iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.7064796537292118,0.5,0.8944794102123539,0.5898899613965845,0.6373724354479455,0.9229152152722789,0.7374020450084666,0.9220188410871543,0.8143340205888108,4.47199475308642,2.807823824993825,True,-1.6641709280925951,logei,0.0,False,7,02f70198-78ed-4d31-a3f6-5035a34f9dfa,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.939899537037038,0.9280052469136368,9.419016820988277,0.46010046296301876,0.8562742564534798,4.422672415123458,0.9773275848765994,ehmi
12,0.673013091777338,0.5,0.946718163588387,0.568520842498323,0.6245566433643306,0.9628249009724835,0.7591482413697422,0.9173802417984949,0.81450508067336,4.323360146604939,5.657787610082205,True,1.3344274634772662,logei,0.8095747000043048,False,7,02f70198-78ed-4d31-a3f6-5035a34f9dfa,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.939899537037038,1.0766398533951183,10.495656674383396,0.46010046296301876,0.8746380561986163,4.422672415123458,0.9773275848765994,ehmi
13,0.673013091777338,0.5,0.946718163588387,0.568520842498323,0.6245566433643306,0.9628249009724835,0.7591482413697422,0.9173802417984949,0.81450508067336,4.323360146604939,2.7403929105486298,True,-1.5829672360563092,logei,0.0,False,7,02f70198-78ed-4d31-a3f6-5035a34f9dfa,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.939899537037038,1.0766398533951183,11.572296527778514,0.46010046296301876,0.8901766559829626,4.422672415123458,0.9773275848765994,ehmi
14,0.8024847191444573,0.955737565671547,0.9705151225247695,0.6100140690033272,0.6124003798663656,1.0,0.5,0.9547135246518791,0.9664095305907497,4.645801504629626,5.246104785891332,True,0.6003032812617066,logei,0.43941229999472853,False,7,02f70198-78ed-4d31-a3f6-5035a34f9dfa,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.939899537037038,0.7541984953704315,12.326495023148945,0.46010046296301876,0.8804639302249246,4.422672415123458,0.9773275848765994,ehmi
15,0.8024847191444573,0.955737565671547,0.9705151225247695,0.6100140690033272,0.6124003798663656,1.0,0.5,0.9547135246518791,0.9664095305907497,4.645801504629626,3.5391119845904857,True,-1.10668952003914,logei,0.0,False,7,02f70198-78ed-4d31-a3f6-5035a34f9dfa,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.939899537037038,0.7541984953704315,13.080693518519377,0.46010046296301876,0.8720462345679585,4.422672415123458,0.9773275848765994,ehmi
16,0.8378818695112301,0.9151573254639414,0.7690395711053728,0.6292021105508271,0.6952862007890722,0.9260342757411589,0.5022469707896885,0.8484929550199589,0.780648090328829,4.86501137841711,4.172343979346883,True,-0.6926673990702268,logei,0.38336880000133533,False,7,02f70198-78ed-4d31-a3f6-5035a34f9dfa,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.939899537037038,0.5349886215829471,13.615682140102324,0.46010046296301876,0.8509801337563953,4.422672415123458,0.9773275848765994,ehmi
17,0.8378818695112301,0.9151573254639414,0.7690395711053728,0.6292021105508271,0.6952862007890722,0.9260342757411589,0.5022469707896885,0.8484929550199589,0.780648090328829,4.86501137841711,7.891137759799523,True,3.0261263813824133,logei,0.0,False,7,02f70198-78ed-4d31-a3f6-5035a34f9dfa,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.939899537037038,0.5349886215829471,14.150670761685271,0.46010046296301876,0.8323923977461924,4.422672415123458,0.9773275848765994,ehmi
18,0.836228662915486,0.9988940796456434,0.6643971376469011,0.6045623799242124,0.7652444124611228,0.9904819208303599,0.5,0.771836571565512,0.7206130643001782,4.9532480709876605,3.2475797758022673,True,-1.7056682951853932,logei,0.5463641999958782,False,7,02f70198-78ed-4d31-a3f6-5035a34f9dfa,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.9532480709876605,0.4467519290123967,14.597422690697668,0.4467519290123967,0.8109679272609815,4.422672415123458,0.9773275848765994,ehmi
19,0.836228662915486,0.9988940796456434,0.6643971376469011,0.6045623799242124,0.7652444124611228,0.9904819208303599,0.5,0.771836571565512,0.7206130643001782,4.9532480709876605,4.645034180080836,True,-0.30821389090682416,logei,0.0,False,7,02f70198-78ed-4d31-a3f6-5035a34f9dfa,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.9532480709876605,0.4467519290123967,15.044174619710065,0.4467519290123967,0.7917986641952666,4.422672415123458,0.9773275848765994,ehmi
20,0.839570892201776,0.7906861607069638,0.8176457250095246,0.6557745519320122,0.6486208852813478,0.8164688375024828,0.5,0.9051849731920448,0.801175265408912,4.752966749338628,5.927290460608775,True,1.174323711270147,logei,0.3548633000027621,False,7,02f70198-78ed-4d31-a3f6-5035a34f9dfa,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.9532480709876605,0.6470332506614289,15.691207870371493,0.4467519290123967,0.7845603935185747,4.422672415123458,0.9773275848765994,ehmi
21,0.839570892201776,0.7906861607069638,0.8176457250095246,0.6557745519320122,0.6486208852813478,0.8164688375024828,0.5,0.9051849731920448,0.801175265408912,4.752966749338628,4.177871337962366,True,-0.5750954113762621,logei,0.0,False,7,02f70198-78ed-4d31-a3f6-5035a34f9dfa,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.9532480709876605,0.6470332506614289,16.338241121032922,0.4467519290123967,0.7780114819539486,4.422672415123458,0.9773275848765994,ehmi
22,0.9286549248957235,1.0,0.8976856380002018,0.6441929925723177,0.6510496256120115,0.8837962705265628,0.5091778736408616,0.7946071890314099,0.7767582290905746,4.61131477623457,2.5808356386995785,True,-2.0304791375349915,logei,0.5629939000064041,False,7,02f70198-78ed-4d31-a3f6-5035a34f9dfa,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.9532480709876605,0.7886852237654871,17.12692634479841,0.4467519290123967,0.7784966520362914,4.422672415123458,0.9773275848765994,ehmi
23,0.9286549248957235,1.0,0.8976856380002018,0.6441929925723177,0.6510496256120115,0.8837962705265628,0.5091778736408616,0.7946071890314099,0.7767582290905746,4.61131477623457,5.120750618995832,True,0.5094358427612615,logei,0.0,False,7,02f70198-78ed-4d31-a3f6-5035a34f9dfa,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.9532480709876605,0.7886852237654871,17.915611568563897,0.4467519290123967,0.7789396334158216,4.422672415123458,0.9773275848765994,ehmi
24,0.724269603391621,0.9126108219901744,0.6396384359410665,0.5947128034072517,0.751487690802825,1.0,0.5020898661418747,0.9066614090179573,0.8161920899732408,4.9113198302469145,6.573213531186295,True,1.6618937009393804,logei,0.5063950999901863,False,7,02f70198-78ed-4d31-a3f6-5035a34f9dfa,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.9532480709876605,0.48868016975314266,18.40429173831704,0.4467519290123967,0.7668454890965433,4.422672415123458,0.9773275848765994,ehmi
25,0.724269603391621,0.9126108219901744,0.6396384359410665,0.5947128034072517,0.751487690802825,1.0,0.5020898661418747,0.9066614090179573,0.8161920899732408,4.9113198302469145,3.664275721680055,True,-1.2470441085668593,logei,0.0,False,7,02f70198-78ed-4d31-a3f6-5035a34f9dfa,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.9532480709876605,0.48868016975314266,18.89297190807018,0.4467519290123967,0.7557188763228072,4.422672415123458,0.9773275848765994,ehmi
26,0.6620685263270768,0.6922044248655413,0.7581914286248234,0.5822410781210268,0.6921896187607623,1.0,0.5,0.9372910715284767,0.8013365444416173,4.865062152777784,1.4465803992378867,True,-3.4184817535398975,logei,0.5424845999950776,False,7,02f70198-78ed-4d31-a3f6-5035a34f9dfa,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.9532480709876605,0.534937847222273,19.427909755292454,0.4467519290123967,0.747227298280479,4.422672415123458,0.9773275848765994,ehmi
27,0.9283504160181124,0.8744349230185434,0.7892120724458552,0.6873352499274303,0.6575749513677389,0.7706233498913273,0.5,0.8861357902156972,0.8157020238621931,4.822904803240744,4.61652458957555,True,-0.2063802136651942,logei,0.5310525999957463,False,7,02f70198-78ed-4d31-a3f6-5035a34f9dfa,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.9532480709876605,0.5770951967593128,20.005004952051767,0.4467519290123967,0.7409261093352506,4.422672415123458,0.9773275848765994,ehmi
28,0.753513420327198,0.8809041501192095,0.9561370320116795,0.5954076277259535,0.6198526311657183,0.8608308122870578,0.5016222843560045,0.8201111456093257,0.68290035424245,3.9554014660493824,3.536667094670801,True,-0.4187343713785814,logei,0.6013803000096232,False,7,02f70198-78ed-4d31-a3f6-5035a34f9dfa,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.9532480709876605,1.4445985339506748,21.44960348600244,0.4467519290123967,0.76605726735723,4.422672415123458,0.9773275848765994,ehmi
29,0.8729237359047035,0.8887985809930954,0.6270169753544735,0.66276057622415,0.7358522779678055,0.9502594575511061,0.50880143242016,0.9462036473033617,0.9223961413800934,4.966157600308647,3.718775437356257,True,-1.2473821629523902,logei,0.4721596000017598,False,7,02f70198-78ed-4d31-a3f6-5035a34f9dfa,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.966157600308647,0.43384239969141003,21.883445885693853,0.43384239969141003,0.7546015822653053,4.422672415123458,0.9773275848765994,ehmi
30,0.791733158809264,0.9350637203290152,0.7986607153816917,0.6695923310176972,0.6295157614276414,0.7696274389747035,0.5,0.9678374868571279,0.7946108921553463,4.80107226631394,6.191341824462327,True,1.390269558148387,logei,0.6007486000016797,False,7,02f70198-78ed-4d31-a3f6-5035a34f9dfa,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.966157600308647,0.598927733686117,22.48237361937997,0.43384239969141003,0.7494124539793323,4.422672415123458,0.9773275848765994,ehmi
31,0.7575206940976644,0.9347941236161469,0.7774707997473201,0.678727183486729,0.6193980978067279,0.7361724053625891,0.5,1.0,0.8778787259326859,4.732159375000004,5.306847307869402,True,0.5746879328693986,logei,0.4941904000006616,False,7,02f70198-78ed-4d31-a3f6-5035a34f9dfa,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.966157600308647,0.6678406250000535,23.150214244380024,0.43384239969141003,0.7467811046574201,4.422672415123458,0.9773275848765994,ehmi
32,0.7940752681799441,0.9231688500607967,0.7723232929010503,0.5138857515723357,0.5795748993652611,0.8270911683796388,0.5,1.0,0.8291020990037705,4.836810802469141,7.221899452025822,True,2.385088649556681,logei,0.5533377999963704,False,7,02f70198-78ed-4d31-a3f6-5035a34f9dfa,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.966157600308647,0.5631891975309165,23.71340344191094,0.43384239969141003,0.7410438575597169,4.422672415123458,0.9773275848765994,ehmi
33,0.7949735553306955,0.9239900857239375,0.7716019183490622,0.5,0.5,0.9056693764552968,0.5,1.0,0.8333881444880685,4.865333950617289,4.0367986072691355,True,-0.828535343348153,logei,0.49253930000122637,False,7,02f70198-78ed-4d31-a3f6-5035a34f9dfa,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.966157600308647,0.5346660493827686,24.24806949129371,0.43384239969141003,0.7347899845846578,4.422672415123458,0.9773275848765994,ehmi
34,0.7890713211764866,0.926202331243014,0.7890340926805667,0.5,0.6935279210013088,0.6847319734420819,0.5,1.0,0.847043238274861,4.823660367063494,3.7760929171929156,True,-1.047567449870578,logei,0.44131510000443086,False,7,02f70198-78ed-4d31-a3f6-5035a34f9dfa,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.966157600308647,0.5763396329365635,24.82440912423027,0.43384239969141003,0.7301296801244197,4.422672415123458,0.9773275848765994,ehmi
35,0.771657386185567,0.919079376348448,0.7679339277466368,0.8267547849938917,0.5785502201682396,0.9492351433814438,0.5,1.0,0.7710946076359844,4.865283796296298,5.571220837906703,True,0.7059370416104054,logei,0.4409321999992244,False,7,02f70198-78ed-4d31-a3f6-5035a34f9dfa,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.966157600308647,0.5347162037037592,25.35912532793403,0.43384239969141003,0.7245464379409723,4.422672415123458,0.9773275848765994,ehmi
36,0.7655264327959819,0.916162832986232,0.7724978297584779,0.9037220052221093,0.5806365402945434,0.9154234722673608,0.5,0.9147581272658033,0.8516510356146013,4.868825231481487,3.4532132476126747,True,-1.415611983868812,logei,0.4874055000109365,False,7,02f70198-78ed-4d31-a3f6-5035a34f9dfa,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.966157600308647,0.5311747685185706,25.890300096452602,0.43384239969141003,0.719175002679239,4.422672415123458,0.9773275848765994,ehmi
37,0.7975304958944444,0.9135872221091428,0.7636908506186773,0.6448968022319517,0.5752291370053076,0.9874806517247576,0.5,1.0,0.6767188967297099,4.945160725308646,9.11880239251478,True,4.173641667206135,logei,0.456301700003678,False,7,02f70198-78ed-4d31-a3f6-5035a34f9dfa,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.966157600308647,0.4548392746914116,26.345139371144015,0.43384239969141003,0.7120307938147031,4.945160725308646,0.4548392746914116,ehmi
38,0.7835417544892567,0.9182561059012889,0.7342171270718097,0.6350593495843494,0.5903363711936372,1.0,0.5,1.0,0.6037633475103749,4.99685995370371,4.57931124848808,True,-0.4175487052156308,logei,0.4288625999906799,False,7,02f70198-78ed-4d31-a3f6-5035a34f9dfa,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.99685995370371,0.4031400462963468,26.74827941744036,0.4031400462963468,0.7039020899326411,4.945160725308646,0.4548392746914116,ehmi
39,0.7953624327206659,0.9112221058814487,0.7784992365068313,0.6601559264901334,0.5,1.0,0.5,1.0,0.6718720244553191,4.942275308641983,7.054181025137691,True,2.1119057164957082,logei,0.6853125000052387,False,7,02f70198-78ed-4d31-a3f6-5035a34f9dfa,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.99685995370371,0.4577246913580746,27.206004108798435,0.4031400462963468,0.6975898489435496,4.945160725308646,0.4548392746914116,ehmi
40,0.8295180237205424,0.9270291736180385,0.7750207023237495,0.6624225380085235,0.5012710512820098,1.0,0.5,1.0,0.7230143545619606,5.001973611111118,4.972114518204792,True,-0.02985909290632538,logei,0.48938129999442026,False,7,02f70198-78ed-4d31-a3f6-5035a34f9dfa,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.001973611111118,0.3980263888889395,27.604030497687376,0.3980263888889395,0.6901007624421844,4.945160725308646,0.4548392746914116,ehmi
41,0.74948726663933,0.9079835299325633,0.7860321191359431,0.6609660739637203,0.5113242697427326,1.0,0.5118565724922864,1.0,0.6039113933072497,4.850472646604948,6.399512865338829,True,1.5490402187338805,logei,0.49406710000766907,False,7,02f70198-78ed-4d31-a3f6-5035a34f9dfa,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.001973611111118,0.549527353395109,28.153557851082486,0.3980263888889395,0.686672142709329,4.945160725308646,0.4548392746914116,ehmi
42,0.7223185984113402,0.9090332972096001,0.7888871379705991,0.6617554701267453,0.5307528637006358,1.0,0.5,1.0,0.5807349106174655,4.823468016975319,5.656846962115328,True,0.8333789451400087,logei,0.5768340000067838,False,7,02f70198-78ed-4d31-a3f6-5035a34f9dfa,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.001973611111118,0.5765319830247382,28.730089834107225,0.3980263888889395,0.684049757954934,4.945160725308646,0.4548392746914116,ehmi
43,0.7663825058510768,0.907333898591779,0.7864470416906343,0.6547620612227494,0.5,1.0,0.529878895529797,1.0,0.7071652844867752,4.866051929012355,3.4515133751231906,True,-1.4145385538891642,logei,0.544642400011071,False,7,02f70198-78ed-4d31-a3f6-5035a34f9dfa,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.001973611111118,0.5339480709877025,29.264037905094927,0.3980263888889395,0.6805590210487192,4.945160725308646,0.4548392746914116,ehmi
44,0.7893158139791081,0.905712468204634,0.7936675820580434,0.6601434564678329,0.6970350121597956,1.0,0.5,1.0,0.5,4.943356327160499,7.111090549054762,True,2.1677342218942623,logei,0.8176022999978159,False,7,02f70198-78ed-4d31-a3f6-5035a34f9dfa,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.001973611111118,0.456643672839558,29.720681577934485,0.3980263888889395,0.6754700358621474,4.945160725308646,0.4548392746914116,ehmi
45,0.5,0.5,0.8432767868734838,0.5,0.9935367399015419,1.0,0.762256461049121,1.0,1.0,4.550882908950621,5.775894983016069,True,1.2250120740654475,logei,1.0308288999949582,False,7,02f70198-78ed-4d31-a3f6-5035a34f9dfa,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.001973611111118,0.8491170910494361,30.56979866898392,0.3980263888889395,0.6793288593107538,4.945160725308646,0.4548392746914116,ehmi
46,0.7413060059940763,0.9053915525057229,0.8007201873089879,0.6589980244276747,0.8797950365420092,1.0,0.5,1.0,0.5,4.846300000000002,4.309837618919361,True,-0.536462381080641,logei,0.9638649999978952,False,7,02f70198-78ed-4d31-a3f6-5035a34f9dfa,gaussian,1.823566,0,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.001973611111118,0.5537000000000551,31.123498668983977,0.3980263888889395,0.6765977971518256,4.945160725308646,0.4548392746914116,ehmi
