iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
15,1.0,0.6369206398345567,0.6259247354590476,1.0,1.0,1.0,0.5,1.0,0.5,5.349618055555593,5.349618055555593,False,0.0,logei,0.0,False,8,02021877-dd22-440d-9781-6eeb77e075f8,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349618055555593,0.050381944444463755,10.883774696870121,0.050381944444463755,0.7255849797913414,5.349618055555593,0.050381944444463755,ehmi
16,1.0,1.0,0.6189752159103851,1.0,1.0,1.0,0.5,1.0,0.8380835892933073,5.222784788359818,5.222784788359818,False,0.0,logei,3.090176900004735,False,8,02021877-dd22-440d-9781-6eeb77e075f8,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349618055555593,0.177215211640239,11.060989908510361,0.050381944444463755,0.6913118692818976,5.349618055555593,0.050381944444463755,ehmi
17,1.0,1.0,0.6189752159103851,1.0,1.0,1.0,0.5,1.0,0.8380835892933073,5.222784788359818,5.222784788359818,False,0.0,logei,0.0,False,8,02021877-dd22-440d-9781-6eeb77e075f8,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349618055555593,0.177215211640239,11.2382051201506,0.050381944444463755,0.6610708894206235,5.349618055555593,0.050381944444463755,ehmi
18,1.0,0.7559321357335609,0.7021042876546174,1.0,0.5,1.0,0.5,1.0,0.5,5.263229166666695,5.263229166666695,False,0.0,logei,3.879115700008697,False,8,02021877-dd22-440d-9781-6eeb77e075f8,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349618055555593,0.1367708333333626,11.374975953483961,0.050381944444463755,0.6319431085268867,5.349618055555593,0.050381944444463755,ehmi
19,1.0,0.7559321357335609,0.7021042876546174,1.0,0.5,1.0,0.5,1.0,0.5,5.263229166666695,5.263229166666695,False,0.0,logei,0.0,False,8,02021877-dd22-440d-9781-6eeb77e075f8,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349618055555593,0.1367708333333626,11.511746786817323,0.050381944444463755,0.6058814098324907,5.349618055555593,0.050381944444463755,ehmi
20,1.0,0.6468428629107209,0.5587610494138027,1.0,0.5393346188627794,1.0,0.8302515861940114,1.0,0.5,5.324937251984148,5.324937251984148,False,0.0,logei,1.445243499998469,False,8,02021877-dd22-440d-9781-6eeb77e075f8,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349618055555593,0.07506274801590962,11.586809534833233,0.050381944444463755,0.5793404767416617,5.349618055555593,0.050381944444463755,ehmi
21,1.0,0.6468428629107209,0.5587610494138027,1.0,0.5393346188627794,1.0,0.8302515861940114,1.0,0.5,5.324937251984148,5.324937251984148,False,0.0,logei,0.0,False,8,02021877-dd22-440d-9781-6eeb77e075f8,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349618055555593,0.07506274801590962,11.661872282849142,0.050381944444463755,0.5553272515642449,5.349618055555593,0.050381944444463755,ehmi
22,1.0,0.6438563396521411,0.5192680027935762,0.8502972068234104,0.8437045024205696,1.0,0.5,1.0,0.5,5.269029513888911,5.269029513888911,False,0.0,logei,0.84237949999806,False,8,02021877-dd22-440d-9781-6eeb77e075f8,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349618055555593,0.13097048611114648,11.792842768960288,0.050381944444463755,0.536038307680013,5.349618055555593,0.050381944444463755,ehmi
23,1.0,0.6438563396521411,0.5192680027935762,0.8502972068234104,0.8437045024205696,1.0,0.5,1.0,0.5,5.269029513888911,5.269029513888911,False,0.0,logei,0.0,False,8,02021877-dd22-440d-9781-6eeb77e075f8,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349618055555593,0.13097048611114648,11.923813255071433,0.050381944444463755,0.5184266632639754,5.349618055555593,0.050381944444463755,ehmi
24,1.0,0.5,0.6087046825592888,1.0,1.0,0.6658105342468317,0.6884688407940038,1.0,0.5,5.297329166666703,5.297329166666703,False,0.0,logei,1.1602439999987837,False,8,02021877-dd22-440d-9781-6eeb77e075f8,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349618055555593,0.10267083333335414,12.026484088404787,0.050381944444463755,0.5011035036835328,5.349618055555593,0.050381944444463755,ehmi
25,1.0,0.5,0.6087046825592888,1.0,1.0,0.6658105342468317,0.6884688407940038,1.0,0.5,5.297329166666703,5.297329166666703,False,0.0,logei,0.0,False,8,02021877-dd22-440d-9781-6eeb77e075f8,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349618055555593,0.10267083333335414,12.129154921738142,0.050381944444463755,0.48516619686952567,5.349618055555593,0.050381944444463755,ehmi
26,1.0,1.0,0.6026612679447831,0.9920012511304518,1.0,1.0,0.7664562745070647,1.0,0.5,5.307852314814851,5.307852314814851,False,0.0,logei,1.0064096999994945,False,8,02021877-dd22-440d-9781-6eeb77e075f8,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349618055555593,0.09214768518520611,12.221302606923349,0.050381944444463755,0.47005010026628263,5.349618055555593,0.050381944444463755,ehmi
27,1.0,0.5,0.579823156989865,1.0,0.5,1.0,0.5,1.0,0.5,5.338725694444477,5.338725694444477,False,0.0,logei,1.2030434000043897,False,8,02021877-dd22-440d-9781-6eeb77e075f8,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.349618055555593,0.06127430555558,12.282576912478929,0.050381944444463755,0.4549102560177381,5.349618055555593,0.050381944444463755,ehmi
28,1.0,0.7403718872913411,0.55375943651936,1.0,1.0,1.0,0.5,1.0,0.5,5.364937003968294,5.364937003968294,False,0.0,logei,2.3560574000002816,False,8,02021877-dd22-440d-9781-6eeb77e075f8,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.364937003968294,0.03506299603176277,12.317639908510692,0.03506299603176277,0.439915711018239,5.364937003968294,0.03506299603176277,ehmi
29,0.9130223406505238,0.5291839690577665,0.5659234577722727,1.0,1.0,1.0,0.5906457777199663,1.0,0.5,5.276906250000027,5.276906250000027,False,0.0,logei,1.647409900004277,False,8,02021877-dd22-440d-9781-6eeb77e075f8,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.364937003968294,0.12309375000002998,12.440733658510723,0.03506299603176277,0.4289908158107146,5.364937003968294,0.03506299603176277,ehmi
30,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.5,5.3681041666667175,5.3681041666667175,False,0.0,logei,2.0761637999967206,False,8,02021877-dd22-440d-9781-6eeb77e075f8,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3681041666667175,0.031895833333339674,12.472629491844064,0.031895833333339674,0.41575431639480215,5.3681041666667175,0.031895833333339674,ehmi
31,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.5,5.36993316798945,5.36993316798945,False,0.0,logei,3.6482561999873724,False,8,02021877-dd22-440d-9781-6eeb77e075f8,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.36993316798945,0.03006683201060678,12.502696323854671,0.03006683201060678,0.40331278464047327,5.36993316798945,0.03006683201060678,ehmi
32,1.0,0.5,0.5,1.0,1.0,1.0,1.0,0.8021714614167059,0.5,5.297708333333352,5.297708333333352,False,0.0,logei,4.7532967000006465,False,8,02021877-dd22-440d-9781-6eeb77e075f8,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.36993316798945,0.10229166666670508,12.604987990521376,0.03006683201060678,0.393905874703793,5.36993316798945,0.03006683201060678,ehmi
33,1.0,1.0,0.5,1.0,1.0,0.8154460209402744,1.0,1.0,0.8019545137009871,5.380159705687879,5.380159705687879,False,0.0,logei,8.666185299996869,False,8,02021877-dd22-440d-9781-6eeb77e075f8,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.380159705687879,0.019840294312178486,12.624828284833555,0.019840294312178486,0.3825705540858653,5.380159705687879,0.019840294312178486,ehmi
34,1.0,0.5,0.5,1.0,1.0,0.5,1.0,1.0,1.0,5.3995555555556125,5.3995555555556125,False,0.0,logei,4.831994500011206,False,8,02021877-dd22-440d-9781-6eeb77e075f8,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3995555555556125,0.00044444444444469156,12.625272729277999,0.00044444444444469156,0.37133155086111763,5.3995555555556125,0.00044444444444469156,ehmi
35,1.0,0.5,0.5,0.8530357742504369,1.0,0.5,1.0,1.0,1.0,5.202722222222258,5.202722222222258,False,0.0,logei,8.006678299992927,False,8,02021877-dd22-440d-9781-6eeb77e075f8,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3995555555556125,0.1972777777777992,12.822550507055798,0.00044444444444469156,0.36635858591587994,5.3995555555556125,0.00044444444444469156,ehmi
36,0.5,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.5,4.722875000000016,4.722875000000016,False,0.0,logei,9.365696400011075,False,8,02021877-dd22-440d-9781-6eeb77e075f8,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3995555555556125,0.677125000000041,13.499675507055839,0.00044444444444469156,0.37499098630710664,5.3995555555556125,0.00044444444444469156,ehmi
37,1.0,1.0,0.5,0.5,1.0,1.0,0.5,1.0,0.5,5.294130638227511,5.294130638227511,False,0.0,logei,1.6467963999893982,False,8,02021877-dd22-440d-9781-6eeb77e075f8,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3995555555556125,0.10586936177254636,13.605544868828385,0.00044444444444469156,0.3677174288872537,5.3995555555556125,0.00044444444444469156,ehmi
38,1.0,1.0,0.5,0.5,1.0,0.5,1.0,1.0,0.5,5.303111111111124,5.303111111111124,False,0.0,logei,1.3220058000006247,False,8,02021877-dd22-440d-9781-6eeb77e075f8,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3995555555556125,0.09688888888893299,13.70243375771732,0.00044444444444469156,0.3605903620451926,5.3995555555556125,0.00044444444444469156,ehmi
39,1.0,1.0,0.5,0.5,1.0,0.5,0.5,0.5,0.5,5.211680169753047,5.211680169753047,False,0.0,logei,1.8389059000037378,False,8,02021877-dd22-440d-9781-6eeb77e075f8,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3995555555556125,0.1883198302470106,13.89075358796433,0.00044444444444469156,0.3561731689221623,5.3995555555556125,0.00044444444444469156,ehmi
40,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,5.392648272156115,5.392648272156115,False,0.0,logei,1.303535400002147,False,8,02021877-dd22-440d-9781-6eeb77e075f8,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3995555555556125,0.007351727843942335,13.898105315808273,0.00044444444444469156,0.34745263289520684,5.3995555555556125,0.00044444444444469156,ehmi
41,1.0,0.5,1.0,1.0,1.0,1.0,0.5,1.0,0.5,5.293680555555608,5.293680555555608,False,0.0,logei,1.8442361000052188,False,8,02021877-dd22-440d-9781-6eeb77e075f8,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3995555555556125,0.1063194444444493,14.004424760252721,0.00044444444444469156,0.34157133561592,5.3995555555556125,0.00044444444444469156,ehmi
42,1.0,0.5,1.0,1.0,1.0,1.0,0.5,0.5,1.0,5.0725784722222285,5.0725784722222285,False,0.0,logei,2.9941248999966774,False,8,02021877-dd22-440d-9781-6eeb77e075f8,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3995555555556125,0.32742152777782874,14.331846288030551,0.00044444444444469156,0.3412344354292988,5.3995555555556125,0.00044444444444469156,ehmi
43,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.5,0.5,4.760253472222243,4.760253472222243,False,0.0,logei,2.8351332000020193,False,8,02021877-dd22-440d-9781-6eeb77e075f8,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3995555555556125,0.639746527777814,14.971592815808364,0.00044444444444469156,0.3481765771118224,5.3995555555556125,0.00044444444444469156,ehmi
44,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,5.393088194444498,5.393088194444498,False,0.0,logei,2.1729196999949636,False,8,02021877-dd22-440d-9781-6eeb77e075f8,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3995555555556125,0.006911805555558814,14.978504621363923,0.00044444444444469156,0.3404205595764528,5.3995555555556125,0.00044444444444469156,ehmi
45,1.0,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,5.143895833333362,5.143895833333362,False,0.0,logei,1.6742375000030734,False,8,02021877-dd22-440d-9781-6eeb77e075f8,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3995555555556125,0.2561041666666952,15.234608788030618,0.00044444444444469156,0.33854686195623596,5.3995555555556125,0.00044444444444469156,ehmi
46,1.0,0.5,0.5,1.0,0.5,0.5,1.0,1.0,1.0,5.367625000000048,5.367625000000048,False,0.0,logei,0.6028132999927038,False,8,02021877-dd22-440d-9781-6eeb77e075f8,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3995555555556125,0.032375000000008924,15.266983788030627,0.00044444444444469156,0.33189095191370926,5.3995555555556125,0.00044444444444469156,ehmi
47,0.8809672814765083,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,5.309199404761941,5.309199404761941,False,0.0,logei,1.8184242999996059,False,8,02021877-dd22-440d-9781-6eeb77e075f8,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3995555555556125,0.09080059523811634,15.357784383268744,0.00044444444444469156,0.3267613698567818,5.3995555555556125,0.00044444444444469156,ehmi
48,1.0,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.5,5.251402623456799,5.251402623456799,False,0.0,logei,1.4216453999979421,False,8,02021877-dd22-440d-9781-6eeb77e075f8,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3995555555556125,0.14859737654325844,15.506381759812001,0.00044444444444469156,0.32304961999608334,5.3995555555556125,0.00044444444444469156,ehmi
49,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.7161366371419102,0.5,5.314042052469137,5.314042052469137,False,0.0,logei,1.458815100006177,False,8,02021877-dd22-440d-9781-6eeb77e075f8,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3995555555556125,0.08595794753092001,15.592339707342921,0.00044444444444469156,0.3182110144355698,5.3995555555556125,0.00044444444444469156,ehmi
50,1.0,0.5,0.5,0.5,1.0,1.0,1.0,0.5,1.0,5.108670293209905,5.108670293209905,False,0.0,logei,1.1803443000098923,False,8,02021877-dd22-440d-9781-6eeb77e075f8,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3995555555556125,0.2913297067901519,15.883669414133074,0.00044444444444469156,0.31767338828266145,5.3995555555556125,0.00044444444444469156,ehmi
