iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
15,1.0,0.8787879982798884,0.5,0.5,0.6807397061657645,1.0,1.0,0.5,0.5,5.223880825617279,5.223880825617279,False,0.0,logei,0.0,False,16,1ee7cb14-71cc-450c-a735-668e980a625a,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.223880825617279,0.17611917438277835,8.297571866733664,0.17611917438277835,0.5531714577822443,5.223880825617279,0.17611917438277835,ehmi
16,1.0,0.5,0.5,0.9201221503047314,0.5,1.0,1.0,0.5,0.5,5.225740046296304,5.225740046296304,False,0.0,logei,0.4760138999990886,False,16,1ee7cb14-71cc-450c-a735-668e980a625a,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.225740046296304,0.17425995370375347,8.471831820437417,0.17425995370375347,0.5294894887773386,5.225740046296304,0.17425995370375347,ehmi
17,1.0,0.5,0.5,0.9201221503047314,0.5,1.0,1.0,0.5,0.5,5.225740046296304,5.225740046296304,False,0.0,logei,0.0,False,16,1ee7cb14-71cc-450c-a735-668e980a625a,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.225740046296304,0.17425995370375347,8.646091774141171,0.17425995370375347,0.50859363377301,5.225740046296304,0.17425995370375347,ehmi
18,1.0,1.0,0.9421172483205782,0.7455991639354653,0.5,0.5,1.0,0.5,0.5,4.662233641975312,4.662233641975312,False,0.0,logei,0.5398681000078795,False,16,1ee7cb14-71cc-450c-a735-668e980a625a,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.225740046296304,0.7377663580247455,9.383858132165916,0.17425995370375347,0.5213254517869953,5.225740046296304,0.17425995370375347,ehmi
19,1.0,1.0,0.9421172483205782,0.7455991639354653,0.5,0.5,1.0,0.5,0.5,4.662233641975312,4.662233641975312,False,0.0,logei,0.0,False,16,1ee7cb14-71cc-450c-a735-668e980a625a,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.225740046296304,0.7377663580247455,10.121624490190662,0.17425995370375347,0.5327170784310875,5.225740046296304,0.17425995370375347,ehmi
20,1.0,0.5,0.5,0.5,0.6527644864590852,1.0,1.0,0.5,0.5,5.17858993055555,5.17858993055555,False,0.0,logei,0.36952770000789315,False,16,1ee7cb14-71cc-450c-a735-668e980a625a,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.225740046296304,0.22141006944450758,10.34303455963517,0.17425995370375347,0.5171517279817585,5.225740046296304,0.17425995370375347,ehmi
21,1.0,0.5,0.5,0.5,0.6527644864590852,1.0,1.0,0.5,0.5,5.17858993055555,5.182543590134549,True,0.003953659578999513,logei,0.0,False,16,1ee7cb14-71cc-450c-a735-668e980a625a,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.225740046296304,0.22141006944450758,10.564444629079677,0.17425995370375347,0.503068791860937,5.225740046296304,0.17425995370375347,ehmi
22,1.0,0.898625660707573,0.5,1.0,0.5,0.7019008401796609,1.0,0.831205370210782,0.5,5.314354166666686,2.502169714457825,True,-2.8121844522088604,logei,0.4171446999971522,False,16,1ee7cb14-71cc-450c-a735-668e980a625a,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.314354166666686,0.08564583333337161,10.650090462413049,0.08564583333337161,0.48409502101877494,5.225740046296304,0.17425995370375347,ehmi
23,1.0,0.898625660707573,0.5,1.0,0.5,0.7019008401796609,1.0,0.831205370210782,0.5,5.314354166666686,3.5422527650366207,True,-1.772101401630065,logei,0.0,False,16,1ee7cb14-71cc-450c-a735-668e980a625a,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.314354166666686,0.08564583333337161,10.73573629574642,0.08564583333337161,0.46677114329332264,5.225740046296304,0.17425995370375347,ehmi
24,1.0,0.5,0.5,0.7203608109113999,0.7767181517876575,1.0,1.0,0.5,0.5,5.170087037037033,6.671407224786942,True,1.5013201877499096,logei,0.4775292999984231,False,16,1ee7cb14-71cc-450c-a735-668e980a625a,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.314354166666686,0.22991296296302455,10.965649258709444,0.08564583333337161,0.45690205244622684,5.170087037037033,0.22991296296302455,ehmi
25,1.0,0.5,0.5,0.7203608109113999,0.7767181517876575,1.0,1.0,0.5,0.5,5.170087037037033,2.508653133493064,True,-2.6614339035439687,logei,0.0,False,16,1ee7cb14-71cc-450c-a735-668e980a625a,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.314354166666686,0.22991296296302455,11.195562221672468,0.08564583333337161,0.4478224888668987,5.225740046296304,0.17425995370375347,ehmi
26,1.0,0.7105336449211243,0.6411635826517142,0.5,0.5,0.5,1.0,0.5313748134502592,0.5,5.00650717592592,3.9934475559233285,True,-1.0130596200025916,logei,0.3159711999905994,False,16,1ee7cb14-71cc-450c-a735-668e980a625a,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.314354166666686,0.3934928240741371,11.589055045746605,0.08564583333337161,0.4457328863748694,5.225740046296304,0.17425995370375347,ehmi
27,1.0,1.0,1.0,0.5,0.5,1.0,1.0,0.5,0.5,4.544724537037043,6.059820015447576,True,1.515095478410533,logei,0.2592432000092231,False,16,1ee7cb14-71cc-450c-a735-668e980a625a,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.314354166666686,0.8552754629630144,12.44433050870962,0.08564583333337161,0.4609011299522081,4.544724537037043,0.8552754629630144,ehmi
28,1.0,1.0,1.0,0.5,0.5,1.0,1.0,0.8129030380670632,0.5,4.660082175925937,5.294243304094611,True,0.6341611281686736,logei,0.35302159999264404,False,16,1ee7cb14-71cc-450c-a735-668e980a625a,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.314354166666686,0.7399178240741202,13.184248332783739,0.08564583333337161,0.4708660118851335,4.544724537037043,0.8552754629630144,ehmi
29,1.0,1.0,1.0,0.5,0.5,1.0,0.6742477230515916,0.5,0.5,4.491139467592608,-1.1847467162497969,True,-5.675886183842405,logei,0.2928204000054393,False,16,1ee7cb14-71cc-450c-a735-668e980a625a,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.314354166666686,0.9088605324074495,14.093108865191187,0.08564583333337161,0.4859692712134892,4.544724537037043,0.8552754629630144,ehmi
30,1.0,0.7483086803003384,1.0,0.5,0.7398343825071371,1.0,0.9521800912262065,0.5,0.5,4.340608217592594,-0.11901161261129989,True,-4.459619830203894,logei,0.2728117999940878,False,16,1ee7cb14-71cc-450c-a735-668e980a625a,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.314354166666686,1.059391782407463,15.15250064759865,0.08564583333337161,0.505083354919955,4.544724537037043,0.8552754629630144,ehmi
31,0.9484881519863747,0.5683960757922091,0.5789813239253075,0.6699093603731623,0.5,0.5,0.9709006520761762,0.795183898565957,0.6132131287652006,5.099392168209872,3.350887305664167,True,-1.7485048625457047,logei,0.4465431999997236,False,16,1ee7cb14-71cc-450c-a735-668e980a625a,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.314354166666686,0.30060783179018546,15.453108479388835,0.08564583333337161,0.49848737030286566,4.544724537037043,0.8552754629630144,ehmi
32,0.9928185254007051,0.9939642842976105,0.8271786206788558,0.5,0.9835106024360715,1.0,1.0,0.5,0.5037016980009118,4.97769212962965,4.17887827664639,True,-0.79881385298326,logei,0.5360665999905905,False,16,1ee7cb14-71cc-450c-a735-668e980a625a,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.314354166666686,0.42230787037040685,15.875416349759242,0.08564583333337161,0.4961067609299763,4.544724537037043,0.8552754629630144,ehmi
33,1.0,0.5427192703035081,1.0,0.5,0.5,0.91080185038359,1.0,0.628324444054307,0.5977247155204787,4.248872685185187,5.3009966290946995,True,1.0521239439095122,logei,0.8802536000002874,False,16,1ee7cb14-71cc-450c-a735-668e980a625a,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.314354166666686,1.15112731481487,17.026543664574113,0.08564583333337161,0.515955868623458,4.544724537037043,0.8552754629630144,ehmi
34,1.0,1.0,0.5718414785734575,0.5,0.5,0.9980693298135798,1.0,0.8437608999105732,0.7565224579590841,5.217919714506192,8.659241821077003,True,3.4413221065708113,logei,1.0753910999919754,False,16,1ee7cb14-71cc-450c-a735-668e980a625a,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.314354166666686,0.182080285493865,17.208623950067977,0.08564583333337161,0.5061359985314111,5.217919714506192,0.182080285493865,ehmi
35,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.9256966647201613,0.8233735559544821,5.250317361111108,4.6055189684708076,True,-0.6447983926403005,logei,0.40393679999397136,False,16,1ee7cb14-71cc-450c-a735-668e980a625a,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.314354166666686,0.14968263888894917,17.35830658895693,0.08564583333337161,0.4959516168273408,5.217919714506192,0.182080285493865,ehmi
36,0.9995098966206328,0.988651093787241,0.5995568647943926,0.5003058158695581,0.5017170679787011,0.9959285519445448,0.9999738029150474,0.8193880518907967,0.7360227643729453,5.15667087191359,5.129185858899151,True,-0.02748501301443973,logei,0.7773978000041097,False,16,1ee7cb14-71cc-450c-a735-668e980a625a,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.314354166666686,0.2433291280864669,17.601635717043393,0.08564583333337161,0.4889343254734276,5.217919714506192,0.182080285493865,ehmi
37,1.0,1.0,0.7808580920954643,0.5,0.5,0.9578480704124606,1.0,0.5386865516049233,0.9862322269583459,4.894722145061741,6.788587184930021,True,1.8938650398682801,logei,0.5585757000080775,False,16,1ee7cb14-71cc-450c-a735-668e980a625a,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.314354166666686,0.5052778549383161,18.10691357198171,0.08564583333337161,0.4893760424859922,5.217919714506192,0.182080285493865,ehmi
38,0.9623343324114466,1.0,0.8218878535079445,0.5,0.5,0.9200453066365805,1.0,0.5,1.0,4.864508603395068,7.3841166270700285,True,2.5196080236749605,logei,0.6796833999978844,False,16,1ee7cb14-71cc-450c-a735-668e980a625a,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.314354166666686,0.5354913966049892,18.6424049685867,0.08564583333337161,0.4905896044364921,5.217919714506192,0.182080285493865,ehmi
39,0.8194974509539616,1.0,0.9133834866930128,0.5,0.5,0.8862552788575792,1.0,0.5,1.0,4.497574151234575,6.135845431380948,True,1.6382712801463724,logei,0.7011018999910448,False,16,1ee7cb14-71cc-450c-a735-668e980a625a,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.314354166666686,0.9024258487654819,19.54483081735218,0.08564583333337161,0.5011495081372355,5.217919714506192,0.182080285493865,ehmi
40,0.561925624169023,0.700314945714229,0.5,0.9109316351800498,0.8731738315064717,0.5,0.9102635263684593,1.0,0.540749495948316,4.727043799603186,3.881310748114459,True,-0.8457330514887276,logei,0.7170016000018222,False,16,1ee7cb14-71cc-450c-a735-668e980a625a,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.314354166666686,0.6729562003968708,20.217787017749053,0.08564583333337161,0.5054446754437263,5.217919714506192,0.182080285493865,ehmi
41,1.0,1.0,0.8465869422516127,0.5,0.5,0.9655109543207188,1.0,0.5,1.0,4.877081905864206,7.850167378002438,True,2.973085472138232,logei,0.6646521999937249,False,16,1ee7cb14-71cc-450c-a735-668e980a625a,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.314354166666686,0.5229180941358509,20.740705111884903,0.08564583333337161,0.5058708563874367,5.217919714506192,0.182080285493865,ehmi
42,1.0,1.0,0.5,0.5,0.5,1.0,1.0,0.5784601557557512,1.0,5.1761572530864415,6.936678702780124,True,1.760521449693683,logei,0.6796923000074457,False,16,1ee7cb14-71cc-450c-a735-668e980a625a,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.314354166666686,0.22384274691361572,20.964547858798518,0.08564583333337161,0.49915590139996474,5.217919714506192,0.182080285493865,ehmi
43,1.0,1.0,0.7897862052289047,0.5,0.5,1.0,1.0,0.5934776002714045,1.0,4.955337114197545,7.294607061007277,True,2.3392699468097318,logei,0.867969400002039,False,16,1ee7cb14-71cc-450c-a735-668e980a625a,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.314354166666686,0.44466288580251234,21.40921074460103,0.08564583333337161,0.4978886219674658,5.217919714506192,0.182080285493865,ehmi
44,1.0,1.0,1.0,0.5,0.5,1.0,1.0,0.6124389579928365,1.0,4.637401813271612,2.45731284519797,True,-2.180088968073642,logei,0.8745343999908073,False,16,1ee7cb14-71cc-450c-a735-668e980a625a,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.314354166666686,0.7625981867284448,22.171808931329473,0.08564583333337161,0.5039047484393062,5.217919714506192,0.182080285493865,ehmi
45,0.9936341007909084,0.8114965306466405,0.5519735807449028,0.5,0.5928445852812942,1.0,1.0,0.5,0.9147073944889095,5.092486689814834,3.2616649307093346,True,-1.8308217591054992,logei,0.702384099990013,False,16,1ee7cb14-71cc-450c-a735-668e980a625a,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.314354166666686,0.30751331018522343,22.479322241514694,0.08564583333337161,0.4995404942558821,5.217919714506192,0.182080285493865,ehmi
46,1.0,1.0,0.5571213653593566,0.5,0.5,0.9991973026785973,1.0,0.8567513855998339,0.7674433331162942,5.237788541666685,6.956607959080829,True,1.718819417414144,logei,0.6630420000001322,False,16,1ee7cb14-71cc-450c-a735-668e980a625a,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.314354166666686,0.16221145833337225,22.64153369984807,0.08564583333337161,0.4922072543445232,5.217919714506192,0.182080285493865,ehmi
47,1.0,1.0,0.5573102371212073,0.5,0.5141312266869907,1.0,1.0,0.5482416262147787,0.9035533068094492,5.138018364197548,5.965314784807973,True,0.8272964206104243,logei,0.5298271000065142,False,16,1ee7cb14-71cc-450c-a735-668e980a625a,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.314354166666686,0.2619816358025089,22.903515335650578,0.08564583333337161,0.4873088369287357,5.217919714506192,0.182080285493865,ehmi
48,1.0,1.0,0.5353455522992893,0.5,0.5,1.0,1.0,0.8373877631507667,0.7558344029119619,5.249190547839517,7.934388789388043,True,2.685198241548526,logei,0.7023973000032129,False,16,1ee7cb14-71cc-450c-a735-668e980a625a,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.314354166666686,0.15080945216053987,23.05432478781112,0.08564583333337161,0.4802984330793983,5.217919714506192,0.182080285493865,ehmi
49,0.9415433726814725,1.0,0.840249754660604,0.5,0.5,1.0,0.9997292931465375,0.6280538092447545,1.0,4.948448804012361,3.4048878425341096,True,-1.543560961478251,logei,0.48449930000060704,False,16,1ee7cb14-71cc-450c-a735-668e980a625a,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.314354166666686,0.45155119598769655,23.505875983798816,0.08564583333337161,0.47971175477140443,5.217919714506192,0.182080285493865,ehmi
50,1.0,0.9824997246009702,0.6114209361411858,0.501249172840867,0.5,0.9785043990667003,1.0,0.5138413228393047,1.0,4.993023688271625,4.844025203368804,True,-0.14899848490282075,logei,0.8809159999946132,False,16,1ee7cb14-71cc-450c-a735-668e980a625a,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.314354166666686,0.4069763117284326,23.912852295527248,0.08564583333337161,0.47825704591054496,5.217919714506192,0.182080285493865,ehmi
