iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.5,0.6877754267082203,5.295791666666687,5.2956575782497595,True,-0.00013408841692719164,qnei,0.0,False,12,6103e5d7-eeee-4c06-bf2a-0acb2ec86928,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.352010416666709,0.10420833333337054,4.408765762787026,0.04798958333334813,0.40079688752609327,5.352010416666709,0.04798958333334813,ehmi
12,1.0,1.0,0.5,1.0,0.5,0.5319167924596382,0.5,0.5,1.0,5.280909722222232,5.306249410574286,True,0.025339688352054246,qnei,0.6055261000001337,False,12,6103e5d7-eeee-4c06-bf2a-0acb2ec86928,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.352010416666709,0.11909027777782555,4.527856040564852,0.04798958333334813,0.37732133671373763,5.352010416666709,0.04798958333334813,ehmi
13,1.0,1.0,0.5,1.0,0.5,0.5319167924596382,0.5,0.5,1.0,5.280909722222232,5.299001760179713,True,0.018092037957480933,qnei,0.0,False,12,6103e5d7-eeee-4c06-bf2a-0acb2ec86928,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.352010416666709,0.11909027777782555,4.646946318342677,0.04798958333334813,0.3574574091032829,5.352010416666709,0.04798958333334813,ehmi
14,1.0,1.0,0.5,1.0,1.0,1.0,0.5,0.5,1.0,5.347246527777815,5.353015206717399,True,0.005768678939583438,qnei,0.76485939999111,False,12,6103e5d7-eeee-4c06-bf2a-0acb2ec86928,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.352010416666709,0.052753472222241804,4.699699790564919,0.04798958333334813,0.3356928421832085,5.347246527777815,0.052753472222241804,ehmi
15,1.0,1.0,0.5,1.0,1.0,1.0,0.5,0.5,1.0,5.347246527777815,5.385233674123269,True,0.037987146345453304,qnei,0.0,False,12,6103e5d7-eeee-4c06-bf2a-0acb2ec86928,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.352010416666709,0.052753472222241804,4.752453262787161,0.04798958333334813,0.3168302175191441,5.347246527777815,0.052753472222241804,ehmi
16,0.5465412397768502,1.0,0.5,1.0,1.0,1.0,0.5,0.5,1.0,4.774839351851859,4.795530775615793,True,0.020691423763934402,qnei,0.679776100005256,False,12,6103e5d7-eeee-4c06-bf2a-0acb2ec86928,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.352010416666709,0.6251606481481984,5.377613910935359,0.04798958333334813,0.33610086943345996,5.347246527777815,0.052753472222241804,ehmi
17,0.5465412397768502,1.0,0.5,1.0,1.0,1.0,0.5,0.5,1.0,4.774839351851859,4.763894701839906,True,-0.010944650011952994,qnei,0.0,False,12,6103e5d7-eeee-4c06-bf2a-0acb2ec86928,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.352010416666709,0.6251606481481984,6.002774559083558,0.04798958333334813,0.35310438582844456,5.347246527777815,0.052753472222241804,ehmi
18,1.0,1.0,0.5,1.0,1.0,1.0,0.5,1.0,1.0,5.375849652777797,5.373897725503679,True,-0.0019519272741179705,qnei,1.188013899998623,False,12,6103e5d7-eeee-4c06-bf2a-0acb2ec86928,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.375849652777797,0.024150347222260393,6.026924906305818,0.024150347222260393,0.3348291614614343,5.375849652777797,0.024150347222260393,ehmi
19,1.0,1.0,0.5,1.0,1.0,1.0,0.5,1.0,1.0,5.375849652777797,5.377272399921215,True,0.0014227471434180572,qnei,0.0,False,12,6103e5d7-eeee-4c06-bf2a-0acb2ec86928,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.375849652777797,0.024150347222260393,6.0510752535280785,0.024150347222260393,0.31847764492253045,5.375849652777797,0.024150347222260393,ehmi
20,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,5.396026388888943,5.357754124300054,True,-0.03827226458888955,qnei,1.2719550000037998,False,12,6103e5d7-eeee-4c06-bf2a-0acb2ec86928,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.396026388888943,0.003973611111113939,6.0550488646391925,0.003973611111113939,0.3027524432319596,5.375849652777797,0.024150347222260393,ehmi
21,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,5.396026388888943,5.416099366620045,True,0.02007297773110217,qnei,0.0,False,12,6103e5d7-eeee-4c06-bf2a-0acb2ec86928,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.396026388888943,0.003973611111113939,6.059022475750306,0.003973611111113939,0.28852487979763364,5.396026388888943,0.003973611111113939,ehmi
22,1.0,1.0,1.0,1.0,1.0,1.0,0.6956474961086887,1.0,1.0,5.357269444444489,5.378789896894047,True,0.02152045244955847,qnei,1.2206261999963317,False,12,6103e5d7-eeee-4c06-bf2a-0acb2ec86928,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.396026388888943,0.04273055555556837,6.101753031305875,0.003973611111113939,0.2773524105139034,5.396026388888943,0.003973611111113939,ehmi
23,1.0,1.0,1.0,1.0,1.0,1.0,0.6956474961086887,1.0,1.0,5.357269444444489,5.346863199231347,True,-0.01040624521314193,qnei,0.0,False,12,6103e5d7-eeee-4c06-bf2a-0acb2ec86928,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.396026388888943,0.04273055555556837,6.144483586861443,0.003973611111113939,0.2671514602983236,5.396026388888943,0.003973611111113939,ehmi
24,1.0,0.5,1.0,1.0,1.0,1.0,0.5,1.0,1.0,5.345958333333379,5.322259786113176,True,-0.023698547220202926,qnei,0.5457401000021491,False,12,6103e5d7-eeee-4c06-bf2a-0acb2ec86928,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.396026388888943,0.05404166666667809,6.198525253528121,0.003973611111113939,0.2582718855636717,5.396026388888943,0.003973611111113939,ehmi
25,1.0,0.5,1.0,1.0,1.0,1.0,0.5,1.0,1.0,5.345958333333379,5.343264051143265,True,-0.002694282190113917,qnei,0.0,False,12,6103e5d7-eeee-4c06-bf2a-0acb2ec86928,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.396026388888943,0.05404166666667809,6.252566920194799,0.003973611111113939,0.25010267680779197,5.396026388888943,0.003973611111113939,ehmi
26,0.5873418041737808,0.8756026959518792,0.5960242936314623,0.6363965901812796,0.7227306110382723,0.6671737170576302,0.669922535379661,0.8452965967307589,0.5103283948501725,4.68858895502646,4.6765631237218015,True,-0.012025831304658396,qnei,0.6255220000020927,False,12,6103e5d7-eeee-4c06-bf2a-0acb2ec86928,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.396026388888943,0.7114110449735973,6.963977965168397,0.003973611111113939,0.26784530635263065,5.396026388888943,0.003973611111113939,ehmi
27,0.6645972800974912,0.5715696821340102,0.5868979554951868,0.5051175622107007,0.8540198890621589,0.8455069307679389,0.9002456327897395,0.8968192215422082,0.5129957437937844,4.751184848985901,4.739622846386435,True,-0.011562002599466048,qnei,0.6180989999993471,False,12,6103e5d7-eeee-4c06-bf2a-0acb2ec86928,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.396026388888943,0.6488151510141558,7.612793116182552,0.003973611111113939,0.2819553005993538,5.396026388888943,0.003973611111113939,ehmi
28,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,5.138934722222229,5.114584962656044,True,-0.024349759566185014,qnei,1.05648490000749,False,12,6103e5d7-eeee-4c06-bf2a-0acb2ec86928,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.396026388888943,0.2610652777778286,7.873858393960381,0.003973611111113939,0.28120922835572787,5.396026388888943,0.003973611111113939,ehmi
29,0.5582746564831076,0.7953009294944824,0.6584839977817492,0.6328055548326231,0.9049054884367196,0.7364122561436345,0.5707112094324794,0.9319465607961961,0.5279454528014635,4.680004320987664,4.6834708429821585,True,0.003466521994494265,qnei,0.651556899989373,False,12,6103e5d7-eeee-4c06-bf2a-0acb2ec86928,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.396026388888943,0.7199956790123929,8.593854072972775,0.003973611111113939,0.2963397956197509,5.396026388888943,0.003973611111113939,ehmi
30,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.5,1.0,5.395571527777835,5.4087420491965865,True,0.013170521418751413,qnei,0.9800817000068491,False,12,6103e5d7-eeee-4c06-bf2a-0acb2ec86928,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.396026388888943,0.004428472222222091,8.598282545194998,0.003973611111113939,0.2866094181731666,5.395571527777835,0.004428472222222091,ehmi
31,0.6438016312769932,0.5561317284503581,0.7603587936330536,0.851869826957294,0.9896230081798292,0.7435517843297191,0.908751152564403,0.892822724226779,0.6854307765138038,4.707341170634939,4.728934504664526,True,0.021593334029587297,qnei,0.692181199992774,False,12,6103e5d7-eeee-4c06-bf2a-0acb2ec86928,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.396026388888943,0.6926588293651186,9.290941374560116,0.003973611111113939,0.29970778627613276,5.395571527777835,0.004428472222222091,ehmi
32,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.9641585402161686,5.391451736111135,5.35295507703719,True,-0.03849665907394506,qnei,0.8773998999968171,False,12,6103e5d7-eeee-4c06-bf2a-0acb2ec86928,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.396026388888943,0.008548263888922492,9.299489638449039,0.003973611111113939,0.29060905120153246,5.395571527777835,0.004428472222222091,ehmi
33,0.551304526203951,0.8966864719913802,0.9881247190437192,0.8369393197656498,0.9311018174213883,0.8638329039995651,0.8910860665705137,0.8901887028576656,0.9516289610029987,4.408929166666673,4.393481346332602,True,-0.015447820334070883,qnei,0.9429675999999745,False,12,6103e5d7-eeee-4c06-bf2a-0acb2ec86928,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.396026388888943,0.9910708333333842,10.290560471782424,0.003973611111113939,0.3118351658115886,5.395571527777835,0.004428472222222091,ehmi
34,1.0,1.0,0.7876328533673082,1.0,1.0,1.0,0.5,0.5,1.0,5.096340277777794,5.118463995639096,True,0.02212371786130163,qnei,1.1143110999983037,False,12,6103e5d7-eeee-4c06-bf2a-0acb2ec86928,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.396026388888943,0.303659722222263,10.594220194004688,0.003973611111113939,0.31159471158837315,5.395571527777835,0.004428472222222091,ehmi
35,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.7254401360608073,1.0,5.3246826388889215,5.34316877886908,True,0.018486139980158356,qnei,0.9705147999920882,False,12,6103e5d7-eeee-4c06-bf2a-0acb2ec86928,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.396026388888943,0.07531736111113574,10.669537555115824,0.003973611111113939,0.3048439301461664,5.395571527777835,0.004428472222222091,ehmi
36,1.0,1.0,0.751133013242531,1.0,1.0,1.0,0.5,1.0,1.0,5.1175972222222486,5.083926562917,True,-0.033670659305248485,qnei,0.8713608999969438,False,12,6103e5d7-eeee-4c06-bf2a-0acb2ec86928,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.396026388888943,0.28240277777780864,10.951940332893631,0.003973611111113939,0.30422056480260085,5.395571527777835,0.004428472222222091,ehmi
37,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,1.0,5.007769642857143,4.997224017520609,True,-0.010545625336534137,qnei,1.496538999999757,False,12,6103e5d7-eeee-4c06-bf2a-0acb2ec86928,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.396026388888943,0.392230357142914,11.344170690036545,0.003973611111113939,0.30659920783882555,5.395571527777835,0.004428472222222091,ehmi
38,0.9034146622447092,1.0,0.5,1.0,1.0,0.8515050043148502,0.6620163550203091,0.5,1.0,5.240621527777794,5.255950373992421,True,0.01532884621462749,qnei,1.4196353000006638,False,12,6103e5d7-eeee-4c06-bf2a-0acb2ec86928,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.396026388888943,0.1593784722222633,11.503549162258809,0.003973611111113939,0.3027249779541792,5.395571527777835,0.004428472222222091,ehmi
39,1.0,1.0,1.0,0.8953173905277281,1.0,1.0,0.5,0.5,1.0,4.9668152777777825,4.999792877971551,True,0.032977600193768275,qnei,1.678570399992168,False,12,6103e5d7-eeee-4c06-bf2a-0acb2ec86928,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.396026388888943,0.43318472222227467,11.936733884481082,0.003973611111113939,0.30607009960207904,5.395571527777835,0.004428472222222091,ehmi
40,1.0,1.0,0.5,1.0,1.0,1.0,0.5,1.0,0.5,5.376578819444479,5.376006221836182,True,-0.0005725976082970874,qnei,1.6631997999938903,False,12,6103e5d7-eeee-4c06-bf2a-0acb2ec86928,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.396026388888943,0.023421180555578403,11.96015506503666,0.003973611111113939,0.29900387662591654,5.395571527777835,0.004428472222222091,ehmi
41,0.8720950559425452,0.5,0.5,1.0,1.0,1.0,0.5,1.0,0.5,5.080288194444484,5.102291131675663,True,0.02200293723117941,qnei,1.1066823000001023,False,12,6103e5d7-eeee-4c06-bf2a-0acb2ec86928,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.396026388888943,0.3197118055555732,12.279866870592233,0.003973611111113939,0.2995089480632252,5.395571527777835,0.004428472222222091,ehmi
42,1.0,1.0,0.5629439366504988,1.0,1.0,1.0,1.0,0.5,1.0,5.293661904761939,5.269864989256667,True,-0.02379691550527241,qnei,1.2083488000062061,False,12,6103e5d7-eeee-4c06-bf2a-0acb2ec86928,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.396026388888943,0.10633809523811788,12.386204965830352,0.003973611111113939,0.29490964204357983,5.395571527777835,0.004428472222222091,ehmi
43,1.0,1.0,0.5,0.8611914472011039,1.0,1.0,0.5,0.5,0.5,5.212634837962959,5.195485980635334,True,-0.01714885732762461,qnei,2.1447700999997323,False,12,6103e5d7-eeee-4c06-bf2a-0acb2ec86928,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.396026388888943,0.1873651620370982,12.57357012786745,0.003973611111113939,0.2924086076248244,5.395571527777835,0.004428472222222091,ehmi
44,0.5,0.5,1.0,0.5,1.0,1.0,1.0,1.0,0.5,4.646477827380954,4.619900076878116,True,-0.02657775050283817,qnei,2.8301350000110688,False,12,6103e5d7-eeee-4c06-bf2a-0acb2ec86928,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.396026388888943,0.7535221726191033,13.327092300486553,0.003973611111113939,0.3028884613746944,5.395571527777835,0.004428472222222091,ehmi
45,1.0,0.5,0.5,0.6772813460468998,1.0,1.0,1.0,1.0,0.5,5.185684027777798,5.181646059822845,True,-0.004037967954952926,qnei,1.7592844999890076,False,12,6103e5d7-eeee-4c06-bf2a-0acb2ec86928,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.396026388888943,0.21431597222225918,13.541408272708813,0.003973611111113939,0.3009201838379736,5.395571527777835,0.004428472222222091,ehmi
46,0.7277975214178038,0.5748520142408611,0.9560497182488848,0.9023407752198971,0.5744758772589875,0.532009908657467,0.6493368802433362,0.8220133341331057,0.6880297671725419,4.5606326774691315,4.534042771627665,True,-0.026589905841466255,qnei,1.096864999999525,False,12,6103e5d7-eeee-4c06-bf2a-0acb2ec86928,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.396026388888943,0.8393673225309257,14.380775595239738,0.003973611111113939,0.3126255564182552,5.395571527777835,0.004428472222222091,ehmi
47,0.8384979205342415,0.5380287724824988,0.6445068432913938,0.9464679513523138,0.8230790067756033,0.9928094784285866,0.9467857621563256,0.5905802818722856,0.562036735082933,4.843220871913596,4.850108985110129,True,0.006888113196533041,qnei,1.4360461999895051,False,12,6103e5d7-eeee-4c06-bf2a-0acb2ec86928,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.396026388888943,0.5567791280864611,14.9375547233262,0.003973611111113939,0.31782031326225957,5.395571527777835,0.004428472222222091,ehmi
48,1.0,1.0,0.5,0.8962219953864626,1.0,0.5,0.5,1.0,0.544200183365328,5.3442569444444885,5.33074033269325,True,-0.013516611751238194,qnei,1.4832912999991095,False,12,6103e5d7-eeee-4c06-bf2a-0acb2ec86928,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.396026388888943,0.05574305555556869,14.993297778881768,0.003973611111113939,0.31236037039337017,5.395571527777835,0.004428472222222091,ehmi
49,0.9472567961035234,0.5809676405958579,0.7322636930052018,0.9716096004178529,0.6978482569812131,0.9242292832372592,0.6288703320678206,0.5732974456280693,0.593956974061848,5.117243827160504,5.094056801901865,True,-0.023187025258638805,qnei,1.3479215999977896,False,12,6103e5d7-eeee-4c06-bf2a-0acb2ec86928,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.396026388888943,0.28275617283955334,15.276053951721321,0.003973611111113939,0.3117562030963535,5.395571527777835,0.004428472222222091,ehmi
50,1.0,1.0,1.0,1.0,0.5,1.0,0.5,1.0,1.0,5.229716319444478,5.262993931132886,True,0.03327761168840837,qnei,1.4100354999973206,False,12,6103e5d7-eeee-4c06-bf2a-0acb2ec86928,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.396026388888943,0.1702836805555794,15.4463376322769,0.003973611111113939,0.30892675264553804,5.395571527777835,0.004428472222222091,ehmi
