iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.8954119285153718,0.6145200732222708,0.5,0.9071638091956279,0.8150089792790034,1.0,0.7924830567485096,0.9760743749719232,0.6117877798751444,5.206045679012373,4.57889440593397,True,-0.627151273078403,logei,0.0,False,14,b95bb967-a56d-4735-9438-992c28cd9487,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3375223214286125,0.19395432098768417,3.3139339836865194,0.062477678571444706,0.30126672578968355,5.311395833333364,0.08860416666669302,ehmi
12,0.955470110416747,0.5321214790483318,0.5,0.975136044328536,0.8999246168215588,1.0,0.9171952408099968,1.0,0.6219645845151639,5.345604166666704,5.020376812124284,True,-0.32522735454242024,logei,0.3586085999995703,False,14,b95bb967-a56d-4735-9438-992c28cd9487,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.345604166666704,0.05439583333335296,3.3683298170198723,0.05439583333335296,0.2806941514183227,5.311395833333364,0.08860416666669302,ehmi
13,0.955470110416747,0.5321214790483318,0.5,0.975136044328536,0.8999246168215588,1.0,0.9171952408099968,1.0,0.6219645845151639,5.345604166666704,4.999133207712853,True,-0.3464709589538515,logei,0.0,False,14,b95bb967-a56d-4735-9438-992c28cd9487,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.345604166666704,0.05439583333335296,3.4227256503532253,0.05439583333335296,0.2632865884887096,5.311395833333364,0.08860416666669302,ehmi
14,0.9456371061993634,0.5834078156917573,0.5936396085259305,0.9895340631673156,0.891309797446842,0.9862928811256169,0.8990317299798446,0.956700479517576,0.7281892913538328,5.2238055555555585,4.992974424036484,True,-0.23083113151907408,logei,0.5248334999923827,False,14,b95bb967-a56d-4735-9438-992c28cd9487,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.345604166666704,0.17619444444449872,3.598920094797724,0.05439583333335296,0.2570657210569803,5.311395833333364,0.08860416666669302,ehmi
15,0.9456371061993634,0.5834078156917573,0.5936396085259305,0.9895340631673156,0.891309797446842,0.9862928811256169,0.8990317299798446,0.956700479517576,0.7281892913538328,5.2238055555555585,4.560831975281142,True,-0.6629735802744161,logei,0.0,False,14,b95bb967-a56d-4735-9438-992c28cd9487,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.345604166666704,0.17619444444449872,3.7751145392422227,0.05439583333335296,0.2516743026161482,5.311395833333364,0.08860416666669302,ehmi
16,1.0,0.5,0.9736726808644441,1.0,1.0,0.8500985212003196,1.0,1.0,1.0,5.107326388888921,4.982267417918969,True,-0.12505897096995167,logei,0.3405452000006335,False,14,b95bb967-a56d-4735-9438-992c28cd9487,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.345604166666704,0.29267361111113654,4.067788150353359,0.05439583333335296,0.25423675939708495,5.311395833333364,0.08860416666669302,ehmi
17,1.0,0.5,0.9736726808644441,1.0,1.0,0.8500985212003196,1.0,1.0,1.0,5.107326388888921,5.60944991878544,True,0.5021235298965196,logei,0.0,False,14,b95bb967-a56d-4735-9438-992c28cd9487,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.345604166666704,0.29267361111113654,4.360461761464496,0.05439583333335296,0.25649775067438213,5.311395833333364,0.08860416666669302,ehmi
18,1.0,0.5,0.5864688465885758,1.0,1.0,0.5023884882090653,1.0,1.0,1.0,5.209470833333361,5.697062294638864,True,0.48759146130550324,logei,0.4254689000081271,False,14,b95bb967-a56d-4735-9438-992c28cd9487,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.345604166666704,0.19052916666669617,4.550990928131192,0.05439583333335296,0.2528328293406218,5.311395833333364,0.08860416666669302,ehmi
19,1.0,0.5,0.5864688465885758,1.0,1.0,0.5023884882090653,1.0,1.0,1.0,5.209470833333361,5.714678014580555,True,0.5052071812471937,logei,0.0,False,14,b95bb967-a56d-4735-9438-992c28cd9487,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.345604166666704,0.19052916666669617,4.741520094797888,0.05439583333335296,0.24955368919988885,5.311395833333364,0.08860416666669302,ehmi
20,1.0,0.5,0.5,1.0,1.0,0.5,1.0,1.0,1.0,5.399916666666724,5.2654814587321095,True,-0.13443520793461428,logei,0.26067190000321716,False,14,b95bb967-a56d-4735-9438-992c28cd9487,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399916666666724,8.333333333343518e-05,4.741603428131222,8.333333333343518e-05,0.23708017140656107,5.311395833333364,0.08860416666669302,ehmi
21,1.0,0.5,0.5,1.0,1.0,0.5,1.0,1.0,1.0,5.399916666666724,5.352442317585856,True,-0.04747434908086756,logei,0.0,False,14,b95bb967-a56d-4735-9438-992c28cd9487,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399916666666724,8.333333333343518e-05,4.741686761464555,8.333333333343518e-05,0.22579460768878834,5.311395833333364,0.08860416666669302,ehmi
22,1.0,0.5,1.0,1.0,1.0,0.5,1.0,1.0,1.0,5.115245833333355,5.020852137167043,True,-0.09439369616631232,logei,0.28568700001051184,False,14,b95bb967-a56d-4735-9438-992c28cd9487,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399916666666724,0.28475416666670217,5.026440928131257,8.333333333343518e-05,0.22847458764232986,5.311395833333364,0.08860416666669302,ehmi
23,1.0,0.5,1.0,1.0,1.0,0.5,1.0,1.0,1.0,5.115245833333355,4.45410756241348,True,-0.6611382709198752,logei,0.0,False,14,b95bb967-a56d-4735-9438-992c28cd9487,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399916666666724,0.28475416666670217,5.311195094797959,8.333333333343518e-05,0.23092152586078085,5.311395833333364,0.08860416666669302,ehmi
24,1.0,0.5,0.6119366315181461,1.0,1.0,0.7394067477310536,1.0,1.0,1.0,5.184759027777799,4.8174195067789904,True,-0.36733952099880884,logei,0.29541590000735596,False,14,b95bb967-a56d-4735-9438-992c28cd9487,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399916666666724,0.2152409722222579,5.526436067020217,8.333333333343518e-05,0.23026816945917572,5.311395833333364,0.08860416666669302,ehmi
25,1.0,0.5,0.6119366315181461,1.0,1.0,0.7394067477310536,1.0,1.0,1.0,5.184759027777799,5.3975217475247765,True,0.21276271974697725,logei,0.0,False,14,b95bb967-a56d-4735-9438-992c28cd9487,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399916666666724,0.2152409722222579,5.741677039242475,8.333333333343518e-05,0.229667081569699,5.311395833333364,0.08860416666669302,ehmi
26,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.5,5.189209722222253,5.472466363527602,True,0.283256641305349,logei,0.21486939999158494,False,14,b95bb967-a56d-4735-9438-992c28cd9487,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399916666666724,0.21079027777780457,5.95246731702028,8.333333333343518e-05,0.22894105065462614,5.311395833333364,0.08860416666669302,ehmi
27,1.0,0.5,1.0,1.0,0.7254501133953407,1.0,1.0,1.0,0.5,5.065229166666693,5.435446707561621,True,0.3702175408949273,logei,0.32490279999910854,False,14,b95bb967-a56d-4735-9438-992c28cd9487,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399916666666724,0.3347708333333639,6.287238150353644,8.333333333343518e-05,0.23286067223532014,5.311395833333364,0.08860416666669302,ehmi
28,0.7438271359426606,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.5,4.894013492063511,4.736503909564572,True,-0.15750958249893898,logei,0.2579305999970529,False,14,b95bb967-a56d-4735-9438-992c28cd9487,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399916666666724,0.5059865079365462,6.79322465829019,8.333333333343518e-05,0.24261516636750677,5.311395833333364,0.08860416666669302,ehmi
29,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.5,5.189209722222253,4.397992559324856,True,-0.7912171628973965,logei,0.21324070000264328,False,14,b95bb967-a56d-4735-9438-992c28cd9487,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399916666666724,0.21079027777780457,7.004014936067994,8.333333333343518e-05,0.24151775641613774,5.311395833333364,0.08860416666669302,ehmi
30,1.0,0.5,0.5,1.0,0.6334336009089659,0.5,1.0,1.0,1.0,5.368076388888929,5.237005887446103,True,-0.13107050144282617,logei,0.18082049999793526,False,14,b95bb967-a56d-4735-9438-992c28cd9487,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399916666666724,0.03192361111112785,7.035938547179122,8.333333333343518e-05,0.23453128490597075,5.311395833333364,0.08860416666669302,ehmi
31,1.0,0.5,1.0,0.5,0.5,1.0,1.0,1.0,1.0,5.0917533564814885,4.940204010317504,True,-0.15154934616398474,logei,0.24906979998922907,False,14,b95bb967-a56d-4735-9438-992c28cd9487,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399916666666724,0.3082466435185687,7.344185190697691,8.333333333343518e-05,0.23690919969992552,5.311395833333364,0.08860416666669302,ehmi
32,1.0,0.5,0.5,1.0,0.5785151210346837,0.7200384447260612,1.0,1.0,1.0,5.364185515873059,5.177285698552627,True,-0.18689981732043215,logei,0.26884409999183845,False,14,b95bb967-a56d-4735-9438-992c28cd9487,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399916666666724,0.03581448412699828,7.379999674824689,8.333333333343518e-05,0.23062498983827154,5.311395833333364,0.08860416666669302,ehmi
33,1.0,0.5,0.5,1.0,1.0,0.5,1.0,1.0,1.0,5.399916666666724,5.170847316499763,True,-0.22906935016696117,logei,0.2509613000001991,False,14,b95bb967-a56d-4735-9438-992c28cd9487,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399916666666724,8.333333333343518e-05,7.380083008158023,8.333333333343518e-05,0.2236388790350916,5.311395833333364,0.08860416666669302,ehmi
34,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,5.397214260912743,5.2597011881764075,True,-0.1375130727363354,logei,0.2277784000034444,False,14,b95bb967-a56d-4735-9438-992c28cd9487,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399916666666724,0.0027857390873142762,7.382868747245337,8.333333333343518e-05,0.21714319844839225,5.311395833333364,0.08860416666669302,ehmi
35,1.0,0.5,0.5,1.0,1.0,0.5,1.0,1.0,1.0,5.399916666666724,6.040513750143743,True,0.6405970834770196,logei,0.26442750000569504,False,14,b95bb967-a56d-4735-9438-992c28cd9487,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399916666666724,8.333333333343518e-05,7.38295208057867,8.333333333343518e-05,0.21094148801653345,5.311395833333364,0.08860416666669302,ehmi
36,1.0,0.5,0.5,0.7752862786123743,1.0,0.5,1.0,1.0,1.0,5.110013888888929,5.248499569852486,True,0.13848568096355685,logei,0.3050035999913234,False,14,b95bb967-a56d-4735-9438-992c28cd9487,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399916666666724,0.28998611111112815,7.6729381916897985,8.333333333343518e-05,0.2131371719913833,5.311395833333364,0.08860416666669302,ehmi
37,1.0,0.5,0.5,1.0,1.0,0.5,1.0,1.0,0.5084058199039497,5.376263888888943,5.341384816193774,True,-0.0348790726951691,logei,0.2923563000076683,False,14,b95bb967-a56d-4735-9438-992c28cd9487,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399916666666724,0.02373611111111451,7.696674302800913,8.333333333343518e-05,0.20801822440002468,5.311395833333364,0.08860416666669302,ehmi
38,1.0,0.5,0.5,1.0,1.0,0.5,1.0,1.0,1.0,5.399916666666724,5.007866360524889,True,-0.3920503061418348,logei,0.2666577000054531,False,14,b95bb967-a56d-4735-9438-992c28cd9487,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399916666666724,8.333333333343518e-05,7.6967576361342465,8.333333333343518e-05,0.20254625358248016,5.311395833333364,0.08860416666669302,ehmi
39,1.0,0.5,0.5,1.0,1.0,0.5,1.0,1.0,0.5,5.374958333333385,5.515944316650397,True,0.1409859833170115,logei,0.20875989999331068,False,14,b95bb967-a56d-4735-9438-992c28cd9487,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399916666666724,0.025041666666671958,7.721799302800918,8.333333333343518e-05,0.19799485391797228,5.311395833333364,0.08860416666669302,ehmi
40,1.0,0.5,0.5,1.0,1.0,0.5,1.0,1.0,0.5,5.374958333333385,5.044771498871265,True,-0.33018683446212016,logei,0.3009215000056429,False,14,b95bb967-a56d-4735-9438-992c28cd9487,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399916666666724,0.025041666666671958,7.74684096946759,8.333333333343518e-05,0.19367102423668975,5.311395833333364,0.08860416666669302,ehmi
41,1.0,0.6909677600727592,0.5,1.0,1.0,0.5,1.0,1.0,1.0,5.399916666666723,6.225924584322517,True,0.8260079176557937,logei,0.2591142999881413,False,14,b95bb967-a56d-4735-9438-992c28cd9487,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399916666666724,8.333333333432336e-05,7.746924302800925,8.333333333343518e-05,0.18894937323904695,5.399916666666723,8.333333333432336e-05,ehmi
42,1.0,0.8365342650408657,0.5,1.0,1.0,0.5,1.0,1.0,1.0,5.399805555555612,5.262870533230992,True,-0.13693502232461974,logei,0.15735379999387078,False,14,b95bb967-a56d-4735-9438-992c28cd9487,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399916666666724,0.0001944444444452742,7.74711874724537,8.333333333343518e-05,0.18445520826774692,5.399916666666723,8.333333333432336e-05,ehmi
43,1.0,0.9322818620164368,0.5,1.0,1.0,0.5,1.0,1.0,1.0,5.3968750000000565,5.619350544932891,True,0.22247554493283417,logei,0.21488480000698473,False,14,b95bb967-a56d-4735-9438-992c28cd9487,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.399916666666724,0.0031250000000007105,7.750243747245371,8.333333333343518e-05,0.1802382266801249,5.399916666666723,8.333333333432336e-05,ehmi
44,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,1.0,5.400000000000057,4.50267617263023,True,-0.897323827369827,logei,0.16758999999728985,False,14,b95bb967-a56d-4735-9438-992c28cd9487,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.0,7.750243747245371,0.0,0.1761419033464857,5.399916666666723,8.333333333432336e-05,ehmi
45,1.0,0.6899272304543862,0.5,1.0,1.0,0.5,1.0,1.0,1.0,5.399916666666723,4.443493447177079,True,-0.9564232194896443,logei,0.20023700001183897,False,14,b95bb967-a56d-4735-9438-992c28cd9487,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,8.333333333432336e-05,7.750327080578705,0.0,0.17222949067952678,5.399916666666723,8.333333333432336e-05,ehmi
46,1.0,0.5,0.5,0.6363111494516769,1.0,0.5,1.0,1.0,1.0,5.0124293981481856,5.2439810885948255,True,0.23155169044663992,logei,0.28100800000538584,False,14,b95bb967-a56d-4735-9438-992c28cd9487,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.38757060185187164,8.137897682430577,0.0,0.1769108191832734,5.399916666666723,8.333333333432336e-05,ehmi
47,1.0,0.5,0.5,1.0,0.5305243174739797,0.5,1.0,1.0,1.0,5.36820138888893,5.97826643597633,True,0.6100650470874003,logei,0.22531080000044312,False,14,b95bb967-a56d-4735-9438-992c28cd9487,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.03179861111112725,8.169696293541705,0.0,0.17382332539450435,5.399916666666723,8.333333333432336e-05,ehmi
48,1.0,0.5,0.5,1.0,0.5,0.5,1.0,1.0,1.0,5.36820138888893,4.801074591722932,True,-0.5671267971659981,logei,0.33573259999684524,False,14,b95bb967-a56d-4735-9438-992c28cd9487,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.03179861111112725,8.201494904652833,0.0,0.17086447718026734,5.399916666666723,8.333333333432336e-05,ehmi
49,1.0,0.5,0.5,1.0,0.5,0.5,1.0,1.0,1.0,5.36820138888893,5.562616235511628,True,0.19441484662269826,logei,0.30731610000657383,False,14,b95bb967-a56d-4735-9438-992c28cd9487,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.03179861111112725,8.233293515763961,0.0,0.16802639828089716,5.399916666666723,8.333333333432336e-05,ehmi
50,1.0,0.5,0.5,1.0,0.5,0.5,1.0,1.0,1.0,5.36820138888893,5.740462382460946,True,0.3722609935720165,logei,0.26138320000609383,False,14,b95bb967-a56d-4735-9438-992c28cd9487,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.400000000000057,0.03179861111112725,8.26509212687509,0.0,0.1653018425375018,5.399916666666723,8.333333333432336e-05,ehmi
