iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.9134407172507698,0.7694116866035644,0.565287753647731,1.0,0.5137244590798256,0.5,1.0,0.8672613545972995,0.6704564229553098,5.229074074074082,5.229074074074082,False,0.0,qnei,0.0,False,11,d9c3baa4-d75e-4d25-a07b-e80b2c404b55,gaussian,0.018236,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.229074074074082,0.17092592592597544,7.182701218034047,0.17092592592597544,0.6529728380030951,5.229074074074082,0.17092592592597544,ehmi
12,1.0,1.0,0.5232046481774213,1.0,0.5,0.5631103627706963,1.0,0.9842330277130448,0.9725709610330896,5.326839930555593,5.326839930555593,False,0.0,qnei,0.8314105000026757,False,11,d9c3baa4-d75e-4d25-a07b-e80b2c404b55,gaussian,0.018236,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.326839930555593,0.07316006944446407,7.255861287478511,0.07316006944446407,0.6046551072898759,5.326839930555593,0.07316006944446407,ehmi
13,1.0,1.0,0.5232046481774213,1.0,0.5,0.5631103627706963,1.0,0.9842330277130448,0.9725709610330896,5.326839930555593,5.326839930555593,False,0.0,qnei,0.0,False,11,d9c3baa4-d75e-4d25-a07b-e80b2c404b55,gaussian,0.018236,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.326839930555593,0.07316006944446407,7.329021356922975,0.07316006944446407,0.5637708736094595,5.326839930555593,0.07316006944446407,ehmi
14,1.0,0.9837980651771965,0.5,1.0,0.5,0.9163903814043743,1.0,1.0,0.5290546180524087,5.34590208333335,5.34590208333335,False,0.0,qnei,0.6254969999863533,False,11,d9c3baa4-d75e-4d25-a07b-e80b2c404b55,gaussian,0.018236,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.34590208333335,0.05409791666670749,7.383119273589682,0.05409791666670749,0.527365662399263,5.34590208333335,0.05409791666670749,ehmi
15,1.0,0.9837980651771965,0.5,1.0,0.5,0.9163903814043743,1.0,1.0,0.5290546180524087,5.34590208333335,5.34590208333335,False,0.0,qnei,0.0,False,11,d9c3baa4-d75e-4d25-a07b-e80b2c404b55,gaussian,0.018236,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.34590208333335,0.05409791666670749,7.43721719025639,0.05409791666670749,0.495814479350426,5.34590208333335,0.05409791666670749,ehmi
16,1.0,1.0,0.9494045134202425,1.0,0.5,1.0,1.0,1.0,1.0,5.088829166666681,5.088829166666681,False,0.0,qnei,0.5645675999985542,False,11,d9c3baa4-d75e-4d25-a07b-e80b2c404b55,gaussian,0.018236,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.34590208333335,0.31117083333337625,7.748388023589766,0.05409791666670749,0.4842742514743604,5.34590208333335,0.05409791666670749,ehmi
17,1.0,1.0,0.9494045134202425,1.0,0.5,1.0,1.0,1.0,1.0,5.088829166666681,5.088829166666681,False,0.0,qnei,0.0,False,11,d9c3baa4-d75e-4d25-a07b-e80b2c404b55,gaussian,0.018236,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.34590208333335,0.31117083333337625,8.059558856923143,0.05409791666670749,0.4740916974660672,5.34590208333335,0.05409791666670749,ehmi
18,1.0,0.5,0.5,1.0,1.0,1.0,0.9940081325986777,1.0,0.9981977269760286,5.394223958333372,5.394223958333372,False,0.0,qnei,1.0780053999915253,False,11,d9c3baa4-d75e-4d25-a07b-e80b2c404b55,gaussian,0.018236,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.005776041666685217,8.065334898589828,0.005776041666685217,0.44807416103276826,5.394223958333372,0.005776041666685217,ehmi
19,1.0,0.5,0.5,1.0,1.0,1.0,0.9940081325986777,1.0,0.9981977269760286,5.394223958333372,5.394223958333372,False,0.0,qnei,0.0,False,11,d9c3baa4-d75e-4d25-a07b-e80b2c404b55,gaussian,0.018236,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.005776041666685217,8.071110940256514,0.005776041666685217,0.42479531264507964,5.394223958333372,0.005776041666685217,ehmi
20,1.0,0.6652379129190221,0.5,1.0,1.0,1.0,0.9701699566049363,0.5555362901827232,1.0,5.343111111111153,5.343111111111153,False,0.0,qnei,0.7131304999929853,False,11,d9c3baa4-d75e-4d25-a07b-e80b2c404b55,gaussian,0.018236,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.05688888888890453,8.127999829145418,0.005776041666685217,0.4063999914572709,5.394223958333372,0.005776041666685217,ehmi
21,1.0,0.6652379129190221,0.5,1.0,1.0,1.0,0.9701699566049363,0.5555362901827232,1.0,5.343111111111153,5.322482217890479,True,-0.02062889322067374,qnei,0.0,False,11,d9c3baa4-d75e-4d25-a07b-e80b2c404b55,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.05688888888890453,8.184888718034323,0.005776041666685217,0.38975660562068204,5.394223958333372,0.005776041666685217,ehmi
22,1.0,0.5,0.5,1.0,0.5,1.0,0.970818567971981,1.0,1.0,5.3842428819444805,5.373368078191117,True,-0.010874803753363693,qnei,0.6401560999947833,False,11,d9c3baa4-d75e-4d25-a07b-e80b2c404b55,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.01575711805557667,8.2006458360899,0.005776041666685217,0.37275662891317723,5.394223958333372,0.005776041666685217,ehmi
23,1.0,0.5,0.5,1.0,0.5,1.0,0.970818567971981,1.0,1.0,5.3842428819444805,5.403675240977196,True,0.019432359032715674,qnei,0.0,False,11,d9c3baa4-d75e-4d25-a07b-e80b2c404b55,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.01575711805557667,8.216402954145476,0.005776041666685217,0.3572349110498033,5.394223958333372,0.005776041666685217,ehmi
24,0.5,0.5,0.5,1.0,1.0,0.5,0.5,1.0,1.0,4.6688907793210115,4.682905965598389,True,0.01401518627737719,qnei,0.7454986999946414,False,11,d9c3baa4-d75e-4d25-a07b-e80b2c404b55,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.7311092206790457,8.94751217482452,0.005776041666685217,0.372813007284355,5.394223958333372,0.005776041666685217,ehmi
25,0.5,0.5,0.5,1.0,1.0,0.5,0.5,1.0,1.0,4.6688907793210115,4.655055322722666,True,-0.013835456598345175,qnei,0.0,False,11,d9c3baa4-d75e-4d25-a07b-e80b2c404b55,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.7311092206790457,9.678621395503566,0.005776041666685217,0.38714485582014263,5.394223958333372,0.005776041666685217,ehmi
26,1.0,0.5,0.5,1.0,1.0,0.635124705398381,0.951912527626746,1.0,0.5,5.383904166666716,5.408410230539446,True,0.02450606387272991,qnei,0.5863717000029283,False,11,d9c3baa4-d75e-4d25-a07b-e80b2c404b55,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.01609583333334097,9.694717228836907,0.005776041666685217,0.3728737395706503,5.383904166666716,0.01609583333334097,ehmi
27,0.5122067364065137,0.631587022065379,0.625582253300315,0.9067327904616029,0.6065672569875735,0.9119829228101113,0.9778382977555828,0.7544396501493008,0.776061994002186,4.54189189814815,4.556039188393704,True,0.014147290245554167,qnei,0.7688560000096913,False,11,d9c3baa4-d75e-4d25-a07b-e80b2c404b55,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.858108101851907,10.552825330688815,0.005776041666685217,0.39084538261810425,5.383904166666716,0.01609583333334097,ehmi
28,0.7104960772818449,0.7041711291813296,0.5366014980132682,0.5346646511220174,0.7493984178812833,0.6568182938698364,0.6206052058429403,0.9492959095710712,0.9024869222427521,4.731945987654344,4.73468637376037,True,0.002740386106026449,qnei,0.5111671000049682,False,11,d9c3baa4-d75e-4d25-a07b-e80b2c404b55,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.6680540123457135,11.220879343034529,0.005776041666685217,0.40074569082266176,5.383904166666716,0.01609583333334097,ehmi
29,0.8228492462852998,0.5696510261244971,0.8657646092270668,0.8491721913896151,0.7916623651543728,0.7470035605840218,0.5692567315505723,0.639524235092541,0.8696997804616977,4.443076543209876,4.425544523345344,True,-0.017532019864531456,qnei,0.47612830001162365,False,11,d9c3baa4-d75e-4d25-a07b-e80b2c404b55,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.9569234567901814,12.177802799824711,0.005776041666685217,0.4199242344767142,5.383904166666716,0.01609583333334097,ehmi
30,0.7509863811123958,0.8940181441284318,0.8755799291487789,0.6535514825681024,0.6200790334016901,0.9210014162067589,0.5264069651407367,0.886495835799733,0.5892046929853473,4.570583449074079,4.583751489781692,True,0.013168040707612683,qnei,1.042367700007162,False,11,d9c3baa4-d75e-4d25-a07b-e80b2c404b55,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.8294165509259779,13.007219350750688,0.005776041666685217,0.43357397835835626,5.383904166666716,0.01609583333334097,ehmi
31,0.6751415729408645,0.5068068735727091,0.7208410712203283,0.8077953075670133,0.574685708150614,0.6194999810197357,0.803414407603664,0.8144254583693479,0.6461330725685772,4.66918526234569,4.669455623366458,True,0.00027036102076838375,qnei,0.40165960000013,False,11,d9c3baa4-d75e-4d25-a07b-e80b2c404b55,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.7308147376543674,13.738034088405055,0.005776041666685217,0.4431623899485502,5.383904166666716,0.01609583333334097,ehmi
32,0.9537292188670956,0.5351948855101261,0.6721331371761898,0.7341849893364512,0.6317298005956358,0.8984823069439164,0.5406818583723197,0.6649821557076527,0.6520274212414809,4.92926967592593,4.955883582660242,True,0.026613906734311854,qnei,0.3634468999953242,False,11,d9c3baa4-d75e-4d25-a07b-e80b2c404b55,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.4707303240741272,14.208764412479182,0.005776041666685217,0.44402388788997443,5.383904166666716,0.01609583333334097,ehmi
33,1.0,0.5,0.5,1.0,1.0,1.0,0.8587603554466742,1.0,0.6241613482120727,5.374807638888933,5.385165718200421,True,0.010358079311487245,qnei,1.3002118000003975,False,11,d9c3baa4-d75e-4d25-a07b-e80b2c404b55,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.025192361111123773,14.233956773590306,0.005776041666685217,0.43133202344213045,5.383904166666716,0.01609583333334097,ehmi
34,1.0,0.5,0.5,1.0,1.0,1.0,0.9360634439265497,1.0,0.5,5.367459027777818,5.376871387229489,True,0.009412359451671293,qnei,0.8174199999921257,False,11,d9c3baa4-d75e-4d25-a07b-e80b2c404b55,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.03254097222223962,14.266497745812545,0.005776041666685217,0.41960287487683956,5.383904166666716,0.01609583333334097,ehmi
35,1.0,1.0,0.5,1.0,0.5,0.5,0.5,1.0,0.5,5.342390277777811,5.323912903263005,True,-0.018477374514806577,qnei,1.0963502999948105,False,11,d9c3baa4-d75e-4d25-a07b-e80b2c404b55,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.05760972222224581,14.324107468034791,0.005776041666685217,0.4092602133724226,5.383904166666716,0.01609583333334097,ehmi
36,1.0,0.5,0.5,0.8590578124957272,0.9684506065899968,0.5,1.0,1.0,0.5,5.281855555555588,5.2705525085139735,True,-0.011303047041614889,qnei,1.082553000000189,False,11,d9c3baa4-d75e-4d25-a07b-e80b2c404b55,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.11814444444446881,14.44225191247926,0.005776041666685217,0.401173664235535,5.383904166666716,0.01609583333334097,ehmi
37,1.0,0.5,0.5,1.0,0.8718711555453147,0.5,0.8077471023308873,1.0,1.0,5.386680555555609,5.383695395759309,True,-0.0029851597962995413,qnei,1.4695806999952765,False,11,d9c3baa4-d75e-4d25-a07b-e80b2c404b55,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.013319444444448436,14.45557135692371,0.005776041666685217,0.39069111775469484,5.383904166666716,0.01609583333334097,ehmi
38,1.0,0.5,0.6806879390955228,1.0,0.5,1.0,1.0,1.0,0.5,5.240145833333347,5.252793063056305,True,0.012647229722957398,qnei,0.7918275999982143,False,11,d9c3baa4-d75e-4d25-a07b-e80b2c404b55,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.15985416666670993,14.61542552359042,0.005776041666685217,0.3846164611471163,5.383904166666716,0.01609583333334097,ehmi
39,1.0,0.5,0.5,1.0,1.0,0.5,1.0,0.8332084922326759,0.5,5.336590277777803,5.326699599470512,True,-0.009890678307290734,qnei,1.3268686999945203,False,11,d9c3baa4-d75e-4d25-a07b-e80b2c404b55,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.0634097222222545,14.678835245812675,0.005776041666685217,0.3763803909182737,5.383904166666716,0.01609583333334097,ehmi
40,1.0,1.0,0.5,0.5,0.5,1.0,0.5,1.0,0.5,5.3362299679487055,5.34458106057376,True,0.008351092625054513,qnei,0.6934214999928372,False,11,d9c3baa4-d75e-4d25-a07b-e80b2c404b55,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.06377003205135168,14.742605277864026,0.005776041666685217,0.3685651319466007,5.383904166666716,0.01609583333334097,ehmi
41,1.0,0.5,0.5,0.7349657539612902,1.0,1.0,0.5,1.0,1.0,5.099158449074103,5.115985984415844,True,0.016827535341740862,qnei,1.2154769000044325,False,11,d9c3baa4-d75e-4d25-a07b-e80b2c404b55,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.3008415509259539,15.04344682878998,0.005776041666685217,0.3669133372875605,5.383904166666716,0.01609583333334097,ehmi
42,1.0,1.0,0.5,1.0,0.5,1.0,0.8421976070341037,1.0,1.0,5.377343509615405,5.380148632361355,True,0.0028051227459506833,qnei,1.8512883999937912,False,11,d9c3baa4-d75e-4d25-a07b-e80b2c404b55,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.02265649038465245,15.066103319174633,0.005776041666685217,0.35871674569463413,5.383904166666716,0.01609583333334097,ehmi
43,1.0,1.0,0.5,0.8090929963377019,0.5,1.0,0.5,0.5,0.5,5.2376296296296365,5.245174880159284,True,0.007545250529647163,qnei,0.922018700002809,False,11,d9c3baa4-d75e-4d25-a07b-e80b2c404b55,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.16237037037042068,15.228473689545055,0.005776041666685217,0.3541505509196524,5.383904166666716,0.01609583333334097,ehmi
44,0.5749142930534323,0.5682172469347393,0.8313513053851126,0.6933355351182287,0.7520192173671365,0.6985950726409165,0.5234020287102477,0.7585501807223842,0.9843921798682389,4.482131712962969,4.497815603148272,True,0.015683890185302474,qnei,1.5577671000064583,False,11,d9c3baa4-d75e-4d25-a07b-e80b2c404b55,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.9178682870370878,16.146341976582143,0.005776041666685217,0.36696231764959414,5.383904166666716,0.01609583333334097,ehmi
45,1.0,0.5,0.5,1.0,0.570621635869703,0.5,0.8690257715675231,1.0,0.5,5.337690277777808,5.332547621513696,True,-0.0051426562641117,qnei,1.6047136999986833,False,11,d9c3baa4-d75e-4d25-a07b-e80b2c404b55,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.062309722222249064,16.208651698804392,0.005776041666685217,0.3601922599734309,5.383904166666716,0.01609583333334097,ehmi
46,0.9297788393852002,0.8618923713524035,0.9669086473201681,0.626891467682527,0.7464464691152322,0.9212355140518037,0.8122054199522459,0.6375443947886845,0.9793059181126037,4.6574890046296336,4.67120912112093,True,0.013720116491296785,qnei,1.0040556999883847,False,11,d9c3baa4-d75e-4d25-a07b-e80b2c404b55,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.7425109953704236,16.951162694174815,0.005776041666685217,0.3685035368298873,5.383904166666716,0.01609583333334097,ehmi
47,1.0,0.5,0.5,1.0,1.0,0.7401271894904468,0.9410591974072265,1.0,0.9275322843933901,5.38296805555561,5.384788694512442,True,0.0018206389568318215,qnei,1.9205324000067776,False,11,d9c3baa4-d75e-4d25-a07b-e80b2c404b55,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.017031944444447333,16.968194638619263,0.005776041666685217,0.36102541784296305,5.383904166666716,0.01609583333334097,ehmi
48,1.0,1.0,0.6043891720923594,1.0,1.0,1.0,0.8367538822791837,1.0,1.0,5.1531864335317605,5.138844331324367,True,-0.014342102207393737,qnei,0.931335700006457,False,11,d9c3baa4-d75e-4d25-a07b-e80b2c404b55,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.24681356646829666,17.21500820508756,0.005776041666685217,0.3586460042726575,5.383904166666716,0.01609583333334097,ehmi
49,1.0,0.7371909093971364,0.5,1.0,0.5,1.0,1.0,1.0,1.0,5.383748090277809,5.418021404246892,True,0.0342733139690834,qnei,2.4560178000101587,False,11,d9c3baa4-d75e-4d25-a07b-e80b2c404b55,gaussian,0.018236,20,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.394223958333372,0.016251909722248215,17.231260114809807,0.005776041666685217,0.35165836968999603,5.383748090277809,0.016251909722248215,ehmi
