iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
21,1.0,0.5,0.5,0.5,0.5,0.5,1.0,0.9930896227987791,0.7120164607122399,5.192711458333346,7.244975504644847,True,2.0522640463115014,qnei,0.0,False,16,35f23036-6fc8-4608-96cc-d83f80aa890a,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.265272222222223,0.20728854166671162,10.875934366733972,0.13472777777783396,0.5179016365111415,5.192711458333346,0.20728854166671162,ehmi
22,1.0,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.7695484842839064,5.192946219135808,4.006820888127617,True,-1.1861253310081912,qnei,0.3495769000001019,False,16,35f23036-6fc8-4608-96cc-d83f80aa890a,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.265272222222223,0.20705378086424897,11.082988147598222,0.13472777777783396,0.5037721885271919,5.192711458333346,0.20728854166671162,ehmi
23,1.0,0.5,0.5,0.5,0.5,1.0,1.0,1.0,0.7695484842839064,5.192946219135808,4.981406980326599,True,-0.211539238809209,qnei,0.0,False,16,35f23036-6fc8-4608-96cc-d83f80aa890a,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.265272222222223,0.20705378086424897,11.290041928462472,0.13472777777783396,0.4908713881940205,5.192711458333346,0.20728854166671162,ehmi
24,1.0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.7155201573099603,5.140593788580232,3.8309783135158284,True,-1.3096154750644038,qnei,0.3552193000068655,False,16,35f23036-6fc8-4608-96cc-d83f80aa890a,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.265272222222223,0.259406211419825,11.549448139882298,0.13472777777783396,0.4812270058284291,5.192711458333346,0.20728854166671162,ehmi
25,1.0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,0.7155201573099603,5.140593788580232,7.265414071059212,True,2.1248202824789795,qnei,0.0,False,16,35f23036-6fc8-4608-96cc-d83f80aa890a,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.265272222222223,0.259406211419825,11.808854351302124,0.13472777777783396,0.47235417405208496,5.192711458333346,0.20728854166671162,ehmi
26,1.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,5.070767785493851,2.3557872923286616,True,-2.7149804931651897,qnei,0.27679150000039954,False,16,35f23036-6fc8-4608-96cc-d83f80aa890a,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.265272222222223,0.3292322145062059,12.13808656580833,0.13472777777783396,0.4668494833003204,5.192711458333346,0.20728854166671162,ehmi
27,1.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,0.6356676189289799,5.226931172839517,7.030749215109351,True,1.8038180422698336,qnei,0.2933043000084581,False,16,35f23036-6fc8-4608-96cc-d83f80aa890a,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.265272222222223,0.17306882716053984,12.31115539296887,0.13472777777783396,0.45596871825810625,5.226931172839517,0.17306882716053984,ehmi
28,1.0,0.5,0.5,0.5,0.5,0.5,0.72953855731359,1.0,0.6392803182627406,5.233063117283963,6.157780914032597,True,0.9247177967486344,qnei,0.41056839999509975,False,16,35f23036-6fc8-4608-96cc-d83f80aa890a,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.265272222222223,0.16693688271609464,12.478092275684965,0.13472777777783396,0.4456461527030345,5.226931172839517,0.17306882716053984,ehmi
29,1.0,0.9703058867004168,0.5,0.5,0.5,0.5,1.0,1.0,0.6480911478916652,5.281675000000015,6.787969796635928,True,1.5062947966359133,qnei,0.4119706000055885,False,16,35f23036-6fc8-4608-96cc-d83f80aa890a,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.281675000000015,0.1183250000000422,12.596417275685006,0.1183250000000422,0.43435921640293124,5.226931172839517,0.17306882716053984,ehmi
30,1.0,0.5,0.5,0.5,1.0,0.5,1.0,1.0,0.6498639503817651,5.209867283950639,6.773484417920534,True,1.5636171339698945,qnei,0.4191013999952702,False,16,35f23036-6fc8-4608-96cc-d83f80aa890a,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.281675000000015,0.19013271604941817,12.786549991734425,0.1183250000000422,0.42621833305781415,5.226931172839517,0.17306882716053984,ehmi
31,1.0,0.5,0.5,0.79608013072461,0.5,0.5,1.0,1.0,0.6432092248336875,5.232844907407427,5.84493069576744,True,0.6120857883600133,qnei,0.46776020000106655,False,16,35f23036-6fc8-4608-96cc-d83f80aa890a,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.281675000000015,0.16715509259263062,12.953705084327055,0.1183250000000422,0.4178614543331308,5.226931172839517,0.17306882716053984,ehmi
32,0.7454940240341501,0.7143571562821573,0.5,0.5,0.7321778106360511,0.5,1.0,1.0,0.6586233393430966,4.783939012896845,3.9170994136364126,True,-0.8668395992604321,qnei,0.47440400000778027,False,16,35f23036-6fc8-4608-96cc-d83f80aa890a,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.281675000000015,0.6160609871032126,13.569766071430267,0.1183250000000422,0.42405518973219586,5.226931172839517,0.17306882716053984,ehmi
33,1.0,1.0,0.5,0.5,1.0,0.5,1.0,1.0,0.6393873497786389,5.268166666666686,2.8181101540638247,True,-2.4500565126028615,qnei,0.7261912999965716,False,16,35f23036-6fc8-4608-96cc-d83f80aa890a,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.281675000000015,0.131833333333371,13.701599404763638,0.1183250000000422,0.4151999819625345,5.226931172839517,0.17306882716053984,ehmi
34,1.0,0.7280011379295314,0.5,0.5,0.5,0.5,1.0,1.0,0.648038702156226,5.239854783950626,8.063073467718583,True,2.8232186837679567,qnei,0.45513190000201575,False,16,35f23036-6fc8-4608-96cc-d83f80aa890a,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.281675000000015,0.16014521604943077,13.861744620813068,0.1183250000000422,0.4076983712003844,5.239854783950626,0.16014521604943077,ehmi
35,1.0,0.7274902110371012,0.7498314273859072,0.5,0.5,0.5,1.0,1.0,0.6476414268362277,5.16217268518519,6.31563988297553,True,1.1534671977903397,qnei,0.4200167000090005,False,16,35f23036-6fc8-4608-96cc-d83f80aa890a,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.281675000000015,0.23782731481486685,14.099571935627935,0.1183250000000422,0.40284491244651244,5.239854783950626,0.16014521604943077,ehmi
36,1.0,0.5876499295644297,0.5,0.5,0.6683311793679761,0.5,1.0,1.0,0.6357632368607351,5.221743672839513,4.866436386771948,True,-0.355307286067565,qnei,0.40274990000762045,False,16,35f23036-6fc8-4608-96cc-d83f80aa890a,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.281675000000015,0.17825632716054418,14.277828262788478,0.1183250000000422,0.3966063406330133,5.239854783950626,0.16014521604943077,ehmi
37,0.7336616951179175,0.7351450237737588,0.5,0.5,0.5,0.5,1.0,1.0,0.644988722287256,4.800385386353639,8.887367736404666,True,4.086982350051027,qnei,0.33129319999716245,False,16,35f23036-6fc8-4608-96cc-d83f80aa890a,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.281675000000015,0.599614613646418,14.877442876434896,0.1183250000000422,0.40209305071445667,4.800385386353639,0.599614613646418,ehmi
38,0.5,0.7407368769071176,0.5,0.5,0.5,0.5,1.0,1.0,0.650881442501255,4.740042507164919,1.833951316487604,True,-2.906091190677315,qnei,0.4655724999902304,False,16,35f23036-6fc8-4608-96cc-d83f80aa890a,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.281675000000015,0.6599574928351384,15.537400369270035,0.1183250000000422,0.40887895708605354,4.800385386353639,0.599614613646418,ehmi
39,0.8073601023669252,0.739026706232724,0.5,0.5,0.5,0.5,1.0,1.0,0.6461787745522237,4.8117925622795665,3.888940667702143,True,-0.9228518945774233,qnei,0.3232466000044951,False,16,35f23036-6fc8-4608-96cc-d83f80aa890a,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.281675000000015,0.5882074377204907,16.125607806990526,0.1183250000000422,0.41347712325616737,4.800385386353639,0.599614613646418,ehmi
40,0.9635378498753371,0.8263880657145377,0.5,0.5,0.5,0.5,0.672199551612946,0.5,0.6339620710304973,5.100923611111092,3.392608151744408,True,-1.708315459366684,qnei,0.449378200006322,False,16,35f23036-6fc8-4608-96cc-d83f80aa890a,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.281675000000015,0.29907638888896493,16.424684195879493,0.1183250000000422,0.41061710489698733,4.800385386353639,0.599614613646418,ehmi
41,1.0,0.5,0.5,0.8268210303470543,1.0,0.8123643232101143,1.0,0.5,0.6603909788486674,5.100856481481472,3.6855067795007685,True,-1.4153497019807033,qnei,0.5172477000014624,False,16,35f23036-6fc8-4608-96cc-d83f80aa890a,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.281675000000015,0.29914351851858534,16.723827714398077,0.1183250000000422,0.4078982369365385,4.800385386353639,0.599614613646418,ehmi
42,0.9531911185612237,0.7675594121559315,0.5,0.5745764132053346,0.5,0.9486193567235324,1.0,1.0,0.6185546488168956,5.1576550925926,2.810968087225639,True,-2.3466870053669613,qnei,0.4505939000082435,False,16,35f23036-6fc8-4608-96cc-d83f80aa890a,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.281675000000015,0.24234490740745684,16.966172621805534,0.1183250000000422,0.40395649099536984,4.800385386353639,0.599614613646418,ehmi
43,0.7200645919801146,0.7489384524138845,0.5,0.5001158093249416,0.5,0.5,1.0,1.0,0.6342590405322122,4.79788712246475,5.147684638707047,True,0.3497975162422975,qnei,0.6804974999977276,False,16,35f23036-6fc8-4608-96cc-d83f80aa890a,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.281675000000015,0.6021128775353075,17.568285499340842,0.1183250000000422,0.40856477905443817,4.800385386353639,0.599614613646418,ehmi
44,0.9468941522657034,0.859696050099597,0.5,0.8200878840314095,0.5,0.5,1.0,1.0,0.6763855112448629,5.225041666666687,0.12103380861540813,True,-5.104007858051279,qnei,0.4381952999974601,False,16,35f23036-6fc8-4608-96cc-d83f80aa890a,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.281675000000015,0.17495833333336996,17.74324383267421,0.1183250000000422,0.4032555416516866,4.800385386353639,0.599614613646418,ehmi
45,1.0,0.5206814865583048,0.5,0.6050184262331513,0.5,0.5,1.0,0.966075339781755,0.6345005667143984,5.21349290123458,5.087952785568373,True,-0.12554011566620726,qnei,0.43449430000327993,False,16,35f23036-6fc8-4608-96cc-d83f80aa890a,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.281675000000015,0.18650709876547733,17.92975093143969,0.1183250000000422,0.39843890958754863,4.800385386353639,0.599614613646418,ehmi
46,1.0,0.5,0.5,0.5,1.0,0.7699634846925336,1.0,1.0,0.6623846451479417,5.19554089506175,4.937546055037997,True,-0.2579948400237537,qnei,0.48630920000141487,False,16,35f23036-6fc8-4608-96cc-d83f80aa890a,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.281675000000015,0.20445910493830688,18.134210036377993,0.1183250000000422,0.3942219573125651,4.800385386353639,0.599614613646418,ehmi
47,0.8246501470906322,0.5,0.5,0.5964577088122043,1.0,0.5,0.9328482543107335,1.0,0.6016898095076442,4.7044576857363545,4.739794746449609,True,0.035337060713254154,qnei,0.5662494999996852,False,16,35f23036-6fc8-4608-96cc-d83f80aa890a,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.281675000000015,0.6955423142637027,18.829752350641698,0.1183250000000422,0.4006330287370574,4.800385386353639,0.599614613646418,ehmi
48,1.0,0.5,0.8259993553015639,0.5,1.0,0.5,1.0,0.5741577020866352,0.6362193430714459,4.831482831790126,8.04159338861113,True,3.2101105568210038,qnei,0.5405048999964492,False,16,35f23036-6fc8-4608-96cc-d83f80aa890a,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.281675000000015,0.5685171682099313,19.398269518851627,0.1183250000000422,0.40413061497607555,4.800385386353639,0.599614613646418,ehmi
49,1.0,0.5,1.0,0.5,1.0,0.5,1.0,0.6233829517322652,0.7296827492747664,4.025333333333335,5.345756451713379,True,1.3204231183800443,qnei,0.6061850999976741,False,16,35f23036-6fc8-4608-96cc-d83f80aa890a,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.281675000000015,1.3746666666667222,20.77293618551835,0.1183250000000422,0.4239374731738439,4.800385386353639,0.599614613646418,ehmi
50,1.0,0.5,0.9451877099627923,0.5,1.0,0.5,0.896507729624292,0.5,0.5782376898176212,4.0466493055555555,6.234528501887895,True,2.1878791963323394,qnei,0.4168546000000788,False,16,35f23036-6fc8-4608-96cc-d83f80aa890a,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.281675000000015,1.3533506944445017,22.12628687996285,0.1183250000000422,0.442525737599257,4.800385386353639,0.599614613646418,ehmi
