iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.5,0.7077897192286938,5.296125000000019,5.296125000000019,False,0.0,qnei,0.0,False,12,c38895a5-8836-4b8e-9747-dd9c916a8eee,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3525347222222655,0.10387500000003858,4.405217151675923,0.04746527777779175,0.400474286515993,5.3525347222222655,0.04746527777779175,ehmi
12,1.0,1.0,0.5,1.0,0.5,0.5,0.5,0.5,1.0,5.283020833333342,5.283020833333342,False,0.0,qnei,0.5637965000059921,False,12,c38895a5-8836-4b8e-9747-dd9c916a8eee,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3525347222222655,0.11697916666671482,4.522196318342638,0.04746527777779175,0.3768496931952198,5.3525347222222655,0.04746527777779175,ehmi
13,1.0,1.0,0.5,1.0,0.5,0.5,0.5,0.5,1.0,5.283020833333342,5.283020833333342,False,0.0,qnei,0.0,False,12,c38895a5-8836-4b8e-9747-dd9c916a8eee,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3525347222222655,0.11697916666671482,4.6391754850093525,0.04746527777779175,0.3568596526930271,5.3525347222222655,0.04746527777779175,ehmi
14,1.0,1.0,0.5,1.0,1.0,1.0,0.5,0.5,1.0,5.347246527777815,5.347246527777815,False,0.0,qnei,0.6716528999968432,False,12,c38895a5-8836-4b8e-9747-dd9c916a8eee,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3525347222222655,0.052753472222241804,4.691928957231594,0.04746527777779175,0.3351377826593996,5.3525347222222655,0.04746527777779175,ehmi
15,1.0,1.0,0.5,1.0,1.0,1.0,0.5,0.5,1.0,5.347246527777815,5.347246527777815,False,0.0,qnei,0.0,False,12,c38895a5-8836-4b8e-9747-dd9c916a8eee,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3525347222222655,0.052753472222241804,4.744682429453836,0.04746527777779175,0.3163121619635891,5.3525347222222655,0.04746527777779175,ehmi
16,1.0,1.0,0.5,1.0,0.5,1.0,1.0,1.0,1.0,5.37873917072512,5.37873917072512,False,0.0,qnei,1.287865000005695,False,12,c38895a5-8836-4b8e-9747-dd9c916a8eee,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.37873917072512,0.021260829274937443,4.765943258728774,0.021260829274937443,0.29787145367054835,5.37873917072512,0.021260829274937443,ehmi
17,1.0,1.0,0.5,1.0,0.5,1.0,1.0,1.0,1.0,5.37873917072512,5.37873917072512,False,0.0,qnei,0.0,False,12,c38895a5-8836-4b8e-9747-dd9c916a8eee,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.37873917072512,0.021260829274937443,4.787204088003711,0.021260829274937443,0.2816002404708065,5.37873917072512,0.021260829274937443,ehmi
18,1.0,1.0,0.5,1.0,0.6821664004789398,1.0,1.0,0.5,1.0,5.3757951388889404,5.3757951388889404,False,0.0,qnei,0.39818170000216924,False,12,c38895a5-8836-4b8e-9747-dd9c916a8eee,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.37873917072512,0.02420486111111675,4.811408949114828,0.021260829274937443,0.267300497173046,5.37873917072512,0.021260829274937443,ehmi
19,1.0,1.0,0.5,1.0,0.6821664004789398,1.0,1.0,0.5,1.0,5.3757951388889404,5.3757951388889404,False,0.0,qnei,0.0,False,12,c38895a5-8836-4b8e-9747-dd9c916a8eee,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.37873917072512,0.02420486111111675,4.8356138102259445,0.021260829274937443,0.25450599001189184,5.37873917072512,0.021260829274937443,ehmi
20,1.0,1.0,0.7186867756594909,1.0,0.5,1.0,1.0,0.8755287395255644,1.0,4.98877976190477,4.98877976190477,False,0.0,qnei,0.8650447000109125,False,12,c38895a5-8836-4b8e-9747-dd9c916a8eee,gaussian,1.823566,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.37873917072512,0.4112202380952876,5.246834048321232,0.021260829274937443,0.2623417024160616,5.37873917072512,0.021260829274937443,ehmi
21,1.0,1.0,0.7186867756594909,1.0,0.5,1.0,1.0,0.8755287395255644,1.0,4.98877976190477,4.066526577394841,True,-0.9222531845099287,qnei,0.0,False,12,c38895a5-8836-4b8e-9747-dd9c916a8eee,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.37873917072512,0.4112202380952876,5.65805428641652,0.021260829274937443,0.2694311564960247,5.37873917072512,0.021260829274937443,ehmi
22,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,5.395728075396869,4.961299543267838,True,-0.4344285321290311,qnei,0.6591942999948515,False,12,c38895a5-8836-4b8e-9747-dd9c916a8eee,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.395728075396869,0.0042719246031879266,5.662326211019708,0.0042719246031879266,0.25737846413725946,5.37873917072512,0.021260829274937443,ehmi
23,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,5.395728075396869,3.1244909483331385,True,-2.271237127063731,qnei,0.0,False,12,c38895a5-8836-4b8e-9747-dd9c916a8eee,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.395728075396869,0.0042719246031879266,5.666598135622896,0.0042719246031879266,0.24637383198360416,5.37873917072512,0.021260829274937443,ehmi
24,1.0,1.0,0.5,1.0,1.0,0.5272551531229939,0.9826172276467044,1.0,0.560775185952004,5.374768055555606,6.04430624257877,True,0.6695381870231643,qnei,0.5110160000040196,False,12,c38895a5-8836-4b8e-9747-dd9c916a8eee,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.395728075396869,0.025231944444451315,5.691830080067347,0.0042719246031879266,0.2371595866694728,5.374768055555606,0.025231944444451315,ehmi
25,1.0,1.0,0.5,1.0,1.0,0.5272551531229939,0.9826172276467044,1.0,0.560775185952004,5.374768055555606,7.00484161689622,True,1.6300735613406143,qnei,0.0,False,12,c38895a5-8836-4b8e-9747-dd9c916a8eee,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.395728075396869,0.025231944444451315,5.717062024511798,0.0042719246031879266,0.22868248098047192,5.374768055555606,0.025231944444451315,ehmi
26,1.0,1.0,0.5,1.0,1.0,0.5,0.5295127144910643,1.0,0.5,5.383666666666719,10.76174984643719,True,5.378083179770472,qnei,0.4056999000022188,False,12,c38895a5-8836-4b8e-9747-dd9c916a8eee,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.395728075396869,0.016333333333338196,5.733395357845136,0.0042719246031879266,0.22051520607096678,5.383666666666719,0.016333333333338196,ehmi
27,1.0,1.0,0.5,0.7019447661724367,1.0,0.5,0.5,1.0,0.5,5.2861250000000295,2.2929967715003383,True,-2.993128228499691,qnei,0.9859370000049239,False,12,c38895a5-8836-4b8e-9747-dd9c916a8eee,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.395728075396869,0.1138750000000277,5.847270357845164,0.0042719246031879266,0.21656556880908015,5.383666666666719,0.016333333333338196,ehmi
28,1.0,1.0,0.5,1.0,0.5378422713115103,0.5,0.5,1.0,0.5,5.340095833333369,5.373098045324713,True,0.033002211991343344,qnei,0.4754087999899639,False,12,c38895a5-8836-4b8e-9747-dd9c916a8eee,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.395728075396869,0.059904166666687964,5.907174524511852,0.0042719246031879266,0.21097051873256614,5.383666666666719,0.016333333333338196,ehmi
29,1.0,1.0,0.5,1.0,1.0,0.5,0.5,0.6187593427502401,0.5,5.251090277777761,3.9531124374022455,True,-1.2979778403755158,qnei,0.5486382999952184,False,12,c38895a5-8836-4b8e-9747-dd9c916a8eee,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.395728075396869,0.14890972222229593,6.056084246734148,0.0042719246031879266,0.20883049126669476,5.383666666666719,0.016333333333338196,ehmi
30,1.0,1.0,0.5,1.0,1.0,0.8764925671613782,0.5,1.0,0.5,5.3748836805555955,6.755295933220428,True,1.3804122526648328,qnei,0.564615600000252,False,12,c38895a5-8836-4b8e-9747-dd9c916a8eee,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.395728075396869,0.025116319444461688,6.08120056617861,0.0042719246031879266,0.202706685539287,5.383666666666719,0.016333333333338196,ehmi
31,0.6438016312769932,0.5561317284503581,0.7603587936330536,0.851869826957294,0.9896230081798292,0.7435517843297191,0.908751152564403,0.892822724226779,0.6854307765138038,4.707341170634939,4.030941179796896,True,-0.6763999908380427,qnei,0.2767438000009861,False,12,c38895a5-8836-4b8e-9747-dd9c916a8eee,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.395728075396869,0.6926588293651186,6.773859395543728,0.0042719246031879266,0.21851159340463638,5.383666666666719,0.016333333333338196,ehmi
32,0.9503057575999212,0.5018939511382617,0.9848974292947461,0.8594031777546103,0.6183409545078211,0.6167995213869767,0.5763300624213141,0.6557753892272102,0.8695347690263076,4.336980671296298,5.137544069476923,True,0.8005633981806248,qnei,0.2486322999902768,False,12,c38895a5-8836-4b8e-9747-dd9c916a8eee,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.395728075396869,1.063019328703759,7.836878724247487,0.0042719246031879266,0.24490246013273398,5.383666666666719,0.016333333333338196,ehmi
33,0.551304526203951,0.8966864719913802,0.9881247190437192,0.8369393197656498,0.9311018174213883,0.8638329039995651,0.8910860665705137,0.8901887028576656,0.9516289610029987,4.408929166666673,4.316298978967627,True,-0.0926301876990463,qnei,0.2850527999980841,False,12,c38895a5-8836-4b8e-9747-dd9c916a8eee,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.395728075396869,0.9910708333333842,8.827949557580872,0.0042719246031879266,0.26751362295699616,5.383666666666719,0.016333333333338196,ehmi
34,0.7058697020591922,0.7756650244860543,0.7532179816429074,0.6936658157067502,0.5338937008463318,0.8719233238534507,0.5675480422641453,0.8462512950112293,0.5267953719856878,4.774023644179908,5.184457143144034,True,0.4104334989641254,qnei,0.28318909999507014,False,12,c38895a5-8836-4b8e-9747-dd9c916a8eee,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.395728075396869,0.625976355820149,9.453925913401022,0.0042719246031879266,0.2780566445117948,5.383666666666719,0.016333333333338196,ehmi
35,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,0.7521402146044597,5.398666666666724,3.398797283581849,True,-1.9998693830848748,qnei,0.37581470000441186,False,12,c38895a5-8836-4b8e-9747-dd9c916a8eee,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.398666666666724,0.0013333333333331865,9.455259246734355,0.0013333333333331865,0.27015026419241017,5.383666666666719,0.016333333333338196,ehmi
36,0.6334953844538588,0.6692291158832069,0.8938196150553714,0.9227484576074423,0.6176395742666108,0.7962695292809043,0.7200914912642046,0.5483377765736707,0.5658422156002808,4.191800733024683,6.969558588292479,True,2.7777578552677955,qnei,0.27212300000246614,False,12,c38895a5-8836-4b8e-9747-dd9c916a8eee,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.398666666666724,1.2081992669753738,10.66345851370973,0.0013333333333331865,0.2962071809363814,5.383666666666719,0.016333333333338196,ehmi
37,0.6963313335329562,0.7284766042050058,0.8282343585895142,0.6315131297893732,0.8278614582371777,0.9918835569655831,0.9664925584631798,0.6026846786105975,0.7994994504641588,4.041916550925934,3.393704930889803,True,-0.6482116200361308,qnei,0.24770579999312758,False,12,c38895a5-8836-4b8e-9747-dd9c916a8eee,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.398666666666724,1.3580834490741234,12.021541962783854,0.0013333333333331865,0.3249065395346987,5.383666666666719,0.016333333333338196,ehmi
38,0.9225891535477115,0.5222265986998404,0.6625669136914802,0.9958630525273021,0.5293013085228377,0.9235847250053373,0.940693961720162,0.7539407622331943,0.8933019605938806,5.136285108024704,5.058463672104642,True,-0.07782143592006197,qnei,0.2742407999903662,False,12,c38895a5-8836-4b8e-9747-dd9c916a8eee,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.398666666666724,0.26371489197535336,12.285256854759208,0.0013333333333331865,0.3232962330199792,5.383666666666719,0.016333333333338196,ehmi
39,1.0,1.0,0.6316441437005947,1.0,1.0,0.5,0.5,1.0,0.5,5.152400848765464,1.407840675948024,True,-3.7445601728174402,qnei,0.3640534000005573,False,12,c38895a5-8836-4b8e-9747-dd9c916a8eee,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.398666666666724,0.24759915123459297,12.5328560059938,0.0013333333333331865,0.32135528220496923,5.383666666666719,0.016333333333338196,ehmi
40,0.9044508307377993,0.5698898701765267,0.6778364529271994,0.6385360981299824,0.7663962917993804,0.8701136309875603,0.6712658366119132,0.6761320597500304,0.9278050607398414,4.713700810185195,6.118611728099722,True,1.4049109179145276,qnei,0.2675920000037877,False,12,c38895a5-8836-4b8e-9747-dd9c916a8eee,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.398666666666724,0.6862991898148625,13.219155195808662,0.0013333333333331865,0.33047887989521657,5.383666666666719,0.016333333333338196,ehmi
41,0.5546423534453157,0.6541277547925376,0.9039387473455858,0.8013087279353677,0.8769807042020448,0.5780024319987127,0.6235986995892263,0.5317643180010376,0.8467088141253725,3.8987281305114503,2.6073590417651706,True,-1.2913690887462796,qnei,0.29539759999897797,False,12,c38895a5-8836-4b8e-9747-dd9c916a8eee,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.398666666666724,1.501271869488607,14.720427065297269,0.0013333333333331865,0.3590348064706651,5.383666666666719,0.016333333333338196,ehmi
42,0.9443548478670091,0.5860918941820557,0.531262694134144,0.6159720786352751,0.7932762777950556,0.9636186066111782,0.6623227463215385,0.9071155101073355,0.5201695364418069,5.142023263888907,9.295618200087777,True,4.1535949361988695,qnei,0.27502840000670403,False,12,c38895a5-8836-4b8e-9747-dd9c916a8eee,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.398666666666724,0.25797673611115,14.978403801408419,0.0013333333333331865,0.3566286619382957,5.383666666666719,0.016333333333338196,ehmi
43,0.7738158813958844,0.5644266362839724,0.7727211970890735,0.7393780396085761,0.5758459405454673,0.5302129884588365,0.9149065114690862,0.9874824807536959,0.7507017638298457,4.830056900352746,4.756570472219324,True,-0.07348642813342199,qnei,0.32727979999617673,False,12,c38895a5-8836-4b8e-9747-dd9c916a8eee,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.398666666666724,0.5699430996473112,15.54834690105573,0.0013333333333331865,0.36158946281524956,5.383666666666719,0.016333333333338196,ehmi
44,0.9257663782690072,0.5,0.5409646040424312,0.589287176935442,0.7293095039796726,1.0,0.7126227643726389,0.8782657768647479,0.5262358063385337,5.1234595293210035,1.1555434749359765,True,-3.967916054385027,qnei,0.44918179999513086,False,12,c38895a5-8836-4b8e-9747-dd9c916a8eee,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.398666666666724,0.27654047067905374,15.824887371734784,0.0013333333333331865,0.35965653117579055,5.383666666666719,0.016333333333338196,ehmi
45,0.7752840911334973,0.7576986136915786,0.971059689964122,0.5187565720648597,0.8381761055083257,0.7354119487986075,0.6308347874849054,0.6273802441830871,0.9161506146680681,3.8261130401234564,7.825389706217404,True,3.9992766660939476,qnei,0.3485819000052288,False,12,c38895a5-8836-4b8e-9747-dd9c916a8eee,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.398666666666724,1.5738869598766008,17.398774331611385,0.0013333333333331865,0.3866394295913641,5.383666666666719,0.016333333333338196,ehmi
46,1.0,0.9997256904382104,0.5,1.0,0.8938445078189485,0.5031093985605136,0.5333630008107871,0.8913201085149548,0.5,5.354222222222256,7.355247933380451,True,2.001025711158195,qnei,1.276857300006668,False,12,c38895a5-8836-4b8e-9747-dd9c916a8eee,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.398666666666724,0.045777777777801454,17.444552109389186,0.0013333333333331865,0.3792293936823736,5.383666666666719,0.016333333333338196,ehmi
47,0.9513836007369568,0.6119058398325677,0.5282681580484163,0.6242989201504036,0.8144980131110701,0.9518641070008702,0.6464927457733614,0.9161857218338164,0.5184217599308031,5.151113541666685,4.366063744123001,True,-0.7850497975436843,qnei,0.5128065000026254,False,12,c38895a5-8836-4b8e-9747-dd9c916a8eee,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.398666666666724,0.24888645833337186,17.69343856772256,0.0013333333333331865,0.37645613973877784,5.383666666666719,0.016333333333338196,ehmi
48,0.9179939156666123,0.7519114981752097,0.9202676070091483,0.555744082735488,0.5175021661390995,0.5105052711969498,0.9577049123536734,0.9137666927233508,0.780633058219641,4.516304591049381,6.636366535752023,True,2.120061944702642,qnei,0.4626469999930123,False,12,c38895a5-8836-4b8e-9747-dd9c916a8eee,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.398666666666724,0.8836954089506763,18.577133976673235,0.0013333333333331865,0.3870236245140257,5.383666666666719,0.016333333333338196,ehmi
49,0.9472567961035234,0.5809676405958579,0.7322636930052018,0.9716096004178529,0.6978482569812131,0.9242292832372592,0.6288703320678206,0.5732974456280693,0.593956974061848,5.117243827160504,6.0340557661697005,True,0.9168119390091967,qnei,0.4075703000125941,False,12,c38895a5-8836-4b8e-9747-dd9c916a8eee,gaussian,1.823566,20,extra_trees,composite,learned,3.325392956356,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.398666666666724,0.28275617283955334,18.859890149512786,0.0013333333333331865,0.3848957173369956,5.383666666666719,0.016333333333338196,ehmi
