iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
26,0.6033434355161778,0.7400022393769039,0.8904513558789869,0.8022202558307487,0.8029307655607023,0.9611848805819122,0.5128139581418261,0.5883833148195023,0.6758938887462183,3.883761496913573,3.883761496913573,False,0.0,qnei,2.0676494000072125,False,10,e8cd8b52-7dac-4615-9c30-2ebc91beb362,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.368135995370413,1.516238503086484,8.952637064595258,0.031864004629643894,0.3443321947921253,5.368135995370413,0.031864004629643894,ehmi
27,1.0,0.5,0.5,1.0,0.5,1.0,1.0,0.5,1.0,5.355902430555593,5.355902430555593,False,0.0,qnei,1.260548000005656,False,10,e8cd8b52-7dac-4615-9c30-2ebc91beb362,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.368135995370413,0.04409756944446386,8.996734634039722,0.031864004629643894,0.333212393853323,5.368135995370413,0.031864004629643894,ehmi
28,1.0,0.5,0.5,1.0,0.5,1.0,0.5,1.0,1.0,5.388569791666703,5.388569791666703,False,0.0,qnei,1.4341346000001067,False,10,e8cd8b52-7dac-4615-9c30-2ebc91beb362,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.388569791666703,0.011430208333353953,9.008164842373077,0.011430208333353953,0.3217201729418956,5.388569791666703,0.011430208333353953,ehmi
29,0.8036787920829872,0.5839050619656846,0.6101736061288385,0.8493081334888631,0.7943969209230366,0.9195474967173535,0.8484205357551258,0.730001472857259,0.5536324511502245,4.7436473765432146,4.7436473765432146,False,0.0,qnei,0.42360379999445286,False,10,e8cd8b52-7dac-4615-9c30-2ebc91beb362,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.388569791666703,0.6563526234568426,9.66451746582992,0.011430208333353953,0.33325922295965243,5.388569791666703,0.011430208333353953,ehmi
30,1.0,0.5,0.566290069940502,1.0,0.5,1.0,0.5,1.0,0.8982436290878082,5.285923611111146,5.285923611111146,False,0.0,qnei,0.7247205000021495,False,10,e8cd8b52-7dac-4615-9c30-2ebc91beb362,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.388569791666703,0.11407638888891114,9.778593854718832,0.011430208333353953,0.32595312849062774,5.388569791666703,0.011430208333353953,ehmi
31,1.0,0.5,0.5,1.0,0.7515320264283684,0.5,0.5,1.0,1.0,5.370790123456834,5.370790123456834,False,0.0,qnei,0.8144523999944795,False,10,e8cd8b52-7dac-4615-9c30-2ebc91beb362,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.388569791666703,0.0292098765432236,9.807803731262055,0.011430208333353953,0.31638076552458244,5.388569791666703,0.011430208333353953,ehmi
32,0.8171549032570689,0.7123578538189995,0.6597456962483808,0.7555961851938335,0.7795250725447292,0.5946130044989061,0.6196671788639632,0.6640929547755768,0.6049456673983287,4.600583217592598,4.600583217592598,False,0.0,qnei,1.2877391999936663,False,10,e8cd8b52-7dac-4615-9c30-2ebc91beb362,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.388569791666703,0.7994167824074596,10.607220513669514,0.011430208333353953,0.3314756410521723,5.388569791666703,0.011430208333353953,ehmi
33,0.6317381749221251,0.7967632546143172,0.5064320826771643,0.8878952972572028,0.8200548171253312,0.8130457109541278,0.9931253795995032,0.6687206695917101,0.7975152626149229,4.559149289021174,4.559149289021174,False,0.0,qnei,1.225336999996216,False,10,e8cd8b52-7dac-4615-9c30-2ebc91beb362,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.388569791666703,0.8408507109788834,11.448071224648398,0.011430208333353953,0.34691124923176964,5.388569791666703,0.011430208333353953,ehmi
34,0.9392952969004019,0.5,0.5,1.0,0.5,1.0,0.5,1.0,1.0,5.340943055555594,5.340943055555594,False,0.0,qnei,0.5154143999970984,False,10,e8cd8b52-7dac-4615-9c30-2ebc91beb362,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.388569791666703,0.05905694444446308,11.507128169092862,0.011430208333353953,0.33844494614979004,5.388569791666703,0.011430208333353953,ehmi
35,1.0,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0,5.091848225308661,5.091848225308661,False,0.0,qnei,0.728560200004722,False,10,e8cd8b52-7dac-4615-9c30-2ebc91beb362,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.388569791666703,0.308151774691396,11.815279943784258,0.011430208333353953,0.3375794269652645,5.388569791666703,0.011430208333353953,ehmi
36,0.721366345528978,0.8398754102582726,0.8573022522392568,0.7780245278740363,0.6616329078113367,0.5738142018867314,0.786625589111041,0.6942051611511597,0.738915961287453,4.15250988756614,4.15250988756614,False,0.0,qnei,0.41145359999791253,False,10,e8cd8b52-7dac-4615-9c30-2ebc91beb362,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.388569791666703,1.2474901124339173,13.062770056218175,0.011430208333353953,0.3628547237838382,5.388569791666703,0.011430208333353953,ehmi
37,0.6902885704274244,0.8941498345326054,0.923088674975594,0.6942379848938308,0.7363210543531078,0.5624986671822989,0.7577850459595685,0.6220021395712612,0.9078568213986539,4.011179320987656,4.011179320987656,False,0.0,qnei,0.35145469999406487,False,10,e8cd8b52-7dac-4615-9c30-2ebc91beb362,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.388569791666703,1.388820679012401,14.451590735230576,0.011430208333353953,0.39058353338461016,5.388569791666703,0.011430208333353953,ehmi
38,0.9785492436833502,0.6769462400104964,0.5691269219699012,0.8588072209850894,0.5468515486028227,0.8065116343409422,0.9590904426652083,0.5609774858112744,0.668369127055757,5.120152623456789,5.120152623456789,False,0.0,qnei,1.1750490999984322,False,10,e8cd8b52-7dac-4615-9c30-2ebc91beb362,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.388569791666703,0.27984737654326786,14.731438111773844,0.011430208333353953,0.3876694239940485,5.388569791666703,0.011430208333353953,ehmi
39,1.0,0.5,0.5,1.0,0.6293797310769602,1.0,0.5,1.0,0.8736128425339941,5.363649652777816,5.363649652777816,False,0.0,qnei,2.1771496000001207,False,10,e8cd8b52-7dac-4615-9c30-2ebc91beb362,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.388569791666703,0.03635034722224084,14.767788458996085,0.011430208333353953,0.37866124253836114,5.388569791666703,0.011430208333353953,ehmi
40,0.8944068459867032,0.6023492583078236,0.5874235756536244,0.575547902794728,0.5559584221814794,0.6834312869940776,0.747177418309992,0.566498667603993,0.791774314402484,4.7420546020723195,4.7420546020723195,False,0.0,qnei,0.6529883000039263,False,10,e8cd8b52-7dac-4615-9c30-2ebc91beb362,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.388569791666703,0.6579453979277377,15.425733856923824,0.011430208333353953,0.3856433464230956,5.388569791666703,0.011430208333353953,ehmi
41,1.0,0.5,0.7402649697235621,1.0,1.0,0.5,0.5,0.5,0.5,5.221836805555573,5.221836805555573,False,0.0,qnei,0.4867962999996962,False,10,e8cd8b52-7dac-4615-9c30-2ebc91beb362,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.388569791666703,0.17816319444448414,15.603897051368307,0.011430208333353953,0.38058285491142213,5.388569791666703,0.011430208333353953,ehmi
42,0.8414812416830808,0.9090985439758139,0.6938558723859389,0.5010943434510102,0.724308335924106,0.8077359459994464,0.6776977436709306,0.5936032324540017,0.5409473405185479,4.681119714506179,4.681119714506179,False,0.0,qnei,0.581800200001453,False,10,e8cd8b52-7dac-4615-9c30-2ebc91beb362,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.388569791666703,0.7188802854938778,16.322777336862185,0.011430208333353953,0.3886375556395758,5.388569791666703,0.011430208333353953,ehmi
43,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,4.812138888888902,4.812138888888902,False,0.0,qnei,0.69355060000089,False,10,e8cd8b52-7dac-4615-9c30-2ebc91beb362,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.388569791666703,0.5878611111111551,16.91063844797334,0.011430208333353953,0.39327066158077534,5.388569791666703,0.011430208333353953,ehmi
44,0.7207698681459906,0.8326072433384306,0.8774034268155488,0.6873563586122939,0.6193565731173348,0.8426202283809068,0.7887023149481087,0.6590713934518924,0.7153512742222223,4.01648796296296,4.01648796296296,False,0.0,qnei,0.49084129999391735,False,10,e8cd8b52-7dac-4615-9c30-2ebc91beb362,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.388569791666703,1.3835120370370975,18.294150485010437,0.011430208333353953,0.41577614738660085,5.388569791666703,0.011430208333353953,ehmi
45,0.6339773244822657,0.7053239950065441,0.937606102900961,0.7769504323258225,0.5556797339234862,0.8168352495522382,0.9136288797589729,0.8958024864413837,0.7089794201959283,4.383201851851848,4.383201851851848,False,0.0,qnei,0.4615498000057414,False,10,e8cd8b52-7dac-4615-9c30-2ebc91beb362,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.388569791666703,1.016798148148209,19.310948633158645,0.011430208333353953,0.4291321918479699,5.388569791666703,0.011430208333353953,ehmi
46,0.8767836937687526,0.7707890447108505,0.9093587927268567,0.5593403433913146,0.7023790521618616,0.8301105829810154,0.7602982851005449,0.7930691225630992,0.8283993258175382,4.015509413580251,4.015509413580251,False,0.0,qnei,0.5592161000095075,False,10,e8cd8b52-7dac-4615-9c30-2ebc91beb362,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.388569791666703,1.3844905864198065,20.695439219578454,0.011430208333353953,0.4499008525995316,5.388569791666703,0.011430208333353953,ehmi
47,1.0,1.0,0.6470098979781744,1.0,0.5,1.0,0.5,0.5,0.5,5.297607175925952,5.297607175925952,False,0.0,qnei,3.513064500002656,False,10,e8cd8b52-7dac-4615-9c30-2ebc91beb362,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.388569791666703,0.102392824074105,20.79783204365256,0.011430208333353953,0.44250706475856505,5.388569791666703,0.011430208333353953,ehmi
48,1.0,0.5,0.6155580884515901,1.0,0.5,1.0,1.0,0.5014536615803168,0.5,5.241021527777789,5.241021527777789,False,0.0,qnei,1.0147179000050528,False,10,e8cd8b52-7dac-4615-9c30-2ebc91beb362,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.388569791666703,0.1589784722222678,20.956810515874828,0.011430208333353953,0.4366002190807256,5.388569791666703,0.011430208333353953,ehmi
49,1.0,0.5,0.5,1.0,0.5,0.5,0.5,0.5,1.0,5.294337345679033,5.294337345679033,False,0.0,qnei,2.3058120000059716,False,10,e8cd8b52-7dac-4615-9c30-2ebc91beb362,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.388569791666703,0.10566265432102462,21.06247317019585,0.011430208333353953,0.4298463912284868,5.388569791666703,0.011430208333353953,ehmi
50,1.0,1.0,0.769227386539906,1.0,0.5,0.5,1.0,1.0,0.5,5.270338888888921,5.270338888888921,False,0.0,qnei,1.5053782000031788,False,10,e8cd8b52-7dac-4615-9c30-2ebc91beb362,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.388569791666703,0.12966111111113587,21.192134281306988,0.011430208333353953,0.42384268562613975,5.388569791666703,0.011430208333353953,ehmi
