iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625412229054223,0.9733764714297123,0.5946601922698806,0.5896457052090538,0.6749446202979787,0.615270623294953,0.8352228713863923,0.5575396910617237,0.9481546868523403,4.409207820767199,4.403942250382638,True,-0.0052655703845614354,logei,0.0,False,12,7394a3a3-480a-49f3-8058-f6ffdc29f9f2,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.409207820767199,0.9907921792328578,0.9907921792328578,0.9907921792328578,0.9907921792328578,4.409207820767199,0.9907921792328578,ehmi
2,0.9290652445419545,0.50141351609331,0.7707330808593971,0.55342563701187,0.6289774793804952,0.7084480203165513,0.7268080609266383,0.7340732954719503,0.9637583504361631,4.405402502204608,4.398027029397911,True,-0.007375472806697481,logei,0.0,False,12,7394a3a3-480a-49f3-8058-f6ffdc29f9f2,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.409207820767199,0.994597497795449,1.9853896770283068,0.9907921792328578,0.9926948385141534,4.409207820767199,0.9907921792328578,ehmi
3,0.6293855447110752,0.593945105392269,0.8352552370272501,0.9733093516759889,0.9614054377218757,0.9401249999617368,0.5321778479618073,0.9683480624645668,0.8246201845272376,4.698104563492065,4.681120982986084,True,-0.0169835805059817,logei,0.0,False,12,7394a3a3-480a-49f3-8058-f6ffdc29f9f2,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.698104563492065,0.7018954365079919,2.6872851135362987,0.7018954365079919,0.8957617045120996,4.698104563492065,0.7018954365079919,ehmi
4,0.9357779227626482,0.7040492340279921,0.6096949672541692,0.8964850384473466,0.8308172354958918,0.8894200460110361,0.600672348950885,0.5671758686491963,0.8818125448188356,5.013199266975311,4.99813810281501,True,-0.015061164160301566,logei,0.0,False,12,7394a3a3-480a-49f3-8058-f6ffdc29f9f2,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.013199266975311,0.3868007330247458,3.0740858465610446,0.3868007330247458,0.7685214616402611,5.013199266975311,0.3868007330247458,ehmi
5,0.5101143618550432,0.972800340649303,0.5675439312546328,0.8000551427648005,0.7095035240057341,0.661947526067038,0.5851231357818023,0.8901914006465523,0.9572622936277961,4.706618694885369,4.679296392651696,True,-0.02732230223367349,logei,0.0,False,12,7394a3a3-480a-49f3-8058-f6ffdc29f9f2,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.013199266975311,0.6933813051146878,3.7674671516757323,0.3868007330247458,0.7534934303351465,5.013199266975311,0.3868007330247458,ehmi
6,1.0,0.8572051014805523,0.5,0.9574123485495971,0.74805340795169,0.8891000347243821,0.5604665978281669,0.5,0.9276577948341346,5.242858796296315,5.239510172730007,True,-0.003348623566307829,logei,0.5910471000097459,False,12,7394a3a3-480a-49f3-8058-f6ffdc29f9f2,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.242858796296315,0.15714120370374207,3.9246083553794744,0.15714120370374207,0.6541013925632457,5.242858796296315,0.15714120370374207,ehmi
7,1.0,0.8572051014805523,0.5,0.9574123485495971,0.74805340795169,0.8891000347243821,0.5604665978281669,0.5,0.9276577948341346,5.242858796296315,5.249081170074136,True,0.006222373777821311,logei,0.0,False,12,7394a3a3-480a-49f3-8058-f6ffdc29f9f2,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.242858796296315,0.15714120370374207,4.0817495590832165,0.15714120370374207,0.5831070798690309,5.242858796296315,0.15714120370374207,ehmi
8,1.0,1.0,0.5,1.0,0.5714884239847843,1.0,0.5,0.5,1.0,5.3525347222222655,5.357818879004747,True,0.00528415678248173,logei,0.296625100003439,False,12,7394a3a3-480a-49f3-8058-f6ffdc29f9f2,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3525347222222655,0.04746527777779175,4.129214836861008,0.04746527777779175,0.516151854607626,5.3525347222222655,0.04746527777779175,ehmi
9,1.0,1.0,0.5,1.0,0.5714884239847843,1.0,0.5,0.5,1.0,5.3525347222222655,5.330154465303573,True,-0.02238025691869261,logei,0.0,False,12,7394a3a3-480a-49f3-8058-f6ffdc29f9f2,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3525347222222655,0.04746527777779175,4.1766801146388,0.04746527777779175,0.4640755682932,5.3525347222222655,0.04746527777779175,ehmi
10,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.5,0.666345645354242,5.296333333333353,5.30775202366688,True,0.01141869033352716,logei,0.45526620000600815,False,12,7394a3a3-480a-49f3-8058-f6ffdc29f9f2,gaussian,0.018236,0,extra_trees,composite,learned,0.000332551696,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.3525347222222655,0.10366666666670454,4.2803467813055045,0.04746527777779175,0.42803467813055046,5.3525347222222655,0.04746527777779175,ehmi
