iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.9923728219050534,0.5,0.5465807034994988,0.9182675700053538,1.0,0.9452737423970249,0.9860627931499275,1.0,0.5,5.288108101851867,5.288108101851867,False,0.0,logei,0.0,False,13,a84aa0f0-f1f8-43a0-8a9a-46b41f548d2c,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.288108101851867,0.11189189814819045,4.473037904842506,0.11189189814819045,0.40663980953113693,5.288108101851867,0.11189189814819045,ehmi
12,1.0,0.5,0.8456075383960667,0.972990873218243,1.0,1.0,1.0,1.0,0.5,5.134826388888884,5.134826388888884,False,0.0,logei,0.4893595999892568,False,13,a84aa0f0-f1f8-43a0-8a9a-46b41f548d2c,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.288108101851867,0.2651736111111731,4.7382115159536795,0.11189189814819045,0.39485095966280664,5.288108101851867,0.11189189814819045,ehmi
13,1.0,0.5,0.8456075383960667,0.972990873218243,1.0,1.0,1.0,1.0,0.5,5.134826388888884,5.134826388888884,False,0.0,logei,0.0,False,13,a84aa0f0-f1f8-43a0-8a9a-46b41f548d2c,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.288108101851867,0.2651736111111731,5.003385127064853,0.11189189814819045,0.38487577900498865,5.288108101851867,0.11189189814819045,ehmi
14,1.0,0.6058939755429645,0.5,0.8869232468373652,1.0,1.0,1.0,1.0,0.7644803092930507,5.281611111111147,5.281611111111147,False,0.0,logei,0.30105860000185203,False,13,a84aa0f0-f1f8-43a0-8a9a-46b41f548d2c,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.288108101851867,0.11838888888891042,5.121774015953763,0.11189189814819045,0.3658410011395545,5.288108101851867,0.11189189814819045,ehmi
15,1.0,0.6058939755429645,0.5,0.8869232468373652,1.0,1.0,1.0,1.0,0.7644803092930507,5.281611111111147,5.281611111111147,False,0.0,logei,0.0,False,13,a84aa0f0-f1f8-43a0-8a9a-46b41f548d2c,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.288108101851867,0.11838888888891042,5.240162904842673,0.11189189814819045,0.34934419365617825,5.288108101851867,0.11189189814819045,ehmi
16,1.0,0.5,0.5,0.8799778509832193,0.644309440670514,1.0,1.0,1.0,0.5,5.292592757936526,5.292592757936526,False,0.0,logei,0.9202933000051416,False,13,a84aa0f0-f1f8-43a0-8a9a-46b41f548d2c,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.292592757936526,0.10740724206353125,5.347570146906205,0.10740724206353125,0.3342231341816378,5.292592757936526,0.10740724206353125,ehmi
17,1.0,0.5,0.5,0.8799778509832193,0.644309440670514,1.0,1.0,1.0,0.5,5.292592757936526,5.292592757936526,False,0.0,logei,0.0,False,13,a84aa0f0-f1f8-43a0-8a9a-46b41f548d2c,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.292592757936526,0.10740724206353125,5.454977388969736,0.10740724206353125,0.3208810228805727,5.292592757936526,0.10740724206353125,ehmi
18,1.0,0.5,0.5,0.8735924816239681,1.0,1.0,1.0,0.5184790534346155,0.5,5.181984953703712,5.181984953703712,False,0.0,logei,0.7201819999900181,False,13,a84aa0f0-f1f8-43a0-8a9a-46b41f548d2c,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.292592757936526,0.21801504629634483,5.672992435266081,0.10740724206353125,0.31516624640367114,5.292592757936526,0.10740724206353125,ehmi
19,1.0,0.5,0.5,0.8735924816239681,1.0,1.0,1.0,0.5184790534346155,0.5,5.181984953703712,5.181984953703712,False,0.0,logei,0.0,False,13,a84aa0f0-f1f8-43a0-8a9a-46b41f548d2c,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.292592757936526,0.21801504629634483,5.891007481562426,0.10740724206353125,0.3100530253453908,5.292592757936526,0.10740724206353125,ehmi
20,1.0,0.5,0.5,0.9055980786060853,0.5629064766911805,0.6230625848127073,1.0,1.0,0.767051918023819,5.29933333333337,5.29933333333337,False,0.0,logei,0.5794293000071775,False,13,a84aa0f0-f1f8-43a0-8a9a-46b41f548d2c,gaussian,0.091178,20,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.29933333333337,0.10066666666668755,5.991674148229113,0.10066666666668755,0.2995837074114557,5.29933333333337,0.10066666666668755,ehmi
21,1.0,0.5,0.5,0.9055980786060853,0.5629064766911805,0.6230625848127073,1.0,1.0,0.767051918023819,5.29933333333337,5.266322702179302,True,-0.03301063115406766,logei,0.0,False,13,a84aa0f0-f1f8-43a0-8a9a-46b41f548d2c,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.29933333333337,0.10066666666668755,6.092340814895801,0.10066666666668755,0.29011146737599053,5.292592757936526,0.10740724206353125,ehmi
22,0.8582389145438302,0.5,0.5,0.9005613565718298,0.5,1.0,1.0,1.0,1.0,5.0570924107143185,4.993163607571247,True,-0.06392880314307181,logei,0.587717899994459,False,13,a84aa0f0-f1f8-43a0-8a9a-46b41f548d2c,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.29933333333337,0.3429075892857387,6.435248404181539,0.10066666666668755,0.2925112910991609,5.292592757936526,0.10740724206353125,ehmi
23,0.8582389145438302,0.5,0.5,0.9005613565718298,0.5,1.0,1.0,1.0,1.0,5.0570924107143185,5.01108294072031,True,-0.04600946999400879,logei,0.0,False,13,a84aa0f0-f1f8-43a0-8a9a-46b41f548d2c,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.29933333333337,0.3429075892857387,6.778155993467278,0.10066666666668755,0.2947024344985773,5.292592757936526,0.10740724206353125,ehmi
24,1.0,1.0,0.5,0.8956148043883371,1.0,0.5,1.0,1.0,0.5584778136107881,5.336375000000038,5.305988332019761,True,-0.03038666798027645,logei,1.3375721999909729,False,13,a84aa0f0-f1f8-43a0-8a9a-46b41f548d2c,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.336375000000038,0.06362500000001958,6.841780993467298,0.06362500000001958,0.2850742080611374,5.336375000000038,0.06362500000001958,ehmi
25,1.0,1.0,0.5,0.8956148043883371,1.0,0.5,1.0,1.0,0.5584778136107881,5.336375000000038,5.247484561783691,True,-0.0888904382163469,logei,0.0,False,13,a84aa0f0-f1f8-43a0-8a9a-46b41f548d2c,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.336375000000038,0.06362500000001958,6.905405993467317,0.06362500000001958,0.2762162397386927,5.292592757936526,0.10740724206353125,ehmi
26,1.0,0.7698101605568496,0.5,0.9105765581254995,0.5,1.0,0.6592227417537188,1.0,0.6088990427412199,5.314809027777803,5.271950548068226,True,-0.04285847970957679,logei,1.978873800006113,False,13,a84aa0f0-f1f8-43a0-8a9a-46b41f548d2c,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.336375000000038,0.08519097222225458,6.990596965689572,0.06362500000001958,0.26886911406498354,5.292592757936526,0.10740724206353125,ehmi
27,0.5,1.0,1.0,0.6103448629627969,1.0,0.5,1.0,0.5,1.0,4.359649035493829,4.3272043611038375,True,-0.03244467438999177,logei,1.8405659000127343,False,13,a84aa0f0-f1f8-43a0-8a9a-46b41f548d2c,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.336375000000038,1.0403509645062279,8.0309479301958,0.06362500000001958,0.2974425159331778,5.292592757936526,0.10740724206353125,ehmi
28,1.0,0.5,0.5,0.9029580942806698,0.5,1.0,1.0,1.0,0.6067962571873979,5.306933035714309,5.2355278393999365,True,-0.07140519631437225,logei,1.393008800005191,False,13,a84aa0f0-f1f8-43a0-8a9a-46b41f548d2c,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.336375000000038,0.09306696428574845,8.12401489448155,0.06362500000001958,0.29014338908862675,5.292592757936526,0.10740724206353125,ehmi
29,1.0,0.6695822607287704,0.5,0.9066551064744811,0.7844992378247867,0.6773569613926821,0.5,1.0,0.525268159366917,5.3149444444444764,5.240290624843089,True,-0.07465381960138728,logei,0.91947049999726,False,13,a84aa0f0-f1f8-43a0-8a9a-46b41f548d2c,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.336375000000038,0.08505555555558075,8.20907045003713,0.06362500000001958,0.28307139482886656,5.292592757936526,0.10740724206353125,ehmi
30,1.0,0.8611956328048498,0.5,0.8838086057036796,0.7616070413968725,0.7954214951681103,0.9077007471046474,1.0,0.5,5.313138888888904,5.1226913309282684,True,-0.19044755796063573,logei,0.6997023000003537,False,13,a84aa0f0-f1f8-43a0-8a9a-46b41f548d2c,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.336375000000038,0.08686111111115302,8.295931561148283,0.06362500000001958,0.2765310520382761,5.292592757936526,0.10740724206353125,ehmi
31,1.0,0.9411965499945226,0.5793442678149358,0.9203236447120452,1.0,0.5,1.0,1.0,0.6974460247789224,5.218063888888907,5.33817524038351,True,0.12011135149460284,logei,1.3568864000117173,False,13,a84aa0f0-f1f8-43a0-8a9a-46b41f548d2c,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.336375000000038,0.18193611111114993,8.477867672259432,0.06362500000001958,0.2734796023309494,5.218063888888907,0.18193611111114993,ehmi
32,1.0,0.7292719952173753,0.5798087940502181,0.9763946765023649,1.0,0.5,0.5,1.0,1.0,5.301027777777817,5.521947135660718,True,0.2209193578829014,logei,1.1328001000074437,False,13,a84aa0f0-f1f8-43a0-8a9a-46b41f548d2c,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.336375000000038,0.09897222222224045,8.576839894481672,0.06362500000001958,0.26802624670255226,5.301027777777817,0.09897222222224045,ehmi
33,0.9738997519806408,0.5,0.5,1.0,1.0,0.5016487545381094,0.5,1.0,1.0,5.38844583333339,5.190670489392592,True,-0.19777534394079765,logei,0.8694394000049215,False,13,a84aa0f0-f1f8-43a0-8a9a-46b41f548d2c,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.38844583333339,0.01155416666666742,8.588394061148339,0.01155416666666742,0.2602543654893436,5.301027777777817,0.09897222222224045,ehmi
34,1.0,0.7929548167241399,0.6860009644240928,0.9266010073510641,1.0,0.5,0.5555160293665848,1.0,1.0,5.1508125000000256,5.14334471367092,True,-0.007467786329105941,logei,1.280106699996395,False,13,a84aa0f0-f1f8-43a0-8a9a-46b41f548d2c,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.38844583333339,0.24918750000003165,8.83758156114837,0.01155416666666742,0.25992886944554033,5.301027777777817,0.09897222222224045,ehmi
35,1.0,0.8369793449614163,0.5095490500052835,0.9771684487029327,0.7786641431747807,0.5,0.5,1.0,0.9825047849659716,5.370937500000051,5.462754490616904,True,0.09181699061685311,logei,1.0202793999924324,False,13,a84aa0f0-f1f8-43a0-8a9a-46b41f548d2c,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.38844583333339,0.02906250000000643,8.866644061148378,0.01155416666666742,0.2533326874613822,5.301027777777817,0.09897222222224045,ehmi
36,1.0,0.7161278330516491,0.5589297092936713,0.9446413419718169,0.5,0.5,0.5,1.0,0.9184341307360736,5.236083333333364,5.273285590119252,True,0.0372022567858874,logei,1.2151271999900928,False,13,a84aa0f0-f1f8-43a0-8a9a-46b41f548d2c,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.38844583333339,0.1639166666666929,9.030560727815072,0.01155416666666742,0.25084890910597424,5.301027777777817,0.09897222222224045,ehmi
37,1.0,0.8838959436434942,0.5335168265045037,1.0,1.0,0.5,0.5,1.0,1.0,5.363792559523856,5.423294179693094,True,0.05950162016923777,logei,0.9854806999937864,False,13,a84aa0f0-f1f8-43a0-8a9a-46b41f548d2c,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.38844583333339,0.03620744047620139,9.066768168291272,0.01155416666666742,0.24504778833219654,5.301027777777817,0.09897222222224045,ehmi
38,1.0,0.7675491430446734,0.8647562119223656,0.9827460740655803,1.0,0.8153338736206832,0.5982693351518285,1.0,1.0,4.8748284722222435,4.912825577464752,True,0.037997105242508766,logei,0.8646905999921728,False,13,a84aa0f0-f1f8-43a0-8a9a-46b41f548d2c,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.38844583333339,0.5251715277778137,9.591939696069087,0.01155416666666742,0.2524194656860286,5.301027777777817,0.09897222222224045,ehmi
39,1.0,0.7643810952163649,0.5017323869865788,0.9622936881277129,1.0,0.5,0.8069839346090124,1.0,0.9661428903800572,5.377309027777831,5.285071058335338,True,-0.0922379694424933,logei,1.1140471999970032,False,13,a84aa0f0-f1f8-43a0-8a9a-46b41f548d2c,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.38844583333339,0.022690972222226158,9.614630668291312,0.01155416666666742,0.24652899149464902,5.301027777777817,0.09897222222224045,ehmi
40,1.0,0.7422295667903324,0.5000642615265675,1.0,1.0,0.7046262466515195,0.5273354219164591,1.0,1.0,5.398148958333389,5.420301501961826,True,0.02215254362843755,logei,1.561355999991065,False,13,a84aa0f0-f1f8-43a0-8a9a-46b41f548d2c,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.398148958333389,0.001851041666668607,9.61648170995798,0.001851041666668607,0.2404120427489495,5.301027777777817,0.09897222222224045,ehmi
41,1.0,0.7851888755027888,0.5455732021512999,0.966941791369137,1.0,0.907597861440267,0.5432741311011787,1.0,0.6271438611690908,5.350930555555596,5.350945649769082,True,1.5094213486221975e-05,logei,1.1493541000090772,False,13,a84aa0f0-f1f8-43a0-8a9a-46b41f548d2c,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.398148958333389,0.04906944444446104,9.665551154402442,0.001851041666668607,0.23574515010737662,5.301027777777817,0.09897222222224045,ehmi
42,1.0,0.739242837706061,0.5627971510672004,1.0,0.9294402172326798,0.5,0.5,0.6248105475778272,1.0,5.211729166666667,5.248299680709365,True,0.03657051404269751,logei,1.3090724000066984,False,13,a84aa0f0-f1f8-43a0-8a9a-46b41f548d2c,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.398148958333389,0.18827083333339,9.85382198773583,0.001851041666668607,0.2346148092318055,5.301027777777817,0.09897222222224045,ehmi
43,1.0,0.7749374765336214,0.5072627017556451,0.9582859003568723,1.0,0.589010584895493,0.5,1.0,1.0,5.371753472222276,5.377753399465594,True,0.005999927243317771,logei,1.3464610999944853,False,13,a84aa0f0-f1f8-43a0-8a9a-46b41f548d2c,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.398148958333389,0.028246527777780805,9.882068515513613,0.001851041666668607,0.2298155468724096,5.301027777777817,0.09897222222224045,ehmi
44,1.0,0.731551681223858,0.5665366670366655,1.0,0.886986574313768,0.5,0.5285070639740738,1.0,1.0,5.324607638888927,5.495224746088648,True,0.17061710719972112,logei,1.1346567000000505,False,13,a84aa0f0-f1f8-43a0-8a9a-46b41f548d2c,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.398148958333389,0.07539236111113023,9.957460876624744,0.001851041666668607,0.22630592901419871,5.301027777777817,0.09897222222224045,ehmi
45,1.0,0.6837279542967565,0.5787694460181989,1.0,1.0,1.0,0.5,1.0,1.0,5.340245337301625,5.3726522950493045,True,0.03240695774767932,logei,1.4673513999878196,False,13,a84aa0f0-f1f8-43a0-8a9a-46b41f548d2c,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.398148958333389,0.05975466269843199,10.017215539323175,0.001851041666668607,0.2226047897627372,5.301027777777817,0.09897222222224045,ehmi
46,1.0,0.7485329464487646,0.5710256699753473,0.9869558538940857,1.0,0.5,0.5,1.0,1.0,5.325312500000042,5.207831989872497,True,-0.11748051012754424,logei,2.273636500001885,False,13,a84aa0f0-f1f8-43a0-8a9a-46b41f548d2c,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.398148958333389,0.07468750000001556,10.09190303932319,0.001851041666668607,0.21938919650702587,5.301027777777817,0.09897222222224045,ehmi
47,1.0,1.0,0.5172013059897097,1.0,1.0,1.0,0.5,1.0,0.9887420867771566,5.379632986111158,5.419560673170721,True,0.03992768705956262,logei,0.6347614000114845,False,13,a84aa0f0-f1f8-43a0-8a9a-46b41f548d2c,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.398148958333389,0.020367013888899166,10.11227005321209,0.001851041666668607,0.21515468198323595,5.301027777777817,0.09897222222224045,ehmi
48,1.0,1.0,0.5312512921300523,1.0,0.9116133883927352,0.9400666504372549,1.0,1.0,0.9595379041369648,5.303469345238092,5.4282056521328235,True,0.12473630689473136,logei,0.7135373000055552,False,13,a84aa0f0-f1f8-43a0-8a9a-46b41f548d2c,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.398148958333389,0.0965306547619651,10.208800707974055,0.001851041666668607,0.2126833480827928,5.301027777777817,0.09897222222224045,ehmi
49,0.6264821705758077,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.5,4.888727182539699,4.962769675740377,True,0.07404249320067802,logei,0.74124319999828,False,13,a84aa0f0-f1f8-43a0-8a9a-46b41f548d2c,gaussian,0.091178,20,extra_trees,composite,learned,0.008313427683999999,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.398148958333389,0.511272817460358,10.720073525434412,0.001851041666668607,0.21877701072315126,5.301027777777817,0.09897222222224045,ehmi
