iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.0,0.7601708706788087,0.5,1.0,1.0,1.0,0.5324795735282326,1.0,0.5565548948652387,5.379758953373063,5.379758953373063,False,0.0,qnei,0.0,False,14,74cfbccf-7c76-496b-bd9c-ed8b20d9c3ee,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.379758953373063,0.02024104662699422,2.8192048556000486,0.02024104662699422,0.25629135050909535,5.379758953373063,0.02024104662699422,ehmi
12,0.7125024627937956,0.804060024656872,0.5,1.0,1.0,1.0,0.5,1.0,0.5443146934004447,4.897408471119952,4.897408471119952,False,0.0,qnei,0.6335065000021132,False,14,74cfbccf-7c76-496b-bd9c-ed8b20d9c3ee,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.379758953373063,0.5025915288801048,3.3217963844801535,0.02024104662699422,0.27681636537334614,5.379758953373063,0.02024104662699422,ehmi
13,0.7125024627937956,0.804060024656872,0.5,1.0,1.0,1.0,0.5,1.0,0.5443146934004447,4.897408471119952,4.897408471119952,False,0.0,qnei,0.0,False,14,74cfbccf-7c76-496b-bd9c-ed8b20d9c3ee,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.379758953373063,0.5025915288801048,3.8243879133602583,0.02024104662699422,0.29418368564309677,5.379758953373063,0.02024104662699422,ehmi
14,1.0,1.0,0.5,0.8708093721769539,1.0,1.0,1.0,1.0,0.5569714960599379,5.300266319444453,5.300266319444453,False,0.0,qnei,0.47361139999702573,False,14,74cfbccf-7c76-496b-bd9c-ed8b20d9c3ee,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.379758953373063,0.09973368055560439,3.9241215939158627,0.02024104662699422,0.28029439956541874,5.379758953373063,0.02024104662699422,ehmi
15,1.0,1.0,0.5,0.8708093721769539,1.0,1.0,1.0,1.0,0.5569714960599379,5.300266319444453,5.300266319444453,False,0.0,qnei,0.0,False,14,74cfbccf-7c76-496b-bd9c-ed8b20d9c3ee,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.379758953373063,0.09973368055560439,4.023855274471467,0.02024104662699422,0.2682570182980978,5.379758953373063,0.02024104662699422,ehmi
16,1.0,0.5,0.5,1.0,1.0,1.0,0.5,1.0,0.7250668054176728,5.383670758928621,5.383670758928621,False,0.0,qnei,0.6190482999954838,False,14,74cfbccf-7c76-496b-bd9c-ed8b20d9c3ee,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.016329241071436407,4.0401845155429035,0.016329241071436407,0.25251153222143147,5.383670758928621,0.016329241071436407,ehmi
17,1.0,0.5,0.5,1.0,1.0,1.0,0.5,1.0,0.7250668054176728,5.383670758928621,5.383670758928621,False,0.0,qnei,0.0,False,14,74cfbccf-7c76-496b-bd9c-ed8b20d9c3ee,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.016329241071436407,4.05651375661434,0.016329241071436407,0.23861845627143174,5.383670758928621,0.016329241071436407,ehmi
18,0.5,0.5,1.0,0.5,1.0,1.0,1.0,1.0,0.5,4.607835251322758,4.607835251322758,False,0.0,qnei,0.6474571000144351,False,14,74cfbccf-7c76-496b-bd9c-ed8b20d9c3ee,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.7921647486772994,4.848678505291639,0.016329241071436407,0.2693710280717577,5.383670758928621,0.016329241071436407,ehmi
19,0.5,0.5,1.0,0.5,1.0,1.0,1.0,1.0,0.5,4.607835251322758,4.607835251322758,False,0.0,qnei,0.0,False,14,74cfbccf-7c76-496b-bd9c-ed8b20d9c3ee,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.7921647486772994,5.640843253968939,0.016329241071436407,0.2968864870509968,5.383670758928621,0.016329241071436407,ehmi
20,0.988443030790247,0.5,0.544707240565608,1.0,1.0,1.0,0.5,0.5,0.5058919609881954,5.26133134920636,5.26133134920636,False,0.0,qnei,0.5327085000026273,False,14,74cfbccf-7c76-496b-bd9c-ed8b20d9c3ee,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.13866865079369717,5.779511904762636,0.016329241071436407,0.28897559523813177,5.383670758928621,0.016329241071436407,ehmi
21,0.988443030790247,0.5,0.544707240565608,1.0,1.0,1.0,0.5,0.5,0.5058919609881954,5.26133134920636,5.26133134920636,False,0.0,qnei,0.0,False,14,74cfbccf-7c76-496b-bd9c-ed8b20d9c3ee,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.13866865079369717,5.918180555556333,0.016329241071436407,0.28181812169315873,5.383670758928621,0.016329241071436407,ehmi
22,1.0,0.9461766502528696,0.5,1.0,0.8038289884921928,1.0,0.6737888067239368,1.0,0.8321084104402542,5.372466071428605,5.372466071428605,False,0.0,qnei,0.4787933999905363,False,14,74cfbccf-7c76-496b-bd9c-ed8b20d9c3ee,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.02753392857145176,5.945714484127785,0.016329241071436407,0.2702597492785357,5.383670758928621,0.016329241071436407,ehmi
23,1.0,0.9461766502528696,0.5,1.0,0.8038289884921928,1.0,0.6737888067239368,1.0,0.8321084104402542,5.372466071428605,5.372466071428605,False,0.0,qnei,0.0,False,14,74cfbccf-7c76-496b-bd9c-ed8b20d9c3ee,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.02753392857145176,5.9732484126992365,0.016329241071436407,0.25970645272605375,5.383670758928621,0.016329241071436407,ehmi
24,1.0,0.5,0.5,1.0,0.5,0.849949623327054,0.5,1.0,0.5,5.354116071428604,5.354116071428604,False,0.0,qnei,0.9037234999996144,False,14,74cfbccf-7c76-496b-bd9c-ed8b20d9c3ee,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.0458839285714534,6.01913234127069,0.016329241071436407,0.2507971808862787,5.383670758928621,0.016329241071436407,ehmi
25,1.0,0.5,0.5,1.0,0.5,0.849949623327054,0.5,1.0,0.5,5.354116071428604,5.354116071428604,False,0.0,qnei,0.0,False,14,74cfbccf-7c76-496b-bd9c-ed8b20d9c3ee,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.0458839285714534,6.065016269842143,0.016329241071436407,0.24260065079368573,5.383670758928621,0.016329241071436407,ehmi
26,1.0,0.5,0.5,0.5,1.0,1.0,0.7028112939152813,0.5,0.5,5.137155478395065,5.137155478395065,False,0.0,qnei,0.36998529999982566,False,14,74cfbccf-7c76-496b-bd9c-ed8b20d9c3ee,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.2628445216049924,6.327860791447136,0.016329241071436407,0.2433792612095052,5.383670758928621,0.016329241071436407,ehmi
27,1.0,0.5,0.5515461328572776,1.0,0.5,1.0,0.5,1.0,0.5,5.351069940476227,5.351069940476227,False,0.0,qnei,0.9785608000092907,False,14,74cfbccf-7c76-496b-bd9c-ed8b20d9c3ee,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.04893005952382978,6.376790850970965,0.016329241071436407,0.23617743892485057,5.383670758928621,0.016329241071436407,ehmi
28,0.6207967683303641,0.5154887909016564,0.7367042601910123,0.854464565603863,0.5253952286618077,0.5976948712747693,0.7959905672685763,0.512985726484674,0.749036699486108,4.2551275903880175,4.2551275903880175,False,0.0,qnei,1.2593086999986554,False,14,74cfbccf-7c76-496b-bd9c-ed8b20d9c3ee,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,1.1448724096120397,7.521663260583005,0.016329241071436407,0.26863083073510735,5.383670758928621,0.016329241071436407,ehmi
29,0.6936982324127341,0.8134432764359315,0.587529963228578,0.6939209581740233,0.6291863859720608,0.8606993900486445,0.9383699753517541,0.5674490715210287,0.9337350356331817,4.465861408730165,4.465861408730165,False,0.0,qnei,1.1909122999932151,False,14,74cfbccf-7c76-496b-bd9c-ed8b20d9c3ee,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.9341385912698925,8.455801851852897,0.016329241071436407,0.291579374201824,5.383670758928621,0.016329241071436407,ehmi
30,0.5963731228734379,0.5590916994202486,0.6190675986954253,0.6203152088949102,0.8114012486672858,0.7399960138370438,0.6510658067941945,0.7008779838062411,0.6625999196000378,4.329326295194,4.329326295194,False,0.0,qnei,0.9324590000032913,False,14,74cfbccf-7c76-496b-bd9c-ed8b20d9c3ee,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,1.0706737048060573,9.526475556658955,0.016329241071436407,0.3175491852219652,5.383670758928621,0.016329241071436407,ehmi
31,0.8400208515155979,0.600972071063675,0.8268194542559115,0.6354117609935497,0.8702068174337214,0.984443314178598,0.9569501704691985,0.6596885249541011,0.9365878108093693,4.662755594135808,4.662755594135808,False,0.0,qnei,0.7348468000127468,False,14,74cfbccf-7c76-496b-bd9c-ed8b20d9c3ee,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.7372444058642493,10.263719962523204,0.016329241071436407,0.331087740726555,5.383670758928621,0.016329241071436407,ehmi
32,0.6725939550261468,0.667174911508166,0.8463716791891811,0.543597778659894,0.588622059997242,0.7729560791357598,0.8085650469716448,0.9624288011580704,0.7582262599687073,4.609308537257505,4.609308537257505,False,0.0,qnei,1.1966908000031253,False,14,74cfbccf-7c76-496b-bd9c-ed8b20d9c3ee,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,0.7906914627425525,11.054411425265757,0.016329241071436407,0.3454503570395549,5.383670758928621,0.016329241071436407,ehmi
33,0.5609956737058248,0.6566312294672476,0.612733054897994,0.5365450157231755,0.6284554885343145,0.5905127774426393,0.665933334982766,0.6228548375765972,0.6881607183347704,4.300543165784836,4.300543165784836,False,0.0,qnei,1.0590307999955257,False,14,74cfbccf-7c76-496b-bd9c-ed8b20d9c3ee,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.383670758928621,1.0994568342152213,12.153868259480978,0.016329241071436407,0.3682990381660902,5.383670758928621,0.016329241071436407,ehmi
34,0.9893555815659713,0.7142796438843296,0.5,1.0,1.0,1.0,0.5,1.0,1.0,5.393421106150841,5.393421106150841,False,0.0,qnei,1.8387589999911143,False,14,74cfbccf-7c76-496b-bd9c-ed8b20d9c3ee,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.393421106150841,0.006578893849216172,12.160447153330194,0.006578893849216172,0.3576602103920645,5.393421106150841,0.006578893849216172,ehmi
35,0.8523695623446405,0.6196724702696803,0.7244110952562197,0.585910869422516,0.6149123533742187,0.8675893689018634,0.7653601602641836,0.6462088347614147,0.7566973050719428,4.550354629629641,4.550354629629641,False,0.0,qnei,1.7859587999992073,False,14,74cfbccf-7c76-496b-bd9c-ed8b20d9c3ee,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.393421106150841,0.8496453703704159,13.01009252370061,0.006578893849216172,0.37171692924858885,5.393421106150841,0.006578893849216172,ehmi
36,0.5569816996836715,0.5934197677626889,0.8150860088811623,0.6321839593348515,0.8949441400684526,0.6657757568498552,0.713678000084602,0.6694147910992868,0.8799246648473068,4.074506365740743,4.074506365740743,False,0.0,qnei,1.3176077999960398,False,14,74cfbccf-7c76-496b-bd9c-ed8b20d9c3ee,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.393421106150841,1.3254936342593142,14.335586157959924,0.006578893849216172,0.3982107266099979,5.393421106150841,0.006578893849216172,ehmi
37,0.9912379523791279,0.9553529424677978,0.5,1.0,1.0,0.5,0.5,1.0,1.0,5.395958333333389,5.395958333333389,False,0.0,qnei,3.259540500002913,False,14,74cfbccf-7c76-496b-bd9c-ed8b20d9c3ee,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.395958333333389,0.0040416666666684975,14.339627824626593,0.0040416666666684975,0.3875575087736917,5.395958333333389,0.0040416666666684975,ehmi
38,1.0,0.5,0.6208344897277698,1.0,1.0,0.5,1.0,1.0,1.0,5.05864583333335,5.05864583333335,False,0.0,qnei,2.0271151999913855,False,14,74cfbccf-7c76-496b-bd9c-ed8b20d9c3ee,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.395958333333389,0.34135416666670704,14.6809819912933,0.0040416666666684975,0.3863416313498237,5.395958333333389,0.0040416666666684975,ehmi
39,0.9770619767717814,1.0,0.5,1.0,0.5,1.0,0.535058002650317,1.0,0.7792831228128608,5.378461904761937,5.378461904761937,False,0.0,qnei,1.7666268999892054,False,14,74cfbccf-7c76-496b-bd9c-ed8b20d9c3ee,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.395958333333389,0.021538095238120114,14.702520086531422,0.0040416666666684975,0.3769876945264467,5.395958333333389,0.0040416666666684975,ehmi
40,0.9563871275337378,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.5,5.357954439484153,5.357954439484153,False,0.0,qnei,1.4659315000026254,False,14,74cfbccf-7c76-496b-bd9c-ed8b20d9c3ee,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.395958333333389,0.0420455605159038,14.744565647047326,0.0040416666666684975,0.36861414117618313,5.395958333333389,0.0040416666666684975,ehmi
41,1.0,1.0,0.8195797351676912,0.5,0.5,1.0,0.5,0.5,0.5,5.006124537037066,5.006124537037066,False,0.0,qnei,1.142663899998297,False,14,74cfbccf-7c76-496b-bd9c-ed8b20d9c3ee,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.395958333333389,0.39387546296299103,15.138441110010316,0.0040416666666684975,0.36923027097586136,5.395958333333389,0.0040416666666684975,ehmi
42,0.6647475625999185,1.0,1.0,1.0,0.5,0.7327354275421013,1.0,0.5,0.5,4.818032870370375,4.818032870370375,False,0.0,qnei,1.1946348999917973,False,14,74cfbccf-7c76-496b-bd9c-ed8b20d9c3ee,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.395958333333389,0.5819671296296818,15.720408239639998,0.0040416666666684975,0.3742954342771428,5.395958333333389,0.0040416666666684975,ehmi
43,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.5,0.5,4.718250000000023,4.718250000000023,False,0.0,qnei,1.4422315000119852,False,14,74cfbccf-7c76-496b-bd9c-ed8b20d9c3ee,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.395958333333389,0.6817500000000338,16.40215823964003,0.0040416666666684975,0.3814455404567449,5.395958333333389,0.0040416666666684975,ehmi
44,1.0,0.7479870724655218,0.773978687733721,1.0,0.5,1.0,0.5,1.0,1.0,5.159608796296334,5.159608796296334,False,0.0,qnei,2.022863400008646,False,14,74cfbccf-7c76-496b-bd9c-ed8b20d9c3ee,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.395958333333389,0.24039120370372302,16.642549443343754,0.0040416666666684975,0.3782397600759944,5.395958333333389,0.0040416666666684975,ehmi
45,0.9789991501817034,0.5,0.5,1.0,1.0,0.5,0.7048709314263365,1.0,0.6700567199287254,5.388444444444499,5.388444444444499,False,0.0,qnei,1.1655005999928107,False,14,74cfbccf-7c76-496b-bd9c-ed8b20d9c3ee,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.395958333333389,0.011555555555558428,16.654104998899314,0.0040416666666684975,0.3700912221977625,5.395958333333389,0.0040416666666684975,ehmi
46,0.5,0.8798438047487048,0.5,1.0,1.0,1.0,1.0,1.0,0.7149849778572244,4.382619444444462,4.382619444444462,False,0.0,qnei,1.1183749999909196,False,14,74cfbccf-7c76-496b-bd9c-ed8b20d9c3ee,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.395958333333389,1.0173805555555955,17.67148555445491,0.0040416666666684975,0.384162729444672,5.395958333333389,0.0040416666666684975,ehmi
47,0.9313078975618981,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,5.358519816468274,5.358519816468274,False,0.0,qnei,2.2982467000110773,False,14,74cfbccf-7c76-496b-bd9c-ed8b20d9c3ee,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.395958333333389,0.04148018353178351,17.712965737986693,0.0040416666666684975,0.37687161144652537,5.395958333333389,0.0040416666666684975,ehmi
48,0.9680095326323573,1.0,0.5,1.0,1.0,1.0,0.6020204353516431,1.0,1.0,5.379798189484157,5.379798189484157,False,0.0,qnei,2.3470632000098703,False,14,74cfbccf-7c76-496b-bd9c-ed8b20d9c3ee,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.395958333333389,0.020201810515899865,17.733167548502593,0.0040416666666684975,0.36944099059380403,5.395958333333389,0.0040416666666684975,ehmi
49,0.8345875744110683,0.9814770776927821,0.9310546895096674,0.8306595519166484,0.8716704601755407,0.7405730736846203,0.7706633950203113,0.5617534101337065,0.8311846990563214,4.205564467592595,4.205564467592595,False,0.0,qnei,1.537319099996239,False,14,74cfbccf-7c76-496b-bd9c-ed8b20d9c3ee,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.395958333333389,1.1944355324074625,18.927603080910053,0.0040416666666684975,0.38627761389612353,5.395958333333389,0.0040416666666684975,ehmi
50,0.9360479667287914,0.5,0.5,1.0,0.5,0.5,1.0,1.0,1.0,5.353209490740785,5.353209490740785,False,0.0,qnei,1.8992924000049243,False,14,74cfbccf-7c76-496b-bd9c-ed8b20d9c3ee,none,0.0,0,extra_trees,composite,learned,1e-06,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.395958333333389,0.04679050925927264,18.974393590169328,0.0040416666666684975,0.37948787180338656,5.395958333333389,0.0040416666666684975,ehmi
