iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8463716839825761,0.9079085556680287,0.6722033788964283,0.5224190878452094,0.7857986285168654,0.5731227133617988,0.8593856884377356,0.6726782520379199,0.7285048378044356,4.5529813271605075,4.566526519578032,True,0.013545192417524277,logei,0.0,False,15,b4df9ec5-a138-43f4-81a3-2b1e6286323b,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.5529813271605075,0.8470186728395497,0.8470186728395497,0.8470186728395497,0.8470186728395497,4.5529813271605075,0.8470186728395497,ehmi
2,0.9879689436950876,0.8907330138860153,0.921895022631988,0.7775571920374301,0.9708106812929466,0.509162909687555,0.9445919529459306,0.6948792416749567,0.615870063941907,4.30479012345679,3.94435139393181,True,-0.36043872952498024,logei,0.0,False,15,b4df9ec5-a138-43f4-81a3-2b1e6286323b,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,4.5529813271605075,1.095209876543267,1.9422285493828166,0.8470186728395497,0.9711142746914083,4.5529813271605075,0.8470186728395497,ehmi
3,0.7671971136266804,0.9723451393263782,0.6654991554020336,0.954310590544346,0.7336658062525427,0.9836438823943656,0.8821134916995925,0.8916769238319371,0.6807637414653718,5.090430787037052,5.282636111775233,True,0.19220532473818075,logei,0.0,False,15,b4df9ec5-a138-43f4-81a3-2b1e6286323b,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.090430787037052,0.3095692129630052,2.251797762345822,0.3095692129630052,0.750599254115274,5.090430787037052,0.3095692129630052,ehmi
4,0.7938939951067494,0.624274579746266,0.9000693250064858,0.6292633062788207,0.8363048498415063,0.5376727173322763,0.6234348963778957,0.6790602187145514,0.5860277331230366,3.9516847608024577,4.06639459388021,True,0.11470983307775207,logei,0.0,False,15,b4df9ec5-a138-43f4-81a3-2b1e6286323b,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.090430787037052,1.4483152391975995,3.7001130015434214,0.3095692129630052,0.9250282503858553,5.090430787037052,0.3095692129630052,ehmi
5,0.6301476768211558,0.6009016247716931,0.5198818485563295,0.6714344991670378,0.7341248409435319,0.708674717007336,0.9497619541181023,0.5444371833438078,0.8119829972012038,4.2727256944444525,3.4980196394434095,True,-0.774706055001043,logei,0.0,False,15,b4df9ec5-a138-43f4-81a3-2b1e6286323b,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.090430787037052,1.1272743055556047,4.827387307099026,0.3095692129630052,0.9654774614198052,5.090430787037052,0.3095692129630052,ehmi
6,0.7592179466241417,1.0,0.5732314757682425,0.7411562708231783,0.6519676494995574,0.9495321031126518,0.8101159209716474,0.9007270163009037,0.7221155925996642,4.855057407407416,4.6261292494548245,True,-0.22892815795259125,logei,0.2833033999922918,False,15,b4df9ec5-a138-43f4-81a3-2b1e6286323b,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.090430787037052,0.5449425925926414,5.3723298996916675,0.3095692129630052,0.895388316615278,5.090430787037052,0.3095692129630052,ehmi
7,0.7592179466241417,1.0,0.5732314757682425,0.7411562708231783,0.6519676494995574,0.9495321031126518,0.8101159209716474,0.9007270163009037,0.7221155925996642,4.855057407407416,5.111379630431953,True,0.25632222302453744,logei,0.0,False,15,b4df9ec5-a138-43f4-81a3-2b1e6286323b,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.090430787037052,0.5449425925926414,5.917272492284309,0.3095692129630052,0.8453246417549013,5.090430787037052,0.3095692129630052,ehmi
8,0.6936724555701939,0.992894096874105,0.7025977215391341,1.0,0.7971378885491208,1.0,0.9859059706475027,0.8312516175403951,0.6701468614580932,4.856137500000005,5.16629124587802,True,0.31015374587801503,logei,0.341056799996295,False,15,b4df9ec5-a138-43f4-81a3-2b1e6286323b,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.090430787037052,0.5438625000000519,6.461134992284361,0.3095692129630052,0.8076418740355451,5.090430787037052,0.3095692129630052,ehmi
9,0.6936724555701939,0.992894096874105,0.7025977215391341,1.0,0.7971378885491208,1.0,0.9859059706475027,0.8312516175403951,0.6701468614580932,4.856137500000005,4.987106760883147,True,0.1309692608831421,logei,0.0,False,15,b4df9ec5-a138-43f4-81a3-2b1e6286323b,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.090430787037052,0.5438625000000519,7.004997492284413,0.3095692129630052,0.7783330546982681,5.090430787037052,0.3095692129630052,ehmi
10,0.8316883273377084,0.9467281830019059,0.7119364243009233,1.0,0.6921019225672113,1.0,0.837796745395649,1.0,0.6087368921674899,5.1788391203703865,5.4352950647815925,True,0.256455944411206,logei,0.3344360000046436,False,15,b4df9ec5-a138-43f4-81a3-2b1e6286323b,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.1788391203703865,0.22116087962967068,7.226158371914083,0.22116087962967068,0.7226158371914083,5.1788391203703865,0.22116087962967068,ehmi
11,0.8316883273377084,0.9467281830019059,0.7119364243009233,1.0,0.6921019225672113,1.0,0.837796745395649,1.0,0.6087368921674899,5.1788391203703865,5.215277030912507,True,0.0364379105421202,logei,0.0,False,15,b4df9ec5-a138-43f4-81a3-2b1e6286323b,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.1788391203703865,0.22116087962967068,7.447319251543754,0.22116087962967068,0.677029022867614,5.1788391203703865,0.22116087962967068,ehmi
