iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.5,0.5,0.5,1.0,0.5,0.8822488043717867,1.0,1.0,0.5,4.622014219576734,4.314140383758276,True,-0.30787383581845784,logei,0.0,False,16,8f215e05-3cf0-403a-9d09-160713783172,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.180873263888929,0.7779857804233234,7.432457123567503,0.21912673611112776,0.6756779203243185,5.180873263888929,0.21912673611112776,ehmi
12,0.6105808152369419,0.5,0.5,1.0,0.5,0.5,1.0,1.0,0.5,4.848559474206368,4.644070758317516,True,-0.20448871588885265,logei,0.23310749999654945,False,16,8f215e05-3cf0-403a-9d09-160713783172,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.180873263888929,0.551440525793689,7.983897649361192,0.21912673611112776,0.6653248041134326,5.180873263888929,0.21912673611112776,ehmi
13,0.6105808152369419,0.5,0.5,1.0,0.5,0.5,1.0,1.0,0.5,4.848559474206368,4.69108633397376,True,-0.15747314023260817,logei,0.0,False,16,8f215e05-3cf0-403a-9d09-160713783172,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.180873263888929,0.551440525793689,8.53533817515488,0.21912673611112776,0.6565644750119138,5.180873263888929,0.21912673611112776,ehmi
14,0.82036153896236,0.5,0.5,1.0,0.5,0.9593127325599449,1.0,1.0,0.5,5.118690856481519,5.485715838552732,True,0.3670249820712135,logei,0.4500702000077581,False,16,8f215e05-3cf0-403a-9d09-160713783172,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.180873263888929,0.28130914351853864,8.816647318673418,0.21912673611112776,0.629760522762387,5.180873263888929,0.21912673611112776,ehmi
15,0.82036153896236,0.5,0.5,1.0,0.5,0.9593127325599449,1.0,1.0,0.5,5.118690856481519,5.387086116862161,True,0.2683952603806423,logei,0.0,False,16,8f215e05-3cf0-403a-9d09-160713783172,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.180873263888929,0.28130914351853864,9.097956462191956,0.21912673611112776,0.606530430812797,5.180873263888929,0.21912673611112776,ehmi
16,0.8003142831045184,0.5,0.5,1.0,0.5,0.5,0.6543824546351855,1.0,0.5,5.156385416666705,5.962225936407999,True,0.8058405197412943,logei,0.46288649999769405,False,16,8f215e05-3cf0-403a-9d09-160713783172,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.180873263888929,0.24361458333335229,9.341571045525308,0.21912673611112776,0.5838481903453318,5.156385416666705,0.24361458333335229,ehmi
17,0.8003142831045184,0.5,0.5,1.0,0.5,0.5,0.6543824546351855,1.0,0.5,5.156385416666705,5.541960806951657,True,0.38557539028495214,logei,0.0,False,16,8f215e05-3cf0-403a-9d09-160713783172,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.180873263888929,0.24361458333335229,9.58518562885866,0.21912673611112776,0.5638344487563918,5.156385416666705,0.24361458333335229,ehmi
18,0.8099048387833208,0.5,0.5,1.0,0.5,0.5,0.5,0.709345820060318,0.5,4.99667052469139,5.352068715801702,True,0.35539819111031257,logei,0.4253181000094628,False,16,8f215e05-3cf0-403a-9d09-160713783172,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.180873263888929,0.40332947530866736,9.988515104167327,0.21912673611112776,0.5549175057870737,5.156385416666705,0.24361458333335229,ehmi
19,0.8099048387833208,0.5,0.5,1.0,0.5,0.5,0.5,0.709345820060318,0.5,4.99667052469139,5.637776335470535,True,0.6411058107791447,logei,0.0,False,16,8f215e05-3cf0-403a-9d09-160713783172,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.180873263888929,0.40332947530866736,10.391844579475993,0.21912673611112776,0.5469391883934733,5.156385416666705,0.24361458333335229,ehmi
20,0.8063639790178666,0.5,0.5,1.0,0.5,0.5,0.686241039645576,1.0,0.8614320831229834,5.159821759259299,6.0122492789512645,True,0.8524275196919655,logei,0.5621049999899697,False,16,8f215e05-3cf0-403a-9d09-160713783172,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.180873263888929,0.24017824074075822,10.63202282021675,0.21912673611112776,0.5316011410108376,5.159821759259299,0.24017824074075822,ehmi
21,0.8063639790178666,0.5,0.5,1.0,0.5,0.5,0.686241039645576,1.0,0.8614320831229834,5.159821759259299,5.33611543252978,True,0.1762936732704814,logei,0.0,False,16,8f215e05-3cf0-403a-9d09-160713783172,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.180873263888929,0.24017824074075822,10.872201060957508,0.21912673611112776,0.5177238600455956,5.156385416666705,0.24361458333335229,ehmi
22,0.8030981022364613,0.5,0.8700873055534118,1.0,0.5,0.5,0.7149112789538415,1.0,0.5,4.88880594135803,4.946207819415623,True,0.05740187805759245,logei,0.41130960000737105,False,16,8f215e05-3cf0-403a-9d09-160713783172,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.180873263888929,0.5111940586420269,11.383395119599534,0.21912673611112776,0.5174270508908879,5.156385416666705,0.24361458333335229,ehmi
23,0.8030981022364613,0.5,0.8700873055534118,1.0,0.5,0.5,0.7149112789538415,1.0,0.5,4.88880594135803,5.022967966751884,True,0.13416202539385402,logei,0.0,False,16,8f215e05-3cf0-403a-9d09-160713783172,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.180873263888929,0.5111940586420269,11.89458917824156,0.21912673611112776,0.5171560512278939,5.156385416666705,0.24361458333335229,ehmi
24,0.8389698257784757,0.5,0.5,1.0,0.5,0.5,1.0,1.0,0.5,5.141888888888923,5.61156369128942,True,0.46967480240049664,logei,0.4626427000039257,False,16,8f215e05-3cf0-403a-9d09-160713783172,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.180873263888929,0.25811111111113405,12.152700289352694,0.21912673611112776,0.5063625120563623,5.156385416666705,0.24361458333335229,ehmi
25,0.8389698257784757,0.5,0.5,1.0,0.5,0.5,1.0,1.0,0.5,5.141888888888923,5.539446632021515,True,0.39755774313259185,logei,0.0,False,16,8f215e05-3cf0-403a-9d09-160713783172,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.180873263888929,0.25811111111113405,12.410811400463828,0.21912673611112776,0.4964324560185531,5.156385416666705,0.24361458333335229,ehmi
26,0.8044104454319881,0.7822058778995702,0.5,1.0,0.5,0.5,0.5,1.0,0.5,5.159357638888927,4.984232741546217,True,-0.17512489734270975,logei,0.4455568000121275,False,16,8f215e05-3cf0-403a-9d09-160713783172,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.180873263888929,0.24064236111113058,12.65145376157496,0.21912673611112776,0.48659437544519074,5.156385416666705,0.24361458333335229,ehmi
27,0.8017477469330402,0.5,0.5,0.622079338813921,0.5,0.5,0.5,1.0,0.5,4.829248194995614,5.105177669974828,True,0.27592947497921383,logei,0.38603340000554454,False,16,8f215e05-3cf0-403a-9d09-160713783172,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.180873263888929,0.5707518050044431,13.222205566579403,0.21912673611112776,0.4897113172807186,5.156385416666705,0.24361458333335229,ehmi
28,0.7986565758908838,0.5,0.5,1.0,0.9019211264199705,0.5,0.7952313254680745,1.0,0.666112869349871,5.132666666666704,4.018174426547139,True,-1.1144922401195645,logei,0.48730940000677947,False,16,8f215e05-3cf0-403a-9d09-160713783172,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.180873263888929,0.26733333333335363,13.489538899912755,0.21912673611112776,0.48176924642545554,5.156385416666705,0.24361458333335229,ehmi
29,0.7948032663586356,0.5,0.5,0.9830331378455321,0.5685656085064426,0.5,0.6327384703954638,1.0,0.5,5.1576354166667056,5.800061328316123,True,0.6424259116494175,logei,0.47626680000394117,False,16,8f215e05-3cf0-403a-9d09-160713783172,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.180873263888929,0.24236458333335165,13.731903483246107,0.21912673611112776,0.473513913215383,5.1576354166667056,0.24236458333335165,ehmi
30,0.7946029540643945,0.5,0.5,0.9879356593695051,0.5688924669930572,0.5,0.6146511188445027,1.0,0.5,5.157468750000039,5.830505958128309,True,0.6730372081282701,logei,0.47697790000529494,False,16,8f215e05-3cf0-403a-9d09-160713783172,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.180873263888929,0.24253125000001852,13.974434733246126,0.21912673611112776,0.46581449110820417,5.157468750000039,0.24253125000001852,ehmi
31,0.7917370799680091,0.5,0.5,0.9470178203609143,0.5808572531446513,0.5,0.9145301996123433,1.0,0.7714977573381543,5.140475308642012,5.413939281186637,True,0.27346397254462484,logei,0.6386331000103382,False,16,8f215e05-3cf0-403a-9d09-160713783172,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.180873263888929,0.25952469135804535,14.233959424604171,0.21912673611112776,0.45915998143884423,5.157468750000039,0.24253125000001852,ehmi
32,0.8031582043220886,0.5,0.5,1.0,0.5325125003647364,0.5,0.5,1.0,0.5,5.151947916666704,4.695224087344593,True,-0.45672382932211075,logei,0.6035400999971898,False,16,8f215e05-3cf0-403a-9d09-160713783172,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.180873263888929,0.24805208333335305,14.482011507937525,0.21912673611112776,0.45256285962304765,5.157468750000039,0.24253125000001852,ehmi
33,0.8060091970191414,0.6185491632164994,0.5,0.7918591368450639,0.5339278872284079,0.5,0.6249183724322267,0.8548144998086913,0.5763812638217329,4.841209691909194,4.351393238696604,True,-0.4898164532125904,logei,0.5439668000035454,False,16,8f215e05-3cf0-403a-9d09-160713783172,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.180873263888929,0.5587903080908632,15.040801816028388,0.21912673611112776,0.45578187321298147,5.157468750000039,0.24253125000001852,ehmi
34,0.7998694397826875,0.7136304791590443,0.5,0.7159893438521001,0.5550754092040686,0.5,0.6411826413827934,1.0,0.5584097307433504,4.839080640983272,5.341837274477726,True,0.502756633494454,logei,0.576891999997315,False,16,8f215e05-3cf0-403a-9d09-160713783172,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.180873263888929,0.5609193590167854,15.601721175045174,0.21912673611112776,0.458874152207211,5.157468750000039,0.24253125000001852,ehmi
35,0.7298506179471151,0.5614878462056841,0.5,1.0,0.5553894999845733,0.5,0.6452664795586026,1.0,0.6621154304515049,5.078712770061765,4.733723853375937,True,-0.34498891668582754,logei,0.4352011000009952,False,16,8f215e05-3cf0-403a-9d09-160713783172,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.180873263888929,0.3212872299382923,15.923008404983467,0.21912673611112776,0.4549430972852419,5.157468750000039,0.24253125000001852,ehmi
36,0.8239558399316036,0.5,0.5,1.0,0.5590233597083881,0.5,0.6358791988772872,1.0,0.6623493030569071,5.142545138888927,5.245600586529088,True,0.10305544764016084,logei,0.8705658999970183,False,16,8f215e05-3cf0-403a-9d09-160713783172,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.180873263888929,0.25745486111113003,16.1804632660946,0.21912673611112776,0.4494573129470722,5.157468750000039,0.24253125000001852,ehmi
37,0.7871730944947618,0.5,0.5,1.0,0.5277625053403047,0.7063284200584353,0.6545495132146345,1.0,0.6598449117314706,5.13555497685189,5.078739153053646,True,-0.056815823798244125,logei,0.6252488999889465,False,16,8f215e05-3cf0-403a-9d09-160713783172,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.180873263888929,0.2644450231481672,16.444908289242765,0.21912673611112776,0.444456980790345,5.157468750000039,0.24253125000001852,ehmi
38,0.8685895577221633,0.5,0.5,1.0,0.5442145258669073,0.5776290528721335,0.6295434873162111,1.0,0.5,5.164687500000037,4.9762551764739875,True,-0.18843232352604922,logei,0.4668394000036642,False,16,8f215e05-3cf0-403a-9d09-160713783172,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.180873263888929,0.23531250000002046,16.680220789242785,0.21912673611112776,0.4389531786642838,5.157468750000039,0.24253125000001852,ehmi
39,0.8257900799860043,0.5814820113685204,0.5,0.839080747942757,0.5707514766107665,0.5353903329225884,0.5,1.0,0.5,4.954633129409197,5.18007509870044,True,0.22544196929124283,logei,0.8578936000121757,False,16,8f215e05-3cf0-403a-9d09-160713783172,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.180873263888929,0.4453668705908598,17.125587659833645,0.21912673611112776,0.4391176323034268,5.157468750000039,0.24253125000001852,ehmi
40,0.7662971344456035,0.5,0.5,1.0,0.5,0.5,0.6317239977205337,1.0,0.5,5.151849922839544,5.223204057236463,True,0.07135413439691884,logei,0.5114017000014428,False,16,8f215e05-3cf0-403a-9d09-160713783172,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.180873263888929,0.2481500771605134,17.37373773699416,0.21912673611112776,0.434343443424854,5.157468750000039,0.24253125000001852,ehmi
41,0.7850866462813899,0.6061961002111883,0.5,1.0,0.5677168519832138,0.5789821162826796,0.6364189985229419,1.0,0.5,5.157807291666705,4.646107618988953,True,-0.5116996726777518,logei,0.7293890000000829,False,16,8f215e05-3cf0-403a-9d09-160713783172,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.180873263888929,0.24219270833335216,17.61593044532751,0.21912673611112776,0.42965684012993927,5.157468750000039,0.24253125000001852,ehmi
42,0.8101942545658423,0.5,0.5,0.99435763637855,0.5,0.6376204407147937,0.9931165458396853,1.0,0.5285017295064718,5.156276041666703,4.884510198669993,True,-0.27176584299671,logei,0.6980029999976978,False,16,8f215e05-3cf0-403a-9d09-160713783172,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.180873263888929,0.24372395833335414,17.859654403660866,0.21912673611112776,0.4252298667538301,5.157468750000039,0.24253125000001852,ehmi
43,0.796021868656623,0.5,0.5,1.0,0.5,0.5,0.8759375665284113,0.5987109374534129,0.5787991133397744,4.926076388888914,5.247089965784137,True,0.3210135768952229,logei,0.5700910000014119,False,16,8f215e05-3cf0-403a-9d09-160713783172,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.180873263888929,0.4739236111111431,18.33357801477201,0.21912673611112776,0.4263622794133025,5.157468750000039,0.24253125000001852,ehmi
44,0.8940845661937432,0.7411996783263184,0.5,0.5,0.5732755152847572,0.5,0.7763037226235212,1.0,0.5,5.031701485339517,5.2850523642447405,True,0.25335087890522345,logei,0.5350237999955425,False,16,8f215e05-3cf0-403a-9d09-160713783172,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.180873263888929,0.3682985146605402,18.70187652943255,0.21912673611112776,0.4250426483961943,5.157468750000039,0.24253125000001852,ehmi
45,0.792087992208286,0.7419104180575778,0.5,0.5,0.5352454149069158,1.0,1.0,1.0,1.0,4.775066743827186,4.632726767536717,True,-0.14233997629046957,logei,0.5674373999936506,False,16,8f215e05-3cf0-403a-9d09-160713783172,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.180873263888929,0.6249332561728709,19.32680978560542,0.21912673611112776,0.42948466190234263,5.157468750000039,0.24253125000001852,ehmi
46,0.8059761498222439,0.5,0.5,1.0,0.5,0.5,1.0,1.0,1.0,5.210541666666714,4.896269011592085,True,-0.3142726550746291,logei,0.39113830000860617,False,16,8f215e05-3cf0-403a-9d09-160713783172,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.210541666666714,0.18945833333334328,19.51626811893876,0.18945833333334328,0.42426669823779917,5.157468750000039,0.24253125000001852,ehmi
47,0.7953428670872392,0.5,0.5,0.9543482780301654,0.5126298523513992,0.5,0.786656566363473,0.9171271833418222,0.5,5.168822337963001,4.879427646213756,True,-0.28939469174924515,logei,0.5001037999900291,False,16,8f215e05-3cf0-403a-9d09-160713783172,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.210541666666714,0.23117766203705603,19.747445780975816,0.18945833333334328,0.42015842087182587,5.157468750000039,0.24253125000001852,ehmi
48,0.932105893788917,0.7270501442624674,0.5,0.9920644271839089,0.6372318671044144,0.5,0.5,1.0,0.5,5.315069444444481,5.351973925853338,True,0.03690448140885749,logei,0.3555988000007346,False,16,8f215e05-3cf0-403a-9d09-160713783172,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.315069444444481,0.0849305555555766,19.832376336531393,0.0849305555555766,0.41317450701107067,5.157468750000039,0.24253125000001852,ehmi
49,0.9137828804852342,0.7284061489319913,0.7785815739637568,0.8680244623233796,0.5980290124207761,0.5,0.5,1.0,0.5,5.09624633487655,4.739697120071998,True,-0.35654921480455215,logei,0.5243054000020493,False,16,8f215e05-3cf0-403a-9d09-160713783172,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.315069444444481,0.3037536651235069,20.136130001654898,0.0849305555555766,0.410941428605202,5.157468750000039,0.24253125000001852,ehmi
50,0.914165233728662,0.5,0.5,1.0,0.5,0.5,1.0,1.0,0.5,5.2796041666667,5.350981628497348,True,0.07137746183064841,logei,0.3227386999933515,False,16,8f215e05-3cf0-403a-9d09-160713783172,gaussian,0.364713,0,extra_trees,composite,learned,0.133015572369,"verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume",5.400000000000057,5.315069444444481,0.12039583333335724,20.256525834988256,0.0849305555555766,0.40513051669976513,5.157468750000039,0.24253125000001852,ehmi
