iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.3383367775873012,-1.3851170901962888,-8.118523490769508,-3.0384089912800905,2.4301807676135887,-9.56689993634579,7.492647558910754,7.080990630538842,-9.113915684234303,6.048419257318084,-6.304096770263028,-0.11920060342619195,-0.09985641158482025,True,0.01934419184137169,logei,0.0,False,16,43f1cab3-e64a-48dd-84d2-d0a049a46428,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.11920060342619195,2.743680935204804,2.743680935204804,2.743680935204804,2.743680935204804,-0.11920060342619195,2.743680935204804,levy_10
2,3.912478297971882,-6.899994902686666,3.83239511966533,9.172676621288407,9.699699754998953,3.2659053398640054,-6.728236753555262,-2.1017870544866035,-4.440095747101971,9.11339390559717,-4.01309873000524,-1.5532294020663435,-1.4238362544955823,True,0.12939314757076126,logei,0.0,False,16,43f1cab3-e64a-48dd-84d2-d0a049a46428,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.11920060342619195,4.177709733844956,6.92139066904976,2.743680935204804,3.46069533452488,-0.11920060342619195,2.743680935204804,levy_10
3,1.2215398945265932,-1.8526940960112448,-7.2254489839848475,-2.3051697626895606,5.3883010765742885,-1.7280128507125898,3.5862917451637237,1.6370775299250475,-8.469556417669544,4.597697160933441,3.479521067529223,1.2724059407808321,1.1584006716371054,True,-0.11400526914372677,logei,0.0,False,16,43f1cab3-e64a-48dd-84d2-d0a049a46428,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2724059407808321,1.3520743909977802,8.27346506004754,1.3520743909977802,2.7578216866825134,1.2724059407808321,1.3520743909977802,levy_10
4,6.0386549000982335,-7.021370900301774,9.489982413480021,7.353070951747739,8.061397034248007,9.238901604876215,2.4233801649891635,-2.5763978218705352,-8.840692590608688,3.97186839944224,2.63183915000657,-0.8296150314879308,16.485905761943716,True,17.315520793431645,logei,0.0,False,16,43f1cab3-e64a-48dd-84d2-d0a049a46428,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2724059407808321,3.454095363266543,11.727560423314083,1.3520743909977802,2.9318901058285207,-0.8296150314879308,3.454095363266543,levy_10
5,2.9807366646171722,-9.867654218814808,8.913660128884008,-2.2589757208187606,-8.594954958952453,9.784059467113533,4.715199946100963,0.4640270117688914,5.292952604225555,6.0518227519022645,3.3328570947917147,-1.48029180892682,-1.920964469168675,True,-0.4406726602418549,logei,0.0,False,16,43f1cab3-e64a-48dd-84d2-d0a049a46428,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2724059407808321,4.104772140705432,15.832332564019515,1.3520743909977802,3.166466512803903,-0.8296150314879308,3.454095363266543,levy_10
6,7.480020010758896,-7.215112925500506,10.0,8.679332522602897,9.708519440938819,10.0,4.896529751002778,-3.6549744738466834,-10.0,1.9519046993677935,5.054521718782572,-3.368708460521697,-20.782172340254967,True,-17.41346387973327,logei,0.26921160001074895,False,16,43f1cab3-e64a-48dd-84d2-d0a049a46428,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2724059407808321,5.993188792300309,21.825521356319825,1.3520743909977802,3.637586892719971,-0.8296150314879308,3.454095363266543,levy_10
7,4.708583404623413,-6.082247645542907,6.39859577426536,5.151120732346632,6.915150929371363,7.08392398333032,1.8594262138391682,-1.4676461037387583,-8.275151949606164,4.744074613811823,2.014778979972826,0.7322835480424342,0.4924336111710432,True,-0.23984993687139106,logei,0.3934247000142932,False,16,43f1cab3-e64a-48dd-84d2-d0a049a46428,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2724059407808321,1.892196783736178,23.717718140056004,1.3520743909977802,3.388245448579429,-0.8296150314879308,3.454095363266543,levy_10
8,5.80237324850033,-8.253118036972712,10.0,9.486600140574778,8.018060175620018,10.0,-1.8750556106476395,-2.8119097543576337,-7.290328500400995,6.503331404677412,-1.0024637599143502,-2.0007310055643175,-1.9118347382919634,True,0.08889626727235411,logei,0.6103474000119604,False,16,43f1cab3-e64a-48dd-84d2-d0a049a46428,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2724059407808321,4.62521133734293,28.342929477398933,1.3520743909977802,3.5428661846748666,-0.8296150314879308,3.454095363266543,levy_10
9,6.745085565007522,-7.721648894905203,10.0,8.781931613134251,8.571197779862773,10.0,2.267268829069498,-3.1953812347181976,-9.007550004901107,3.85126076766728,2.5303173726673767,-1.4823297028547557,-1.262328858142094,True,0.2200008447126618,logei,0.49529160000383854,False,16,43f1cab3-e64a-48dd-84d2-d0a049a46428,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2724059407808321,4.106810034633368,32.4497395120323,1.3520743909977802,3.6055266124480334,-0.8296150314879308,3.454095363266543,levy_10
10,5.758225291307162,-6.570929794108372,9.215174965312105,6.478105789593647,7.84338470084683,8.820457581591185,2.9974675998662152,-2.2784288846596428,-8.950440949988975,3.726757664306488,3.1038306020564095,-0.6927380373277698,-0.8035828253170395,True,-0.11084478798926967,logei,0.5174804000416771,False,16,43f1cab3-e64a-48dd-84d2-d0a049a46428,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2724059407808321,3.3172183691063823,35.76695788113869,1.3520743909977802,3.576695788113869,-0.8296150314879308,3.454095363266543,levy_10
