iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,7.404984079401693,-4.263655818248893,2.062963001031237,5.550681658403576,4.321492592071305,8.307602409810151,7.207872983657694,8.36475258097525,-9.468245310648056,-1.2550399974098259,-0.30111346045423915,0.568215037462527,0.4181300201836947,True,-0.15008501727883228,qnei,0.0,False,9,19772318-52e0-4fbd-9eae-5b8895dea6ff,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.056265294316085,2.056265294316085,2.056265294316085,2.056265294316085,0.568215037462527,2.056265294316085,levy_10
2,-8.69691605259785,-9.887478986412141,6.612428739425141,9.666044885723512,5.692197053453592,-3.687930200434537,4.106674091789076,-4.016378536035066,4.814969657514974,-4.40505560503426,5.65181830656263,-1.043746709453171,-5.859552797427962,True,-4.81580608797479,qnei,0.0,False,9,19772318-52e0-4fbd-9eae-5b8895dea6ff,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.6682270412317832,5.724492335547868,2.056265294316085,2.862246167773934,0.568215037462527,2.056265294316085,levy_10
3,9.754814937891535,9.72477098560477,7.6572513399335165,8.256201035678359,4.164138282063449,1.0899375452701747,8.46476416140441,-8.205384402913749,-2.5973690971998504,2.118778870185258,-0.4454020616262877,-0.2721350099698567,3.061457811714845,True,3.3335928216847015,qnei,0.0,False,9,19772318-52e0-4fbd-9eae-5b8895dea6ff,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.896615341748469,8.621107677296337,2.056265294316085,2.873702559098779,-0.2721350099698567,2.896615341748469,levy_10
4,5.857157609944565,-6.098272130419069,-8.754930051666731,-7.469631855201635,9.255631698343254,-7.344509255411391,-5.478033452736573,-2.458872580875626,2.468432826815919,5.641922613386054,-8.427022124614377,-1.3651369152315098,-1.1063668074961492,True,0.2587701077353606,qnei,0.0,False,9,19772318-52e0-4fbd-9eae-5b8895dea6ff,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.989617247010122,12.610724924306458,2.056265294316085,3.1526812310766146,-0.2721350099698567,2.896615341748469,levy_10
5,8.624749062860705,5.255834486975727,-3.580717645513869,-6.213359611435381,1.9190577557406634,1.8937845352297913,-4.650632823390415,-6.612143738873215,5.32934514960316,3.453505051614414,6.004987014651622,0.09938149183251282,-0.16024271042869193,True,-0.25962420226120475,qnei,0.0,False,9,19772318-52e0-4fbd-9eae-5b8895dea6ff,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.5250988399460996,15.135823764252558,2.056265294316085,3.0271647528505117,-0.2721350099698567,2.896615341748469,levy_10
6,10.0,10.0,9.223230207639611,5.972021755984704,1.2829054010575591,6.296002457784476,10.0,-10.0,-7.802398448470412,9.010269796407151,-3.8178152077086125,-4.468658972629123,-4.127024534952023,True,0.3416344376770999,qnei,0.4407898000208661,False,9,19772318-52e0-4fbd-9eae-5b8895dea6ff,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,7.093139304407735,22.228963068660292,2.056265294316085,3.704827178110049,-0.2721350099698567,2.896615341748469,levy_10
7,10.0,10.0,2.8339693154451973,5.950399187960087,7.046186605939676,-1.3423627031894962,6.917963695533707,-4.991054554242705,-3.102090704857201,0.6320277201764253,-3.7179241739396267,-0.6093137432643047,-0.721983935890113,True,-0.11267019262580835,qnei,0.5446399999782443,False,9,19772318-52e0-4fbd-9eae-5b8895dea6ff,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.233794075042917,25.462757143703207,2.056265294316085,3.637536734814744,-0.2721350099698567,2.896615341748469,levy_10
8,10.0,10.0,5.569583325835786,6.715045247921938,4.376079714332159,1.0810440875546568,6.780345710057587,-6.60666746967586,-1.530428016306814,0.7992634261754548,0.8923796677010417,-1.0918159732753558,-1.341492327102748,True,-0.24967635382739206,qnei,0.7479594000033103,False,9,19772318-52e0-4fbd-9eae-5b8895dea6ff,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.716296305053968,29.179053448757177,2.056265294316085,3.647381681094647,-0.2721350099698567,2.896615341748469,levy_10
9,9.580890668904505,9.33448632919473,6.135909302663878,7.603571381607625,5.689483067174004,-0.4410375073290609,8.53965425559302,-7.741040704506608,-3.638816923536296,2.6545579849203795,-3.670214339703128,-0.6374259126874223,-0.3852924308048379,True,0.25213348188258444,qnei,0.7260796999908052,False,9,19772318-52e0-4fbd-9eae-5b8895dea6ff,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.2619062444660347,32.44095969322321,2.056265294316085,3.6045510770248015,-0.2721350099698567,2.896615341748469,levy_10
10,9.964246165468401,10.0,10.0,10.0,1.1165144225525383,4.051246343716895,9.96409618943749,-10.0,-1.5926683428570618,1.965151944707184,4.672927622454794,-4.346657895607081,-10.435254946261216,True,-6.088597050654134,qnei,0.7677461000275798,False,9,19772318-52e0-4fbd-9eae-5b8895dea6ff,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,6.971138227385694,39.41209792060891,2.056265294316085,3.941209792060891,-0.2721350099698567,2.896615341748469,levy_10
