iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.3383367775873012,-1.3851170901962888,-8.118523490769508,-3.0384089912800905,2.4301807676135887,-9.56689993634579,7.492647558910754,7.080990630538842,-9.113915684234303,6.048419257318084,-6.304096770263028,-0.11920060342619195,-0.11920060342619195,False,0.0,logei,0.0,False,16,d6588e4d-6fa4-4d53-9f85-2ea813eaca07,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.11920060342619195,2.743680935204804,2.743680935204804,2.743680935204804,2.743680935204804,-0.11920060342619195,2.743680935204804,levy_10
2,3.912478297971882,-6.899994902686666,3.83239511966533,9.172676621288407,9.699699754998953,3.2659053398640054,-6.728236753555262,-2.1017870544866035,-4.440095747101971,9.11339390559717,-4.01309873000524,-1.5532294020663435,-1.5532294020663435,False,0.0,logei,0.0,False,16,d6588e4d-6fa4-4d53-9f85-2ea813eaca07,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.11920060342619195,4.177709733844956,6.92139066904976,2.743680935204804,3.46069533452488,-0.11920060342619195,2.743680935204804,levy_10
3,1.2215398945265932,-1.8526940960112448,-7.2254489839848475,-2.3051697626895606,5.3883010765742885,-1.7280128507125898,3.5862917451637237,1.6370775299250475,-8.469556417669544,4.597697160933441,3.479521067529223,1.2724059407808321,1.2724059407808321,False,0.0,logei,0.0,False,16,d6588e4d-6fa4-4d53-9f85-2ea813eaca07,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2724059407808321,1.3520743909977802,8.27346506004754,1.3520743909977802,2.7578216866825134,1.2724059407808321,1.3520743909977802,levy_10
4,6.0386549000982335,-7.021370900301774,9.489982413480021,7.353070951747739,8.061397034248007,9.238901604876215,2.4233801649891635,-2.5763978218705352,-8.840692590608688,3.97186839944224,2.63183915000657,-0.8296150314879308,-0.8296150314879308,False,0.0,logei,0.0,False,16,d6588e4d-6fa4-4d53-9f85-2ea813eaca07,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2724059407808321,3.454095363266543,11.727560423314083,1.3520743909977802,2.9318901058285207,1.2724059407808321,1.3520743909977802,levy_10
5,2.9807366646171722,-9.867654218814808,8.913660128884008,-2.2589757208187606,-8.594954958952453,9.784059467113533,4.715199946100963,0.4640270117688914,5.292952604225555,6.0518227519022645,3.3328570947917147,-1.48029180892682,-1.48029180892682,False,0.0,logei,0.0,False,16,d6588e4d-6fa4-4d53-9f85-2ea813eaca07,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2724059407808321,4.104772140705432,15.832332564019515,1.3520743909977802,3.166466512803903,1.2724059407808321,1.3520743909977802,levy_10
6,0.658648174424934,-0.8266122267617309,-9.39478876375551,-4.2397753391953845,5.95226422396532,-0.31819056396067064,4.326641230469209,0.5619867958524214,-9.48754441680452,3.1518169808096834,8.229757931658412,0.10932555927758551,0.10932555927758551,False,0.0,logei,0.31114579999120906,False,16,d6588e4d-6fa4-4d53-9f85-2ea813eaca07,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2724059407808321,2.5151547725010266,18.34748733652054,1.3520743909977802,3.057914556086757,1.2724059407808321,1.3520743909977802,levy_10
7,0.3837219112300088,-3.2052602142513167,-6.948541956162809,-3.018969990770449,1.952129649565733,-1.898264954361366,1.1876475018718138,1.9153140866116691,-3.3536603734227306,6.586990428762232,1.5949238267315673,1.1336297829819908,1.1336297829819908,False,0.0,logei,0.5464550000033341,False,16,d6588e4d-6fa4-4d53-9f85-2ea813eaca07,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2724059407808321,1.4908505487966215,19.838337885317163,1.3520743909977802,2.8340482693310234,1.2724059407808321,1.3520743909977802,levy_10
8,2.7172206743116587,-1.3204568312944787,-5.084819962668634,-0.9347832923217321,7.329371699503801,-2.056018087670957,7.392785657173991,2.531001060851772,-10.0,2.929740326365231,2.511257830990503,0.3961990516343874,0.3961990516343874,False,0.0,logei,0.5428089000051841,False,16,d6588e4d-6fa4-4d53-9f85-2ea813eaca07,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2724059407808321,2.228281280144225,22.06661916546139,1.3520743909977802,2.7583273956826737,1.2724059407808321,1.3520743909977802,levy_10
9,1.7298816711444989,-1.8630932864674274,-7.185627026494668,3.117239110569445,10.0,-0.921504369397371,-3.1376582595783553,-1.2774338316330327,-10.0,6.073577428879876,2.7294118224088875,-1.216800096445529,-1.216800096445529,False,0.0,logei,0.5254389999900013,False,16,d6588e4d-6fa4-4d53-9f85-2ea813eaca07,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2724059407808321,3.8412804282241413,25.90789959368553,1.3520743909977802,2.8786555104095033,1.2724059407808321,1.3520743909977802,levy_10
10,-0.29793873547216876,-3.003083233225819,-8.863811150713042,-2.095723344615943,4.675067372407515,-1.5015735431008113,-2.8960358573851694,0.25121589302467906,-8.97987364888053,7.550454747709622,2.771325066218268,1.1116289292564414,1.1116289292564414,False,0.0,logei,0.5030988000216894,False,16,d6588e4d-6fa4-4d53-9f85-2ea813eaca07,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2724059407808321,1.5128514025221709,27.4207509962077,1.3520743909977802,2.74207509962077,1.2724059407808321,1.3520743909977802,levy_10
11,1.0823181298984719,-0.03255082305179186,-10.0,-2.325817015715481,4.124416502069272,-2.8467469643693923,3.879794982649096,1.237811956846514,3.5297807883751844,3.5053647045611145,5.366957537728652,0.6484212090344087,0.6484212090344087,False,0.0,logei,1.2601857999688946,False,16,d6588e4d-6fa4-4d53-9f85-2ea813eaca07,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2724059407808321,1.9760591227442035,29.396810118951905,1.3520743909977802,2.672437283541082,1.2724059407808321,1.3520743909977802,levy_10
12,1.5257636446455034,-5.7881197958297115,-7.151039260652293,-2.7265866890923123,10.0,2.2891795995959945,2.7928879284506696,1.925387675672823,-10.0,6.410830594576097,2.0369049620267026,-1.6469363991233774,-1.6469363991233774,False,0.0,logei,1.8632205000030808,False,16,d6588e4d-6fa4-4d53-9f85-2ea813eaca07,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2724059407808321,4.27141673090199,33.668226849853895,1.3520743909977802,2.805685570821158,1.2724059407808321,1.3520743909977802,levy_10
13,2.4867935697940386,-0.8438718096800545,-3.857488712477465,-1.5319464980588713,3.7147867133001276,-3.12075009223981,8.02201512386291,2.9591271025032087,-9.693001075273054,2.817014362476497,2.130815711050442,0.8786799364234968,0.8786799364234968,False,0.0,logei,0.9542585000162944,False,16,d6588e4d-6fa4-4d53-9f85-2ea813eaca07,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2724059407808321,1.7458003953551153,35.41402724520901,1.3520743909977802,2.724155941939155,1.2724059407808321,1.3520743909977802,levy_10
14,1.008842529851803,-3.0024499883432236,-6.199257932367106,-2.8204420149882288,4.050280423622674,-1.621298048547674,3.2262574747587602,2.2392605083108625,-8.009862432101507,5.625087305828028,1.8393959467150647,1.0417211487918379,1.0417211487918379,False,0.0,logei,1.0924179999856278,False,16,d6588e4d-6fa4-4d53-9f85-2ea813eaca07,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2724059407808321,1.5827591829867744,36.99678642819579,1.3520743909977802,2.642627602013985,1.2724059407808321,1.3520743909977802,levy_10
15,-0.2736240249895234,0.5808605978156676,-10.0,-3.1739591344887406,4.705313459405624,-6.178500286136418,1.1131752636054622,2.0005081166254772,-3.9753624546915636,5.299189040917032,3.183353323013763,-0.1961755298864217,-0.1961755298864217,False,0.0,logei,1.3679689000127837,False,16,d6588e4d-6fa4-4d53-9f85-2ea813eaca07,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2724059407808321,2.820655861665034,39.81744228986082,1.3520743909977802,2.654496152657388,1.2724059407808321,1.3520743909977802,levy_10
16,0.2540277273689394,-2.061732223490208,-7.807924339011998,-4.025788483914214,2.546175939192612,-1.90633628006128,2.649064516282435,1.6589185759557317,-10.0,5.28855656484575,3.9766076940516464,0.25875015942703616,0.25875015942703616,False,0.0,logei,0.6691171000129543,False,16,d6588e4d-6fa4-4d53-9f85-2ea813eaca07,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2724059407808321,2.3657301723515762,42.1831724622124,1.3520743909977802,2.636448278888275,1.2724059407808321,1.3520743909977802,levy_10
17,-0.01703335549570275,-2.1904129436254807,-5.228235537776921,-2.2375433968382006,-2.454480361514882,-2.3498481430040234,-0.8056234702252902,0.6025346834965916,-5.115304663142858,6.578766232313262,2.650382521662047,1.2428362261307138,1.2428362261307138,False,0.0,logei,0.6648112999973819,False,16,d6588e4d-6fa4-4d53-9f85-2ea813eaca07,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2724059407808321,1.3816441056478985,43.5648165678603,1.3520743909977802,2.5626362686976645,1.2724059407808321,1.3520743909977802,levy_10
18,-0.13411431105920574,-1.005624271375725,-8.088132496203468,-2.427203021461273,10.0,-2.1994305187015764,-7.135447193538501,2.393068833320252,-6.303128528788655,7.077348555297019,9.38635951411234,-0.4685708042035896,-0.4685708042035896,False,0.0,logei,1.437411000020802,False,16,d6588e4d-6fa4-4d53-9f85-2ea813eaca07,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2724059407808321,3.093051135982202,46.6578677038425,1.3520743909977802,2.592103761324583,1.2724059407808321,1.3520743909977802,levy_10
19,0.46320527788043153,-2.5363650681392946,-8.021461393944566,0.7416732806717796,5.038985858982716,-2.433629216114567,-4.585894541759423,0.1483239555275189,-4.913948324437308,7.815657171666388,1.3615337651224242,1.7252537420288558,1.7252537420288558,False,0.0,logei,0.5817033000057563,False,16,d6588e4d-6fa4-4d53-9f85-2ea813eaca07,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7252537420288558,0.8992265897497564,47.55709429359226,0.8992265897497564,2.503004962820645,1.7252537420288558,0.8992265897497564,levy_10
20,1.4500192724005223,-6.732932477273144,-10.0,6.160176478474386,5.073678944474539,-2.4489951800345064,-10.0,8.695663613461132,-4.890258497417171,10.0,7.686262838866965,-3.608350226824684,-3.608350226824684,False,0.0,logei,1.2112456999602728,False,16,d6588e4d-6fa4-4d53-9f85-2ea813eaca07,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7252537420288558,6.232830558603297,53.789924852195554,0.8992265897497564,2.6894962426097777,1.7252537420288558,0.8992265897497564,levy_10
21,0.7685185495158312,-2.5362091787547354,-6.49536016020457,-0.3412737074444421,1.4663043699074174,-1.6828530808263535,-0.40385208884341656,-0.38587687068016713,-1.6513825315622686,6.4900943210460165,0.6986082857953444,1.2629980571559627,1.2629980571559627,False,0.0,logei,0.8042360999970697,False,16,d6588e4d-6fa4-4d53-9f85-2ea813eaca07,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7252537420288558,1.3614822746226496,55.15140712681821,0.8992265897497564,2.6262574822294384,1.7252537420288558,0.8992265897497564,levy_10
22,1.0408716887865392,-2.117069263993048,-4.836175542748745,-0.7088555722906158,4.866008502157424,-0.5243538105711414,-3.99419059819509,0.3551226845570224,0.003426115760551944,6.6645594090610505,4.686310340178171,1.9079433806719774,1.9079433806719774,False,0.0,logei,0.8666330999694765,False,16,d6588e4d-6fa4-4d53-9f85-2ea813eaca07,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9079433806719774,0.7165369511066348,55.86794407792484,0.7165369511066348,2.539452003542038,1.9079433806719774,0.7165369511066348,levy_10
