iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-4.983510837831078,8.93505885718849,-6.213592309204774,-6.414171791637848,-3.00221518808085,-5.389175068201881,3.408914855455693,-7.69841235753105,7.926187474093609,7.162609781678178,-9.9434593562676,-0.8828041264954666,-0.8269619539321785,True,0.05584217256328805,logei,0.0,False,12,f90bfae8-fec2-4c9a-9ebb-c9703aadf59d,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.8828041264954666,3.507284458274079,3.507284458274079,3.507284458274079,3.507284458274079,-0.8828041264954666,3.507284458274079,levy_10
2,0.8293232343758845,-7.862974519525201,-4.840900824780194,-1.6620791873379464,-0.9276775629344698,-0.637068181121986,8.550334017446527,-4.824578211556991,-6.242195784309241,3.4102094810900034,8.932374067039554,0.9696439061302548,0.7161168813963278,True,-0.25352702473392696,logei,0.0,False,12,f90bfae8-fec2-4c9a-9ebb-c9703aadf59d,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9696439061302548,1.6548364256483574,5.162120883922436,1.6548364256483574,2.581060441961218,0.9696439061302548,1.6548364256483574,levy_10
3,8.456217508875028,7.604999998469474,-8.712886081527705,8.733922498582672,2.9848073810895066,7.431116910505928,-1.8380306388803156,-5.612201309833235,5.859401537893863,3.2326894198356726,5.576801840441444,0.5677335598275595,0.4266548573520012,True,-0.14107870247555826,logei,0.0,False,12,f90bfae8-fec2-4c9a-9ebb-c9703aadf59d,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9696439061302548,2.056746771951053,7.218867655873489,1.6548364256483574,2.4062892186244964,0.9696439061302548,1.6548364256483574,levy_10
4,-5.973106041964604,-7.312965254032148,5.2725017927534275,-9.59542552579827,8.912013625972119,-7.29824274981469,2.002205710592019,-1.6198590397706365,-3.5220989573184784,-6.595074568727908,5.607656025862095,-1.917474574642772,-1.758560030459267,True,0.15891454418350492,logei,0.0,False,12,f90bfae8-fec2-4c9a-9ebb-c9703aadf59d,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9696439061302548,4.541954906421385,11.760822562294873,1.6548364256483574,2.9402056405737182,0.9696439061302548,1.6548364256483574,levy_10
5,8.290491745111844,4.577427637224137,2.0056957513410723,4.229077405971777,0.7217721302231368,1.1653068360592798,8.121677402991523,-4.347191789113434,-5.55572203418156,8.939364094543738,8.862333530427577,1.049637553655486,1.2654280905089819,True,0.2157905368534958,logei,0.0,False,12,f90bfae8-fec2-4c9a-9ebb-c9703aadf59d,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.049637553655486,1.5748427781231262,13.335665340418,1.5748427781231262,2.6671330680836,1.049637553655486,1.5748427781231262,levy_10
6,8.74725662628823,-2.4900069032633043,-6.118172972158929,6.288370594580729,-3.0497612511474577,4.657164683783349,9.93179430732703,-5.562289427200396,-7.039047845591576,9.114477123231493,10.0,-2.2625721085995014,-2.2839824205336527,True,-0.021410311934151327,logei,0.29014749999623746,False,12,f90bfae8-fec2-4c9a-9ebb-c9703aadf59d,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.049637553655486,4.887052440378113,18.222717780796113,1.5748427781231262,3.0371196301326857,1.049637553655486,1.5748427781231262,levy_10
7,5.405862577345391,2.900512812582056,2.661705889124886,1.2791415348683963,1.4851114343861616,-0.8760815399433738,7.6520396887559485,-4.083002942705735,-5.221529444637601,6.999743963399345,8.546341835436156,1.6778910832643021,29.03601718752805,True,27.358126104263746,logei,0.37095039995620027,False,12,f90bfae8-fec2-4c9a-9ebb-c9703aadf59d,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6778910832643021,0.9465892485143101,19.169307029310424,0.9465892485143101,2.738472432758632,1.6778910832643021,0.9465892485143101,levy_10
8,4.962260502788603,8.102142595920645,10.0,-0.8641737590460089,4.144790146517252,-4.304397323486571,7.298617229793678,-3.0212689918527933,-5.2241033081301165,7.4805385251814585,8.048006486542036,0.5126102362067495,-5.5441857451491625,True,-6.056795981355912,logei,0.4784741000039503,False,12,f90bfae8-fec2-4c9a-9ebb-c9703aadf59d,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6778910832643021,2.111870095571863,21.281177124882287,0.9465892485143101,2.660147140610286,1.6778910832643021,0.9465892485143101,levy_10
9,5.2616742957651175,1.1211983804537813,0.4416170557088686,1.6581999444077276,0.7331421712045476,-0.008192982703497585,7.712702358112712,-4.387695528292267,-5.1838285531083494,6.6590988087725265,8.669626268903894,1.704268106555899,-2.3010568005577765,True,-4.005324907113676,logei,0.5278037000098266,False,12,f90bfae8-fec2-4c9a-9ebb-c9703aadf59d,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.704268106555899,0.9202122252227132,22.201389350105,0.9202122252227132,2.4668210389005556,1.6778910832643021,0.9465892485143101,levy_10
10,4.593197096886289,2.4280553179571176,2.846539148349371,0.44806838998734894,1.7001811892748173,-1.4512522904097909,7.519787289303053,-4.008593438273067,-5.127402852203411,6.453179758092575,8.457233493127825,1.700110334889523,1.4875258019958886,True,-0.21258453289363444,logei,0.4513318000244908,False,12,f90bfae8-fec2-4c9a-9ebb-c9703aadf59d,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.704268106555899,0.9243699968890893,23.12575934699409,0.9202122252227132,2.3125759346994093,1.6778910832643021,0.9465892485143101,levy_10
11,5.000674438152261,4.175306095675989,4.012265623479394,0.45072120700354107,1.3453536775930404,-1.9602167442644043,8.131969195394547,-4.08920416778564,-5.246940144708603,7.792852112093523,8.689325236037655,1.7173781286999825,1.6032819188053533,True,-0.11409620989462921,logei,0.31175459997029975,False,12,f90bfae8-fec2-4c9a-9ebb-c9703aadf59d,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7173781286999825,0.9071022030786298,24.03286155007272,0.9071022030786298,2.1848055954611563,1.6778910832643021,0.9465892485143101,levy_10
12,8.261037046146368,2.2990224876827834,3.039861697971825,5.28227786872846,8.152216852097508,3.0749915008852122,1.2695317618438622,-2.2131043002168367,-3.261806381949669,0.16345169580608848,6.560055350380046,1.7049643519748188,19.071427712603086,True,17.366463360628266,logei,0.2625957999844104,False,12,f90bfae8-fec2-4c9a-9ebb-c9703aadf59d,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7173781286999825,0.9195159798037935,24.952377529876514,0.9071022030786298,2.079364794156376,1.6778910832643021,0.9465892485143101,levy_10
13,6.598390190512991,0.3986946537555851,2.7615663459219917,3.8542177333835137,9.02268451864515,2.4173208186793165,0.4283356060079794,-1.9513840269468292,-2.943490638503133,-1.8918094487020245,6.1819726903043755,1.184355825847335,1.2060660393334384,True,0.021710213486103358,logei,0.25772029999643564,False,12,f90bfae8-fec2-4c9a-9ebb-c9703aadf59d,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7173781286999825,1.4401245059312773,26.39250203580779,0.9071022030786298,2.030192464292907,1.6778910832643021,0.9465892485143101,levy_10
14,10.0,7.577120934761508,3.8812603244640593,10.0,8.383588012927111,7.098165298243451,1.0954172617686726,-2.1831839797145967,-3.564540153350381,3.437554184136735,6.8349345302548885,-0.23218095688790114,-0.1314724193590485,True,0.10070853752885264,logei,0.20994380000047386,False,12,f90bfae8-fec2-4c9a-9ebb-c9703aadf59d,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7173781286999825,2.8566612886665133,29.249163324474303,0.9071022030786298,2.0892259517481646,1.6778910832643021,0.9465892485143101,levy_10
