iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.501909332093339,7.944276019391509,5.513713804903871,-5.495856200188163,-3.9966743017754913,7.471068907925236,-9.894693908688506,6.424568367655326,5.941388575040925,-0.641300943125584,-3.939351463613729,-0.44983930380907383,22.26414982642042,True,22.713989130229496,logei,0.0,False,7,04aa52eb-5a31-40b4-a79e-78386cfe056f,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.44983930380907383,3.074319635587686,3.074319635587686,3.074319635587686,3.074319635587686,-0.44983930380907383,3.074319635587686,levy_10
2,-4.4314877579845335,-4.902608246917508,-1.0984738823470686,0.09096517915906688,1.0699470414898489,9.910005668687852,5.853238384275061,2.443584588823253,9.779202953637697,-5.693826035288021,-6.795759322843109,-0.6193893504772024,-0.6248673590595525,True,-0.005478008582350036,logei,0.0,False,7,04aa52eb-5a31-40b4-a79e-78386cfe056f,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.44983930380907383,3.2438696822558146,6.318189317843501,3.074319635587686,3.1590946589217506,-0.44983930380907383,3.074319635587686,levy_10
3,2.250792085460615,-9.121159840772332,-9.286394424528076,0.29777640542740613,-0.675879493494218,8.343355463857044,2.5845250898202092,0.2823529319902782,-0.06253129212991482,-5.049701559453384,-9.764119489149882,0.48461625305099937,0.16126317438640586,True,-0.3233530786645935,logei,0.0,False,7,04aa52eb-5a31-40b4-a79e-78386cfe056f,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.48461625305099937,2.139864078727613,8.458053396571113,2.139864078727613,2.8193511321903713,-0.44983930380907383,3.074319635587686,levy_10
4,-6.151957120293787,3.840642417636783,-5.987865520260096,-2.609273787955866,-9.925315158958481,6.60095459603491,-6.910778378771203,-4.648013908724291,7.606643079616575,0.19581619736846356,6.943004927317386,-1.5068566253412978,-1.3034306853173587,True,0.2034259400239391,logei,0.0,False,7,04aa52eb-5a31-40b4-a79e-78386cfe056f,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.48461625305099937,4.13133695711991,12.589390353691023,2.139864078727613,3.1473475884227557,-0.44983930380907383,3.074319635587686,levy_10
5,2.794343338850524,4.835418947237143,-8.170087898739087,0.8228764275297742,0.15544472600699955,7.426787533857613,-2.774718819716848,1.9636813441442609,-8.814967153089928,-2.247363977785426,-3.539273074835867,1.5853975188741656,1.677516467491085,True,0.09211894861691938,logei,0.0,False,7,04aa52eb-5a31-40b4-a79e-78386cfe056f,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.0390828129044467,13.62847316659547,1.0390828129044467,2.725694633319094,-0.44983930380907383,3.074319635587686,levy_10
6,5.538331656075769,10.0,8.855564792498935,-7.4580377787327015,-4.7390946292310705,6.860989148470415,-10.0,8.938935208986141,4.546452583725692,0.7587525953424695,-4.326677961612169,-2.241316949330595,-2.298199132780149,True,-0.05688218344955409,logei,0.8402253999956883,False,7,04aa52eb-5a31-40b4-a79e-78386cfe056f,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,4.865797281109208,18.49427044770468,1.0390828129044467,3.0823784079507797,-0.44983930380907383,3.074319635587686,levy_10
7,1.7463561707788096,7.459352397168406,4.679072411911378,-5.011607618625125,-3.8229631689025307,7.6199388323385895,-9.918658545712153,5.793474161952555,6.286339591377947,-0.9832157907007257,-3.830851160671918,-0.061624984232224234,-7.206167301239064,True,-7.14454231700684,logei,0.6017405000166036,False,7,04aa52eb-5a31-40b4-a79e-78386cfe056f,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.6861053160108366,21.180375763715517,1.0390828129044467,3.025767966245074,-0.44983930380907383,3.074319635587686,levy_10
8,-0.984819929592751,10.0,8.25471198124107,-9.594063768584167,9.112662047832764,1.4329318857522058,-10.0,4.493632905889695,10.0,-10.0,-10.0,-5.079009571699292,-5.249289970140127,True,-0.17028039844083587,logei,0.4310680999769829,False,7,04aa52eb-5a31-40b4-a79e-78386cfe056f,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,7.703489903477903,28.88386566719342,1.0390828129044467,3.6104832083991774,-0.44983930380907383,3.074319635587686,levy_10
9,2.8292743846994113,7.103323673625846,1.7077075839730593,5.697577201456748,-9.469296816722883,10.0,-10.0,10.0,7.389553706533176,3.2413326120239696,-8.990336243356076,-2.784645374791184,-32.33684119734892,True,-29.552195822557735,logei,0.25421370001276955,False,7,04aa52eb-5a31-40b4-a79e-78386cfe056f,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,5.409125706569796,34.292991373763215,1.0390828129044467,3.8103323748625795,-0.44983930380907383,3.074319635587686,levy_10
10,2.8956408875575455,8.197048806863114,5.948738151377861,-5.748162684244549,-4.087248947242794,7.393525353502456,-9.882263991263656,6.75336308282777,5.761986459017357,-0.4631424199532522,-3.9958257177102525,-0.6153865470258205,-0.5198542762529553,True,0.09553227077286519,logei,0.5928355000214651,False,7,04aa52eb-5a31-40b4-a79e-78386cfe056f,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.239866878804433,37.53285825256765,1.0390828129044467,3.753285825256765,-0.44983930380907383,3.074319635587686,levy_10
