iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-7.428595944616008,-0.014442751197700332,2.029967152467149,-9.42621983256111,-7.041478308450881,8.564220459207391,-8.591588476916064,-7.40452101201404,8.9665690658355,2.4376718559276576,-2.6201375254041803,-1.0005544249713205,0.2095918667229255,True,1.210146291694246,logei,0.0,False,11,844e81af-fbc6-4849-aed3-0019ea3d9df0,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.0005544249713205,3.625034756749933,3.625034756749933,3.625034756749933,3.625034756749933,-1.0005544249713205,3.625034756749933,levy_10
2,0.22780043606525346,3.2568590503359847,-4.493823684777414,-7.240638542660893,5.760791890079837,3.4072116820496756,0.24764626966320868,6.334728719393162,0.9815053774005271,9.618272785946111,-5.909810773399102,0.28151697911973667,0.06264217661779858,True,-0.21887480250193808,logei,0.0,False,11,844e81af-fbc6-4849-aed3-0019ea3d9df0,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.28151697911973667,2.3429633526588756,5.967998109408809,2.3429633526588756,2.9839990547044044,-1.0005544249713205,3.625034756749933,levy_10
3,1.0746072573045566,-0.3275060615322456,-2.934502898791038,1.8319060789808699,-5.2939753666483895,6.044053675569671,7.346671036848292,-7.424806575442979,-0.6585358652345779,-4.457102149325913,-8.337660045295152,1.0711521180853574,1.149520651866485,True,0.07836853378112774,logei,0.0,False,11,844e81af-fbc6-4849-aed3-0019ea3d9df0,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,1.553328213693255,7.5213263231020635,1.553328213693255,2.5071087743673544,1.0711521180853574,1.553328213693255,levy_10
4,7.9188861650073505,-1.4010261590432922,-7.046174000758119,3.467247145518215,-5.955679444239237,8.028621573763537,-5.657034851629437,-9.338506252451426,-5.984620916775613,-3.085042524887209,-0.6218367315503066,-0.9794788163623632,-1.261447087489434,True,-0.2819682711270707,logei,0.0,False,11,844e81af-fbc6-4849-aed3-0019ea3d9df0,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,3.6039591481409756,11.12528547124304,1.553328213693255,2.78132136781076,1.0711521180853574,1.553328213693255,levy_10
5,8.122686777911213,3.9472217747259553,-3.2135867851510946,-9.662455698050042,-6.803526117900381,9.928717510793412,-0.8056804021363089,3.8207983263751863,-8.906638771963241,-9.318994421059248,6.917802128901151,-1.9565206783538978,-1.7925937030511128,True,0.163926975302785,logei,0.0,False,11,844e81af-fbc6-4849-aed3-0019ea3d9df0,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,4.5810010101325105,15.70628648137555,1.553328213693255,3.1412572962751097,1.0711521180853574,1.553328213693255,levy_10
6,-2.965118062905778,-0.9218966979996119,-0.9137886423279286,1.507258120980707,-6.201625369444874,5.834308434656842,8.429292181169492,-9.688781371639376,3.4019222840348116,-3.791927315549981,-10.0,-0.48996268515796076,-0.03220234965986757,True,0.4577603354980932,logei,0.3623212000238709,False,11,844e81af-fbc6-4849-aed3-0019ea3d9df0,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,3.114443016936573,18.820729498312122,1.553328213693255,3.136788249718687,1.0711521180853574,1.553328213693255,levy_10
7,1.6616490076931258,-3.9437236992098037,-6.262334752819391,10.0,-2.8413099538218547,0.6767996858786943,10.0,-10.0,-1.4278232988366855,-6.832379688073231,-10.0,-3.0407558248790987,-4.474758400358714,True,-1.434002575479615,logei,0.5433080999646336,False,11,844e81af-fbc6-4849-aed3-0019ea3d9df0,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,5.665236156657711,24.48596565496983,1.553328213693255,3.497995093567119,1.0711521180853574,1.553328213693255,levy_10
8,4.591557579704866,1.2163719984223793,-4.261454133370386,0.8230304409434284,-3.8307609957246074,6.220579648484684,9.092468630354206,-3.221908036168796,-4.590660427507077,-5.1721729780897725,-8.030059622430532,0.7742538701122076,1.0304908221303026,True,0.25623695201809504,logei,0.39706939994357526,False,11,844e81af-fbc6-4849-aed3-0019ea3d9df0,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,1.8502264616664048,26.336192116636237,1.553328213693255,3.2920240145795296,1.0711521180853574,1.553328213693255,levy_10
9,4.192202303335454,0.3567614410135363,-2.3962679090299144,1.913501614265554,-9.87634543059226,9.460759996809685,8.364078022625229,-9.638326340996166,-4.094822661059963,-9.528670313130949,-7.197431984814556,-2.6280844737207505,-20.043055706119834,True,-17.414971232399083,logei,0.7538686000043526,False,11,844e81af-fbc6-4849-aed3-0019ea3d9df0,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,5.252564805499363,31.5887569221356,1.553328213693255,3.509861880237289,1.0711521180853574,1.553328213693255,levy_10
10,6.960267494625846,-0.08657661163028503,-8.390048916131216,4.611269822893854,2.1450043928459985,0.876913502943935,9.943095682444008,0.9433913329957798,-7.178112841162864,-3.9945029482400654,-8.045658253703145,0.3449316955289139,0.46431655112170367,True,0.11938485559278977,logei,0.7501752999960445,False,11,844e81af-fbc6-4849-aed3-0019ea3d9df0,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,2.2795486362496984,33.8683055583853,1.553328213693255,3.38683055583853,1.0711521180853574,1.553328213693255,levy_10
