iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.120034192579507,-5.846363798417062,6.568897705490613,-7.014357538359595,0.25609232873129706,-7.2816079195898675,3.7807295956226223,6.834954486245579,-1.4898200519004678,9.138520069067326,6.506658127695964,-1.157811806498557,-1.2029105923412164,True,-0.04509878584265947,qnei,0.0,False,10,f493c3d3-0e86-4dc2-b54e-9ed8cae2ecf3,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.157811806498557,3.7822921382771693,3.7822921382771693,3.7822921382771693,3.7822921382771693,-1.157811806498557,3.7822921382771693,levy_10
2,-3.2356937505684797,1.5152109588902718,5.066037294169538,6.54207874049591,8.668769417031626,-7.100106101275454,4.911604220878749,-7.212972122643553,8.130575122258538,-5.477711326509452,7.064794998112124,-0.20877564190001702,0.09580774453587898,True,0.304583386435896,qnei,0.0,False,10,f493c3d3-0e86-4dc2-b54e-9ed8cae2ecf3,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.20877564190001702,2.833255973678629,6.615548111955798,2.833255973678629,3.307774055977899,-0.20877564190001702,2.833255973678629,levy_10
3,-3.873642689357524,9.396607364126435,0.3566842723373931,-3.550508824678773,-4.351329656706408,2.11729991639352,-3.324710865613234,3.5729754701628575,-6.911498590782119,-5.0044896120743365,7.397884921122195,0.45606599894833727,0.584588834848846,True,0.12852283590050878,qnei,0.0,False,10,f493c3d3-0e86-4dc2-b54e-9ed8cae2ecf3,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.168414332830275,8.783962444786074,2.168414332830275,2.9279874815953577,0.45606599894833727,2.168414332830275,levy_10
4,2.0073564087183815,-4.760338880589325,-7.011701988380235,-7.2642170102962105,-5.021581248170072,-2.3435066685918553,2.98158113248871,6.751275201221233,5.52063894020953,-3.2096884953116263,-7.028625234553525,0.27876479459721293,-0.038626965564935944,True,-0.3173917601621489,qnei,0.0,False,10,f493c3d3-0e86-4dc2-b54e-9ed8cae2ecf3,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.345715537181399,11.129677981967472,2.168414332830275,2.782419495491868,0.45606599894833727,2.168414332830275,levy_10
5,-0.8596122661526415,-1.242712846223995,1.4843517980603984,-2.534615529594186,2.676501147241977,-7.707112820416979,-5.338190515371233,5.344820340774543,9.742485437801879,6.160021586447218,6.859312880498479,0.1399951525674407,-0.033696034481681986,True,-0.17369118704912268,qnei,0.0,False,10,f493c3d3-0e86-4dc2-b54e-9ed8cae2ecf3,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.4844851792111715,13.614163161178643,2.168414332830275,2.7228326322357286,0.45606599894833727,2.168414332830275,levy_10
6,-6.2769874869670055,6.4492069511499945,-5.206476285416415,-2.620046591112998,-3.890807909887619,1.023767478185694,-3.609600612876927,3.160365401822853,1.9184296152670022,-7.722539040774475,1.0275029796617419,0.7459536301504102,0.4440330096591268,True,-0.3019206204912834,qnei,0.2991367000504397,False,10,f493c3d3-0e86-4dc2-b54e-9ed8cae2ecf3,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.7459536301504102,1.8785267016282021,15.492689862806845,1.8785267016282021,2.582114977134474,0.45606599894833727,2.168414332830275,levy_10
7,-5.213142434820613,5.402340264732773,1.4600101298418777,0.4984509268684973,-8.368793536101919,9.607150517445895,4.732266999157928,2.8960783573981272,-8.250878313913756,0.2924442683600978,4.4755635601004204,0.7255285192177108,0.2503847850327396,True,-0.4751437341849712,qnei,0.3914682000176981,False,10,f493c3d3-0e86-4dc2-b54e-9ed8cae2ecf3,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.7459536301504102,1.8989518125609015,17.391641675367747,1.8785267016282021,2.4845202393382495,0.45606599894833727,2.168414332830275,levy_10
8,-2.9348732628047385,10.0,-6.018904912026278,-10.0,0.8277316502553225,3.967405280382852,-8.326000358612735,-2.91408997208843,-10.0,-10.0,6.591466802640758,-4.2920309976213495,-4.2081813675433315,True,0.08384963007801804,qnei,0.6377998000243679,False,10,f493c3d3-0e86-4dc2-b54e-9ed8cae2ecf3,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.7459536301504102,6.916511329399961,24.30815300476771,1.8785267016282021,3.038519125595964,0.45606599894833727,2.168414332830275,levy_10
9,-9.247067999156569,9.401546556731805,-5.191607538106421,-1.2729310721199403,-8.700343718742674,5.909811944735831,-3.3164253229337644,5.3590263431458,-1.5354057108751749,-7.3208916683644825,1.2235708202875222,-0.8109468973140321,-1.3325585953569927,True,-0.5216116980429606,qnei,0.780866099987179,False,10,f493c3d3-0e86-4dc2-b54e-9ed8cae2ecf3,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.7459536301504102,3.435427229092644,27.743580233860357,1.8785267016282021,3.0826200259844843,0.45606599894833727,2.168414332830275,levy_10
10,-4.970432100088333,3.726766356521204,0.7248779643303829,1.0660454807458053,-5.356597268328375,6.881843452568378,4.545633066897202,1.0618869935753803,-4.088525406043323,-0.6070155588247375,3.593171992450743,1.7676951640641414,1.8947679142592395,True,0.12707275019509812,qnei,0.5511543999891728,False,10,f493c3d3-0e86-4dc2-b54e-9ed8cae2ecf3,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7676951640641414,0.8567851677144709,28.600365401574827,0.8567851677144709,2.8600365401574828,1.7676951640641414,0.8567851677144709,levy_10
11,-3.532005670483956,2.4558536946042566,6.325775473489086,4.725256018904357,-5.0007133076692405,3.62145876728731,8.108507549889806,2.400498742636136,-2.573884311790558,2.5026185288782417,5.898903209071687,1.5187695725473807,1.4073377316761668,True,-0.11143184087121383,qnei,0.6993692999822088,False,10,f493c3d3-0e86-4dc2-b54e-9ed8cae2ecf3,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7676951640641414,1.1057107592312316,29.70607616080606,0.8567851677144709,2.700552378255096,1.7676951640641414,0.8567851677144709,levy_10
12,-6.1955539372471575,1.1013743328869026,-1.6196054897637675,0.06984307399480248,-5.48430019790429,10.0,6.265163567595073,-3.1279333557533744,-8.42193692519333,4.61801009658132,3.2231044643607603,-0.28616326260230196,1.6539657347121288,True,1.9401289973144307,qnei,0.7712012999691069,False,10,f493c3d3-0e86-4dc2-b54e-9ed8cae2ecf3,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7676951640641414,2.910643594380914,32.61671975518697,0.8567851677144709,2.718059979598914,1.7676951640641414,0.8567851677144709,levy_10
13,-1.303370523017824,3.2400185683434413,2.7111432458090756,2.1140925985627494,-5.339618357872448,10.0,10.0,-2.4317971460851853,-8.372564714644243,-7.905572867785266,0.5511085731157888,-0.36486564900423907,-0.4839693202199812,True,-0.11910367121574211,qnei,0.6295747000258416,False,10,f493c3d3-0e86-4dc2-b54e-9ed8cae2ecf3,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7676951640641414,2.9893459807828515,35.60606573596982,0.8567851677144709,2.73892813353614,1.7676951640641414,0.8567851677144709,levy_10
14,-8.057623473550612,3.646627453295111,-3.1497579062986802,-0.07706249880236149,-4.982013719987187,6.720940841321607,0.430633991697311,2.480985590206762,0.6595658754862606,1.842464409786964,3.2471509690070346,1.8741875565575947,2.0585084070806334,True,0.1843208505230387,qnei,0.43465750000905246,False,10,f493c3d3-0e86-4dc2-b54e-9ed8cae2ecf3,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8741875565575947,0.7502927752210176,36.35635851119084,0.7502927752210176,2.5968827507993457,1.8741875565575947,0.7502927752210176,levy_10
15,-10.0,4.047437455826895,-4.469473715588974,1.783909987028995,-5.20927505156193,-1.8709052150203216,2.208959423408851,-3.864636740743481,-4.874829445534647,0.7770202376032397,2.403905548065743,0.3961638772459144,0.4438214877475178,True,0.04765761050160339,qnei,0.9219808999914676,False,10,f493c3d3-0e86-4dc2-b54e-9ed8cae2ecf3,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8741875565575947,2.228316454532698,38.584674965723536,0.7502927752210176,2.572311664381569,1.8741875565575947,0.7502927752210176,levy_10
16,-10.0,0.8511426468218682,8.877188085054097,-2.3423983656624734,-5.392320589898524,8.575678052483926,-1.1554206981566315,-0.1768953136280671,4.954341915783678,1.471293532602852,7.663351848013403,-0.6258854028724301,-0.5648180875382914,True,0.06106731533413867,qnei,0.850235200021416,False,10,f493c3d3-0e86-4dc2-b54e-9ed8cae2ecf3,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8741875565575947,3.2503657346510426,41.83504070037458,0.7502927752210176,2.614690043773411,1.8741875565575947,0.7502927752210176,levy_10
17,-4.890669521442297,2.818554204056808,-3.189380612103674,1.7679855596333323,-4.879028643326085,7.956796773324184,4.305834377288762,4.458809178963796,-1.173770729624382,4.041267139979531,2.788894946627571,1.9342016960765926,2.1665114500138474,True,0.23230975393725473,qnei,0.8171636999468319,False,10,f493c3d3-0e86-4dc2-b54e-9ed8cae2ecf3,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9342016960765926,0.6902786357020196,42.5253193360766,0.6902786357020196,2.501489372710388,1.9342016960765926,0.6902786357020196,levy_10
18,-5.378453361857108,7.661401736597789,-0.8190564074826414,4.552765959620133,-5.143483240868431,6.133580665327099,6.7209171356593265,7.347231523236047,-3.8502727556746104,3.792030239671697,6.939465621620062,1.117943435784789,1.4702693261831874,True,0.35232589039839834,qnei,1.1369145000353456,False,10,f493c3d3-0e86-4dc2-b54e-9ed8cae2ecf3,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9342016960765926,1.5065368959938232,44.031856232070425,0.6902786357020196,2.446214235115024,1.9342016960765926,0.6902786357020196,levy_10
19,-4.442864567600144,2.224183379244889,-1.3973822788528707,3.200250035094775,-5.045622905568136,10.0,6.998898790832143,1.7865404200317847,-4.837384185107931,4.890918639267273,3.2954993660290346,0.7936011711875682,1.2133827008796403,True,0.41978152969207205,qnei,0.9353923000162467,False,10,f493c3d3-0e86-4dc2-b54e-9ed8cae2ecf3,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9342016960765926,1.830879160591044,45.86273539266147,0.6902786357020196,2.41382817856113,1.9342016960765926,0.6902786357020196,levy_10
20,-4.248699557159198,1.3690058266421439,-3.832105753268258,-0.21269849789732,-4.717258679678152,4.49999908579074,3.3816855453894052,3.286225728435931,-1.4897860292215734,3.963488990030472,1.8659382600044243,2.2589875238103985,2.4548076075648035,True,0.19582008375440507,qnei,0.8967975999694318,False,10,f493c3d3-0e86-4dc2-b54e-9ed8cae2ecf3,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2589875238103985,0.3654928079682138,46.22822820062969,0.3654928079682138,2.3114114100314844,2.2589875238103985,0.3654928079682138,levy_10
21,-2.644455885772279,-1.630320784766495,-4.314207401759861,-1.1664776437300475,-5.139235307648595,6.377622612023893,2.63345917009085,-2.4311699977303523,-9.938215703293967,8.88029996389681,1.646335826140928,-0.4719425031976663,-6.830101743004733,True,-6.358159239807067,qnei,1.1298373999889009,False,10,f493c3d3-0e86-4dc2-b54e-9ed8cae2ecf3,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2589875238103985,3.096422834976279,49.32465103560597,0.3654928079682138,2.348792906457427,2.2589875238103985,0.3654928079682138,levy_10
22,-3.0893097509890812,-0.49781979038503105,-5.204250869227759,-3.5623322077243036,-4.54403990811096,10.0,3.561387457816793,-0.11370937969908824,-4.653648666801382,2.31509612475129,-0.08983842591906613,0.897053805423901,0.6492820842397363,True,-0.24777172118416468,qnei,0.6536062000086531,False,10,f493c3d3-0e86-4dc2-b54e-9ed8cae2ecf3,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2589875238103985,1.7274265263547113,51.05207756196068,0.3654928079682138,2.320548980089122,2.2589875238103985,0.3654928079682138,levy_10
