iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-7.428595944616008,-0.014442751197700332,2.029967152467149,-9.42621983256111,-7.041478308450881,8.564220459207391,-8.591588476916064,-7.40452101201404,8.9665690658355,2.4376718559276576,-2.6201375254041803,-1.0005544249713205,-0.7941986242106426,True,0.20635580076067794,qnei,0.0,False,11,7c53afc3-035f-495d-bd4d-5a044e1f46d1,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.0005544249713205,3.625034756749933,3.625034756749933,3.625034756749933,3.625034756749933,-1.0005544249713205,3.625034756749933,levy_10
2,0.22780043606525346,3.2568590503359847,-4.493823684777414,-7.240638542660893,5.760791890079837,3.4072116820496756,0.24764626966320868,6.334728719393162,0.9815053774005271,9.618272785946111,-5.909810773399102,0.28151697911973667,-0.035895333672697816,True,-0.3174123127924345,qnei,0.0,False,11,7c53afc3-035f-495d-bd4d-5a044e1f46d1,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.28151697911973667,2.3429633526588756,5.967998109408809,2.3429633526588756,2.9839990547044044,0.28151697911973667,2.3429633526588756,levy_10
3,1.0746072573045566,-0.3275060615322456,-2.934502898791038,1.8319060789808699,-5.2939753666483895,6.044053675569671,7.346671036848292,-7.424806575442979,-0.6585358652345779,-4.457102149325913,-8.337660045295152,1.0711521180853574,1.1951571746242202,True,0.12400505653886285,qnei,0.0,False,11,7c53afc3-035f-495d-bd4d-5a044e1f46d1,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,1.553328213693255,7.5213263231020635,1.553328213693255,2.5071087743673544,1.0711521180853574,1.553328213693255,levy_10
4,7.9188861650073505,-1.4010261590432922,-7.046174000758119,3.467247145518215,-5.955679444239237,8.028621573763537,-5.657034851629437,-9.338506252451426,-5.984620916775613,-3.085042524887209,-0.6218367315503066,-0.9794788163623632,-0.9721654346362931,True,0.007313381726070101,qnei,0.0,False,11,7c53afc3-035f-495d-bd4d-5a044e1f46d1,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,3.6039591481409756,11.12528547124304,1.553328213693255,2.78132136781076,1.0711521180853574,1.553328213693255,levy_10
5,8.122686777911213,3.9472217747259553,-3.2135867851510946,-9.662455698050042,-6.803526117900381,9.928717510793412,-0.8056804021363089,3.8207983263751863,-8.906638771963241,-9.318994421059248,6.917802128901151,-1.9565206783538978,0.24045675210356462,True,2.1969774304574625,qnei,0.0,False,11,7c53afc3-035f-495d-bd4d-5a044e1f46d1,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,4.5810010101325105,15.70628648137555,1.553328213693255,3.1412572962751097,1.0711521180853574,1.553328213693255,levy_10
6,3.0444247614417903,1.953869889786573,-1.7410672212553369,-3.5671939058415685,-7.088551927474793,7.724033203285975,8.450356405939898,-2.240248161767422,-3.892443653587327,-9.333374112947334,-2.9981599305772084,0.4009951498915752,0.4340038299086533,True,0.03300868001707813,qnei,0.3952001000288874,False,11,7c53afc3-035f-495d-bd4d-5a044e1f46d1,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,2.223485181887037,17.929771663262585,1.553328213693255,2.988295277210431,1.0711521180853574,1.553328213693255,levy_10
7,-1.727223617638428,-2.234050055918233,-3.3777369797060923,6.618953164588646,-3.57699192049452,4.164695407469329,8.790512862516596,-10.0,3.041755715405334,-0.4255561176330631,-10.0,-0.5048048005316752,-0.1418526525699438,True,0.36295214796173136,qnei,0.41752189997350797,False,11,7c53afc3-035f-495d-bd4d-5a044e1f46d1,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,3.1292851323102875,21.05905679557287,1.553328213693255,3.008436685081839,1.0711521180853574,1.553328213693255,levy_10
8,0.943052808946498,0.3877559152996549,-2.5927624765516954,-0.15367210403862633,-4.928622152572146,6.2160009864682975,6.782865531116685,-10.0,-0.7627603297708894,-4.204145072301944,-10.0,-0.1573026399004187,-0.5021980987067287,True,-0.34489545880631,qnei,0.5797148999990895,False,11,7c53afc3-035f-495d-bd4d-5a044e1f46d1,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,2.781782971679031,23.840839767251904,1.553328213693255,2.980104970906488,1.0711521180853574,1.553328213693255,levy_10
9,0.434842446819116,-1.129247241916775,-3.26362377551401,4.706893899500606,-4.8033246855386045,5.13116159474314,9.94763307294474,-6.877112376392249,0.17199981934691555,-3.962669595963903,-8.940072367348762,0.14916031055896214,-0.0028751872916762955,True,-0.15203549785063844,qnei,0.5586895000305958,False,11,7c53afc3-035f-495d-bd4d-5a044e1f46d1,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,2.47532002121965,26.316159788471552,1.553328213693255,2.924017754274617,1.0711521180853574,1.553328213693255,levy_10
10,1.289172339389459,-0.21636527598521596,-2.8880578051167842,1.207010285000726,-5.543042767173634,6.345383456023056,6.349510379422691,-7.121560552527391,-0.8643729514373913,-4.587315911181102,-7.698931340721153,0.5849039166806741,0.7417061896472137,True,0.1568022729665396,qnei,0.5800880999886431,False,11,7c53afc3-035f-495d-bd4d-5a044e1f46d1,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,2.039576415097938,28.35573620356949,1.553328213693255,2.835573620356949,1.0711521180853574,1.553328213693255,levy_10
11,3.188014894634843,0.5980608009170905,-3.233489349684826,-0.2403260833562349,-5.8344161427626675,6.959027996205578,5.924983831835544,-7.62166410188155,-3.134334956788674,-6.1486113476137305,-7.863362095241573,0.03739550133053718,0.33934031035695644,True,0.3019448090264193,qnei,0.8253102999879047,False,11,7c53afc3-035f-495d-bd4d-5a044e1f46d1,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,2.587084830448075,30.942821034017562,1.553328213693255,2.8129837303652327,1.0711521180853574,1.553328213693255,levy_10
12,1.9326435563410254,0.3782084072721149,-2.759931377324993,0.34692510722810244,-5.674960723643659,6.499666945777676,7.676893890554523,-6.784552025840135,-1.8922308875717184,-5.84099455788822,-7.7889732335839055,0.035337517672827654,-1.6988862389461492,True,-1.7342237566189769,qnei,0.7277632000041194,False,11,7c53afc3-035f-495d-bd4d-5a044e1f46d1,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,2.589142814105785,33.53196384812335,1.553328213693255,2.7943303206769454,1.0711521180853574,1.553328213693255,levy_10
13,-1.9563086557494351,-1.492050434237949,-0.8112548379262937,1.4548636838311062,-7.210462485142089,6.508502121681189,7.517748250303507,10.0,2.5092685573276796,-5.248249550333115,8.8264797545816,0.10264572784384265,0.18877666593284245,True,0.0861309380889998,qnei,0.3854204000090249,False,11,7c53afc3-035f-495d-bd4d-5a044e1f46d1,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,2.5218346039347694,36.05379845205812,1.553328213693255,2.7733691116967782,1.0711521180853574,1.553328213693255,levy_10
14,5.886611135597431,10.0,-10.0,-1.6723108838092582,-10.0,-5.945199242247123,6.821533115112613,10.0,-2.229236366945657,-10.0,1.6057467912382666,-5.5804178103896325,-5.873323827779132,True,-0.29290601738949995,qnei,0.4710737999994308,False,11,7c53afc3-035f-495d-bd4d-5a044e1f46d1,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,8.204898142168245,44.258696594226365,1.553328213693255,3.161335471016169,1.0711521180853574,1.553328213693255,levy_10
15,1.1141859560444298,0.5561454966329328,-1.7821046375745373,-4.180918891154712,5.173636242352253,8.106904580617508,9.969110869598078,10.0,-2.3020148953030546,4.100210143279817,-3.379475739337872,-0.12533486989186887,0.007066748875311418,True,0.1324016187671803,qnei,0.42635030002566054,False,11,7c53afc3-035f-495d-bd4d-5a044e1f46d1,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,2.749815201670481,47.008511795896844,1.553328213693255,3.1339007863931228,1.0711521180853574,1.553328213693255,levy_10
16,1.8619180942827767,-1.466368338366854,0.32059135563885865,-10.0,0.8373506817027518,5.587048485522423,-6.62490002738367,10.0,-7.9654999346511985,-10.0,-4.402957027754006,-2.880702420839448,-3.360644407837918,True,-0.4799419869984698,qnei,0.7021000999957323,False,11,7c53afc3-035f-495d-bd4d-5a044e1f46d1,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,5.50518275261806,52.513694548514906,1.553328213693255,3.2821059092821816,1.0711521180853574,1.553328213693255,levy_10
17,3.2319631272422353,4.1093571001046225,-5.1626459816651975,-1.417724528879437,-8.870017456543037,9.103028748627374,5.581492057680665,-1.9525560702970421,2.3112277545265245,2.266398439088664,6.43256483619166,0.7121110220629863,0.8143333928286376,True,0.10222237076565133,qnei,0.316796200000681,False,11,7c53afc3-035f-495d-bd4d-5a044e1f46d1,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,1.912369309715626,54.426063858230535,1.553328213693255,3.201533168131208,1.0711521180853574,1.553328213693255,levy_10
18,3.626266203204914,-1.6245890577796818,0.6036850066718318,-10.0,-8.005881932610764,7.46290991302179,6.41911102358513,-10.0,-0.27728392527486856,5.5557807600918565,10.0,-1.6149716414830673,-1.7070123459520872,True,-0.09204070446901991,qnei,0.9794959999853745,False,11,7c53afc3-035f-495d-bd4d-5a044e1f46d1,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,4.23945197326168,58.665515831492215,1.553328213693255,3.25919532397179,1.0711521180853574,1.553328213693255,levy_10
19,-1.6624434089741515,3.217841760261377,-3.4268587000221404,1.7073445425604774,-6.128690658761944,10.0,5.684287052082601,10.0,3.818563891595213,-3.3711889514494704,6.033361308895531,-0.8848110805455173,-1.2581145701992402,True,-0.37330348965372295,qnei,0.48504769999999553,False,11,7c53afc3-035f-495d-bd4d-5a044e1f46d1,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,3.5092914123241297,62.174807243816346,1.553328213693255,3.272358275990334,1.0711521180853574,1.553328213693255,levy_10
20,0.2736137280645171,0.40181904306655963,-5.061812809962452,2.5129990304418226,-1.2265218146991141,6.04227085238319,4.449446350083143,0.05673432852420526,2.8736446686313526,5.616271936727901,-2.9817872432942556,1.6495241553741264,1.2717616779328522,True,-0.3777624774412742,qnei,0.38728209998225793,False,11,7c53afc3-035f-495d-bd4d-5a044e1f46d1,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6495241553741264,0.9749561764044858,63.14976342022083,0.9749561764044858,3.1574881710110416,1.6495241553741264,0.9749561764044858,levy_10
21,10.0,4.948847056968884,-4.730449721890009,0.07367112854919469,-10.0,6.076841314867633,5.22863668941103,1.8707976367506596,-2.7947037135905517,8.136704591038923,-0.7569019310233304,-1.0941472337874178,-0.9877818474597484,True,0.10636538632766945,qnei,0.8573649000027217,False,11,7c53afc3-035f-495d-bd4d-5a044e1f46d1,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6495241553741264,3.71862756556603,66.86839098578686,0.9749561764044858,3.184209094561279,1.6495241553741264,0.9749561764044858,levy_10
22,-2.209296339978199,-1.0962321868522098,-6.7524523203351015,-2.5189140865812694,3.104416687899908,6.415588844158814,4.478748515076281,-1.2871019138421422,1.3024038662819506,-3.6757883855403075,4.007110608104947,1.0515781420399477,1.0409311633037277,True,-0.010646978736220003,qnei,0.6454518000246026,False,11,7c53afc3-035f-495d-bd4d-5a044e1f46d1,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6495241553741264,1.5729021897386646,68.44129317552553,0.9749561764044858,3.110967871614797,1.6495241553741264,0.9749561764044858,levy_10
23,-4.307058480071185,4.760210050353871,-3.44052501823483,7.728286263059573,-2.2888123596950956,6.08183493718614,3.1897851687077874,-2.0377250020160784,2.269611055733367,3.942022321171726,-5.1527839422971065,1.605039714881158,1.6355885516033024,True,0.03054883672214448,qnei,0.7000243999646045,False,11,7c53afc3-035f-495d-bd4d-5a044e1f46d1,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6495241553741264,1.0194406168974544,69.46073379242299,0.9749561764044858,3.0200319040183907,1.605039714881158,1.0194406168974544,levy_10
24,-2.391711724120061,2.4878346537666958,-2.0311680756968724,6.594413020040881,7.194516584983018,6.18303040565476,4.4361100794754815,-0.8392384088483673,10.0,0.684745056469361,-10.0,0.18541055610933777,0.16657405054218688,True,-0.018836505567150885,qnei,0.5260292000020854,False,11,7c53afc3-035f-495d-bd4d-5a044e1f46d1,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6495241553741264,2.4390697756692745,71.89980356809227,0.9749561764044858,2.995825148670511,1.605039714881158,1.0194406168974544,levy_10
25,-4.8210672352672335,-2.12062578316787,-7.214795325969921,2.236492749646096,-10.0,6.398139297732297,4.438630928008823,-0.518505185668732,0.15037152986708371,6.678817843503508,-9.872359768419683,-0.6710206498649736,-0.6480810151516668,True,0.022939634713306734,qnei,0.5430999000091106,False,11,7c53afc3-035f-495d-bd4d-5a044e1f46d1,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6495241553741264,3.2955009816435856,75.19530454973585,0.9749561764044858,3.007812181989434,1.605039714881158,1.0194406168974544,levy_10
26,-3.967037840894763,5.540599787357304,-2.1401276587267355,8.660384782950876,-1.1254275457189356,6.88973055411522,4.8531482996952935,-0.932990355716905,1.8516375022008533,-0.6835541974829279,9.197321579245076,1.2846286283710715,1.487664416034143,True,0.2030357876630715,qnei,0.42859270004555583,False,11,7c53afc3-035f-495d-bd4d-5a044e1f46d1,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6495241553741264,1.3398517034075408,76.5351562531434,0.9749561764044858,2.9436598558901306,1.605039714881158,1.0194406168974544,levy_10
27,1.1100824000326153,8.250596954926554,-7.232000454080972,-0.3917970016204472,-2.0562417508578825,6.623266090927446,3.9689162221555647,-1.3645643302835397,8.376380514508103,-2.0766010739736056,6.140116381499297,1.0595793010845498,0.8847466961722841,True,-0.1748326049122657,qnei,0.7587877999758348,False,11,7c53afc3-035f-495d-bd4d-5a044e1f46d1,spike,0.25,0,exact,value,learned,3.8125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6495241553741264,1.5649010306940625,78.10005728383746,0.9749561764044858,2.892594714216202,1.605039714881158,1.0194406168974544,levy_10
