iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2857020276919962,4.99277862440115,6.014983576233575,0.28689008371944547,-0.47959953352876333,0.07196585909910419,True,0.5515653926278675,logei,0.0,False,11,b7ac3459-babc-4191-abad-42459c42d472,gaussian,1.0,0,exact,value,self_report,0.1723166619616373,"x0,x1,x2,x3",56.774074038018384,-0.47959953352876333,57.25367357154715,57.25367357154715,57.25367357154715,57.25367357154715,-0.47959953352876333,57.25367357154715,shekel
2,1.4792608457745593,9.282110229603695,0.7042057615419683,1.2977394939929798,-0.9634320676059434,-0.6853415155834309,True,0.2780905520225124,logei,0.0,False,11,b7ac3459-babc-4191-abad-42459c42d472,gaussian,1.0,0,exact,value,self_report,0.39575387899039655,"x0,x1,x2,x3",56.774074038018384,-0.47959953352876333,57.73750610562433,114.99117967717147,57.25367357154715,57.49558983858574,-0.47959953352876333,57.25367357154715,shekel
3,9.48328453291775,6.218835927963829,3.68993123729791,5.113900218032627,-0.2675557572578872,-0.5362973692852462,True,-0.26874161202735897,logei,0.0,False,11,b7ac3459-babc-4191-abad-42459c42d472,gaussian,1.0,0,exact,value,self_report,0.7363830523044129,"x0,x1,x2,x3",56.774074038018384,-0.2675557572578872,57.04162979527627,172.03280947244775,57.04162979527627,57.34426982414925,-0.47959953352876333,57.25367357154715,shekel
4,6.628429525167992,2.753088157611293,1.3796807286695534,7.880395945039918,-0.5553227912771412,-1.063366144105433,True,-0.5080433528282917,logei,0.0,False,11,b7ac3459-babc-4191-abad-42459c42d472,gaussian,1.0,0,exact,value,self_report,0.7037551229810295,"x0,x1,x2,x3",56.774074038018384,-0.2675557572578872,57.329396829295526,229.36220630174327,57.04162979527627,57.34055157543582,-0.47959953352876333,57.25367357154715,shekel
5,6.703605841024838,5.123823134831604,8.167364359696581,5.490752688700264,1.196970232133873,1.16561744737902,True,-0.03135278475485315,logei,0.0,False,11,b7ac3459-babc-4191-abad-42459c42d472,gaussian,1.0,0,exact,value,self_report,0.15877285884498268,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,55.57710380588451,284.93931010762776,55.57710380588451,56.98786202152555,1.196970232133873,55.57710380588451,shekel
6,6.7962786175603265,5.035934635900386,9.562573984752737,5.975030960836413,0.11637597068923942,-0.3905272634535414,True,-0.5069032341427808,logei,0.1327927999664098,False,11,b7ac3459-babc-4191-abad-42459c42d472,gaussian,1.0,0,exact,value,self_report,0.02098814986946587,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,56.65769806732914,341.5970081749569,55.57710380588451,56.93283469582615,1.196970232133873,55.57710380588451,shekel
7,6.57083529447014,5.141160835530075,7.804836273766135,5.273101924819955,1.655969309897349,1.5327034827403239,True,-0.12326582715702505,logei,0.2007109000114724,False,11,b7ac3459-babc-4191-abad-42459c42d472,gaussian,1.0,0,exact,value,self_report,0.4235773454106161,"x0,x1,x2,x3",56.774074038018384,1.655969309897349,55.11810472812103,396.7151129030779,55.11810472812103,56.67358755758256,1.655969309897349,55.11810472812103,shekel
8,6.545830989197299,5.166151492759447,7.373619187759593,5.131597082529188,2.2125562760506376,3.0721286718277248,True,0.8595723957770871,logei,0.2097215999965556,False,11,b7ac3459-babc-4191-abad-42459c42d472,gaussian,1.0,0,exact,value,self_report,2.1668370051987984,"x0,x1,x2,x3",56.774074038018384,2.2125562760506376,54.56151776196775,451.2766306650457,54.56151776196775,56.40957883313071,2.2125562760506376,54.56151776196775,shekel
9,6.870413848629132,5.129854063184449,6.7444241544316705,5.434217169836422,2.769524707731189,3.426278382122354,True,0.6567536743911653,logei,0.21318270004121587,False,11,b7ac3459-babc-4191-abad-42459c42d472,gaussian,1.0,0,exact,value,self_report,0.2081662279228161,"x0,x1,x2,x3",56.774074038018384,2.769524707731189,54.0045493302872,505.2811799953329,54.0045493302872,56.142353332814764,2.769524707731189,54.0045493302872,shekel
10,6.534615917172652,4.687795533922775,6.222862436731109,6.039836722211516,2.869466124053308,3.4759312054046267,True,0.6064650813513186,logei,0.23275299998931587,False,11,b7ac3459-babc-4191-abad-42459c42d472,gaussian,1.0,0,exact,value,self_report,0.6025011907500961,"x0,x1,x2,x3",56.774074038018384,2.869466124053308,53.90460791396507,559.1857879092979,53.90460791396507,55.91857879092979,2.869466124053308,53.90460791396507,shekel
11,6.338286032723017,6.672499854622019,6.168395103396988,6.458028854690137,4.796050552614269,6.16997698343138,True,1.3739264308171109,logei,0.24918959999922663,False,11,b7ac3459-babc-4191-abad-42459c42d472,gaussian,1.0,0,exact,value,self_report,0.2928908096086673,"x0,x1,x2,x3",56.774074038018384,4.796050552614269,51.978023485404115,611.1638113947021,51.978023485404115,55.56034649042746,4.796050552614269,51.978023485404115,shekel
12,6.055701442977383,7.232614145973937,5.724642162419616,6.6528328998246415,2.3827426220010897,1.123889633801886,True,-1.2588529881992037,logei,0.20095109997782856,False,11,b7ac3459-babc-4191-abad-42459c42d472,gaussian,1.0,0,exact,value,self_report,0.24980476091003098,"x0,x1,x2,x3",56.774074038018384,4.796050552614269,54.391331416017294,665.5551428107194,51.978023485404115,55.46292856755995,4.796050552614269,51.978023485404115,shekel
13,6.17765206841343,6.523612586986524,6.496348968716586,6.495527680859612,4.836623963623587,5.284461634941055,True,0.4478376713174681,logei,0.25253160001011565,False,11,b7ac3459-babc-4191-abad-42459c42d472,gaussian,1.0,0,exact,value,self_report,1.9634737390505783,"x0,x1,x2,x3",56.774074038018384,4.836623963623587,51.937450074394796,717.4925928851142,51.937450074394796,55.19173791423955,4.796050552614269,51.978023485404115,shekel
14,6.816012918454371,6.6061044441314625,6.757023965259529,6.62820835210856,2.613852889432676,0.8940838818327441,True,-1.719769007599932,logei,0.4633406999637373,False,11,b7ac3459-babc-4191-abad-42459c42d472,gaussian,1.0,0,exact,value,self_report,0.9072520929923007,"x0,x1,x2,x3",56.774074038018384,4.836623963623587,54.160221148585705,771.6528140336999,51.937450074394796,55.11805814526428,4.796050552614269,51.978023485404115,shekel
15,6.36234852047945,6.16332605848077,5.919087034763241,6.404087978775284,7.864151592728084,7.546952549113709,True,-0.3171990436143748,logei,0.280831899959594,False,11,b7ac3459-babc-4191-abad-42459c42d472,gaussian,1.0,0,exact,value,self_report,0.5840897060876398,"x0,x1,x2,x3",56.774074038018384,7.864151592728084,48.9099224452903,820.5627364789901,48.9099224452903,54.70418243193267,7.864151592728084,48.9099224452903,shekel
