iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2857020276919962,4.99277862440115,6.014983576233575,0.28689008371944547,-0.47959953352876333,-0.4668513309783289,True,0.012748202550434407,qnei,0.0,False,11,f1ffec53-4ac0-432c-8f0e-6620e51340e9,gaussian,0.25,0,exact,value,self_report,0.003157304024634471,"x0,x1,x2,x3",56.774074038018384,-0.47959953352876333,57.25367357154715,57.25367357154715,57.25367357154715,57.25367357154715,-0.47959953352876333,57.25367357154715,shekel
2,1.4792608457745593,9.282110229603695,0.7042057615419683,1.2977394939929798,-0.9634320676059434,-1.0883845942092896,True,-0.12495252660334621,qnei,0.0,False,11,f1ffec53-4ac0-432c-8f0e-6620e51340e9,gaussian,0.25,0,exact,value,self_report,0.03229797376012872,"x0,x1,x2,x3",56.774074038018384,-0.47959953352876333,57.73750610562433,114.99117967717147,57.25367357154715,57.49558983858574,-0.47959953352876333,57.25367357154715,shekel
3,9.48328453291775,6.218835927963829,3.68993123729791,5.113900218032627,-0.2675557572578872,0.05698178790930719,True,0.3245375451671944,qnei,0.0,False,11,f1ffec53-4ac0-432c-8f0e-6620e51340e9,gaussian,0.25,0,exact,value,self_report,0.094468735987767,"x0,x1,x2,x3",56.774074038018384,-0.2675557572578872,57.04162979527627,172.03280947244775,57.04162979527627,57.34426982414925,-0.2675557572578872,57.04162979527627,shekel
4,6.628429525167992,2.753088157611293,1.3796807286695534,7.880395945039918,-0.5553227912771412,-0.2709101131868477,True,0.2844126780902935,qnei,0.0,False,11,f1ffec53-4ac0-432c-8f0e-6620e51340e9,gaussian,0.25,0,exact,value,self_report,0.06784607742476996,"x0,x1,x2,x3",56.774074038018384,-0.2675557572578872,57.329396829295526,229.36220630174327,57.04162979527627,57.34055157543582,-0.2675557572578872,57.04162979527627,shekel
5,6.703605841024838,5.123823134831604,8.167364359696581,5.490752688700264,1.196970232133873,0.5196769303792036,True,-0.6772933017546695,qnei,0.0,False,11,f1ffec53-4ac0-432c-8f0e-6620e51340e9,gaussian,0.25,0,exact,value,self_report,0.10147794473069081,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,55.57710380588451,284.93931010762776,55.57710380588451,56.98786202152555,1.196970232133873,55.57710380588451,shekel
6,9.706949733744269,3.0147716888224907,10.0,4.8429010904617416,-0.4653961705114884,-0.18688993980839747,True,0.27850623070309094,qnei,0.2077914000255987,False,11,f1ffec53-4ac0-432c-8f0e-6620e51340e9,gaussian,0.25,0,exact,value,self_report,0.0031381347153151703,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,57.23947020852987,342.17878031615766,55.57710380588451,57.02979671935961,1.196970232133873,55.57710380588451,shekel
7,6.98403259746319,7.181662568734176,8.891105212549888,7.829994125625116,1.436817747599723,1.5596191302866633,True,0.1228013826869403,qnei,0.14472380001097918,False,11,f1ffec53-4ac0-432c-8f0e-6620e51340e9,gaussian,0.25,0,exact,value,self_report,0.04442644914205077,"x0,x1,x2,x3",56.774074038018384,1.436817747599723,55.33725629041866,397.51603660657634,55.33725629041866,56.78800522951091,1.436817747599723,55.33725629041866,shekel
8,4.4842254325100805,8.395904340770185,10.0,8.495955539610781,-0.6445094264943274,-0.7076403056849688,True,-0.06313087919064142,qnei,0.22212910000234842,False,11,f1ffec53-4ac0-432c-8f0e-6620e51340e9,gaussian,0.25,0,exact,value,self_report,0.09005073464074237,"x0,x1,x2,x3",56.774074038018384,1.436817747599723,57.418583464512714,454.93462007108906,55.33725629041866,56.86682750888613,1.436817747599723,55.33725629041866,shekel
9,7.4456720847691225,8.197779632394155,9.889764054952412,8.007437591529794,0.3996244376335001,0.5944831621251858,True,0.19485872449168573,qnei,0.32310290000168607,False,11,f1ffec53-4ac0-432c-8f0e-6620e51340e9,gaussian,0.25,0,exact,value,self_report,0.01477579639497631,"x0,x1,x2,x3",56.774074038018384,1.436817747599723,56.374449600384885,511.30906967147394,55.33725629041866,56.81211885238599,1.436817747599723,55.33725629041866,shekel
10,6.855415304887986,6.875492907237418,7.668659615431915,9.01013069673069,0.8532361645889099,0.7140094527582315,True,-0.13922671183067847,qnei,0.29992769996169955,False,11,f1ffec53-4ac0-432c-8f0e-6620e51340e9,gaussian,0.25,0,exact,value,self_report,0.03603607838333236,"x0,x1,x2,x3",56.774074038018384,1.436817747599723,55.92083787342948,567.2299075449034,55.33725629041866,56.72299075449034,1.436817747599723,55.33725629041866,shekel
11,6.884695262130019,6.39434296125333,9.032328762763704,10.0,-0.3224782706074653,-0.2058164122530397,True,0.11666185835442561,qnei,0.2739198000053875,False,11,f1ffec53-4ac0-432c-8f0e-6620e51340e9,gaussian,0.25,0,exact,value,self_report,0.007339251356887996,"x0,x1,x2,x3",56.774074038018384,1.436817747599723,57.096552308625846,624.3264598535293,55.33725629041866,56.75695089577539,1.436817747599723,55.33725629041866,shekel
12,6.737520302978148,7.3674422892621045,8.146381064037262,7.359324531222003,1.8455302758469112,1.734073569906693,True,-0.11145670594021828,qnei,0.27315820002695546,False,11,f1ffec53-4ac0-432c-8f0e-6620e51340e9,gaussian,0.25,0,exact,value,self_report,0.006551094590732818,"x0,x1,x2,x3",56.774074038018384,1.8455302758469112,54.92854376217147,679.2550036157007,54.92854376217147,56.60458363464173,1.8455302758469112,54.92854376217147,shekel
13,6.518475824059031,7.269528895678373,10.0,7.375414727825134,-0.009748251157802028,0.38493910799591896,True,0.394687359153721,qnei,0.28181139996740967,False,11,f1ffec53-4ac0-432c-8f0e-6620e51340e9,gaussian,0.25,0,exact,value,self_report,0.2040282581087664,"x0,x1,x2,x3",56.774074038018384,1.8455302758469112,56.783822289176186,736.038825904877,54.92854376217147,56.61837122345207,1.8455302758469112,54.92854376217147,shekel
14,7.734388337860165,7.051032116772655,8.119634532529046,7.354434748778418,3.0787877957648178,2.633133213730862,True,-0.4456545820339559,qnei,0.19733409996842965,False,11,f1ffec53-4ac0-432c-8f0e-6620e51340e9,gaussian,0.25,0,exact,value,self_report,0.058607558494264744,"x0,x1,x2,x3",56.774074038018384,3.0787877957648178,53.695286242253566,789.7341121471305,53.695286242253566,56.40957943908075,3.0787877957648178,53.695286242253566,shekel
15,8.472172950962552,6.64585412256467,7.8247350708588,7.281370320741934,1.55832188524508,1.197270034191232,True,-0.36105185105384807,qnei,0.24022219999460503,False,11,f1ffec53-4ac0-432c-8f0e-6620e51340e9,gaussian,0.25,0,exact,value,self_report,0.08056643231851263,"x0,x1,x2,x3",56.774074038018384,3.0787877957648178,55.215752152773305,844.9498642999039,53.695286242253566,56.32999095332693,3.0787877957648178,53.695286242253566,shekel
16,7.49985271582659,7.792810245477084,7.774732444177227,7.090549941170512,3.6891264297835287,3.8869408920395245,True,0.19781446225599586,qnei,0.2870546000194736,False,11,f1ffec53-4ac0-432c-8f0e-6620e51340e9,gaussian,0.25,0,exact,value,self_report,0.1860275919287265,"x0,x1,x2,x3",56.774074038018384,3.6891264297835287,53.084947608234856,898.0348119081387,53.084947608234856,56.12717574425867,3.6891264297835287,53.084947608234856,shekel
