run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
cf68d58d-524f-4162-aaae-6a4553337790,iso_schwefel,composite,ei,10,gradient_boosting,False,,gaussian,0.198663,0,50,0,1,2,836.968810674568,3.211484712420844,0.6255518344983515,122.31096502840693,2.4462193005681385,58.202951123283114,1.1878153290465943,0.6255518344983515,58.2626285962575,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587,836.968810674568,2.480372242410336,1.356664304508859,142.2783856027368,2.845567712054736,81.9862037629259,1.6731878318964468,1.356664304508859,81.9862037629259,0.0,0.7311124700105083,-0.7311124700105076,-19.967420574329864,-0.3993484114865975,-23.783252639642782,-0.48537250284985256,-0.7311124700105076,-23.723575166668397
3ee44ccd-1bb2-4e36-9a19-f5b45f16706b,iso_schwefel,composite,ei,10,gradient_boosting,False,,gaussian,0.79465,0,50,0,1,2,836.968810674568,2.5912727244075766,1.2457638225116183,125.66539532567371,2.5133079065134747,85.31836511924767,1.7411911248826055,1.3245187935059568,94.72905350863353,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587,836.968810674568,2.480372242410336,1.356664304508859,142.2783856027368,2.845567712054736,81.9862037629259,1.6731878318964468,1.356664304508859,81.9862037629259,0.0,0.11090048199724079,-0.11090048199724079,-16.612990277063076,-0.33225980554126133,3.3321613563217767,0.0680032929861587,-0.032145511002902305,12.74284974570763
b1554247-89bf-4b95-b006-71f1c1bd1bdf,iso_schwefel,composite,ei,10,gradient_boosting,False,,gaussian,3.973251,0,50,0,1,2,836.968810674568,2.074398307068816,1.7626382398503797,164.0785920873223,3.2815718417464463,102.85676857091589,2.099117725937059,3.512723016932213,174.38195780461692,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587,836.968810674568,2.480372242410336,1.356664304508859,142.2783856027368,2.845567712054736,81.9862037629259,1.6731878318964468,1.356664304508859,81.9862037629259,0.0,-0.4059739353415197,0.4059739353415206,21.800206484585516,0.4360041296917103,20.870564807989993,0.4259298940406122,2.156058712423354,92.39575404169102
a62593ec-d395-407c-8758-62a1e394320b,iso_schwefel,composite,ei,11,gradient_boosting,False,,gaussian,0.198663,0,50,0,1,2,690.3767678790898,2.553168421700612,1.1869381839822712,132.5265642620349,2.6505312852406977,84.11721589214956,1.716677875349991,1.1978190530987185,85.37729150908932,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335,690.3767678790898,1.6441793131240974,2.0959272925587857,165.70014109734663,3.3140028219469326,122.71495740298829,2.504386885775271,2.0959272925587857,122.71495740298829,0.0,0.9089891085765147,-0.9089891085765145,-33.173576835311735,-0.6634715367062349,-38.59774151083873,-0.7877090104252802,-0.8981082394600672,-37.33766589389897
5a8d99e4-ba69-44a1-bc7a-8451cfb876dc,iso_schwefel,composite,ei,11,gradient_boosting,False,,gaussian,0.79465,0,50,0,1,2,690.3767678790898,2.5425591063619546,1.1975474993209283,156.03962927585758,3.1207925855171514,115.57254148997737,2.358623295713824,1.1975474993209283,134.5671823596694,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335,690.3767678790898,1.6441793131240974,2.0959272925587857,165.70014109734663,3.3140028219469326,122.71495740298829,2.504386885775271,2.0959272925587857,122.71495740298829,0.0,0.8983797932378572,-0.8983797932378574,-9.660511821489052,-0.1932102364297812,-7.142415913010922,-0.14576359006144735,-0.8983797932378574,11.852224956681113
ba6c4417-151b-4ea9-a024-3f9fe98f8890,iso_schwefel,composite,ei,11,gradient_boosting,False,,gaussian,3.973251,0,50,0,1,2,690.3767678790898,2.4896035107381174,1.2505030949447655,159.89064052563094,3.1978128105126187,86.10795503696842,1.7573052048360902,3.4207391866891683,149.598518816373,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335,690.3767678790898,1.6441793131240974,2.0959272925587857,165.70014109734663,3.3140028219469326,122.71495740298829,2.504386885775271,2.0959272925587857,122.71495740298829,0.0,0.84542419761402,-0.8454241976140202,-5.809500571715688,-0.11619001143431396,-36.60700236601987,-0.7470816809391809,1.3248118941303826,26.88356141338471
20754f06-1206-45b3-8d77-f9804680617c,iso_schwefel,composite,ei,7,gradient_boosting,False,,gaussian,0.198663,0,50,0,1,2,1027.096714485386,2.470737643280202,1.126662082560384,138.3217344982387,2.766434689964774,96.88914872767597,1.9773295658709382,1.236614242112529,98.57942671157176,"x0,x1,x2,x3",-324.92918169344154,-23.66035557331361,-770.4203856796189,596.0212283921744,1027.096714485386,3.131919243737704,0.4654804821028824,135.25339452044605,2.705067890408921,73.2934280106541,1.4957842451153898,0.4654804821028824,73.2934280106541,0.0,-0.661181600457502,0.6611816004575015,3.0683399777926468,0.06136679955585311,23.595720717021877,0.48154532075554846,0.7711337600096466,25.28599870091766
23b40f23-e9ef-4b2c-9c48-a2e781944242,iso_schwefel,composite,ei,7,gradient_boosting,False,,gaussian,0.79465,0,50,0,1,2,1027.096714485386,2.163673466303061,1.4337262595375253,135.42154947762555,2.708430989552511,87.98246402122865,1.7955604902291562,1.610736043395735,89.61294309175234,"x0,x1,x2,x3",-324.92918169344154,-23.66035557331361,-770.4203856796189,596.0212283921744,1027.096714485386,3.131919243737704,0.4654804821028824,135.25339452044605,2.705067890408921,73.2934280106541,1.4957842451153898,0.4654804821028824,73.2934280106541,0.0,-0.9682457774346434,0.9682457774346429,0.16815495717949602,0.0033630991435900093,14.689036010574554,0.29977624511376644,1.1452555612928526,16.319515081098245
0155186f-e48f-40fb-b9af-7652375345f2,iso_schwefel,composite,ei,7,gradient_boosting,False,,gaussian,3.973251,0,50,0,1,2,1027.096714485386,1.9604224985792784,1.636977227261308,160.57282362722842,3.2114564725445685,96.39707763854751,1.9672872987458676,2.199944850439543,128.06395901337604,"x0,x1,x2,x3",-324.92918169344154,-23.66035557331361,-770.4203856796189,596.0212283921744,1027.096714485386,3.131919243737704,0.4654804821028824,135.25339452044605,2.705067890408921,73.2934280106541,1.4957842451153898,0.4654804821028824,73.2934280106541,0.0,-1.1714967451584257,1.1714967451584255,25.319429106782366,0.5063885821356475,23.103649627893418,0.47150305363047784,1.7344643683366607,54.77053100272194
f283ecfc-77b4-443c-b538-615dce9d2b1e,iso_schwefel,composite,ei,8,gradient_boosting,False,,gaussian,0.198663,0,50,0,1,2,915.042661577232,2.6754367107690484,1.395831647126319,150.7036559561521,3.014073119123042,96.03667771049324,1.9599321981733313,1.395831647126319,99.17592471548032,"x0,x1,x2,x3",542.9242350906554,-596.1920367987316,119.1710346372821,-415.8000327306759,915.042661577232,1.9519642617930928,2.1193040961022747,166.09863653621537,3.3219727307243074,121.96078681221647,2.4889956492289076,2.1193040961022747,121.96078681221647,0.0,0.7234724489759556,-0.7234724489759556,-15.394980580063276,-0.30789961160126555,-25.924109101723232,-0.5290634510555763,-0.7234724489759556,-22.78486209673615
