run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
ad675edd-7d60-4ac8-af0a-b4a13ccdc0a6,schwefel,value,logei,10,exact,True,none,0.0,0,50,0,1,2,836.968810674568,1.8936726999037172,2.434717671875134,215.9450674372133,4.318901348744267,151.44193374656487,3.090651709113569,2.434717671875134,151.44193374656487,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587
ad675edd-7d60-4ac8-af0a-b4a13ccdc0a6,schwefel,value,logei,10,exact,True,none,0.0,20,50,0,21,22,996.0569369316604,1.8936726999037172,2.434717671875134,215.9450674372133,4.318901348744267,151.44193374656487,2.9670134332360942,2.434717671875134,151.44193374656487,"x0,x1,x2,x3",-706.8944257817511,242.74950924930363,68.15780531984251,654.8716528767868
41ca68ab-d7fe-4554-b492-df9095eb7029,schwefel,value,logei,10,exact,False,slip,0.4,0,50,0,1,2,836.968810674568,2.057115152721781,2.2712752190570704,214.52285194467143,4.290457038893429,119.48475573686507,2.438464402793165,3.597290770929761,139.5740428312663,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587
44345925-84b3-431b-be2d-98400d6114a4,schwefel,value,logei,10,exact,False,slip,0.4,20,50,0,21,22,1033.074630029084,2.2705778991402816,2.0578124726385703,217.91413537096244,4.3582827074192485,143.22137607808907,2.6835459274265845,6.2890842570414085,184.47485739335684,"x0,x1,x2,x3",-757.2916071910568,242.74950924930363,64.76549992487082,656.2245946826579
1fd7b87d-b454-4936-9cef-e230ed2d8ea8,schwefel,value,logei,11,exact,True,none,0.0,0,50,0,1,2,690.3767678790898,1.8529661928952044,2.475424178883648,204.2058671968325,4.084117343936651,134.03080185337535,2.735322486803579,2.475424178883648,134.03080185337535,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335
1fd7b87d-b454-4936-9cef-e230ed2d8ea8,schwefel,value,logei,11,exact,True,none,0.0,20,50,0,21,22,323.544546882953,1.8529661928952044,2.475424178883648,204.2058671968325,4.084117343936651,134.03080185337535,2.576865665252257,2.475424178883648,134.03080185337535,"x0,x1,x2,x3",227.86840973250554,203.5456097852923,106.42483920968765,0.0
e813eb49-591a-4e7a-9b9d-098c62149062,schwefel,value,logei,11,exact,False,slip,0.4,0,50,0,1,2,690.3767678790898,1.5845590196210648,2.743831352157787,222.16463962014524,4.443292792402905,145.03781503856982,2.9599554089504045,3.694746273090698,201.43806515718376,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335
17afba39-3f94-47af-8381-3041970e0818,schwefel,value,logei,11,exact,False,slip,0.4,20,50,0,21,22,155.6333831658777,1.7021044952188098,2.626285876560042,229.2930869547576,4.585861739095152,135.46398798130107,2.626285876560043,2.626285876560042,135.46398798130107,"x0,x1,x2,x3",20.726593011751504,110.52703326691432,107.59151088722813,0.0
cf7bd4b1-4887-4e98-b93f-29d056d259ed,schwefel,value,logei,7,exact,True,none,0.0,0,50,0,1,2,1027.096714485386,1.4348523807862352,2.8935379909926167,236.9750413071989,4.739500826143978,172.88654380874812,3.528296812423431,2.8935379909926167,172.88654380874812,"x0,x1,x2,x3",-324.92918169344154,-23.66035557331361,-770.4203856796189,596.0212283921744
cf7bd4b1-4887-4e98-b93f-29d056d259ed,schwefel,value,logei,7,exact,True,none,0.0,20,50,0,21,22,227.62512144614706,1.4348523807862352,2.8935379909926167,236.9750413071989,4.739500826143978,172.88654380874812,3.3722610674221385,2.8935379909926167,172.88654380874812,"x0,x1,x2,x3",227.62512144614706,0.0,0.0,0.0
d104b2f2-18ea-41a1-b25c-d349896d83d6,schwefel,value,logei,7,exact,False,slip,0.4,0,50,0,1,2,1027.096714485386,1.432617598234323,2.895772773544529,231.62526983607896,4.632505396721579,156.42248391204583,3.1922955900417516,4.478987597577937,207.06633511454118,"x0,x1,x2,x3",-324.92918169344154,-23.66035557331361,-770.4203856796189,596.0212283921744
d22b376a-bfa6-43d9-973b-3d37917197cd,schwefel,value,logei,7,exact,False,slip,0.4,20,50,0,21,22,1077.3860752527469,2.9684011788042177,1.3599891929746342,213.7529461553093,4.275058923106186,113.33337972492018,1.3599891929746348,5.091690907596719,223.4185803062717,"x0,x1,x2,x3",-481.41526329918906,-260.0421460064067,-585.0107200374722,720.5141491689883
f7553d08-b529-4b60-bd57-34b613ba7aa3,schwefel,value,logei,8,exact,True,none,0.0,0,50,0,1,2,915.042661577232,1.5400490443457386,2.788341327433113,204.21739781124467,4.084347956224893,151.14637231518407,3.084619843167022,2.788341327433113,151.14637231518407,"x0,x1,x2,x3",542.9242350906554,-596.1920367987316,119.1710346372821,-415.8000327306759
f7553d08-b529-4b60-bd57-34b613ba7aa3,schwefel,value,logei,8,exact,True,none,0.0,20,50,0,21,22,224.7743610037868,1.5400490443457386,2.788341327433113,204.21739781124467,4.084347956224893,151.14637231518407,2.9294886376390523,2.788341327433113,151.14637231518407,"x0,x1,x2,x3",-224.7743610037868,0.0,0.0,0.0
79d4e749-d85c-4c19-abba-c9eafdab9758,schwefel,value,logei,8,exact,False,slip,0.4,0,50,0,1,2,915.042661577232,1.9720709621027737,2.356319409676078,210.922862216722,4.218457244334441,121.39637980928458,2.4774771389649914,4.87884562468646,241.63908923391324,"x0,x1,x2,x3",542.9242350906554,-596.1920367987316,119.1710346372821,-415.8000327306759
3968cce1-a7d3-4f6b-800f-182ee98d822d,schwefel,value,logei,8,exact,False,slip,0.4,20,50,0,21,22,224.7743610037868,1.9037127849956603,2.424677586783192,206.503955230676,4.13007910461352,142.30718720822026,2.6246891511920243,5.774254403057404,204.23865378696487,"x0,x1,x2,x3",-224.7743610037868,0.0,0.0,0.0
405b4fbc-c11b-41b9-942d-c3350638fc7f,schwefel,value,logei,9,exact,True,none,0.0,0,50,0,1,2,710.5166202763555,2.7485478000206878,1.5798425717581646,213.8703171434208,4.277406342868416,79.23077513638678,1.6169545946201385,1.5798425717581646,79.23077513638678,"x0,x1,x2,x3",-154.17457436651932,628.5629114029522,257.24549913132273,140.70354612858364
405b4fbc-c11b-41b9-942d-c3350638fc7f,schwefel,value,logei,9,exact,True,none,0.0,20,50,0,21,22,1094.0665447216363,2.7485478000206878,1.5798425717581646,213.8703171434208,4.277406342868416,79.23077513638678,1.5798425717581643,1.5798425717581646,79.23077513638678,"x0,x1,x2,x3",-771.5474851678482,-573.4785821883371,-39.9994270599386,520.7863708051897
aceabf17-b376-4c7d-9885-9df74048d148,schwefel,value,logei,9,exact,False,slip,0.4,0,50,0,1,2,710.5166202763555,2.197920227638784,2.130470144140068,199.6415788980552,3.992831577961104,129.23889183277723,2.637528404750556,3.989916953226283,218.45217827471782,"x0,x1,x2,x3",-154.17457436651932,628.5629114029522,257.24549913132273,140.70354612858364
3ed10947-7463-4b5e-a06e-672b3de057a5,schwefel,value,logei,9,exact,False,slip,0.4,20,50,0,21,22,1085.0769900541397,2.7485478000206878,1.5798425717581646,220.53462813993303,4.410692562798661,79.23077513638678,1.5798425717581643,1.5798425717581646,79.23077513638678,"x0,x1,x2,x3",-761.1110515347546,-574.6660017515854,-65.22254418587264,513.426769595607
90175206-1c85-4735-93c9-a75bfb42bad9,schwefel,value,qnei,10,exact,True,none,0.0,0,50,0,1,2,836.968810674568,2.302798500680895,2.025591871097957,207.4345003955997,4.148690007911994,121.72414973981608,2.4841663212207363,2.025591871097957,121.72414973981608,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587
90175206-1c85-4735-93c9-a75bfb42bad9,schwefel,value,qnei,10,exact,True,none,0.0,20,50,0,21,22,579.3140240049672,2.302798500680895,2.025591871097957,207.4345003955997,4.148690007911994,121.72414973981608,2.0312670690673142,2.025591871097957,121.72414973981608,"x0,x1,x2,x3",-311.0704937440188,254.39104962889118,-226.93185803142651,-350.1813987204283
784fb04d-020f-4bd3-a6f0-02456ea11977,schwefel,value,qnei,10,exact,False,slip,0.4,0,50,0,1,2,836.968810674568,2.1566998638008643,2.171690507977988,209.799219815168,4.19598439630336,117.54612073341404,2.398900423130899,3.1170435157546783,160.8541207986098,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587
644ff733-aaab-49b6-a41b-5ee0742b4657,schwefel,value,qnei,10,exact,False,slip,0.4,20,50,0,21,22,647.4011707164188,2.2855152630965327,2.042875108682319,215.12035696358345,4.3024071392716685,122.07243504172743,2.043276907064257,4.352543416234017,183.27864519184746,"x0,x1,x2,x3",475.23968070943175,321.7788007300152,247.01435707183379,-169.46336632242637
990f0ce9-5198-47a1-bed1-68051ea021fd,schwefel,value,qnei,11,exact,True,none,0.0,0,50,0,1,2,690.3767678790898,2.678626025758588,1.6497643460202638,231.42418240661604,4.62848364813232,136.6439770553627,2.788652592966586,1.6497643460202638,136.6439770553627,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335
