dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,metric,n_pairs,mean_diff,median_diff,std_diff,cohens_dz,ci95_low,ci95_high,dz_ci95_low,dz_ci95_high,t_stat,p_value_t,wilcoxon_stat,p_value_wilcoxon,p_value_t_fdr_bh,p_value_wilcoxon_fdr_bh
schwefel,value,exact,slip,0,0.4,logei,auc_simple_regret_excess_true,5,-3.431220106143331,-16.46405989670228,34.42560190621855,-0.09967059154087075,-46.17625060958978,39.31381039730312,-0.9727799367544523,0.7853269405498926,-0.2228702180430025,0.8345548006563974,6.0,0.8125,0.9402604334758384,0.875
schwefel,value,exact,slip,0,0.4,qnei,auc_simple_regret_excess_true,5,1.0898475412392172,-6.128895950804733,30.554484502498035,0.035668988005676056,-36.84855584918744,39.02825093166587,-0.843317008279873,0.9103771399229654,0.07975828186931631,0.9402604334758384,5.0,0.625,0.9402604334758384,0.875
schwefel,value,exact,slip,20,0.4,logei,auc_simple_regret_excess_true,5,-15.035944146268367,-8.220557668475806,25.317701587821958,-0.5938905668080389,-46.472022725133165,16.40013443259643,,,-1.327979678578655,0.25489440210467673,1.0,0.25,0.9402604334758384,0.875
schwefel,value,exact,slip,20,0.4,qnei,auc_simple_regret_excess_true,5,-0.44300747323352424,0.3482853019113463,5.358686835892137,-0.08267090180868358,-7.096695995009234,6.2106810485421855,-0.9559954375858157,0.8005335627706811,-0.18485775620542683,0.8623349453396066,4.0,0.875,0.9402604334758384,0.875
