run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
693c5891-3474-453e-b263-874f5f618c0b,shekel,value,logei,10,exact,False,misclick,0.01,0,50,0,1,2,8.369688106745677,9.2040827494665,47.56999128855188,2701.850660244888,54.03701320489776,2484.952304220104,50.71331233102253,47.56999128855188,2484.952304220104,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,9.2040827494665,47.56999128855188,2701.850660244888,54.03701320489776,2484.952304220104,50.71331233102253,47.56999128855188,2484.952304220104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7066ff6e-2c54-4d02-8662-1161ddbe9a3a,shekel,value,logei,10,exact,False,misclick,0.05,0,50,0,1,2,8.369688106745677,9.2040827494665,47.56999128855188,2701.850660244888,54.03701320489776,2484.952304220104,50.71331233102253,47.56999128855188,2484.952304220104,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,9.2040827494665,47.56999128855188,2701.850660244888,54.03701320489776,2484.952304220104,50.71331233102253,47.56999128855188,2484.952304220104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396e8d79-f778-4d10-bc47-3f52f49201b1,shekel,value,logei,10,exact,False,misclick,0.15,0,50,0,1,2,8.369688106745677,5.330286752582452,51.44378728543593,2791.272534997104,55.82545069994208,2572.8835485425448,52.507827521276425,51.44378728543593,2572.131282290197,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,9.2040827494665,47.56999128855188,2701.850660244888,54.03701320489776,2484.952304220104,50.71331233102253,47.56999128855188,2484.952304220104,0.0,-3.8737959968840467,3.8737959968840485,89.4218747522159,1.7884374950443203,87.93124432244076,1.7945151902538967,3.8737959968840485,87.17897807009285
e5a74fba-a92a-40f1-9dbc-f824d4bebfb3,shekel,value,logei,10,exact,False,misclick,0.4,0,50,0,1,2,8.369688106745677,3.6997931337458794,53.074280904272506,2832.152298698466,56.64304597396932,2625.2781204881053,53.57710449975725,53.074280904272506,2625.2781204881053,"x0,x1,x2,x3",-4.431970931924103,-0.7176220605864025,-1.3940840549339955,6.924656012302586,8.369688106745677,9.2040827494665,47.56999128855188,2701.850660244888,54.03701320489776,2484.952304220104,50.71331233102253,47.56999128855188,2484.952304220104,0.0,-5.504289615720619,5.504289615720623,130.3016384535781,2.606032769071561,140.3258162680013,2.8637921687347188,5.504289615720623,140.3258162680013
f0b60dca-2e44-471d-8cc9-c9ffdd24d1e6,shekel,value,logei,10,exact,False,misclick,0.01,20,50,0,21,22,0.6170962090616929,9.2040827494665,47.56999128855188,2703.783462896601,54.07566925793202,2484.952304220104,48.084875887763296,47.56999128855188,2484.952304220104,"x0,x1,x2,x3",-0.41593558233223016,0.03789933804681489,-0.41480902178382895,-0.18520917420748173,0.6170962090616929,9.2040827494665,47.56999128855188,2701.850660244888,54.03701320489776,2484.952304220104,48.084875887763296,47.56999128855188,2484.952304220104,0.0,0.0,0.0,1.9328026517132457,0.03865605303425923,0.0,0.0,0.0,0.0
5f63001b-1fe4-4f01-b086-f333a4420bc6,shekel,value,logei,10,exact,False,misclick,0.05,20,50,0,21,22,0.6170962090616929,9.2040827494665,47.56999128855188,2728.787400112463,54.575748002249256,2484.952304220104,48.084875887763296,47.56999128855188,2484.952304220104,"x0,x1,x2,x3",-0.41593558233223016,0.03789933804681489,-0.41480902178382895,-0.18520917420748173,0.6170962090616929,9.2040827494665,47.56999128855188,2701.850660244888,54.03701320489776,2484.952304220104,48.084875887763296,47.56999128855188,2484.952304220104,0.0,0.0,0.0,26.936739867574943,0.5387347973514949,0.0,0.0,0.0,0.0
6e746f71-f865-4098-b442-6999d70e8b2e,shekel,value,logei,10,exact,False,misclick,0.15,20,50,0,21,22,0.6170962090616929,9.737048824585989,47.0370252134324,2751.5569767118222,55.031139534236445,2498.759163950306,48.560974499149566,47.0370252134324,2498.759163950306,"x0,x1,x2,x3",-0.41593558233223016,0.03789933804681489,-0.41480902178382895,-0.18520917420748173,0.6170962090616929,9.2040827494665,47.56999128855188,2701.850660244888,54.03701320489776,2484.952304220104,48.084875887763296,47.56999128855188,2484.952304220104,0.0,0.5329660751194893,-0.5329660751194822,49.70631646693437,0.994126329338684,13.806859730202177,0.47609861138626997,-0.5329660751194822,13.806859730202177
2bc62b6f-9bb7-40dd-b1b2-45b8b3dcc463,shekel,value,logei,10,exact,False,misclick,0.4,20,50,0,21,22,0.6170962090616929,7.151541763804547,49.62253227421384,2776.1894689686974,55.523789379373945,2554.5813258095454,50.48587663222682,49.62253227421384,2554.5813258095454,"x0,x1,x2,x3",-0.41593558233223016,0.03789933804681489,-0.41480902178382895,-0.18520917420748173,0.6170962090616929,9.2040827494665,47.56999128855188,2701.850660244888,54.03701320489776,2484.952304220104,48.084875887763296,47.56999128855188,2484.952304220104,0.0,-2.0525409856619525,2.052540985661956,74.3388087238095,1.4867761744761836,69.62902158944144,2.4010007444635235,2.052540985661956,69.62902158944144
fc3228e6-70ec-408e-bc03-35b2a47d32ca,shekel,value,logei,11,exact,False,misclick,0.01,0,50,0,1,2,6.903767678790898,10.544216060873287,46.229857977145095,2720.5340317430523,54.410680634861045,2446.1027062306257,49.92046339246175,46.229857977145095,2446.1027062306257,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344,6.903767678790898,11.897081518477336,44.87699251954105,2740.614313618326,54.81228627236652,2398.073720702693,48.94028001434068,44.87699251954105,2398.073720702693,0.0,-1.3528654576040484,1.3528654576040466,-20.080281875273613,-0.40160563750547595,48.02898552793249,0.9801833781210689,1.3528654576040466,48.02898552793249
7c31bb57-9175-44fc-9e31-075fe36cc2dd,shekel,value,logei,11,exact,False,misclick,0.05,0,50,0,1,2,6.903767678790898,10.937430556790192,45.836643481228194,2725.346046469737,54.50692092939474,2429.6858584149577,49.58542568193791,45.836643481228194,2429.6858584149577,"x0,x1,x2,x3",0.19355881808256314,4.289331605202546,-5.3107778146916065,1.0108494102735344,6.903767678790898,11.897081518477336,44.87699251954105,2740.614313618326,54.81228627236652,2398.073720702693,48.94028001434068,44.87699251954105,2398.073720702693,0.0,-0.959650961687144,0.9596509616871458,-15.268267148589075,-0.30536534297178264,31.612137712264484,0.6451456675972338,0.9596509616871458,31.612137712264484
