run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
49eb78d9-cdbb-4e12-9e24-1c49a46fb3a5,stevens,value,logei,10,exact,False,missing_low,0.15,0,50,0,1,2,0.836968810674568,3.0593887562558817,0.0,42.5145595711697,0.8502911914233939,9.514622536368876,0.19417597012997706,0.0,9.514622536368876,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,3.0593887562558817,0.0,42.5145595711697,0.8502911914233939,9.514622536368876,0.19417597012997706,0.0,9.514622536368876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09151ba2-e0f6-4c71-9a6a-82dc386e05e6,stevens,value,logei,10,exact,False,missing_low,0.3,0,50,0,1,2,0.836968810674568,3.0593887562558817,0.0,45.98062710036472,0.9196125420072944,9.514622536368876,0.19417597012997706,0.0,9.514622536368876,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,3.0593887562558817,0.0,42.5145595711697,0.8502911914233939,9.514622536368876,0.19417597012997706,0.0,9.514622536368876,0.0,0.0,0.0,3.4660675291950227,0.06932135058390043,0.0,0.0,0.0,0.0
0bced9c5-031c-41d9-8f55-669b599a4601,stevens,value,logei,10,exact,False,missing_mcar,0.15,0,50,0,1,2,0.836968810674568,3.0593887562558817,0.0,50.19348267961029,1.0038696535922058,10.932841410185915,0.22311921245277377,0.0,11.107584944631412,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,3.0593887562558817,0.0,42.5145595711697,0.8502911914233939,9.514622536368876,0.19417597012997706,0.0,9.514622536368876,0.0,0.0,0.0,7.678923108440593,0.15357846216881188,1.4182188738170396,0.028943242322796714,0.0,1.5929624082625367
912843a4-7c43-4eb9-ab04-9f9585999117,stevens,value,logei,10,exact,False,missing_mcar,0.3,0,50,0,1,2,0.836968810674568,3.0593887562558817,0.0,38.048907471770654,0.7609781494354131,9.514622536368876,0.19417597012997706,0.0679721865877631,12.403440466348808,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,3.0593887562558817,0.0,42.5145595711697,0.8502911914233939,9.514622536368876,0.19417597012997706,0.0,9.514622536368876,0.0,0.0,0.0,-4.465652099399044,-0.08931304198798085,0.0,0.0,0.0679721865877631,2.8888179299799326
40d015c5-182d-442e-86af-af6151c0a794,stevens,value,logei,11,exact,False,missing_low,0.15,0,50,0,1,2,0.69037676787909,3.0593887562558817,0.0,71.94380195647109,1.4388760391294215,19.3685577343278,0.39527668845566943,0.0,19.3685577343278,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,3.0593887562558817,0.0,52.40147938357044,1.0480295876714087,19.3685577343278,0.39527668845566943,0.0,19.3685577343278,0.0,0.0,0.0,19.542322572900652,0.3908464514580128,0.0,0.0,0.0,0.0
eab0ca73-a67e-4535-9a26-7a8bb9b736fc,stevens,value,logei,11,exact,False,missing_low,0.3,0,50,0,1,2,0.69037676787909,3.0593887562558817,0.0,71.94380195647109,1.4388760391294215,19.3685577343278,0.39527668845566943,0.0,19.3685577343278,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,3.0593887562558817,0.0,52.40147938357044,1.0480295876714087,19.3685577343278,0.39527668845566943,0.0,19.3685577343278,0.0,0.0,0.0,19.542322572900652,0.3908464514580128,0.0,0.0,0.0,0.0
e8f502c0-8999-4272-b312-948065eaf2c3,stevens,value,logei,11,exact,False,missing_mcar,0.15,0,50,0,1,2,0.69037676787909,3.0593887562558817,0.0,57.3998713549432,1.147997427098864,20.7579761231134,0.42363216577782453,0.0,20.7579761231134,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,3.0593887562558817,0.0,52.40147938357044,1.0480295876714087,19.3685577343278,0.39527668845566943,0.0,19.3685577343278,0.0,0.0,0.0,4.998391971372762,0.09996783942745524,1.3894183887856002,0.028355477322155098,0.0,1.3894183887856002
6a4b5ebc-4a7f-4b89-8127-03e398074df5,stevens,value,logei,11,exact,False,missing_mcar,0.3,0,50,0,1,2,0.69037676787909,2.1821058738887955,0.8772828823670862,107.88468972918815,2.157693794583763,54.425944235069935,1.1107335558177538,1.0607548170872958,62.23616586897631,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,3.0593887562558817,0.0,52.40147938357044,1.0480295876714087,19.3685577343278,0.39527668845566943,0.0,19.3685577343278,0.0,-0.8772828823670862,0.8772828823670862,55.483210345617714,1.1096642069123541,35.05738650074213,0.7154568673620844,1.0607548170872958,42.867608134648506
f13d65fb-6d35-4528-9d6c-585b199890db,stevens,value,logei,7,exact,False,missing_low,0.15,0,50,0,1,2,1.027096714485386,3.0593887562558817,0.0,75.44635439218635,1.508927087843727,8.652987994719847,0.17659159172897648,0.0,8.652987994719847,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,3.0593887562558817,0.0,47.03487455618522,0.9406974911237044,8.6540263214074,0.1766127820695388,0.0,8.6540263214074,0.0,0.0,0.0,28.411479836001128,0.5682295967200227,-0.0010383266875528818,-2.1190340562304844e-05,0.0,-0.0010383266875528818
2029bd70-f65e-4170-be6f-19e5b6b1d4de,stevens,value,logei,7,exact,False,missing_low,0.3,0,50,0,1,2,1.027096714485386,3.0593887562558817,0.0,64.84454970369963,1.2968909940739926,8.6540263214074,0.1766127820695388,0.0,8.6540263214074,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,3.0593887562558817,0.0,47.03487455618522,0.9406974911237044,8.6540263214074,0.1766127820695388,0.0,8.6540263214074,0.0,0.0,0.0,17.809675147514405,0.3561935029502882,0.0,0.0,0.0,0.0
93f68a17-fff3-414a-bcbd-43574747b949,stevens,value,logei,7,exact,False,missing_mcar,0.15,0,50,0,1,2,1.027096714485386,2.500729726276269,0.5586590299796126,87.47852303970774,1.749570460794155,34.98981051983797,0.7140777657109789,0.8200153774582692,50.9789744997429,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,3.0593887562558817,0.0,47.03487455618522,0.9406974911237044,8.6540263214074,0.1766127820695388,0.0,8.6540263214074,0.0,-0.5586590299796126,0.5586590299796126,40.443648483522516,0.8088729696704505,26.335784198430567,0.5374649836414401,0.8200153774582692,42.3249481783355
f1043cc5-2dd6-468b-bff0-f8703f8847a2,stevens,value,logei,7,exact,False,missing_mcar,0.3,0,50,0,1,2,1.027096714485386,3.054426922546382,0.0049618337094998,56.5862928676555,1.13172585735311,8.56339918778626,0.17476324873033183,0.349867533178148,35.04076051509847,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,3.0593887562558817,0.0,47.03487455618522,0.9406974911237044,8.6540263214074,0.1766127820695388,0.0,8.6540263214074,0.0,-0.004961833709499874,0.0049618337094998,9.551418311470279,0.19102836622940556,-0.09062713362114039,-0.0018495333392069546,0.349867533178148,26.38673419369107
