iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,6.031481500515619,7.775340829201788,-0.9870560818342237,-0.3369168810775701,True,0.6501392007566535,qnei,0.0,False,0,9,20f8049e-81d5-48e5-9207-e00f84b1e416,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,-0.9870560818342237,6.389893846504585,6.389893846504585,6.389893846504585,6.389893846504585,-0.9870560818342237,6.389893846504585,hicks_law
2,7.1607462960356525,9.153801204905076,8.603936491828847,9.182376290487625,-2.02008364367013,-2.844107159486671,True,-0.824023515816541,qnei,0.0,False,1,9,20f8049e-81d5-48e5-9207-e00f84b1e416,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,-0.9870560818342237,7.422921408340492,13.812815254845077,6.389893846504585,6.9064076274225386,-0.9870560818342237,6.389893846504585,hicks_law
3,0.2658773446759721,4.372480001295087,4.84944326977288,0.6515419737010752,1.95109366050156,1.8859787234812484,True,-0.06511493702031168,qnei,0.0,False,2,9,20f8049e-81d5-48e5-9207-e00f84b1e416,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,3.4517441041688013,17.26455935901388,3.4517441041688013,5.754853119671293,1.95109366050156,3.4517441041688013,hicks_law
4,0.056260506793929244,8.30621436971257,9.833022442861756,7.846098526726796,-0.24516520307071327,-1.5479273645898122,True,-1.302762161519099,qnei,0.0,False,3,9,20f8049e-81d5-48e5-9207-e00f84b1e416,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,5.648002967741075,22.912562326754955,3.4517441041688013,5.728140581688739,1.95109366050156,3.4517441041688013,hicks_law
5,3.1560348997827314,7.053337045894538,2.991810731982467,7.407484828757487,-0.39034283845424456,-1.23743062088102,True,-0.8470877824267754,qnei,0.0,False,4,9,20f8049e-81d5-48e5-9207-e00f84b1e416,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,1.95109366050156,5.793180603124606,28.705742929879563,3.4517441041688013,5.741148585975912,1.95109366050156,3.4517441041688013,hicks_law
6,0.0,0.4916004257136329,0.0,1.3795275103890694,4.3580620276532125,5.045437142005393,True,0.6873751143521805,qnei,0.6514488999964669,False,0,9,20f8049e-81d5-48e5-9207-e00f84b1e416,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,4.3580620276532125,1.044775737017149,29.75051866689671,1.044775737017149,4.958419777816118,4.3580620276532125,1.044775737017149,hicks_law
7,0.0,0.0,0.0,0.0,5.402837764670362,4.799781776804833,True,-0.6030559878655284,qnei,0.6687535000382923,False,1,9,20f8049e-81d5-48e5-9207-e00f84b1e416,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,29.75051866689671,0.0,4.250074095270959,4.3580620276532125,1.044775737017149,hicks_law
8,0.0,0.0,0.0,10.0,3.4251313180712093,3.1867702917008325,True,-0.23836102637037682,qnei,0.830842700030189,False,2,9,20f8049e-81d5-48e5-9207-e00f84b1e416,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.9777064465991523,31.728225113495863,0.0,3.966028139186983,4.3580620276532125,1.044775737017149,hicks_law
9,0.0,0.0,10.0,0.0,3.42513131807121,1.599252673501818,True,-1.8258786445693922,qnei,0.8399197999970056,False,3,9,20f8049e-81d5-48e5-9207-e00f84b1e416,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.9777064465991514,33.70593156009502,0.0,3.745103506677224,4.3580620276532125,1.044775737017149,hicks_law
10,7.219993610553609,0.0,0.0,0.0,3.665407447063467,2.827588136663186,True,-0.8378193104002811,qnei,0.6094904000055976,False,4,9,20f8049e-81d5-48e5-9207-e00f84b1e416,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.7374303176068944,35.44336187770191,0.0,3.544336187770191,4.3580620276532125,1.044775737017149,hicks_law
