iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,3.1871083848551676,7.88548935820029,-0.7451783695735681,-0.3459422427121422,True,0.3992361268614259,logei,0.0,False,0,8,52050299-0a0d-4c51-9e5c-f6be87d96738,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,-0.7451783695735681,6.14801613424393,6.14801613424393,6.14801613424393,6.14801613424393,-0.7451783695735681,6.14801613424393,hicks_law
2,8.69896511696216,3.9108480653919395,4.378818731227988,3.7274890308935307,-0.45245897907849875,-0.9190556433993389,True,-0.4665966643208401,logei,0.0,False,1,8,52050299-0a0d-4c51-9e5c-f6be87d96738,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,-0.45245897907849875,5.855296743748861,12.00331287799279,5.855296743748861,6.001656438996395,-0.7451783695735681,6.14801613424393,hicks_law
3,1.0695359647277436,4.789654541627169,2.413521450846823,2.5714524855112977,1.2921019029701162,0.3473189581480458,True,-0.9447829448220704,logei,0.0,False,2,8,52050299-0a0d-4c51-9e5c-f6be87d96738,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,1.2921019029701162,4.110735861700245,16.114048739693036,4.110735861700245,5.371349579897679,1.2921019029701162,4.110735861700245,hicks_law
4,1.847315568344149,1.938645489043107,8.13827670155021,4.229841881442264,0.4615077489425049,1.1205046883338683,True,0.6589969393913634,logei,0.0,False,3,8,52050299-0a0d-4c51-9e5c-f6be87d96738,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,1.2921019029701162,4.941330015727857,21.055378755420893,4.110735861700245,5.263844688855223,0.4615077489425049,4.941330015727857,hicks_law
5,2.5592050515822606,5.909028517654116,6.042722960584558,6.468580270601879,-0.5066769243475129,-0.366418649082736,True,0.14025827526477685,logei,0.0,False,4,8,52050299-0a0d-4c51-9e5c-f6be87d96738,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,1.2921019029701162,5.9095146890178745,26.96489344443877,4.110735861700245,5.392978688887753,0.4615077489425049,4.941330015727857,hicks_law
6,0.5996279446507228,1.189345847136565,6.710138367832419,2.359273314481021,1.6850865105977215,2.326925593431616,True,0.6418390828338945,logei,1.1451155999675393,False,0,8,52050299-0a0d-4c51-9e5c-f6be87d96738,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,1.6850865105977215,3.71775125407264,30.68264469851141,3.71775125407264,5.113774116418568,1.6850865105977215,3.71775125407264,hicks_law
7,0.0,0.0,7.414143479903412,0.9867598720827822,3.0799463685146655,2.846309493554901,True,-0.23363687495976437,logei,0.9606509000295773,False,1,8,52050299-0a0d-4c51-9e5c-f6be87d96738,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,3.0799463685146655,2.322891396155696,33.00553609466711,2.322891396155696,4.715076584952444,3.0799463685146655,2.322891396155696,hicks_law
8,0.0,0.0,10.0,0.0,3.42513131807121,2.7935364954970816,True,-0.6315948225741286,logei,1.5603986000060104,False,2,8,52050299-0a0d-4c51-9e5c-f6be87d96738,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,3.42513131807121,1.9777064465991514,34.98324254126626,1.9777064465991514,4.372905317658282,3.0799463685146655,2.322891396155696,hicks_law
9,0.0,0.0,10.0,9.6998406796628,1.4702432406341464,2.4886206108262794,True,1.018377370192133,logei,1.5793566000065766,False,3,8,52050299-0a0d-4c51-9e5c-f6be87d96738,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,3.42513131807121,3.9325945240362152,38.91583706530247,1.9777064465991514,4.323981896144719,3.0799463685146655,2.322891396155696,hicks_law
10,0.0,0.0,0.0,0.0,5.402837764670362,5.406658613114899,True,0.003820848444537006,logei,2.0126643999828957,False,4,8,52050299-0a0d-4c51-9e5c-f6be87d96738,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,38.91583706530247,0.0,3.891583706530247,5.402837764670362,0.0,hicks_law
