iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,8.284448852745307,1.4928212308202027,-0.059373050959702744,0.7814191175664922,True,0.840792168526195,qnei,0.0,False,0,10,f3062ab0-6260-44a8-b732-bb6940af7c97,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,5.462210815630065,5.462210815630065,5.462210815630065,5.462210815630065,-0.059373050959702744,5.462210815630065,hicks_law
2,5.1280461643656485,1.3591960402050662,6.890364797811311,8.41747724312279,-0.35355090833254604,-2.1747137054658223,True,-1.8211627971332762,qnei,0.0,False,1,10,f3062ab0-6260-44a8-b732-bb6940af7c97,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,5.756388673002908,11.218599488632972,5.462210815630065,5.609299744316486,-0.059373050959702744,5.462210815630065,hicks_law
3,4.255089974049766,9.569260034533663,8.253329063847982,3.38215312471576,-0.9640967137952154,-1.9067753453727296,True,-0.9426786315775142,qnei,0.0,False,2,10,f3062ab0-6260-44a8-b732-bb6940af7c97,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,6.366934478465577,17.58553396709855,5.462210815630065,5.8618446556995165,-0.059373050959702744,5.462210815630065,hicks_law
4,5.757605479445136,7.533018647084769,8.271039370247955,9.334384708515813,-1.7041718247559223,0.8589007779291196,True,2.563072602685042,qnei,0.0,False,3,10,f3062ab0-6260-44a8-b732-bb6940af7c97,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,7.1070095894262835,24.692543556524832,5.462210815630065,6.173135889131208,-1.7041718247559223,7.1070095894262835,hicks_law
5,1.449946949362273,7.455802110439374,1.3935139386782236,9.065287561129269,0.2787424296685079,0.3501762354775291,True,0.0714338058090212,qnei,0.0,False,4,10,f3062ab0-6260-44a8-b732-bb6940af7c97,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,0.2787424296685079,5.124095335001853,29.816638891526686,5.124095335001853,5.963327778305337,-1.7041718247559223,7.1070095894262835,hicks_law
6,10.0,8.849318707595359,4.364385852524257,10.0,-1.8245802998136684,-0.8288431875751003,True,0.9957371122385681,qnei,0.8117700000293553,False,0,10,f3062ab0-6260-44a8-b732-bb6940af7c97,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,0.2787424296685079,7.22741806448403,37.044056956010714,5.124095335001853,6.174009492668453,-1.7041718247559223,7.1070095894262835,hicks_law
7,2.9461025397389893,6.762145403352765,10.0,9.649669305691155,-1.3482246457927605,-2.122459761352874,True,-0.7742351155601137,qnei,0.9681422000285238,False,1,10,f3062ab0-6260-44a8-b732-bb6940af7c97,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,0.2787424296685079,6.751062410463122,43.795119366473834,5.124095335001853,6.2564456237819766,-1.7041718247559223,7.1070095894262835,hicks_law
8,6.606152645914148,8.065313769588988,8.308362925211801,10.0,-1.9064357798631215,-4.485669636017256,True,-2.5792338561541346,qnei,0.9220257999841124,False,2,10,f3062ab0-6260-44a8-b732-bb6940af7c97,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,0.2787424296685079,7.309273544533483,51.10439291100732,5.124095335001853,6.388049113875915,-1.7041718247559223,7.1070095894262835,hicks_law
9,5.2455907913367446,7.862235035064328,6.65789447400545,9.1719689066558,-1.4996819479383836,3.277443770888895,True,4.777125718827278,qnei,0.9637076999642886,False,3,10,f3062ab0-6260-44a8-b732-bb6940af7c97,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,0.2787424296685079,6.902519712608745,58.00691262361606,5.124095335001853,6.445212513735118,-1.4996819479383836,6.902519712608745,hicks_law
10,5.224394534431685,8.32936036045544,5.934674400071475,8.984388035633472,-1.4420734195949052,0.3818653200193456,True,1.8239387396142508,qnei,0.6795158000313677,False,4,10,f3062ab0-6260-44a8-b732-bb6940af7c97,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,0.2787424296685079,6.844911184265267,64.85182380788133,5.124095335001853,6.4851823807881335,-1.4996819479383836,6.902519712608745,hicks_law
11,4.730388178378561,7.144605796659592,6.575506770123918,9.302906593893528,-1.3606573110177937,1.2575125284471869,True,2.6181698394649806,qnei,0.8673946000053547,False,0,10,f3062ab0-6260-44a8-b732-bb6940af7c97,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,0.2787424296685079,6.763495075688155,71.61531888356949,5.124095335001853,6.5104835348699535,-1.4996819479383836,6.902519712608745,hicks_law
12,4.672813958666239,7.954682378932794,5.064918266073631,9.236748300746942,-1.2417930525861658,-1.3613311763143374,True,-0.11953812372817163,qnei,0.9086905000149272,False,1,10,f3062ab0-6260-44a8-b732-bb6940af7c97,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,0.2787424296685079,6.644630817256528,78.25994970082601,5.124095335001853,6.521662475068834,-1.4996819479383836,6.902519712608745,hicks_law
13,5.532886679985666,7.975448489611013,7.180353120793279,9.140446008695571,-1.59911718553133,-2.2509642587579775,True,-0.6518470732266475,qnei,0.7989200999727473,False,2,10,f3062ab0-6260-44a8-b732-bb6940af7c97,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,0.2787424296685079,7.001954950201691,85.2619046510277,5.124095335001853,6.558608050079054,-1.4996819479383836,6.902519712608745,hicks_law
14,5.50263721400249,8.288479671379276,6.591794728628759,9.08986777457951,-1.5578568189765223,-0.22289090589871074,True,1.3349659130778115,qnei,1.0952562000020407,False,3,10,f3062ab0-6260-44a8-b732-bb6940af7c97,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,0.2787424296685079,6.960694583646884,92.22259923467459,5.124095335001853,6.58732851676247,-1.4996819479383836,6.902519712608745,hicks_law
15,5.331868840566734,5.430062752710653,6.167282430208577,9.094850491474341,-1.185514862191782,0.8545045096726565,True,2.0400193718644384,qnei,0.8422412000363693,False,4,10,f3062ab0-6260-44a8-b732-bb6940af7c97,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,0.2787424296685079,6.588352626862143,98.81095186153674,5.124095335001853,6.587396790769116,-1.4996819479383836,6.902519712608745,hicks_law
16,5.133340423344385,7.736597431438045,6.589109859043462,9.195881691014211,-1.4674425441552332,0.2623530927781248,True,1.729795636933358,qnei,1.1606482000206597,False,0,10,f3062ab0-6260-44a8-b732-bb6940af7c97,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,0.2787424296685079,6.870280308825595,105.68123217036234,5.124095335001853,6.605077010647646,-1.4996819479383836,6.902519712608745,hicks_law
17,5.329323065672496,7.956539152795973,6.707317302341635,9.155075392531424,-1.52333082684674,-1.273641033740616,True,0.24968979310612394,qnei,0.8320942000136711,False,1,10,f3062ab0-6260-44a8-b732-bb6940af7c97,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,0.2787424296685079,6.926168591517102,112.60740076187943,5.124095335001853,6.62396475069879,-1.4996819479383836,6.902519712608745,hicks_law
18,4.9614702758657225,6.471018588746771,9.669846469249293,9.160740781042838,-1.5930901140893579,-2.0339194723359046,True,-0.4408293582465468,qnei,0.6750827999785542,False,2,10,f3062ab0-6260-44a8-b732-bb6940af7c97,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,0.2787424296685079,6.995927878759719,119.60332864063915,5.124095335001853,6.644629368924397,-1.4996819479383836,6.902519712608745,hicks_law
19,6.028596022217348,7.094378786877586,7.336030781020965,9.325350548413928,-1.6046736202832506,1.9355257876429426,True,3.540199407926193,qnei,1.0671680999803357,False,3,10,f3062ab0-6260-44a8-b732-bb6940af7c97,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,0.2787424296685079,7.007511384953612,126.61084002559276,5.124095335001853,6.663728422399619,-1.4996819479383836,6.902519712608745,hicks_law
20,3.5094555050206497,7.430976321865956,6.601175764442592,7.379850264558281,-1.0239348407766817,2.1727917564489365,True,3.1967265972256182,qnei,0.5831305000465363,False,4,10,f3062ab0-6260-44a8-b732-bb6940af7c97,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,0.2787424296685079,6.426772605447043,133.03761263103982,5.124095335001853,6.651880631551991,-1.4996819479383836,6.902519712608745,hicks_law
21,8.080354265840437,7.42233706050452,6.337788697801055,7.517344664987131,-1.5847114693307576,-0.16109172940073724,True,1.4236197399300203,qnei,0.7629004999762401,False,0,10,f3062ab0-6260-44a8-b732-bb6940af7c97,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,0.2787424296685079,6.987549234001119,140.02516186504093,5.124095335001853,6.667864850716235,-1.4996819479383836,6.902519712608745,hicks_law
