iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,8.284448852745307,1.4928212308202027,-0.059373050959702744,0.031640530370519726,True,0.09101358133022247,logei,0.0,False,0,10,f881f4e3-99cf-481b-9c62-f66fca948a45,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,5.462210815630065,5.462210815630065,5.462210815630065,5.462210815630065,-0.059373050959702744,5.462210815630065,hicks_law
2,5.1280461643656485,1.3591960402050662,6.890364797811311,8.41747724312279,-0.35355090833254604,-0.14531949018885487,True,0.20823141814369117,logei,0.0,False,1,10,f881f4e3-99cf-481b-9c62-f66fca948a45,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,5.756388673002908,11.218599488632972,5.462210815630065,5.609299744316486,-0.059373050959702744,5.462210815630065,hicks_law
3,4.255089974049766,9.569260034533663,8.253329063847982,3.38215312471576,-0.9640967137952154,-1.0480895557098464,True,-0.08399284191463097,logei,0.0,False,2,10,f881f4e3-99cf-481b-9c62-f66fca948a45,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,6.366934478465577,17.58553396709855,5.462210815630065,5.8618446556995165,-0.059373050959702744,5.462210815630065,hicks_law
4,5.757605479445136,7.533018647084769,8.271039370247955,9.334384708515813,-1.7041718247559223,-0.9799861213213498,True,0.7241857034345726,logei,0.0,False,3,10,f881f4e3-99cf-481b-9c62-f66fca948a45,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,7.1070095894262835,24.692543556524832,5.462210815630065,6.173135889131208,-0.059373050959702744,5.462210815630065,hicks_law
5,1.449946949362273,7.455802110439374,1.3935139386782236,9.065287561129269,0.2787424296685079,1.0728322856819108,True,0.7940898560134029,logei,0.0,False,4,10,f881f4e3-99cf-481b-9c62-f66fca948a45,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,0.2787424296685079,5.124095335001853,29.816638891526686,5.124095335001853,5.963327778305337,0.2787424296685079,5.124095335001853,hicks_law
6,0.0,3.080171565180846,0.0,6.87738985428051,2.5407821430018895,2.8113994960838187,True,0.27061735308192914,logei,0.7660953000304289,False,0,10,f881f4e3-99cf-481b-9c62-f66fca948a45,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,2.5407821430018895,2.862055621668472,32.67869451319516,2.862055621668472,5.446449085532527,2.5407821430018895,2.862055621668472,hicks_law
7,0.0,0.0,0.0,0.0,5.402837764670362,5.536405300206486,True,0.1335675355361241,logei,0.7157848000060767,False,1,10,f881f4e3-99cf-481b-9c62-f66fca948a45,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,32.67869451319516,0.0,4.668384930456452,5.402837764670362,0.0,hicks_law
8,10.0,0.0,0.0,0.0,3.42513131807121,3.2161966750274233,True,-0.20893464304378684,logei,0.5185102000250481,False,2,10,f881f4e3-99cf-481b-9c62-f66fca948a45,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.9777064465991514,34.65640095979431,0.0,4.332050119974289,5.402837764670362,0.0,hicks_law
9,0.0,6.814393648515091,0.0,0.0,3.7071423883480974,4.648249582278282,True,0.9411071939301849,logei,0.5238113999948837,False,3,10,f881f4e3-99cf-481b-9c62-f66fca948a45,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.6956953763222642,36.352096336116574,0.0,4.039121815124064,5.402837764670362,0.0,hicks_law
10,0.0,0.0,0.0,0.0,5.402837764670362,5.50890027522273,True,0.10606251055236804,logei,0.6161524999770336,False,4,10,f881f4e3-99cf-481b-9c62-f66fca948a45,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,36.352096336116574,0.0,3.6352096336116575,5.402837764670362,0.0,hicks_law
11,0.0,0.0,0.0,0.0,5.402837764670362,5.346148051640288,True,-0.05668971303007364,logei,0.5669342000037432,False,0,10,f881f4e3-99cf-481b-9c62-f66fca948a45,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,36.352096336116574,0.0,3.304736030556052,5.402837764670362,0.0,hicks_law
12,0.0,0.0,0.0,0.0,5.402837764670362,5.0616529002969335,True,-0.3411848643734281,logei,0.6611142000183463,False,1,10,f881f4e3-99cf-481b-9c62-f66fca948a45,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,36.352096336116574,0.0,3.029341361343048,5.402837764670362,0.0,hicks_law
13,0.0,0.0,0.0,0.0,5.402837764670362,4.889006961034089,True,-0.5138308036362726,logei,0.4998721999581903,False,2,10,f881f4e3-99cf-481b-9c62-f66fca948a45,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,36.352096336116574,0.0,2.796315102778198,5.402837764670362,0.0,hicks_law
14,0.0,0.0,0.0,0.0,5.402837764670362,6.344368743336529,True,0.941530978666167,logei,0.7996964000049047,False,3,10,f881f4e3-99cf-481b-9c62-f66fca948a45,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,36.352096336116574,0.0,2.5965783097226125,5.402837764670362,0.0,hicks_law
15,0.0,0.0,0.0,0.0,5.402837764670362,5.83572614673261,True,0.43288838206224867,logei,0.8753155000158586,False,4,10,f881f4e3-99cf-481b-9c62-f66fca948a45,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,36.352096336116574,0.0,2.4234730890744385,5.402837764670362,0.0,hicks_law
16,0.0,0.0,0.0,0.0,5.402837764670362,5.882185532825089,True,0.4793477681547271,logei,0.823361599992495,False,0,10,f881f4e3-99cf-481b-9c62-f66fca948a45,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,36.352096336116574,0.0,2.272006021007286,5.402837764670362,0.0,hicks_law
17,0.0,0.0,0.0,0.0,5.402837764670362,5.225932177004849,True,-0.17690558766551234,logei,0.7929416000260971,False,1,10,f881f4e3-99cf-481b-9c62-f66fca948a45,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,36.352096336116574,0.0,2.1383586080068575,5.402837764670362,0.0,hicks_law
18,0.0,0.0,8.881784197001252e-16,0.0,5.402837764670361,4.723014075705659,True,-0.679823688964702,logei,0.8290264999959618,False,2,10,f881f4e3-99cf-481b-9c62-f66fca948a45,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,8.881784197001252e-16,36.352096336116574,0.0,2.019560907562032,5.402837764670362,0.0,hicks_law
19,0.0,0.0,0.0,0.0,5.402837764670362,6.655012479968553,True,1.2521747152981915,logei,0.7512573999701999,False,3,10,f881f4e3-99cf-481b-9c62-f66fca948a45,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,36.352096336116574,0.0,1.9132682282166618,5.402837764670362,0.0,hicks_law
20,0.0,0.0,0.0,0.0,5.402837764670362,5.839410684075369,True,0.4365729194050072,logei,0.7188350000069477,False,4,10,f881f4e3-99cf-481b-9c62-f66fca948a45,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,36.352096336116574,0.0,1.8176048168058287,5.402837764670362,0.0,hicks_law
21,0.0,0.0,0.0,0.0,5.402837764670362,5.643584977369159,True,0.24074721269879706,logei,0.7593414000002667,False,0,10,f881f4e3-99cf-481b-9c62-f66fca948a45,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,36.352096336116574,0.0,1.7310522064817415,5.402837764670362,0.0,hicks_law
22,0.0,0.0,0.0,0.0,5.402837764670362,4.8482067642601585,True,-0.5546310004102031,logei,0.6679428999777883,False,1,10,f881f4e3-99cf-481b-9c62-f66fca948a45,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,36.352096336116574,0.0,1.652368015278026,5.402837764670362,0.0,hicks_law
23,0.0,0.0,0.0,0.0,5.402837764670362,5.2640111347738765,True,-0.1388266298964851,logei,0.5654375000158325,False,2,10,f881f4e3-99cf-481b-9c62-f66fca948a45,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,36.352096336116574,0.0,1.5805259276572423,5.402837764670362,0.0,hicks_law
24,0.0,0.0,0.0,0.0,5.402837764670362,6.416288233647472,True,1.0134504689771102,logei,0.6975594999967143,False,3,10,f881f4e3-99cf-481b-9c62-f66fca948a45,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,36.352096336116574,0.0,1.514670680671524,5.402837764670362,0.0,hicks_law
25,0.0,0.0,0.0,0.0,5.402837764670362,5.610243635239407,True,0.2074058705690458,logei,0.7731324999476783,False,4,10,f881f4e3-99cf-481b-9c62-f66fca948a45,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,36.352096336116574,0.0,1.454083853444663,5.402837764670362,0.0,hicks_law
26,0.0,0.0,0.0,0.0,5.402837764670362,5.578073196587541,True,0.17523543191717916,logei,0.8173139999853447,False,0,10,f881f4e3-99cf-481b-9c62-f66fca948a45,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,36.352096336116574,0.0,1.398157551389099,5.402837764670362,0.0,hicks_law
27,0.0,0.0,0.0,0.0,5.402837764670362,4.999354823582149,True,-0.40348294108821214,logei,0.8476687999791466,False,1,10,f881f4e3-99cf-481b-9c62-f66fca948a45,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,36.352096336116574,0.0,1.346373938374688,5.402837764670362,0.0,hicks_law
28,0.0,0.0,0.0,0.0,5.402837764670362,4.681083536016021,True,-0.7217542286543406,logei,0.7273654000018723,False,2,10,f881f4e3-99cf-481b-9c62-f66fca948a45,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,36.352096336116574,0.0,1.2982891548613062,5.402837764670362,0.0,hicks_law
29,2.220446049250313e-16,0.0,0.0,0.0,5.402837764670362,6.503567572834789,True,1.1007298081644272,logei,0.684417599986773,False,3,10,f881f4e3-99cf-481b-9c62-f66fca948a45,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,36.352096336116574,0.0,1.2535205633143647,5.402837764670362,0.0,hicks_law
30,0.0,0.0,0.0,0.0,5.402837764670362,5.63930694226402,True,0.23646917759365849,logei,0.6936556999571621,False,4,10,f881f4e3-99cf-481b-9c62-f66fca948a45,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,36.352096336116574,0.0,1.2117365445372192,5.402837764670362,0.0,hicks_law
31,0.0,0.0,0.0,0.0,5.402837764670362,5.767668935487048,True,0.3648311708166867,logei,0.7085645999759436,False,0,10,f881f4e3-99cf-481b-9c62-f66fca948a45,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,36.352096336116574,0.0,1.1726482689069864,5.402837764670362,0.0,hicks_law
32,0.0,0.0,1.6745742172646192,0.0,4.591439437180918,4.712015490548643,True,0.12057605336772426,logei,0.7676059000077657,False,1,10,f881f4e3-99cf-481b-9c62-f66fca948a45,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.8113983274894432,37.163494663606016,0.0,1.161359208237688,5.402837764670362,0.0,hicks_law
33,0.0,0.0,0.0,0.0,5.402837764670362,5.113416488351835,True,-0.2894212763185262,logei,0.6729109999723732,False,2,10,f881f4e3-99cf-481b-9c62-f66fca948a45,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,37.163494663606016,0.0,1.126166504957758,5.402837764670362,0.0,hicks_law
34,0.0,0.0,0.0,0.0,5.402837764670362,6.4085026011907065,True,1.0056648365203449,logei,0.5668112999992445,False,3,10,f881f4e3-99cf-481b-9c62-f66fca948a45,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,37.163494663606016,0.0,1.0930439606942945,5.402837764670362,0.0,hicks_law
35,0.0,0.0,0.0,0.0,5.402837764670362,6.105326410205615,True,0.7024886455352535,logei,0.6483617999474518,False,4,10,f881f4e3-99cf-481b-9c62-f66fca948a45,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,37.163494663606016,0.0,1.0618141332458861,5.402837764670362,0.0,hicks_law
36,0.0,0.0,0.0,0.0,5.402837764670362,5.986712004671816,True,0.583874240001454,logei,0.6967312999768183,False,0,10,f881f4e3-99cf-481b-9c62-f66fca948a45,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,37.163494663606016,0.0,1.0323192962112782,5.402837764670362,0.0,hicks_law
37,0.0,0.0,0.0,0.0,5.402837764670362,5.197226261519154,True,-0.20561150315120802,logei,0.8788160000112839,False,1,10,f881f4e3-99cf-481b-9c62-f66fca948a45,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,37.163494663606016,0.0,1.0044187746920545,5.402837764670362,0.0,hicks_law
38,0.0,0.0,0.0,0.0,5.402837764670362,5.181366920030332,True,-0.22147084464002997,logei,0.7752960000070743,False,2,10,f881f4e3-99cf-481b-9c62-f66fca948a45,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,37.163494663606016,0.0,0.9779867016738425,5.402837764670362,0.0,hicks_law
39,1.066127214994404,0.0,0.0,0.0,4.80432372217694,5.621541094316197,True,0.8172173721392575,logei,0.8677913999999873,False,3,10,f881f4e3-99cf-481b-9c62-f66fca948a45,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.5985140424934219,37.76200870609944,0.0,0.9682566334897291,5.402837764670362,0.0,hicks_law
40,0.0,0.0,0.0,0.0,5.402837764670362,5.829317031570962,True,0.4264792669006008,logei,0.7003835999639705,False,4,10,f881f4e3-99cf-481b-9c62-f66fca948a45,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,37.76200870609944,0.0,0.9440502176524859,5.402837764670362,0.0,hicks_law
41,0.0,0.0,0.0,0.0,5.402837764670362,5.8365106426982205,True,0.4336728780278589,logei,0.5771215000422671,False,0,10,f881f4e3-99cf-481b-9c62-f66fca948a45,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,37.76200870609944,0.0,0.9210246025877912,5.402837764670362,0.0,hicks_law
42,10.0,10.0,0.0,0.0,1.4474248714720572,1.451174710595233,True,0.0037498391231758355,logei,0.908310699975118,False,1,10,f881f4e3-99cf-481b-9c62-f66fca948a45,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,3.9554128931983046,41.717421599297744,0.0,0.9932719428404224,5.402837764670362,0.0,hicks_law
43,0.0,0.0,0.0,0.0,5.402837764670362,4.955634685381767,True,-0.4472030792885944,logei,0.8339975000126287,False,2,10,f881f4e3-99cf-481b-9c62-f66fca948a45,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,41.717421599297744,0.0,0.9701725953325057,5.402837764670362,0.0,hicks_law
44,0.0,0.0,0.0,0.0,5.402837764670362,5.974171244437437,True,0.571333479767075,logei,0.6937935999594629,False,3,10,f881f4e3-99cf-481b-9c62-f66fca948a45,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,41.717421599297744,0.0,0.9481232181658578,5.402837764670362,0.0,hicks_law
45,0.0,0.0,0.0,0.0,5.402837764670362,6.025076601587115,True,0.6222388369167531,logei,0.5874528000131249,False,4,10,f881f4e3-99cf-481b-9c62-f66fca948a45,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,41.717421599297744,0.0,0.9270538133177276,5.402837764670362,0.0,hicks_law
46,0.0,0.0,2.220446049250313e-16,0.0,5.402837764670362,5.844099110211815,True,0.44126134554145313,logei,0.7144510000362061,False,0,10,f881f4e3-99cf-481b-9c62-f66fca948a45,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,41.717421599297744,0.0,0.906900469549951,5.402837764670362,0.0,hicks_law
47,0.0,0.0,0.0,0.0,5.402837764670362,5.50064394368251,True,0.0978061790121485,logei,0.706595100054983,False,1,10,f881f4e3-99cf-481b-9c62-f66fca948a45,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,41.717421599297744,0.0,0.8876047148786754,5.402837764670362,0.0,hicks_law
48,0.0,0.0,0.0,0.0,5.402837764670362,4.415296393731729,True,-0.9875413709386329,logei,0.861762699962128,False,2,10,f881f4e3-99cf-481b-9c62-f66fca948a45,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,41.717421599297744,0.0,0.8691129499853697,5.402837764670362,0.0,hicks_law
49,0.0,0.0,0.0,0.0,5.402837764670362,6.124606537642825,True,0.7217687729724638,logei,1.0709231000510044,False,3,10,f881f4e3-99cf-481b-9c62-f66fca948a45,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,41.717421599297744,0.0,0.8513759510060764,5.402837764670362,0.0,hicks_law
50,0.0,0.0,0.0,0.0,5.402837764670362,5.955670348569169,True,0.5528325838988071,logei,0.8498480999842286,False,4,10,f881f4e3-99cf-481b-9c62-f66fca948a45,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,41.717421599297744,0.0,0.8343484319859549,5.402837764670362,0.0,hicks_law
