iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,3.1871083848551676,7.88548935820029,-0.7451783695735681,-0.7451783695735681,False,0.0,logei,0.0,False,0,8,703be396-4900-4e4e-8cd3-5a568775fd72,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,-0.7451783695735681,6.14801613424393,6.14801613424393,6.14801613424393,6.14801613424393,-0.7451783695735681,6.14801613424393,hicks_law
2,8.69896511696216,3.9108480653919395,4.378818731227988,3.7274890308935307,-0.45245897907849875,-0.45245897907849875,False,0.0,logei,0.0,False,1,8,703be396-4900-4e4e-8cd3-5a568775fd72,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,-0.45245897907849875,5.855296743748861,12.00331287799279,5.855296743748861,6.001656438996395,-0.45245897907849875,5.855296743748861,hicks_law
3,1.0695359647277436,4.789654541627169,2.413521450846823,2.5714524855112977,1.2921019029701162,1.2921019029701162,False,0.0,logei,0.0,False,2,8,703be396-4900-4e4e-8cd3-5a568775fd72,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,1.2921019029701162,4.110735861700245,16.114048739693036,4.110735861700245,5.371349579897679,1.2921019029701162,4.110735861700245,hicks_law
4,1.847315568344149,1.938645489043107,8.13827670155021,4.229841881442264,0.4615077489425049,0.4615077489425049,False,0.0,logei,0.0,False,3,8,703be396-4900-4e4e-8cd3-5a568775fd72,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,1.2921019029701162,4.941330015727857,21.055378755420893,4.110735861700245,5.263844688855223,1.2921019029701162,4.110735861700245,hicks_law
5,2.5592050515822606,5.909028517654116,6.042722960584558,6.468580270601879,-0.5066769243475129,-0.5066769243475129,False,0.0,logei,0.0,False,4,8,703be396-4900-4e4e-8cd3-5a568775fd72,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,1.2921019029701162,5.9095146890178745,26.96489344443877,4.110735861700245,5.392978688887753,1.2921019029701162,4.110735861700245,hicks_law
6,0.014954411385130659,2.9770751269413935,2.589884739748169,0.9316242990482546,2.6548177729305014,2.6548177729305014,False,0.0,logei,1.383794500026852,False,0,8,703be396-4900-4e4e-8cd3-5a568775fd72,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,2.6548177729305014,2.7480199917398602,29.712913436178628,2.7480199917398602,4.952152239363104,2.6548177729305014,2.7480199917398602,hicks_law
7,0.0,0.0,9.926623648129832,0.0,3.4306514262377754,3.4306514262377754,False,0.0,logei,1.3690700000151992,False,1,8,703be396-4900-4e4e-8cd3-5a568775fd72,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,3.4306514262377754,1.9721863384325862,31.685099774611214,1.9721863384325862,4.526442824944459,3.4306514262377754,1.9721863384325862,hicks_law
8,0.0,10.0,10.0,0.0,1.4474248714720572,1.4474248714720572,False,0.0,logei,1.4530489000026137,False,2,8,703be396-4900-4e4e-8cd3-5a568775fd72,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,3.4306514262377754,3.9554128931983046,35.64051266780952,1.9721863384325862,4.45506408347619,3.4306514262377754,1.9721863384325862,hicks_law
9,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,False,0.0,logei,1.744357499992475,False,3,8,703be396-4900-4e4e-8cd3-5a568775fd72,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,35.64051266780952,0.0,3.9600569630899463,5.402837764670362,0.0,hicks_law
10,9.90782554406532,0.0,0.0,0.0,3.4320715739857985,3.4320715739857985,False,0.0,logei,1.2261512000113726,False,4,8,703be396-4900-4e4e-8cd3-5a568775fd72,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.970766190684563,37.61127885849408,0.0,3.761127885849408,5.402837764670362,0.0,hicks_law
11,0.0,0.0,0.0,10.0,3.4251313180712093,3.4251313180712093,False,0.0,logei,1.0986879999982193,False,0,8,703be396-4900-4e4e-8cd3-5a568775fd72,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.9777064465991523,39.58898530509323,0.0,3.5989986640993847,5.402837764670362,0.0,hicks_law
12,0.0,0.0,0.0,0.0,5.402837764670362,5.402837764670362,False,0.0,logei,1.446829800028354,False,1,8,703be396-4900-4e4e-8cd3-5a568775fd72,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,39.58898530509323,0.0,3.2990821087577693,5.402837764670362,0.0,hicks_law
13,0.0,0.0,0.0,1.5107385215249174,4.643575684901617,4.643575684901617,False,0.0,logei,1.158082599984482,False,2,8,703be396-4900-4e4e-8cd3-5a568775fd72,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.7592620797687442,40.34824738486198,0.0,3.1037113372970753,5.402837764670362,0.0,hicks_law
14,10.0,0.0,0.0,10.0,1.4474248714720572,1.4474248714720572,False,0.0,logei,1.3991599999717437,False,3,8,703be396-4900-4e4e-8cd3-5a568775fd72,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,3.9554128931983046,44.303660278060285,0.0,3.1645471627185917,5.402837764670362,0.0,hicks_law
15,10.0,0.0,10.0,0.0,1.4474248714720572,1.4474248714720572,False,0.0,logei,1.4247269000043161,False,4,8,703be396-4900-4e4e-8cd3-5a568775fd72,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,3.9554128931983046,48.25907317125859,0.0,3.217271544750573,5.402837764670362,0.0,hicks_law
16,10.0,10.0,0.0,0.0,1.4474248714720572,1.4474248714720572,False,0.0,logei,1.4045351999811828,False,0,8,703be396-4900-4e4e-8cd3-5a568775fd72,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,3.9554128931983046,52.2144860644569,0.0,3.263405379028556,5.402837764670362,0.0,hicks_law
