iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2857020276919962,4.99277862440115,6.014983576233575,0.28689008371944547,1.4295152574855543,1.8450174930590815,True,0.41550223557352717,logei,0.0,False,0,11,34f4699e-c7ac-4307-bb2b-b545b30a7e91,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,1.4295152574855543,3.9733225071848075,3.9733225071848075,3.9733225071848075,3.9733225071848075,1.4295152574855543,3.9733225071848075,hicks_law
2,1.4792608457745593,9.282110229603695,0.7042057615419683,1.2977394939929798,1.6061098187084903,1.9197955700013458,True,0.3136857512928555,logei,0.0,False,1,11,34f4699e-c7ac-4307-bb2b-b545b30a7e91,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,3.7967279459618712,7.770050453146679,3.7967279459618712,3.8850252265733394,1.6061098187084903,3.7967279459618712,hicks_law
3,9.48328453291775,6.218835927963829,3.68993123729791,5.113900218032627,-0.9334055319714587,-1.5501373121863171,True,-0.6167317802148584,logei,0.0,False,2,11,34f4699e-c7ac-4307-bb2b-b545b30a7e91,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,6.33624329664182,14.106293749788499,3.7967279459618712,4.702097916596166,1.6061098187084903,3.7967279459618712,hicks_law
4,6.628429525167992,2.753088157611293,1.3796807286695534,7.880395945039918,0.11997541526618884,-0.0354584897599903,True,-0.15543390502617915,logei,0.0,False,3,11,34f4699e-c7ac-4307-bb2b-b545b30a7e91,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,5.282862349404173,19.38915609919267,3.7967279459618712,4.847289024798168,1.6061098187084903,3.7967279459618712,hicks_law
5,6.703605841024838,5.123823134831604,8.167364359696581,5.490752688700264,-1.1457377225384435,-0.32092467818370496,True,0.8248130443547386,logei,0.0,False,4,11,34f4699e-c7ac-4307-bb2b-b545b30a7e91,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,1.6061098187084903,6.548575487208805,25.937731586401476,3.7967279459618712,5.187546317280296,1.6061098187084903,3.7967279459618712,hicks_law
6,0.421291769220498,3.4170945449460115,0.0,10.0,1.9099933173367525,2.1930682284527756,True,0.2830749111160231,logei,0.8466666999738663,False,0,11,34f4699e-c7ac-4307-bb2b-b545b30a7e91,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,1.9099933173367525,3.492844447333609,29.430576033735086,3.492844447333609,4.905096005622514,1.9099933173367525,3.492844447333609,hicks_law
7,0.0,10.0,10.0,10.0,-0.5302815751270965,-0.35824300707768175,True,0.17203856804941475,logei,1.0311638000421226,False,1,11,34f4699e-c7ac-4307-bb2b-b545b30a7e91,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,1.9099933173367525,5.933119339797458,35.36369537353254,3.492844447333609,5.05195648193322,1.9099933173367525,3.492844447333609,hicks_law
8,0.8352396208533814,2.0000576185605086,0.0,0.021598956190625,3.9783192426505662,3.414650835033368,True,-0.563668407617198,logei,0.7207526999991387,False,2,11,34f4699e-c7ac-4307-bb2b-b545b30a7e91,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,3.9783192426505662,1.4245185220197953,36.78821389555234,1.4245185220197953,4.598526736944042,3.9783192426505662,1.4245185220197953,hicks_law
9,0.0,0.0,0.0,0.0,5.402837764670362,5.696957827366146,True,0.29412006269578406,logei,0.5739684000145644,False,3,11,34f4699e-c7ac-4307-bb2b-b545b30a7e91,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,0.0,36.78821389555234,0.0,4.087579321728038,5.402837764670362,0.0,hicks_law
10,0.0,0.0,6.42923866734262,0.0,3.7488294333495267,4.612376578074258,True,0.8635471447247314,logei,0.9516076999716461,False,4,11,34f4699e-c7ac-4307-bb2b-b545b30a7e91,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",5.402837764670362,5.402837764670362,1.654008331320835,38.44222222687317,0.0,3.844222222687317,5.402837764670362,0.0,hicks_law
