run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
ee4b882d-cbd0-43b5-9e16-6c7b7a07354d,branin,value,logei,11,exact,False,gaussian,1.0,0,50,0,1,2,6.67169325753929,0.9882351843661804,0.2618202815338881,31.45724534602706,0.6291449069205413,17.458642054683114,0.3562988174425125,0.39204138172223,28.730304913431155,"x0,x1",4.729281548541579,-4.705888540681705,6.67169325753929,1.2499436715552203,0.0001117943448483,24.01047048628208,0.4802094097256416,7.508703094767731,0.1532388386687292,0.0001117943448483,7.508703094767731,0.0,-0.26170848718903994,0.2617084871890398,7.4467748597449805,0.14893549719489968,9.949938959915382,0.20305997877378332,0.3919295873773817,21.221601818663423
707e3d2b-f96c-4b3e-b8bf-cfe20d02f1bf,branin,value,logei,11,exact,False,gaussian,5.0,0,50,0,1,2,6.67169325753929,1.0396365834628878,0.2104188824371808,71.81018525237889,1.4362037050475778,12.159955554588722,0.24816235825691269,0.6214033969187057,30.44876644901658,"x0,x1",4.729281548541579,-4.705888540681705,6.67169325753929,1.2499436715552203,0.0001117943448483,24.01047048628208,0.4802094097256416,7.508703094767731,0.1532388386687292,0.0001117943448483,7.508703094767731,0.0,-0.21030708809233256,0.2103070880923325,47.799714766096805,0.9559942953219362,4.651252459820991,0.09492351958818349,0.6212916025738574,22.94006335424885
8ac04fc7-78bf-47fd-9ba0-d5d7a835cd81,branin,value,logei,11,exact,False,gaussian,0.05,20,50,0,21,22,0.6953622828447041,1.246528104784163,0.0035273611159056,19.110749126426786,0.3822149825285357,7.615161755948101,0.005093153062582308,0.0036134722062475,7.71771747685162,"x0,x1",-0.17565082936740595,0.6728116308042993,10.43242625496906,1.2499436715552203,0.0001117943448483,24.01047048628208,0.4802094097256416,7.508703094767731,0.001422164746017895,0.0001117943448483,7.508703094767731,-9.737063972124357,-0.0034155667710573656,0.0034155667710572997,-4.899721359855295,-0.09799442719710588,0.10645866118036995,0.0036709883165644127,0.0035016778613992,0.20901438208388878
910d7c73-44d8-4d3e-ac76-dda77f52ff66,branin,value,logei,11,exact,False,gaussian,0.25,20,50,0,21,22,0.8095552585662514,1.2448769060040312,0.0051785598960374,15.019043825326545,0.3003808765065308,7.617638554118298,0.0051785598960374015,0.0372577479606648,8.112974267196089,"x0,x1",-0.20555140712166198,0.7830251181811314,10.43242625496906,1.2499436715552203,0.0001117943448483,24.01047048628208,0.4802094097256416,7.508703094767731,0.001422164746017895,0.0001117943448483,7.508703094767731,-9.62287099640281,-0.005066765551189123,0.0050667655511890996,-8.991426660955536,-0.1798285332191108,0.10893545935056714,0.0037563951500195064,0.0371459536158165,0.6042711724283576
700c2ff7-9c15-49b0-bc2e-f71624471032,branin,value,logei,11,exact,False,gaussian,1.0,20,50,0,21,22,1.3695707350682336,1.248205854787473,0.0018496111125956,16.350947697964397,0.3270189539592879,7.529421411357091,0.0021365894559957554,0.0101175643146074,9.838333503439117,"x0,x1",0.0590658912502211,-1.3682964659919863,10.43242625496906,1.2499436715552203,0.0001117943448483,24.01047048628208,0.4802094097256416,7.508703094767731,0.001422164746017895,0.0001117943448483,7.508703094767731,-9.062855519900827,-0.0017378167677473133,0.0017378167677473,-7.659522788317684,-0.1531904557663537,0.02071831658935963,0.0007144247099778603,0.0100057699697591,2.3296304086713855
fa632117-34a1-4cc6-af8a-d32bcb47a987,branin,value,logei,11,exact,False,gaussian,5.0,20,50,0,21,22,6.0775659497173224,1.2448769060040312,0.0051785598960374,57.38163523941767,1.1476327047883534,7.617638554118298,0.0051785598960374015,0.0969107085336262,10.26498657895391,"x0,x1",5.881414698036382,1.5315903574014276,10.43242625496906,1.2499436715552203,0.0001117943448483,24.01047048628208,0.4802094097256416,7.508703094767731,0.001422164746017895,0.0001117943448483,7.508703094767731,-4.354860305251738,-0.005066765551189123,0.0050667655511890996,33.37116475313559,0.6674232950627119,0.10893545935056714,0.0037563951500195064,0.0967989141887779,2.756283484186178
6cb6eada-c14a-455f-82a2-1881454b5cc7,branin,value,logei,7,exact,False,gaussian,0.05,0,50,0,1,2,6.886728545946638,1.2498101658624703,0.0002453000375981,14.9254301189017,0.298508602378034,4.497027365297621,0.09177606867954329,0.0103601317011727,4.732295129708071,"x0,x1",1.5059022364052659,-6.720066109789836,6.886728545946638,1.249615939459819,0.0004395264402496,18.304591688522997,0.3660918337704599,4.596824013395259,0.09381273496725018,0.0004395264402496,4.596824013395259,0.0,0.00019422640265132074,-0.0001942264026515,-3.3791615696212975,-0.06758323139242589,-0.09979664809763822,-0.0020366662877068925,0.0099206052609231,0.13547111631281172
92efce59-f2f0-452c-8123-033e36a4deda,branin,value,logei,7,exact,False,gaussian,0.25,0,50,0,1,2,6.886728545946638,1.24378015172861,0.0062753141714586,20.438451928072503,0.4087690385614501,6.455882181352647,0.13175269757862543,0.0070033878463333,7.834899748507265,"x0,x1",1.5059022364052659,-6.720066109789836,6.886728545946638,1.249615939459819,0.0004395264402496,18.304591688522997,0.3660918337704599,4.596824013395259,0.09381273496725018,0.0004395264402496,4.596824013395259,0.0,-0.0058357877312089634,0.005835787731209,2.133860239549506,0.042677204790990186,1.8590581679573877,0.03793996261137525,0.0065638614060837,3.238075735112006
fe8095f5-13eb-4d3d-8ed4-a3abe67272eb,branin,value,logei,7,exact,False,gaussian,1.0,0,50,0,1,2,6.886728545946638,1.1653025572979143,0.0847529086021541,24.990534209455284,0.4998106841891057,9.787458083410945,0.1997440425185907,0.1312492906699813,20.07122062729609,"x0,x1",1.5059022364052659,-6.720066109789836,6.886728545946638,1.249615939459819,0.0004395264402496,18.304591688522997,0.3660918337704599,4.596824013395259,0.09381273496725018,0.0004395264402496,4.596824013395259,0.0,-0.08431338216190465,0.08431338216190451,6.6859425209322865,0.13371885041864578,5.190634070015686,0.10593130755134053,0.1308097642297317,15.47439661390083
a574c4a7-c480-427c-b16b-a07da6fc0b9a,branin,value,logei,7,exact,False,gaussian,5.0,0,50,0,1,2,6.886728545946638,1.1758430550581291,0.0742124108419395,33.99361050948009,0.6798722101896019,11.933701910811171,0.24354493695533003,0.5366510131178354,27.97025102307776,"x0,x1",1.5059022364052659,-6.720066109789836,6.886728545946638,1.249615939459819,0.0004395264402496,18.304591688522997,0.3660918337704599,4.596824013395259,0.09381273496725018,0.0004395264402496,4.596824013395259,0.0,-0.07377288440168983,0.0737728844016899,15.689018820957095,0.31378037641914197,7.336877897415913,0.14973220198807985,0.5362114866775858,23.3734270096825
3772fd18-8469-4f20-8356-928df41cb2e7,branin,value,logei,7,exact,False,gaussian,0.05,20,50,0,21,22,0.9312889808897854,1.249997516781182,5.7949118886790885e-05,16.791390920787777,0.3358278184157555,4.614930767753559,0.0023391215442307434,0.0059419969400578,4.713003429366342,"x0,x1",-0.9030449200235013,-0.2276159887760154,0.9080364738515422,1.249615939459819,0.0004395264402496,18.304591688522997,0.3660918337704599,4.596824013395259,0.0017147507042893748,0.0004395264402496,4.596824013395259,0.02325250703824322,0.0003815773213631246,-0.0003815773213628091,-1.5132007677352206,-0.03026401535470441,0.01810675435829978,0.0006243708399413686,0.0055024704998082,0.11617941597108317
761727a1-269b-469a-87ba-148148521a2b,branin,value,logei,7,exact,False,gaussian,0.25,20,50,0,21,22,1.1071325350101395,1.2488877515378929,0.0011677143621759,14.49368521217776,0.2898737042435552,4.80134792953747,0.008767299536779394,0.024015000911123,5.067664475801001,"x0,x1",-1.0795928187255508,-0.24540129550228063,0.9080364738515422,1.249615939459819,0.0004395264402496,18.304591688522997,0.3660918337704599,4.596824013395259,0.0017147507042893748,0.0004395264402496,4.596824013395259,0.19909606115859735,-0.0007281879219260823,0.0007281879219263,-3.8109064763452363,-0.07621812952690471,0.204523916142211,0.00705254883249002,0.023575474470873402,0.47084046240574207
ad3ff9ff-16f0-42ac-8669-5426fdf623a2,branin,value,logei,7,exact,False,gaussian,1.0,20,50,0,21,22,1.1675062480316232,1.238147956210787,0.0119075096892813,28.615217916385724,0.5723043583277145,4.892414023960025,0.011907509689281297,0.2623997677531428,17.30442254430495,"x0,x1",-1.1186068728945027,-0.33434937282139465,0.9080364738515422,1.249615939459819,0.0004395264402496,18.304591688522997,0.3660918337704599,4.596824013395259,0.0017147507042893748,0.0004395264402496,4.596824013395259,0.259469774180081,-0.011467983249031866,0.0114679832490317,10.310626227862727,0.20621252455725464,0.29559001056476575,0.010192758984991923,0.2619602413128932,12.707598530909689
7defd037-a252-4eb1-8722-9ead57f2c780,branin,value,logei,7,exact,False,gaussian,5.0,20,50,0,21,22,2.6189000699491354,1.238147956210787,0.0119075096892813,32.30797751805096,0.6461595503610192,4.892414023960025,0.011907509689281297,0.5055316653250919,15.505333370129952,"x0,x1",-1.7287450135556575,-1.96725144668546,0.9080364738515422,1.249615939459819,0.0004395264402496,18.304591688522997,0.3660918337704599,4.596824013395259,0.0017147507042893748,0.0004395264402496,4.596824013395259,1.7108635960975933,-0.011467983249031866,0.0114679832490317,14.003385829527964,0.28006771659055935,0.29559001056476575,0.010192758984991923,0.5050921388848423,10.908509356734694
718e633a-f170-402c-bbbb-a99a3cd72747,branin,value,logei,8,exact,False,gaussian,0.05,0,50,0,1,2,1.9889955401220238,1.24978360442527,0.0002718614747985,22.979150469749925,0.4595830093949985,6.549316143237756,0.13365951312730115,0.0263283699441727,6.993714589590555,"x0,x1",-0.08261438120043918,-1.987279075178967,1.9889955401220238,1.2499960393712657,5.942652880319699e-05,25.21958105051467,0.5043916210102934,7.085351136253976,0.1445990027806934,5.942652880319699e-05,7.085351136253976,0.0,-0.0002124349459957653,0.00021243494599530299,-2.2404305807647447,-0.044808611615294924,-0.5360349930162203,-0.010939489653392254,0.026268943415369502,-0.09163654666342147
b1a94390-6a41-4874-af9b-48a44048a9ff,branin,value,logei,8,exact,False,gaussian,0.25,0,50,0,1,2,1.9889955401220238,1.1180749193441342,0.1319805465559345,14.885916783208822,0.2977183356641764,10.585003755342536,0.2160204848029089,0.1889907853152634,12.638450693867041,"x0,x1",-0.08261438120043918,-1.987279075178967,1.9889955401220238,1.2499960393712657,5.942652880319699e-05,25.21958105051467,0.5043916210102934,7.085351136253976,0.1445990027806934,5.942652880319699e-05,7.085351136253976,0.0,-0.13192112002713152,0.1319211200271313,-10.333664267305847,-0.20667328534611706,3.4996526190885593,0.07142148202221549,0.1889313587864602,5.553099557613065
8463a45f-f011-4778-afeb-2edae8267cb2,branin,value,logei,8,exact,False,gaussian,1.0,0,50,0,1,2,1.9889955401220238,1.2474119334534166,0.002643532446652,20.28916485630849,0.4057832971261698,6.107571554764747,0.12464431744417852,0.1234024461693548,17.737749327946343,"x0,x1",-0.08261438120043918,-1.987279075178967,1.9889955401220238,1.2499960393712657,5.942652880319699e-05,25.21958105051467,0.5043916210102934,7.085351136253976,0.1445990027806934,5.942652880319699e-05,7.085351136253976,0.0,-0.0025841059178490777,0.002584105917848803,-4.930416194206181,-0.09860832388412366,-0.9777795814892292,-0.019954685336514885,0.12334301964055161,10.652398191692367
27323c1e-3752-4855-a602-2975d99e5eac,branin,value,logei,8,exact,False,gaussian,5.0,0,50,0,1,2,1.9889955401220238,1.1937746719986797,0.0562807939013891,27.795226363428053,0.5559045272685611,7.327549515499599,0.1495418268469306,0.3034548910839845,17.35906131359872,"x0,x1",-0.08261438120043918,-1.987279075178967,1.9889955401220238,1.2499960393712657,5.942652880319699e-05,25.21958105051467,0.5043916210102934,7.085351136253976,0.1445990027806934,5.942652880319699e-05,7.085351136253976,0.0,-0.056221367372585984,0.0562213673725859,2.575645312913384,0.051512906258267654,0.2421983792456226,0.004942824066237195,0.3033954645551813,10.273710177344743
1a1569e2-5240-48fc-87e5-c61de7ced8a7,branin,value,logei,8,exact,False,gaussian,0.05,20,50,0,21,22,0.06335723992021602,1.2485880813202934,0.0014673845797752,19.87549491957199,0.3975098983914398,7.24259526337874,0.03346582323250264,0.0088501032236407,7.721615038706261,"x0,x1",0.0,0.06335723992021602,7.010138978096,1.2499960393712657,5.942652880319699e-05,25.21958105051467,0.5043916210102934,7.085351136253976,0.02804361195233839,5.942652880319699e-05,7.085351136253976,-6.946781738175784,-0.001407958050972269,0.001407958050972003,-5.344086130942678,-0.10688172261885365,0.15724412712476354,0.005422211280164249,0.008790676694837503,0.6362639024522849
ac03370b-6d33-4618-aa40-82f5d9232d4b,branin,value,logei,8,exact,False,gaussian,0.25,20,50,0,21,22,0.3806295347034112,1.176093409402143,0.0739620564979257,19.537643664780223,0.3907528732956045,8.41698602807601,0.07396205649792571,0.0798931996343934,8.58775628179044,"x0,x1",0.0,-0.3806295347034112,7.010138978096,1.2499960393712657,5.942652880319699e-05,25.21958105051467,0.5043916210102934,7.085351136253976,0.02804361195233839,5.942652880319699e-05,7.085351136253976,-6.629509443392589,-0.07390262996912278,0.0739026299691225,-5.681937385734447,-0.11363874771468896,1.3316348918220342,0.04591844454558732,0.0798337731055902,1.5024051455364642
599ecb4a-d052-4fc9-a9e4-ad13d1cfda82,branin,value,logei,8,exact,False,gaussian,1.0,20,50,0,21,22,2.406877535774739,1.2487863485390285,0.0012691173610401,20.649589182528363,0.4129917836505672,6.762524351571396,0.01691165385983564,0.0740390250913605,7.5298514873711175,"x0,x1",-1.8560459601667514,1.5323683845491467,7.010138978096,1.2499960393712657,5.942652880319699e-05,25.21958105051467,0.5043916210102934,7.085351136253976,0.02804361195233839,5.942652880319699e-05,7.085351136253976,-4.603261442321261,-0.001209690832237209,0.0012096908322369031,-4.569991867986307,-0.09139983735972623,-0.3228267846825803,-0.011131958092502753,0.0739795985625573,0.44450035111714126
c565699e-8191-4c85-a038-7391bcafabd7,branin,value,logei,8,exact,False,gaussian,5.0,20,50,0,21,22,0.5339812150366705,1.176093409402143,0.0739620564979257,29.327875360104574,0.5865575072020915,8.41698602807601,0.07396205649792571,0.0774533877200469,8.502523643017978,"x0,x1",0.0,-0.5339812150366705,7.010138978096,1.2499960393712657,5.942652880319699e-05,25.21958105051467,0.5043916210102934,7.085351136253976,0.02804361195233839,5.942652880319699e-05,7.085351136253976,-6.47615776305933,-0.07390262996912278,0.0739026299691225,4.108294309589905,0.0821658861917981,1.3316348918220342,0.04591844454558732,0.0773939611912437,1.4171725067640022
92f9af7b-0bc1-41e6-9525-a0199f999dfa,branin,value,logei,9,exact,False,gaussian,0.05,0,50,0,1,2,5.587002982534092,1.2490338401423264,0.0010216257577422,24.23501718021895,0.484700343604379,2.377653387479759,0.04852353851999508,0.0028055099050683,2.4035091252308645,"x0,x1",-2.671010539185228,4.907168738326234,5.587002982534092,1.2497190427346505,0.0003364231654181,25.490629861408163,0.5098125972281633,2.4788266292205208,0.050588298555520834,0.0003364231654181,2.4788266292205208,0.0,-0.0006852025923240745,0.0006852025923240999,-1.2556126811892128,-0.025112253623784275,-0.10117324174076181,-0.0020647600355257548,0.0024690867396502,-0.07531750398965631
809c03b9-b3a1-47bb-8d80-2b62cf942c8b,branin,value,logei,9,exact,False,gaussian,0.25,0,50,0,1,2,5.587002982534092,1.1760746922361869,0.073980773663882,20.98290368170568,0.4196580736341135,4.262248679495082,0.08698466692847107,0.1081906574486781,4.786691151361103,"x0,x1",-2.671010539185228,4.907168738326234,5.587002982534092,1.2497190427346505,0.0003364231654181,25.490629861408163,0.5098125972281633,2.4788266292205208,0.050588298555520834,0.0003364231654181,2.4788266292205208,0.0,-0.07364435049846363,0.0736443504984639,-4.507726179702484,-0.0901545235940498,1.7834220502745612,0.03639636837295023,0.10785423428326,2.307864522140582
b77f2907-3026-47d9-9a88-85b945188287,branin,value,logei,9,exact,False,gaussian,1.0,0,50,0,1,2,5.587002982534092,1.106288635423938,0.1437668304761306,39.61133763174779,0.7922267526349558,7.311772991138388,0.1492198569620079,0.3088918065575762,27.268896726768915,"x0,x1",-2.671010539185228,4.907168738326234,5.587002982534092,1.2497190427346505,0.0003364231654181,25.490629861408163,0.5098125972281633,2.4788266292205208,0.050588298555520834,0.0003364231654181,2.4788266292205208,0.0,-0.14343040731071244,0.1434304073107125,14.120707770339624,0.2824141554067925,4.832946361917867,0.09863155840648707,0.3085553833921581,24.790070097548394
90193772-5bb5-4d3d-882a-c355288933bd,branin,value,logei,9,exact,False,gaussian,5.0,0,50,0,1,2,5.587002982534092,1.093462604652252,0.1565928612478166,73.75298434456569,1.4750596868913135,7.673050201143013,0.1565928612478166,1.0980640507085602,86.10178583963479,"x0,x1",-2.671010539185228,4.907168738326234,5.587002982534092,1.2497190427346505,0.0003364231654181,25.490629861408163,0.5098125972281633,2.4788266292205208,0.050588298555520834,0.0003364231654181,2.4788266292205208,0.0,-0.15625643808239853,0.1562564380823985,48.26235448315752,0.9652470896631502,5.1942235719224925,0.10600456269229577,1.097727627543142,83.62295921041427
8cd35d9c-cedf-49fe-a30d-de000e58eb24,branin,value,logei,9,exact,False,gaussian,0.05,20,50,0,21,22,1.9183650539780701,1.2496888948140612,0.0003665710860074,24.74974520606584,0.4949949041213168,2.495880253724099,0.001908425521660779,0.00104150666469,2.876134747946344,"x0,x1",-0.7396251077349012,1.770050615189413,2.0799781987216654,1.2497190427346505,0.0003364231654181,25.490629861408163,0.5098125972281633,2.4788266292205208,0.0013203695042960117,0.0003364231654181,2.4788266292205208,-0.16161314474359534,-3.0147920589307375e-05,3.0147920589300003e-05,-0.7408846553423238,-0.014817693106846497,0.01705362450357839,0.0005880560173647674,0.0007050834992719001,0.39730811872582317
ea8e2bfc-3b8d-4a40-96c6-7e92966a694e,branin,value,logei,9,exact,False,gaussian,0.25,20,50,0,21,22,3.1341104037997187,1.2499773113548591,7.815454520954113e-05,23.084254480080663,0.4616850896016133,2.6184038890840977,0.006133378465109022,0.0015554803884767,2.871381595596241,"x0,x1",-1.275478778226259,2.8628311004144282,2.0799781987216654,1.2497190427346505,0.0003364231654181,25.490629861408163,0.5098125972281633,2.4788266292205208,0.0013203695042960117,0.0003364231654181,2.4788266292205208,1.0541322050780533,0.00025826862020861263,-0.00025826862020855886,-2.4063753813275,-0.04812750762654999,0.13957725986357694,0.00481300896081301,0.0012190572230586,0.3925549663757204
a2267997-3bae-4616-bf12-29ed7f6b9194,branin,value,logei,9,exact,False,gaussian,1.0,20,50,0,21,22,3.1886151901495365,1.2227043678385514,0.0273510980615172,26.1917962111398,0.5238359242227959,3.4066564718178567,0.033314502007652444,0.106703323655372,5.687506914897817,"x0,x1",-1.301705648766443,2.9108124698822317,2.0799781987216654,1.2497190427346505,0.0003364231654181,25.490629861408163,0.5098125972281633,2.4788266292205208,0.0013203695042960117,0.0003364231654181,2.4788266292205208,1.108636991427871,-0.0270146748960991,0.0270146748960991,0.7011663497316363,0.014023326994632601,0.9278298425973359,0.031994132503356434,0.1063669004899539,3.2086802856772962
8bb0637c-743f-43ed-9639-f80a97c5861c,branin,value,logei,9,exact,False,gaussian,5.0,20,50,0,21,22,6.695163105745439,1.2469397593652,0.0031157065348685,48.50866595725939,0.9701733191451878,2.8105188148742397,0.012758031078562191,1.029836026331096,14.182144156888718,"x0,x1",6.0530491786136835,2.861084524060609,2.0799781987216654,1.2497190427346505,0.0003364231654181,25.490629861408163,0.5098125972281633,2.4788266292205208,0.0013203695042960117,0.0003364231654181,2.4788266292205208,4.615184907023774,-0.002779283369450436,0.0027792833694504,23.018036095851226,0.4603607219170245,0.33169218565371894,0.01143766157426618,1.0294996031656778,11.703317527668197
