run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
a05d263c-62e8-410f-ae45-fd34cb649f0a,schwefel,value,logei,10,exact,True,none,0.0,0,50,0,1,2,836.968810674568,2.6255773544669543,1.7028130173118976,172.84718185608955,3.4569436371217908,106.77470581916278,2.1790756289625057,1.7028130173118976,106.77470581916278,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587
a05d263c-62e8-410f-ae45-fd34cb649f0a,schwefel,value,logei,10,exact,True,none,0.0,20,50,0,21,22,584.5957548196527,2.6255773544669543,1.7028130173118976,172.84718185608955,3.4569436371217908,106.77470581916278,1.761928087471062,1.7028130173118976,106.77470581916278,"x0,x1,x2,x3",19.92566157673025,364.2475143531646,-449.72288843009414,80.17628373480107
e8db1cbc-e20e-4091-89d3-0fc762cb735a,schwefel,value,logei,10,exact,False,misclick,0.01,0,50,0,1,2,836.968810674568,2.6255773544669543,1.7028130173118976,172.84718185608955,3.4569436371217908,106.77470581916278,2.1790756289625057,1.7028130173118976,106.77470581916278,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587
9e1dd6e1-637f-418b-878e-63e6db057526,schwefel,value,logei,10,exact,False,misclick,0.05,0,50,0,1,2,836.968810674568,2.6255773544669543,1.7028130173118976,172.84718185608955,3.4569436371217908,106.77470581916278,2.1790756289625057,1.7028130173118976,106.77470581916278,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587
32ab57ac-41dd-41d6-bc84-65b52084aef2,schwefel,value,logei,10,exact,False,misclick,0.15,0,50,0,1,2,836.968810674568,2.778503949999431,1.549886421779421,174.46126576318738,3.489225315263748,100.2108074050057,2.045118518469504,1.549886421779421,97.5532587523807,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587
acede408-67f5-44f1-8d83-8f24be3fdf9c,schwefel,value,logei,10,exact,False,misclick,0.4,0,50,0,1,2,836.968810674568,2.8879911976314667,1.4403991741473852,192.92139470018847,3.8584278940037695,97.64699318179909,1.9927957792203896,1.6484088809759334,100.0391048103274,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587
53cdc9ea-6f3b-4141-a25f-b754ad9c684c,schwefel,value,logei,10,exact,False,misclick,0.01,20,50,0,21,22,584.5957548196527,2.6255773544669543,1.7028130173118976,175.11391404386822,3.5022782808773645,106.77470581916278,1.761928087471062,1.7028130173118976,106.77470581916278,"x0,x1,x2,x3",19.92566157673025,364.2475143531646,-449.72288843009414,80.17628373480107
0125e02c-5c45-4aeb-aee6-79c1a1f84e0a,schwefel,value,logei,10,exact,False,misclick,0.05,20,50,0,21,22,584.5957548196527,2.6255773544669543,1.7028130173118976,172.35864203993322,3.447172840798664,106.77470581916278,1.761928087471062,1.7028130173118976,106.77470581916278,"x0,x1,x2,x3",19.92566157673025,364.2475143531646,-449.72288843009414,80.17628373480107
7ad3d637-2f98-46f9-a5b9-4b88eb48352d,schwefel,value,logei,10,exact,False,misclick,0.15,20,50,0,21,22,584.5957548196527,2.172121493678152,2.1562688781007,189.1118816503313,3.782237633006626,122.27547042592863,2.2964372118422975,2.1562688781007,122.27547042592863,"x0,x1,x2,x3",19.92566157673025,364.2475143531646,-449.72288843009414,80.17628373480107
37d9dd74-7121-4ea0-ae91-0fe2aead7330,schwefel,value,logei,10,exact,False,misclick,0.4,20,50,0,21,22,584.5957548196527,2.198929190490391,2.1294611812884607,191.43814712074317,3.828762942414863,119.11722876402068,2.187532326948921,2.1294611812884607,119.11722876402068,"x0,x1,x2,x3",19.92566157673025,364.2475143531646,-449.72288843009414,80.17628373480107
0a29eeb4-1c3b-4ce9-a022-6560188bf1c2,schwefel,value,logei,11,exact,True,none,0.0,0,50,0,1,2,690.3767678790898,3.2102985172113194,1.1180918545675325,170.55278457373072,3.411055691474614,94.8316142727743,1.9353390667913124,1.1180918545675325,94.8316142727743,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335
0a29eeb4-1c3b-4ce9-a022-6560188bf1c2,schwefel,value,logei,11,exact,True,none,0.0,20,50,0,21,22,284.81187674387076,3.2102985172113194,1.1180918545675325,170.55278457373072,3.411055691474614,94.8316142727743,1.1604203974010021,1.1180918545675325,94.8316142727743,"x0,x1,x2,x3",14.472086790113565,-277.28276334613105,63.03703170388292,6.997544097923253
78ac2946-8a0c-4f6e-8eae-dd343ff4ac13,schwefel,value,logei,11,exact,False,misclick,0.01,0,50,0,1,2,690.3767678790898,2.39194668909757,1.9364436826812816,182.12067305767528,3.6424134611535055,117.33628954590239,2.394618153998008,1.9364436826812816,117.33628954590239,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335
672390e0-c3ad-4f93-a7a3-0c24eb4ef87b,schwefel,value,logei,11,exact,False,misclick,0.05,0,50,0,1,2,690.3767678790898,2.46232285693863,1.8660675148402217,171.5417975613847,3.430835951227694,128.3497024089241,2.6193816818147773,1.8660675148402217,128.3497024089241,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335
5b98e0ef-226b-42a7-97e2-7e727186de5e,schwefel,value,logei,11,exact,False,misclick,0.15,0,50,0,1,2,690.3767678790898,2.224747406916705,2.1036429648621464,180.97014326012612,3.619402865202523,130.20043000039743,2.657151632661172,2.1036429648621464,130.20043000039743,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335
f48e3b34-5cd9-4aab-a818-8a3dc96a464d,schwefel,value,logei,11,exact,False,misclick,0.4,0,50,0,1,2,690.3767678790898,1.8347975573713549,2.493592814407497,202.478763038653,4.04957526077306,135.89400672621198,2.7733470760451424,2.493592814407497,160.96761664442306,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335
d206de97-896c-4c5e-8c6c-a637e39b6314,schwefel,value,logei,11,exact,False,misclick,0.01,20,50,0,21,22,284.81187674387076,3.2102985172113194,1.1180918545675325,170.55278457373072,3.411055691474614,94.8316142727743,1.1604203974010021,1.1180918545675325,94.8316142727743,"x0,x1,x2,x3",14.472086790113565,-277.28276334613105,63.03703170388292,6.997544097923253
b91e3044-585e-473d-9ee4-9264b0ca83ed,schwefel,value,logei,11,exact,False,misclick,0.05,20,50,0,21,22,284.81187674387076,3.2102985172113194,1.1180918545675325,174.1954559917474,3.483909119834948,94.8316142727743,1.1604203974010021,1.1180918545675325,94.8316142727743,"x0,x1,x2,x3",14.472086790113565,-277.28276334613105,63.03703170388292,6.997544097923253
5971f35c-4559-4f70-9437-266198dad662,schwefel,value,logei,11,exact,False,misclick,0.15,20,50,0,21,22,284.81187674387076,3.2102985172113194,1.1180918545675325,177.81416242095295,3.556283248419059,94.8316142727743,1.1604203974010021,1.1180918545675325,94.8316142727743,"x0,x1,x2,x3",14.472086790113565,-277.28276334613105,63.03703170388292,6.997544097923253
11abfa5d-2511-425e-ab42-c7d58129df66,schwefel,value,logei,11,exact,False,misclick,0.4,20,50,0,21,22,730.0168465508923,2.6187815458350125,1.7096088259438391,188.12403780900436,3.762480756180087,110.8714961288853,1.7135197717496573,1.7096088259438391,110.8714961288853,"x0,x1,x2,x3",44.27336973509341,401.8682177629411,-225.2639765209803,-564.5551712759359
5b2f94ab-5184-450b-9f5c-0f6a8d802dca,schwefel,value,logei,7,exact,True,none,0.0,0,50,0,1,2,1027.096714485386,2.1057224132833494,2.2226679584955025,197.6107882529937,3.952215765059874,145.33437263216837,2.96600760473813,2.2226679584955025,145.33437263216837,"x0,x1,x2,x3",-324.92918169344154,-23.66035557331361,-770.4203856796189,596.0212283921744
5b2f94ab-5184-450b-9f5c-0f6a8d802dca,schwefel,value,logei,7,exact,True,none,0.0,20,50,0,21,22,165.60438798365735,2.1057224132833494,2.2226679584955025,197.6107882529937,3.952215765059874,145.33437263216837,2.658403609675621,2.2226679584955025,145.33437263216837,"x0,x1,x2,x3",10.320977769144214,-50.541525560238256,149.02630881840867,-50.54704948198872
877c61ae-1f0a-46d0-b24b-83a796ae8828,schwefel,value,logei,7,exact,False,misclick,0.01,0,50,0,1,2,1027.096714485386,2.1057224132833494,2.2226679584955025,197.6107882529937,3.952215765059874,145.33437263216837,2.96600760473813,2.2226679584955025,145.33437263216837,"x0,x1,x2,x3",-324.92918169344154,-23.66035557331361,-770.4203856796189,596.0212283921744
5fda64e0-cf1c-462b-9f3d-d3e398e1bc0a,schwefel,value,logei,7,exact,False,misclick,0.05,0,50,0,1,2,1027.096714485386,1.9824465727093603,2.345943799069492,192.3368754481179,3.846737508962357,141.57847964537044,2.8893567274565397,2.345943799069492,141.57847964537044,"x0,x1,x2,x3",-324.92918169344154,-23.66035557331361,-770.4203856796189,596.0212283921744
be9b6721-204c-4526-a024-cc20612a8a7b,schwefel,value,logei,7,exact,False,misclick,0.15,0,50,0,1,2,1027.096714485386,3.0748015708117133,1.2535888009671383,178.65487851551418,3.573097570310284,86.9203180023553,1.7738840408643939,1.2535888009671383,86.9203180023553,"x0,x1,x2,x3",-324.92918169344154,-23.66035557331361,-770.4203856796189,596.0212283921744
a1a25d8b-0add-4025-bd88-7beccec5ba2a,schwefel,value,logei,7,exact,False,misclick,0.4,0,50,0,1,2,1027.096714485386,1.7219004669206697,2.606489904858182,204.1505942910889,4.0830118858217785,127.71800533805093,2.6064899048581824,3.7545486426753056,183.97288349109,"x0,x1,x2,x3",-324.92918169344154,-23.66035557331361,-770.4203856796189,596.0212283921744
f58909e4-874e-4e3c-a5dc-223b1c288215,schwefel,value,logei,7,exact,False,misclick,0.01,20,50,0,21,22,165.60438798365735,2.1019001190619573,2.2264902527168946,196.2477345499496,3.924954690998992,143.0059243249827,2.5781122887381827,2.2264902527168946,143.0059243249827,"x0,x1,x2,x3",10.320977769144214,-50.541525560238256,149.02630881840867,-50.54704948198872
428703e7-e360-483a-acdb-fa2f409994a4,schwefel,value,logei,7,exact,False,misclick,0.05,20,50,0,21,22,165.60438798365735,2.4375446126097167,1.8908457591691352,197.72681544378955,3.954536308875791,141.94968477019765,2.5416902351249053,1.8908457591691352,141.94968477019765,"x0,x1,x2,x3",10.320977769144214,-50.541525560238256,149.02630881840867,-50.54704948198872
1e8cd5c3-ea0d-4e65-929d-05d4c08d76dd,schwefel,value,logei,7,exact,False,misclick,0.15,20,50,0,21,22,251.1552380398638,2.3963126580345238,1.9320777137443288,202.50979081047723,4.050195816209545,139.92731068268267,2.47195319762439,1.9320777137443288,130.62103135785202,"x0,x1,x2,x3",177.94865036752958,0.0,-174.2232330291344,-32.54990783568053
6407e627-2ca7-4b0f-9543-b6287ca7526c,schwefel,value,logei,7,exact,False,misclick,0.4,20,50,0,21,22,178.78101078795243,2.3042877227151237,2.0241026490637286,196.14184028881732,3.922836805776347,132.93580551411176,2.2308668125012536,2.0241026490637286,132.93580551411176,"x0,x1,x2,x3",0.5107398494548292,-84.84423393368473,149.02630881840867,-50.54704948198872
1f35252d-4046-49e6-800f-23ac461d08eb,schwefel,value,logei,8,exact,True,none,0.0,0,50,0,1,2,915.042661577232,2.4509765454640142,1.8774138263148377,178.91890872003844,3.5783781744007688,125.60567126374953,2.56338104619897,1.8774138263148377,125.60567126374953,"x0,x1,x2,x3",542.9242350906554,-596.1920367987316,119.1710346372821,-415.8000327306759
1f35252d-4046-49e6-800f-23ac461d08eb,schwefel,value,logei,8,exact,True,none,0.0,20,50,0,21,22,151.76002959643895,2.4509765454640142,1.8774138263148377,178.91890872003844,3.5783781744007688,125.60567126374953,2.060011069281687,1.8774138263148377,125.60567126374953,"x0,x1,x2,x3",-12.718158587513642,11.560291722759228,-86.21740135574012,-123.70236207931845
836b4cdc-6ac4-4ae6-bbea-c5daa69f7a01,schwefel,value,logei,8,exact,False,misclick,0.01,0,50,0,1,2,915.042661577232,2.4509765454640142,1.8774138263148377,178.91890872003844,3.5783781744007688,125.60567126374953,2.56338104619897,1.8774138263148377,125.60567126374953,"x0,x1,x2,x3",542.9242350906554,-596.1920367987316,119.1710346372821,-415.8000327306759
3556bdb9-95c5-46e1-a3d1-f171b21f6975,schwefel,value,logei,8,exact,False,misclick,0.05,0,50,0,1,2,915.042661577232,1.7856446951320464,2.5427456766468053,199.69195688554,3.9938391377108,144.0868508464504,2.9405479764581717,2.5427456766468053,144.0868508464504,"x0,x1,x2,x3",542.9242350906554,-596.1920367987316,119.1710346372821,-415.8000327306759
71ff43f1-b7c4-4fab-b7b4-e99620fa7a91,schwefel,value,logei,8,exact,False,misclick,0.15,0,50,0,1,2,915.042661577232,2.140495735948954,2.187894635829898,192.42098558281467,3.848419711656293,137.62782370394257,2.808731095998828,2.187894635829898,137.62782370394257,"x0,x1,x2,x3",542.9242350906554,-596.1920367987316,119.1710346372821,-415.8000327306759
e9a700ab-370a-43a1-b379-d9020c62ea74,schwefel,value,logei,8,exact,False,misclick,0.4,0,50,0,1,2,915.042661577232,2.102598044688262,2.22579232709059,209.2202842326096,4.184405684652192,115.92163333825494,2.3657476191480598,2.22579232709059,161.19125496052717,"x0,x1,x2,x3",542.9242350906554,-596.1920367987316,119.1710346372821,-415.8000327306759
1bdfa7c6-30dd-4702-950f-3958821ca14a,schwefel,value,logei,8,exact,False,misclick,0.01,20,50,0,21,22,151.76002959643895,2.4509765454640142,1.8774138263148377,178.91890872003844,3.5783781744007688,125.60567126374953,2.060011069281687,1.8774138263148377,125.60567126374953,"x0,x1,x2,x3",-12.718158587513642,11.560291722759228,-86.21740135574012,-123.70236207931845
829603f2-0689-49bd-be31-7b6e7e3c910d,schwefel,value,logei,8,exact,False,misclick,0.05,20,50,0,21,22,151.76002959643895,2.768846683339296,1.5595436884395557,176.01111823378258,3.520222364675652,123.23194652081435,1.9781584919390947,1.5595436884395557,123.23194652081435,"x0,x1,x2,x3",-12.718158587513642,11.560291722759228,-86.21740135574012,-123.70236207931845
bd672cae-1f2f-4b04-89fd-00e9a62e2823,schwefel,value,logei,8,exact,False,misclick,0.15,20,50,0,21,22,151.76002959643895,2.4812226373271207,1.8471677344517312,177.01347178822397,3.5402694357644795,127.70017825784193,2.132235448388321,1.8471677344517312,127.70017825784193,"x0,x1,x2,x3",-12.718158587513642,11.560291722759228,-86.21740135574012,-123.70236207931845
385586c4-46e8-4802-b175-568746e48c88,schwefel,value,logei,8,exact,False,misclick,0.4,20,50,0,21,22,151.76002959643895,2.0844461209678493,2.2439442508110026,202.15894918318648,4.043178983663729,133.22690546123715,2.3228122485053966,2.2439442508110026,133.22690546123715,"x0,x1,x2,x3",-12.718158587513642,11.560291722759228,-86.21740135574012,-123.70236207931845
9eba8ce0-1eec-4462-8e26-83cf214cb898,schwefel,value,logei,9,exact,True,none,0.0,0,50,0,1,2,710.5166202763555,3.7189208091272543,0.6094695626515976,137.18242136524316,2.743648427304864,46.45457963237914,0.9480526455587579,0.6094695626515976,46.45457963237914,"x0,x1,x2,x3",-154.17457436651932,628.5629114029522,257.24549913132273,140.70354612858364
9eba8ce0-1eec-4462-8e26-83cf214cb898,schwefel,value,logei,9,exact,True,none,0.0,20,50,0,21,22,18.311071847856105,3.7189208091272543,0.6094695626515976,137.18242136524316,2.743648427304864,46.45457963237914,0.6276357589372007,0.6094695626515976,46.45457963237914,"x0,x1,x2,x3",-4.687176683602019,-13.343333132137104,11.630412292276446,-0.12123444445830955
4b512ea1-29f3-4478-ae3b-37e3fe84d1ba,schwefel,value,logei,9,exact,False,misclick,0.01,0,50,0,1,2,710.5166202763555,3.7189208091272543,0.6094695626515976,137.18242136524316,2.743648427304864,46.45457963237914,0.9480526455587579,0.6094695626515976,46.45457963237914,"x0,x1,x2,x3",-154.17457436651932,628.5629114029522,257.24549913132273,140.70354612858364
ad838fa0-85f3-4c4e-ad44-e820af9b590c,schwefel,value,logei,9,exact,False,misclick,0.05,0,50,0,1,2,710.5166202763555,3.0236290434142368,1.3047613283646151,158.9861225518531,3.179722451037062,68.91522850912867,1.406433234880177,1.3047613283646151,68.91522850912867,"x0,x1,x2,x3",-154.17457436651932,628.5629114029522,257.24549913132273,140.70354612858364
ac4f241a-e237-48ba-baf2-eda581beb9bf,schwefel,value,logei,9,exact,False,misclick,0.15,0,50,0,1,2,710.5166202763555,3.434870749834449,0.893519621944403,157.28704645750713,3.1457409291501426,64.59222650834722,1.318208704251984,0.893519621944403,64.59222650834722,"x0,x1,x2,x3",-154.17457436651932,628.5629114029522,257.24549913132273,140.70354612858364
39c76040-2dd0-4478-84fe-00febf1b4fc1,schwefel,value,logei,9,exact,False,misclick,0.4,0,50,0,1,2,710.5166202763555,2.765229626911153,1.563160744867699,190.52440308960155,3.810488061792031,122.65882066725598,2.503241238107265,1.563160744867699,113.3917131765448,"x0,x1,x2,x3",-154.17457436651932,628.5629114029522,257.24549913132273,140.70354612858364
8e59adf6-f749-4cb6-83f5-4db9dbd4e0d4,schwefel,value,logei,9,exact,False,misclick,0.01,20,50,0,21,22,18.311071847856105,3.7189208091272543,0.6094695626515976,137.18242136524316,2.743648427304864,46.45457963237914,0.6276357589372007,0.6094695626515976,46.45457963237914,"x0,x1,x2,x3",-4.687176683602019,-13.343333132137104,11.630412292276446,-0.12123444445830955
4f371766-aeaa-419f-b4f5-e512bf2e2a33,schwefel,value,logei,9,exact,False,misclick,0.05,20,50,0,21,22,18.311071847856105,4.055078594925443,0.2733117768534088,133.48437854009822,2.6696875708019645,43.59723845309454,0.5291067527549729,0.2733117768534088,43.59723845309454,"x0,x1,x2,x3",-4.687176683602019,-13.343333132137104,11.630412292276446,-0.12123444445830955
b2e857ad-b090-45d5-b4cf-b57309e13a8d,schwefel,value,logei,9,exact,False,misclick,0.15,20,50,0,21,22,18.311071847856105,3.7189208091272543,0.6094695626515976,149.64951301109497,2.9929902602218994,46.45457963237914,0.6276357589372007,0.6094695626515976,46.45457963237914,"x0,x1,x2,x3",-4.687176683602019,-13.343333132137104,11.630412292276446,-0.12123444445830955
4b5b0f65-477b-443f-8dde-6b9500b2aeaa,schwefel,value,logei,9,exact,False,misclick,0.4,20,50,0,21,22,18.311071847856105,3.421629969799182,0.9067604019796698,166.4961450471913,3.329922900943826,54.55333989916656,0.9069033543436639,0.9067604019796698,54.55333989916656,"x0,x1,x2,x3",-4.687176683602019,-13.343333132137104,11.630412292276446,-0.12123444445830955
60c4e3ff-690a-43df-9f79-4fe4203b8bba,schwefel,value,qnei,10,exact,True,none,0.0,0,50,0,1,2,836.968810674568,2.532100998651494,1.7962893731273573,173.0697111640572,3.461394223281144,101.21541055952801,2.065620623663837,1.7962893731273573,101.21541055952801,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587
60c4e3ff-690a-43df-9f79-4fe4203b8bba,schwefel,value,qnei,10,exact,True,none,0.0,20,50,0,21,22,1265.1507342173875,2.532100998651494,1.7962893731273573,173.0697111640572,3.461394223281144,101.21541055952801,1.7962893731273575,1.7962893731273573,101.21541055952801,"x0,x1,x2,x3",-648.976720440185,741.1770970796881,-600.1404801129916,519.5416359751848
270da3f7-fac5-452c-a2de-4fd6b23045b2,schwefel,value,qnei,10,exact,False,misclick,0.01,0,50,0,1,2,836.968810674568,2.532100998651494,1.7962893731273573,175.81715083270657,3.5163430166541314,101.21541055952801,2.065620623663837,1.7962893731273573,101.21541055952801,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587
75be7bf5-6009-4c86-9e28-85d8b736838d,schwefel,value,qnei,10,exact,False,misclick,0.05,0,50,0,1,2,836.968810674568,2.41453076461224,1.9138596071666123,197.669572647844,3.95339145295688,109.01062761434275,2.224706686006995,1.9138596071666123,108.31048969550343,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587
823afce2-529f-4f72-9c88-cb2a75c04392,schwefel,value,qnei,10,exact,False,misclick,0.15,0,50,0,1,2,836.968810674568,2.5794686382931307,1.7489217334857212,188.5633463762608,3.771266927525216,125.97477539266097,2.5709137835236935,1.7489217334857212,125.97477539266097,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587
1ab4ae3f-90d3-4943-a91d-7f1bf57e482f,schwefel,value,qnei,10,exact,False,misclick,0.4,0,50,0,1,2,836.968810674568,1.842556162674573,2.485834209104279,203.8226204521329,4.076452409042658,130.20190757897961,2.6571817873261145,3.376080354544798,158.21137075271096,"x0,x1,x2,x3",-443.19709319241053,-71.76220605864023,-139.40840549339964,692.4656012302587
b5d97d3b-f6fd-4ead-bdaa-c520a25c7c42,schwefel,value,qnei,10,exact,False,misclick,0.01,20,50,0,21,22,1265.1507342173875,2.532100998651494,1.7962893731273573,173.0697111640572,3.461394223281144,101.21541055952801,1.7962893731273575,1.7962893731273573,101.21541055952801,"x0,x1,x2,x3",-648.976720440185,741.1770970796881,-600.1404801129916,519.5416359751848
00dce93a-c018-4f11-a6b1-836a9ff898f0,schwefel,value,qnei,10,exact,False,misclick,0.05,20,50,0,21,22,1265.1507342173875,2.532100998651494,1.7962893731273573,179.77545807394532,3.5955091614789065,101.21541055952801,1.7962893731273575,1.7962893731273573,101.21541055952801,"x0,x1,x2,x3",-648.976720440185,741.1770970796881,-600.1404801129916,519.5416359751848
36bbebdd-331f-4c08-8307-2c147040666c,schwefel,value,qnei,10,exact,False,misclick,0.15,20,50,0,21,22,1265.1507342173875,2.532100998651494,1.7962893731273573,177.0312143128067,3.540624286256134,101.21541055952801,1.7962893731273575,1.7962893731273573,101.21541055952801,"x0,x1,x2,x3",-648.976720440185,741.1770970796881,-600.1404801129916,519.5416359751848
9c0e88b5-7af9-415b-a644-724dc2d35356,schwefel,value,qnei,10,exact,False,misclick,0.4,20,50,0,21,22,722.9053187291388,2.532100998651494,1.7962893731273573,186.4909158843197,3.729818317686393,101.21541055952801,1.7962893731273575,1.7962893731273573,101.21541055952801,"x0,x1,x2,x3",-42.15627510945393,642.9158774815282,197.68475464239032,261.52411089593306
10bbf31b-f517-454d-95e4-c72af1034d0d,schwefel,value,qnei,11,exact,True,none,0.0,0,50,0,1,2,690.3767678790898,2.676777604956537,1.651612766822315,180.5509389432032,3.611018778864064,114.65305891924523,2.3398583452907187,1.651612766822315,114.65305891924523,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335
10bbf31b-f517-454d-95e4-c72af1034d0d,schwefel,value,qnei,11,exact,True,none,0.0,20,50,0,21,22,153.83740985070105,2.676777604956537,1.651612766822315,180.5509389432032,3.611018778864064,114.65305891924523,1.7854210682142544,1.651612766822315,114.65305891924523,"x0,x1,x2,x3",4.849520566335741,4.277520583544543,80.74459878596201,130.7839569840301
e9eed1c6-64b9-4417-b3f2-f3a6a4b5c6cb,schwefel,value,qnei,11,exact,False,misclick,0.01,0,50,0,1,2,690.3767678790898,2.676777604956537,1.651612766822315,180.5509389432032,3.611018778864064,114.65305891924523,2.3398583452907187,1.651612766822315,114.65305891924523,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335
8539eb9a-cb95-4688-ab6a-f91c6945d8ea,schwefel,value,qnei,11,exact,False,misclick,0.05,0,50,0,1,2,690.3767678790898,2.2406390143429458,2.087751357435906,177.39213266997007,3.5478426533994014,128.1195160150402,2.614684000306943,2.087751357435906,128.1195160150402,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335
e2160a96-bcf5-4bfe-914e-70a037b2e640,schwefel,value,qnei,11,exact,False,misclick,0.15,0,50,0,1,2,690.3767678790898,2.6524093087617144,1.6759810630171377,185.59868984049305,3.711973796809861,118.21793045130879,2.412610825536914,1.6759810630171377,114.64510565589309,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335
02ee1b9b-91b7-4f45-9ebe-7e4eb26b63ba,schwefel,value,qnei,11,exact,False,misclick,0.4,0,50,0,1,2,690.3767678790898,2.8474445615908714,1.4809458101879804,213.37776051622728,4.267555210324546,110.9816318793584,2.264931262844049,4.583254236667443,224.802224795498,"x0,x1,x2,x3",19.3558818082563,428.93316052025455,-531.0777814691606,101.08494102735335
8e805c5b-459b-4aa8-a666-9129710a4f3d,schwefel,value,qnei,11,exact,False,misclick,0.01,20,50,0,21,22,153.83740985070105,2.676777604956537,1.651612766822315,180.5509389432032,3.611018778864064,114.65305891924523,1.7854210682142544,1.651612766822315,114.65305891924523,"x0,x1,x2,x3",4.849520566335741,4.277520583544543,80.74459878596201,130.7839569840301
bdd12343-c20f-416f-9581-e42978d90377,schwefel,value,qnei,11,exact,False,misclick,0.05,20,50,0,21,22,153.83740985070105,2.676777604956537,1.651612766822315,180.5509389432032,3.611018778864064,114.65305891924523,1.7854210682142544,1.651612766822315,114.65305891924523,"x0,x1,x2,x3",4.849520566335741,4.277520583544543,80.74459878596201,130.7839569840301
627afb97-6104-489a-af71-477a3add836e,schwefel,value,qnei,11,exact,False,misclick,0.15,20,50,0,21,22,153.83740985070105,2.220255164913451,2.1081352068654007,189.31002821731548,3.7862005643463097,124.01176894012849,2.1081352068654002,2.1081352068654007,124.01176894012849,"x0,x1,x2,x3",4.849520566335741,4.277520583544543,80.74459878596201,130.7839569840301
302969f8-e002-435f-a918-79bfbcaffc31,schwefel,value,qnei,11,exact,False,misclick,0.4,20,50,0,21,22,153.83740985070105,2.220255164913451,2.1081352068654007,199.65385322291849,3.993077064458369,124.01176894012849,2.1081352068654002,2.1081352068654007,124.01176894012849,"x0,x1,x2,x3",4.849520566335741,4.277520583544543,80.74459878596201,130.7839569840301
99f2bdc9-4eb5-4d8e-b2aa-ca017b21e97f,schwefel,value,qnei,7,exact,True,none,0.0,0,50,0,1,2,1027.096714485386,2.206449930491856,2.121940441286996,200.00286639751093,4.000057327950219,125.97919667397579,2.571004013754608,2.121940441286996,125.97919667397579,"x0,x1,x2,x3",-324.92918169344154,-23.66035557331361,-770.4203856796189,596.0212283921744
99f2bdc9-4eb5-4d8e-b2aa-ca017b21e97f,schwefel,value,qnei,7,exact,True,none,0.0,20,50,0,21,22,172.13282230280188,2.206449930491856,2.121940441286996,200.00286639751093,4.000057327950219,125.97919667397579,2.1908148451109084,2.121940441286996,125.97919667397579,"x0,x1,x2,x3",-165.41780543033116,29.127798196773597,0.0,37.65938837460196
9a25883a-1a61-4536-85ad-52e8eeb35aaa,schwefel,value,qnei,7,exact,False,misclick,0.01,0,50,0,1,2,1027.096714485386,2.206449930491856,2.121940441286996,200.00286639751093,4.000057327950219,125.97919667397579,2.571004013754608,2.121940441286996,125.97919667397579,"x0,x1,x2,x3",-324.92918169344154,-23.66035557331361,-770.4203856796189,596.0212283921744
06ee590d-db53-4e45-8b49-07f131afdfd8,schwefel,value,qnei,7,exact,False,misclick,0.05,0,50,0,1,2,1027.096714485386,2.206449930491856,2.121940441286996,200.00286639751093,4.000057327950219,125.97919667397579,2.571004013754608,2.121940441286996,125.97919667397579,"x0,x1,x2,x3",-324.92918169344154,-23.66035557331361,-770.4203856796189,596.0212283921744
