run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
48854beb-943d-495a-91b7-5bc7a35b2d30,steering_law,value,ts,10,exact,True,none,0.0,0,50,0,1,2,0.836968810674568,1.29037464025025,5.37548773937857e-07,8.132693880663146,0.1626538776132629,1.5097988038271697,0.03081222048626877,5.37548773937857e-07,1.5097988038271697,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
48854beb-943d-495a-91b7-5bc7a35b2d30,steering_law,value,ts,10,exact,True,none,0.0,20,50,0,21,22,0.23114850259804443,1.29037464025025,5.37548773937857e-07,8.132693880663146,0.1626538776132629,1.5097988038271697,1.0370527274131413e-05,5.37548773937857e-07,1.5097988038271697,"x0,x1,x2,x3",0.22751664892217988,0.0,-0.0408142709911582,0.0
16a0d512-08be-401b-a71d-9ce6e5a85520,steering_law,value,ts,10,exact,False,gaussian,0.05,0,50,0,1,2,0.836968810674568,1.290371468904571,3.708894452669753e-06,11.100500106260617,0.2220100021252123,1.550479163820172,0.031642431914697386,0.0071559567975953,2.105602213426287,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
cd40753d-d4d1-42ee-8b88-6848f2f168c7,steering_law,value,ts,10,exact,False,gaussian,0.25,0,50,0,1,2,0.836968810674568,1.2727585245608073,0.0176166532382167,19.670363755523443,0.3934072751104688,3.0676844327055184,0.0626058047490922,0.0176166532382167,11.607221646416635,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
af61b92d-8f6e-424d-a3d4-0afae3c6997b,steering_law,value,ts,10,exact,False,gaussian,1.0,0,50,0,1,2,0.836968810674568,1.2052341081578215,0.0851410696412022,60.863876122814105,1.2172775224562822,5.40076167477113,0.11021962601573734,0.188579006145318,10.248213847862903,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
760cb524-603d-457c-9183-7fb7ffcb47c0,steering_law,value,ts,10,exact,False,gaussian,5.0,0,50,0,1,2,0.836968810674568,1.2086350916825142,0.0817400861165098,66.04572536450748,1.3209145072901496,7.40521212844962,0.1511267781316249,1.3456473545730216,41.21757677838695,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
9761813b-81ce-46fa-8622-2d7465a94626,steering_law,value,ts,10,exact,False,gaussian,0.05,20,50,0,21,22,0.22854715407865828,1.2903366874409143,3.8490358109655176e-05,10.439696508582191,0.2087939301716438,1.5106142789214,3.8490358109655176e-05,0.0026121549481497,1.581594449272566,"x0,x1,x2,x3",0.2277765939043736,0.0,-0.018751664106847588,0.0
d6b7933f-f88e-43d2-a354-b37356a7cb5c,steering_law,value,ts,10,exact,False,gaussian,0.25,20,50,0,21,22,0.6145401340088432,1.2903366874409143,3.8490358109655176e-05,10.491154528317493,0.2098230905663498,1.5106142789214,3.8490358109655176e-05,0.0449965557653602,2.4279512976119366,"x0,x1,x2,x3",0.6137355913488758,0.0,-0.031435652041156836,0.0
6c38222d-1202-474b-a97b-7388def72d24,steering_law,value,ts,10,exact,False,gaussian,1.0,20,50,0,21,22,0.6750765226883223,1.2903622693186745,1.2908480349738127e-05,11.93546721066354,0.2387093442132707,1.510294505449401,2.746368666141507e-05,0.0383036012087243,2.6020959577356186,"x0,x1,x2,x3",0.6742737068126075,0.0,-0.032913215979949895,0.0
35608e96-1873-4f47-bae3-067dad372ab6,steering_law,value,ts,10,exact,False,gaussian,5.0,20,50,0,21,22,0.6744751148844159,1.2903366874409143,3.8490358109655176e-05,33.504961381869286,0.6700992276373857,1.5106142789214,3.8490358109655176e-05,0.3037393059739465,8.393876895992781,"x0,x1,x2,x3",0.6742737068126075,0.0,-0.01648177476887569,0.0
de3db6a6-b8ef-4c6b-b85d-c0481b42b63a,steering_law,value,ts,11,exact,True,none,0.0,0,50,0,1,2,0.69037676787909,1.290374273701976,9.040970481155596e-07,22.992307273343137,0.4598461454668627,6.709321152296685,0.13692492147544255,9.040970481155596e-07,6.709321152296685,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
de3db6a6-b8ef-4c6b-b85d-c0481b42b63a,steering_law,value,ts,11,exact,True,none,0.0,20,50,0,21,22,1.0194975128479213,1.290374273701976,9.040970481155596e-07,22.992307273343137,0.4598461454668627,6.709321152296685,2.3800035614376456e-06,9.040970481155596e-07,6.709321152296685,"x0,x1,x2,x3",-0.7153085359217345,0.0,0.7264357350382772,0.0
db4abc6f-5269-4394-97b3-37535f3b2179,steering_law,value,ts,11,exact,False,gaussian,0.05,0,50,0,1,2,0.69037676787909,1.2903503731319257,2.4804667098310414e-05,22.309921925511308,0.4461984385102261,6.7277342130587545,0.13730069822568886,0.0007506481787276,6.797100542389375,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
16501282-7f8f-4961-b499-1d282afef407,steering_law,value,ts,11,exact,False,gaussian,0.25,0,50,0,1,2,0.69037676787909,1.2903746249727657,5.528262583265331e-07,23.74337810426501,0.4748675620853002,7.181796785982984,0.1465672813465915,1.796231929862557e-06,8.004484526973135,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
dcc77baf-9d8f-49d4-a033-ec967d0a526c,steering_law,value,ts,11,exact,False,gaussian,1.0,0,50,0,1,2,0.69037676787909,1.290339331791059,3.5846007965023574e-05,30.71970696851125,0.614394139370225,6.629611798674095,0.1352981999729407,0.0040601447505854,9.479894225290998,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
aaf39e10-851a-4f87-9434-f43512e3a447,steering_law,value,ts,11,exact,False,gaussian,5.0,0,50,0,1,2,0.69037676787909,1.15368185007385,0.136693327725174,59.9575978706254,1.199151957412508,12.076736000929682,0.2464640000189731,0.3628172372182093,34.39522444787447,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
c363de0f-cabe-4936-98a3-e848c54c5fa2,steering_law,value,ts,11,exact,False,gaussian,0.05,20,50,0,21,22,0.16059807397996617,1.2903272650784614,4.791272056259288e-05,23.10594963935865,0.462118992787173,6.710641601089717,4.791272056259288e-05,0.005556233974195,6.926543006464763,"x0,x1,x2,x3",-0.13106719732544891,0.0,-0.0928069563735743,0.0
6cfa45c8-6b37-4b93-b6ff-e42186b9825c,steering_law,value,ts,11,exact,False,gaussian,0.25,20,50,0,21,22,0.16868589102217155,1.2903272650784614,4.791272056259288e-05,21.526565141792936,0.4305313028358587,6.710641601089717,4.791272056259288e-05,0.036049290093812,7.952885921926907,"x0,x1,x2,x3",-0.1379313458814394,0.0,-0.0971075365421174,0.0
3f6277a5-a843-4c72-8ce8-6940f4215a52,steering_law,value,ts,11,exact,False,gaussian,1.0,20,50,0,21,22,1.064529729709392,1.2903272650784614,4.791272056259288e-05,29.069758257802235,0.5813951651560447,6.710641601089717,4.791272056259288e-05,0.1931605300855556,12.284433606794833,"x0,x1,x2,x3",-0.7781482302842752,0.0,0.7264357350382772,0.0
f107504d-3392-49dc-95ca-f7894af6bdb0,steering_law,value,ts,11,exact,False,gaussian,5.0,20,50,0,21,22,0.61245372897242,1.2903376155250028,3.7562274021185615e-05,36.34528624404216,0.7269057248808432,6.710522570954493,4.3808233141000346e-05,0.4843218908691516,20.034149254529314,"x0,x1,x2,x3",-0.32226408837030085,0.3310964263601835,0.40202062625019264,0.0
ae0500f8-62e8-459a-aeec-35a03b0284b6,steering_law,value,ts,7,exact,True,none,0.0,0,50,0,1,2,1.027096714485386,1.2903745660994568,6.1169956722118e-07,15.939415372124632,0.3187883074424926,8.63804078174758,0.17628654656627715,6.1169956722118e-07,8.63804078174758,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
ae0500f8-62e8-459a-aeec-35a03b0284b6,steering_law,value,ts,7,exact,True,none,0.0,20,50,0,21,22,0.41115769511669076,1.2903745660994568,6.1169956722118e-07,15.939415372124632,0.3187883074424926,8.63804078174758,6.943579195142673e-07,6.1169956722118e-07,8.63804078174758,"x0,x1,x2,x3",-0.18068457306161523,0.0948631891734529,-0.3466160456389414,-0.08521753080602879
8e875212-18ca-4085-b595-2d49f61ce7aa,steering_law,value,ts,7,exact,False,gaussian,0.05,0,50,0,1,2,1.027096714485386,1.2882037154710075,0.0021714623280164,13.888175072834164,0.2777635014566832,9.293387251684816,0.1896609643200983,0.0208256563432678,10.20581650161851,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
dde01d42-0b06-46b0-8a11-60b3a4a56ade,steering_law,value,ts,7,exact,False,gaussian,0.25,0,50,0,1,2,1.027096714485386,1.2896479050513638,0.0007272727476601,23.86029670400915,0.477205934080183,6.465018742203562,0.13193915800415434,0.0605660704561761,15.318249897339216,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
6a0b41f8-1e76-4bbb-b520-52e03208f21d,steering_law,value,ts,7,exact,False,gaussian,1.0,0,50,0,1,2,1.027096714485386,1.2876825898145428,0.0026925879844812,58.89778689920167,1.1779557379840333,11.483896675890579,0.2343652382834812,0.115657400556518,32.35631924543987,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
ec5d0768-99d2-4824-bb44-b5f65424fdee,steering_law,value,ts,7,exact,False,gaussian,5.0,0,50,0,1,2,1.027096714485386,1.121628260582726,0.1687469172162981,56.59848685392738,1.1319697370785478,15.345359522074743,0.3131706024913213,0.8785935559214451,46.78736122319375,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
7257fa8e-531a-4081-a4c8-f9d8919a5640,steering_law,value,ts,7,exact,False,gaussian,0.05,20,50,0,21,22,0.40513181472628873,1.2903744365269043,7.412721194643979e-07,15.579064692939657,0.3115812938587931,8.638042142259378,7.412721194643979e-07,0.0016547996957134,8.658521786725833,"x0,x1,x2,x3",-0.1670543772591221,0.0905735207248653,-0.3466160456389414,-0.0887602196431968
9c234f5a-7a9b-492d-aeae-c2bbd3614b4d,steering_law,value,ts,7,exact,False,gaussian,0.25,20,50,0,21,22,0.5418734005073479,1.2903744365269043,7.412721194643979e-07,21.56046336407816,0.4312092672815631,8.638042142259378,7.412721194643979e-07,0.006685433873296,8.691162192386395,"x0,x1,x2,x3",-0.157692774971396,0.0594390679985421,-0.3466160456389414,-0.3808990483058541
44221161-7fd0-425c-beb1-40c308990dad,steering_law,value,ts,7,exact,False,gaussian,1.0,20,50,0,21,22,0.8208646720742583,1.2903744365269043,7.412721194643979e-07,36.19593480520862,0.7239186961041725,8.638042142259378,7.412721194643979e-07,0.0830449341552364,16.272350305986468,"x0,x1,x2,x3",0.11531677754514569,0.0585144278948831,-0.3466160456389414,-0.7327716078765203
0511d077-ff0c-4353-9046-dcf66c09a1e4,steering_law,value,ts,7,exact,False,gaussian,5.0,20,50,0,21,22,1.0447678352322267,1.2903744365269043,7.412721194643979e-07,37.63463546567991,0.7526927093135981,8.638042142259378,7.412721194643979e-07,0.042233756251748,19.600025734814658,"x0,x1,x2,x3",0.11598449239854547,0.3110789213005946,-0.3466160456389414,-0.9279949615633518
05d4db19-51de-48c6-889b-c1a951fa80e6,steering_law,value,ts,8,exact,True,none,0.0,0,50,0,1,2,0.915042661577232,1.2903684569723168,6.720826707162786e-06,15.054310501103432,0.3010862100220686,4.353828166059202,0.08885363604202454,6.720826707162786e-06,4.353828166059202,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
05d4db19-51de-48c6-889b-c1a951fa80e6,steering_law,value,ts,8,exact,True,none,0.0,20,50,0,21,22,0.2223636206826683,1.2903684569723168,6.720826707162786e-06,15.054310501103432,0.3010862100220686,4.353828166059202,0.00023651676179434517,6.720826707162786e-06,4.353828166059202,"x0,x1,x2,x3",0.0631484893311866,0.0,-0.2132084616010692,0.0
116e8586-4159-4b85-9124-00403a2e8a10,steering_law,value,ts,8,exact,False,gaussian,0.05,0,50,0,1,2,0.915042661577232,1.290366016677622,9.161121402145866e-06,14.6853815689847,0.2937076313796939,4.955884887394922,0.10114050790601882,9.161121402145866e-06,6.15447166508676,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
ee6e259c-2a23-4ba1-b2ec-30f87aa6ca99,steering_law,value,ts,8,exact,False,gaussian,0.25,0,50,0,1,2,0.915042661577232,1.2812889789604374,0.0090861988385866,23.121843675887057,0.4624368735177411,6.215838483641318,0.12685384660492485,0.0459001015692597,10.897258909494282,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
341c790a-632d-4ec3-aa84-db7796ff01fb,steering_law,value,ts,8,exact,False,gaussian,1.0,0,50,0,1,2,0.915042661577232,1.1422302592235418,0.1481449185754821,44.65971442009621,0.8931942884019242,12.361475171440897,0.25227500349879384,0.4281808091295918,28.970425391301593,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
3f99dc86-0b82-4f7e-b2c2-cc066cb2c3ad,steering_law,value,ts,8,exact,False,gaussian,5.0,0,50,0,1,2,0.915042661577232,1.173653100898272,0.1167220769007519,66.8205575795024,1.336411151590048,10.171677953583318,0.20758526435884322,1.371430338175854,75.49217729141597,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
e453e66d-f2e0-4e63-8221-ef597c50dbc3,steering_law,value,ts,8,exact,False,gaussian,0.05,20,50,0,21,22,0.27647342735108665,1.2903581083768496,1.7069422174387228e-05,11.206227966354078,0.2241245593270815,4.379708707698503,0.0011289492321150904,0.0034439641519552,4.4346234399674245,"x0,x1,x2,x3",0.1907458783845698,0.0,-0.20013386997346427,0.0
26326332-a8b5-46e0-b4ba-e6f1ce2a3a29,steering_law,value,ts,8,exact,False,gaussian,0.25,20,50,0,21,22,0.2042043669631627,1.2894208740682802,0.0009543037307437,11.718923959115472,0.2343784791823094,4.38766990365265,0.001403473230533948,0.0091454541674318,4.6591458938503125,"x0,x1,x2,x3",0.0,0.0,-0.2042043669631627,0.0
dccc3ee9-298b-41e8-92ac-ba40176d0dc0,steering_law,value,ts,8,exact,False,gaussian,1.0,20,50,0,21,22,0.1927971191483596,1.2888150175336794,0.0015601602653445,20.68757546538863,0.4137515093077726,4.392213827662156,0.0015601602653445004,0.0743879088026993,7.031880924717761,"x0,x1,x2,x3",0.0,0.1927971191483596,0.0,0.0
