run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
8538d26f-e780-4f58-a0a9-dc1894c220b1,stevens,value,logei,10,exact,True,noise-self_report,none,0.0,0,50,0,1,2,0.836968810674568,3.0593887562558817,0.0,101.57080103937288,2.0314160207874576,9.4411370958595,0.19267626726243875,0.0,9.4411370958595,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
9cc1bab0-e593-4957-86df-d3bc646d6eaa,stevens,value,logei,10,exact,False,noise-self_report_conf-r0.3,gaussian,0.25,0,50,0,1,2,0.836968810674568,3.0593887562558817,0.0,80.3162217679773,1.6063244353595458,10.718947052310915,0.21875402147573295,0.0,10.718947052310915,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
a459e9d4-88a7-4f01-a06b-34ef8b98ed00,stevens,value,logei,10,exact,False,noise-self_report_conf-r0.3,gaussian,1.0,0,50,0,1,2,0.836968810674568,2.6568710640523343,0.4025176922035474,87.294240884747,1.74588481769494,33.19655443092979,0.6774807026720364,0.905580110269356,53.84369278360446,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
595413e7-591b-40d7-ae2d-c03891257ce4,stevens,value,logei,11,exact,True,noise-self_report,none,0.0,0,50,0,1,2,0.69037676787909,3.0593887562558817,0.0,99.96481821651555,1.9992963643303117,20.11689758667556,0.41054893034031753,0.0,20.11689758667556,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
d87bbbaf-6824-431a-ad50-61d05fb92b28,stevens,value,logei,11,exact,False,noise-self_report_conf-r0.3,gaussian,0.25,0,50,0,1,2,0.69037676787909,3.0593887562558817,0.0,30.78003663749605,0.6156007327499209,19.033935332132877,0.38844765983944646,0.0,19.033935332132877,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
f814517d-fa89-442f-b797-14a3d0d966e6,stevens,value,logei,11,exact,False,noise-self_report_conf-r0.3,gaussian,1.0,0,50,0,1,2,0.69037676787909,3.0593887562558817,0.0,48.26227693303215,0.965245538660643,16.53474532021444,0.33744378204519265,0.0,16.53474532021444,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
d7a92a5d-2646-4752-b990-f705d3c7bea1,stevens,value,logei,7,exact,True,noise-self_report,none,0.0,0,50,0,1,2,1.027096714485386,3.0593887562558817,0.0,98.73388384784802,1.9746776769569605,8.651558191866997,0.1765624120789183,0.0,8.651558191866997,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
db686bc8-8773-4a80-8b29-4ad35d609edc,stevens,value,logei,7,exact,False,noise-self_report_conf-r0.3,gaussian,0.25,0,50,0,1,2,1.027096714485386,3.0593887562558817,0.0,51.19805527052023,1.0239611054104043,8.916946969423988,0.18197850958008138,0.0,8.916946969423988,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
da6daa1b-255f-49de-be52-276d79bf8537,stevens,value,logei,7,exact,False,noise-self_report_conf-r0.3,gaussian,1.0,0,50,0,1,2,1.027096714485386,2.837121882625232,0.2222668736306503,82.18976772884218,1.6437953545768438,18.23347346427746,0.3721117033526012,1.148581278019717,58.78515884866265,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
35f26958-6e12-46b3-ba32-6ed10bad2e6b,stevens,value,logei,8,exact,True,noise-self_report,none,0.0,0,50,0,1,2,0.915042661577232,3.0593887562558817,0.0,110.18632246822072,2.203726449364414,16.013204512141403,0.32680009208451843,0.0,16.013204512141403,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
6871667b-b863-4c7b-8fe0-1d5677a5d5a6,stevens,value,logei,8,exact,False,noise-self_report_conf-r0.3,gaussian,0.25,0,50,0,1,2,0.915042661577232,3.0593887562558817,0.0,37.49649236747498,0.7499298473494995,14.1056823563593,0.28787106849712857,0.0,15.51358070194137,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
c66edfa4-e968-481e-832a-a7867be91cd5,stevens,value,logei,8,exact,False,noise-self_report_conf-r0.3,gaussian,1.0,0,50,0,1,2,0.915042661577232,2.608401664199745,0.4509870920561365,64.06528534744861,1.2813057069489722,33.81244357115532,0.6900498687990881,0.5452991846710975,40.41479874323848,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
c441beae-e7d6-4286-a6ba-9a7cf477f00b,stevens,value,logei,9,exact,True,noise-self_report,none,0.0,0,50,0,1,2,0.7105166202763556,3.0593887562558817,0.0,120.16250139273023,2.4032500278546047,4.168795759931175,0.08507746448839133,0.0,4.168795759931175,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
40401f9d-0e7b-406e-94f0-9cd1aff7e293,stevens,value,logei,9,exact,False,noise-self_report_conf-r0.3,gaussian,0.25,0,50,0,1,2,0.7105166202763556,3.0593887562558817,0.0,72.86243806677264,1.4572487613354528,8.399900622961184,0.17142654332573845,0.3174534750388518,17.513911946725557,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
fb95efc3-f443-4d2a-81cc-d2c3b6a14b62,stevens,value,logei,9,exact,False,noise-self_report_conf-r0.3,gaussian,1.0,0,50,0,1,2,0.7105166202763556,2.9934159781586183,0.0659727780972634,65.10584060923482,1.3021168121846964,12.238821202213504,0.24977186126966336,0.087312520711047,33.09178460233988,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
27cd7c34-c484-42c7-ab70-9e19a022221c,stevens,value,qnei,10,exact,True,noise-self_report,none,0.0,0,50,0,1,2,0.836968810674568,3.0593887562558817,0.0,136.84314025479128,2.736862805095825,9.448293001486315,0.19282230615278192,0.0,9.448293001486315,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
7431ffba-c37c-4f05-aefa-2653d1f76877,stevens,value,qnei,10,exact,False,noise-self_report_conf-r0.3,gaussian,0.25,0,50,0,1,2,0.836968810674568,2.9380462278153496,0.121342528440532,109.69396622461484,2.1938793244922965,16.768280109237786,0.3422097981477099,0.2069943035596422,21.188738998584572,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
6794a3dc-0b9f-4318-9177-fd4f6ab353a1,stevens,value,qnei,10,exact,False,noise-self_report_conf-r0.3,gaussian,1.0,0,50,0,1,2,0.836968810674568,3.0593887562558817,0.0,111.61033870781168,2.232206774156234,10.156726804080872,0.20728013885879332,0.0,12.494782106280953,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
9e13bf37-5d7e-4d5e-8ffb-7659a66ea6d0,stevens,value,qnei,11,exact,True,noise-self_report,none,0.0,0,50,0,1,2,0.69037676787909,3.0593887562558817,0.0,129.30853336834474,2.5861706673668947,19.744987659275026,0.4029589318219393,0.0,19.744987659275026,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
163f71ed-21ec-4da7-823b-de3074b83e3f,stevens,value,qnei,11,exact,False,noise-self_report_conf-r0.3,gaussian,0.25,0,50,0,1,2,0.69037676787909,3.0593887562558817,0.0,125.97056343008384,2.5194112686016767,15.604819689255468,0.31846570794398915,0.1803907337409036,22.761744890574693,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
10dd5c8a-1f78-4629-b128-fb94339d596e,stevens,value,qnei,11,exact,False,noise-self_report_conf-r0.3,gaussian,1.0,0,50,0,1,2,0.69037676787909,3.0593887562558817,0.0,94.23131101722984,1.884626220344597,17.14715265396141,0.34994189089717165,0.8667616074941975,46.90784143073908,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
0c805bcf-a218-4d22-9128-bac679eb2b41,stevens,value,qnei,7,exact,True,noise-self_report,none,0.0,0,50,0,1,2,1.027096714485386,3.0593887562558817,0.0,126.01133223539364,2.520226644707873,8.657686529102131,0.17668748018575778,0.0,8.657686529102131,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
b092008a-6b18-45a7-ac63-bc8d646b9fa9,stevens,value,qnei,7,exact,False,noise-self_report_conf-r0.3,gaussian,0.25,0,50,0,1,2,1.027096714485386,3.0593887562558817,0.0,112.30034765652722,2.2460069531305447,9.184298586807428,0.18743466503688627,0.1955633808062202,16.9113107591321,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
7ddfeeef-8008-46e5-a4a4-f993edc956cf,stevens,value,qnei,7,exact,False,noise-self_report_conf-r0.3,gaussian,1.0,0,50,0,1,2,1.027096714485386,3.0593887562558817,0.0,104.55125568021784,2.0910251136043567,8.342597587713517,0.17025709362680647,1.0942589098102014,54.84860125464707,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
f2ae5868-0ba0-4709-b388-9089830f22ae,stevens,value,qnei,8,exact,True,noise-self_report,none,0.0,0,50,0,1,2,0.915042661577232,3.0593887562558817,0.0,141.0622382390565,2.82124476478113,15.606619201846701,0.318502432690749,0.0,15.606619201846701,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
ce7ec10f-9cff-4021-8382-14ed3f7ec082,stevens,value,qnei,8,exact,False,noise-self_report_conf-r0.3,gaussian,0.25,0,50,0,1,2,0.915042661577232,3.0593887562558817,0.0,120.88221553669268,2.417644310733854,14.91844511791233,0.3044580636308639,0.0670369625812155,16.691783375796742,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
1a91ada3-cd64-4f8d-89c5-fbf43296277a,stevens,value,qnei,8,exact,False,noise-self_report_conf-r0.3,gaussian,1.0,0,50,0,1,2,0.915042661577232,3.0593887562558817,0.0,98.49004527409804,1.969800905481961,20.348541818763,0.41527636364822446,0.29358041304745,33.571133954196945,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
52442db9-c92a-4747-a86b-eb07aab2f100,stevens,value,qnei,9,exact,True,noise-self_report,none,0.0,0,50,0,1,2,0.7105166202763556,3.0593887562558817,0.0,152.03590532748308,3.0407181065496616,4.168795759931175,0.08507746448839133,0.0,4.168795759931175,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
1df8d0fc-cd0c-42de-b8aa-db7cc666e2d7,stevens,value,qnei,9,exact,False,noise-self_report_conf-r0.3,gaussian,0.25,0,50,0,1,2,0.7105166202763556,3.0593887562558817,0.0,119.8271626228155,2.39654325245631,4.168795759931175,0.08507746448839133,0.1446148538140184,8.43493394744472,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
55519906-348c-45ce-8f70-1100522f7d92,stevens,value,qnei,9,exact,False,noise-self_report_conf-r0.3,gaussian,1.0,0,50,0,1,2,0.7105166202763556,3.0593887562558817,0.0,98.4391065015129,1.968782130030258,7.290700363219596,0.14878980333101216,0.1693434852449526,27.54162102432782,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
