dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,n_seeds,mean_response_l2_excess,median_response_l2_excess,mean_final_simple_regret_excess_true,median_final_simple_regret_excess_true,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,std_auc_simple_regret_excess_true,ci95_low_auc_simple_regret_excess_true,ci95_high_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_final_inference_simple_regret_excess_true,acq_opt_failures
hartmann_3,value,exact,gaussian,0,0.05,logei,5,0.0,0.0,0.004296737778657721,0.0072321860088076,4.423840246973588,1.7351280617242342,6.903844265647721,0.6480306413808773,10.685183358387512,0.09028245401986915,21.906219303039983,0.011983538115511201,0
hartmann_3,value,exact,gaussian,0,0.05,logpi,5,0.0,0.0,0.43834852529578255,0.3056847216430323,30.091010299296876,16.599467615492006,29.672895442763966,8.232734144674962,55.409544938805084,0.6141022510060585,62.40620029057145,0.45247142141259566,0
hartmann_3,value,exact,gaussian,0,0.25,logei,5,0.0,0.0,0.17740164339193126,0.018172992996585202,9.880818793754777,5.46095183409561,14.826043071879475,1.578698754506077,23.231163446713357,0.20164936313785264,27.36319784982117,0.21779756596991592,0
hartmann_3,value,exact,gaussian,0,0.25,logpi,5,0.0,0.0,1.6445071626367667,1.3983700647124204,54.56157364126093,44.93835494912929,24.920447124890988,36.353685956798785,72.76610037173539,1.113501502882876,86.8767636325355,1.6807466926705659,0
hartmann_3,value,exact,gaussian,0,1.0,logei,5,0.0,0.0,0.6677414664669159,0.1690271877234841,43.29566119448829,35.6486727760975,42.20902461905863,12.52610902597419,78.01417800722882,0.8835849223364957,60.77804025055467,1.306731010851237,0
hartmann_3,value,exact,gaussian,0,1.0,logpi,5,0.0,0.0,1.7119372516850238,1.5013188921041134,55.57074059209312,69.99973532634766,32.89791015710789,27.898311989890928,77.13845919819245,1.1340967467774106,87.88593058336768,2.0486478241549264,0
hartmann_3,value,exact,gaussian,0,5.0,logei,5,0.0,0.0,1.1455411108160152,1.2391082289456279,55.175815941727215,54.615834063258475,16.786075940492577,41.60868904387705,69.67745038655701,1.1260370600352492,72.65819499779361,2.6098060111316963,0
hartmann_3,value,exact,gaussian,0,5.0,logpi,5,0.0,0.0,1.8314249422626283,1.7887064657218152,60.475578020153804,45.57958983313516,21.34223423558,44.786733442594844,76.7279543464188,1.2341954697990574,92.7907680114284,2.9847831568512806,0
hartmann_3,value,exact,gaussian,20,0.05,logei,5,-0.0027314746159629727,0.0,0.0058407873616426005,0.0074964094994425,0.07998894500301183,0.10719348133884665,0.04996358596067127,0.04246960832813471,0.11750828167788896,0.0027582394828624636,17.562368001069405,0.00904039903793866,0
hartmann_3,value,exact,gaussian,20,0.05,logpi,5,0.0217700747870471,0.006122326255175524,0.0061251160699302195,0.008129913886170199,0.7102912986513467,1.2559774170755915,0.7995693643451864,0.06437870930181688,1.2926391230980117,0.024492803401770586,33.02548128992591,0.007978195448781382,0
hartmann_3,value,exact,gaussian,20,0.25,logei,5,-0.40317378495547607,-0.03652183184900634,0.0069360615647277605,0.0074964094994425,0.10230016806479085,0.10869793774191727,0.02654347338697522,0.07963540325829568,0.12139166866496573,0.003527592002234166,17.584679224131186,0.032650526814455544,0
hartmann_3,value,exact,gaussian,20,0.25,logpi,5,0.13236723623015403,0.09698508222580932,0.49622721933683334,0.6406215503866566,13.087731923731175,16.40745484041715,11.178185426146898,4.816028751905858,21.512130473563847,0.4513011008183164,45.40292191500574,0.5468048115188745,0
hartmann_3,value,exact,gaussian,20,1.0,logei,5,-0.3803723395498979,0.0,0.00589972383674348,0.0074964094994425,0.1090812701446513,0.10869793774191727,0.04608828843743179,0.07287227003098415,0.14476561742183874,0.0037614231084362694,17.591460326211042,0.10591963884539653,0
hartmann_3,value,exact,gaussian,20,1.0,logpi,5,0.05143630348807573,-0.006222627600976617,0.6057003860111131,0.6390712342616247,15.97128840593949,16.36482114697878,14.859123285357327,4.376594953444849,27.565981858434135,0.5507340829634308,48.286478397214054,0.6478055138229295,0
hartmann_3,value,exact,gaussian,20,5.0,logei,5,-0.23843924777807776,0.0,0.00816594205371714,0.0081716744341569,0.1349942421733868,0.10869793774191727,0.08152691479302018,0.08565348444773306,0.20495604662712524,0.004654973868047822,17.61737329823978,1.5449161130552171,0
hartmann_3,value,exact,gaussian,20,5.0,logpi,5,-0.01859063638725429,-0.025248273975588747,0.5594258300055397,0.2860141226134258,16.571228143150066,11.097614577172425,17.330585072458437,4.462515157204992,30.095804793360053,0.5714216601086228,48.88641813442463,0.8041689520545919,0
