dataset,objective,acquisition,mean_rank_normalized,mean_rank_absolute,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_response_l2_excess,condition_wins,conditions
moving_peaks,value,sobol,0.36607142857142855,5.9625,-0.015222304058779418,63.490301352440355,0.0,3,8
moving_peaks,value,random,0.4321428571428571,6.6375,0.027677932526384653,64.87509262096901,0.0,1,8
moving_peaks,value,qnei,0.4642857142857143,3.55,0.05140948312414887,52.02184580509728,-0.012635705761742477,3,8
moving_peaks,value,ucb,0.46964285714285714,4.95,0.0347552067307232,56.9129991422705,0.0386060773087986,2,8
moving_peaks,value,qucb,0.5375000000000001,4.7,0.05763319490671043,56.20850684270297,0.019013361137047997,1,8
moving_peaks,value,ei,0.5392857142857143,3.975,0.10135802562790046,53.89885197157306,0.006476965852527807,0,8
moving_peaks,value,pi,0.5857142857142857,3.05,0.11513535492438101,50.08975961281448,0.002109775691465108,0,8
moving_peaks,value,logei,0.6053571428571428,3.175,0.12207510920007689,50.460621024340185,-0.011422219717685155,0,8
