iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,-1.5295271574924536,-1.5295271574924536,-1.587991309213067,0.29492735411291776,True,True,0.0,pi,0.0,False,8,8d166413-4517-4e14-b1c1-824947b784fd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-1.5295271574924536,2.779582623392522,2.779582623392522,2.779582623392522,2.779582623392522,-1.587991309213067,2.8380467751131357,branin
2,3.1871083848551676,7.88548935820029,0.04907987590628582,0.04907987590628582,-0.2758751336528205,0.542924855252705,True,True,0.0,pi,0.0,False,8,8d166413-4517-4e14-b1c1-824947b784fd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.04907987590628582,1.2009755899937828,3.980558213386305,1.2009755899937828,1.9902791066931524,-0.2758751336528205,1.5259305995528891,branin
3,8.69896511696216,3.9108480653919395,0.7253342895613036,0.7253342895613036,0.9466005748160842,1.2281639262015525,True,True,0.0,pi,0.0,False,8,8d166413-4517-4e14-b1c1-824947b784fd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7253342895613036,0.524721176338765,4.50527938972507,0.524721176338765,1.5017597965750233,0.9466005748160842,0.3034548910839845,branin
4,4.378818731227988,3.7274890308935307,0.8686140906102789,0.8686140906102789,0.7051912849198183,0.4632031179968861,True,True,0.0,pi,0.0,False,8,8d166413-4517-4e14-b1c1-824947b784fd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.8686140906102789,0.3814413752897897,4.88672076501486,0.3814413752897897,1.221680191253715,0.7051912849198183,0.5448641809802504,branin
5,1.0695359647277436,4.789654541627169,0.5506724042040319,0.5506724042040319,0.5640184516399775,0.9370645576208556,True,True,0.0,pi,0.0,False,8,8d166413-4517-4e14-b1c1-824947b784fd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.8686140906102789,0.6993830616960368,5.586103826710897,0.3814413752897897,1.1172207653421793,0.7051912849198183,0.5448641809802504,branin
6,1.4899762668037564,3.492127479440477,0.8933622723315944,0.8933622723315944,0.7448354369773744,0.30730983417855706,True,True,0.0,pi,0.23058560001663864,False,8,8d166413-4517-4e14-b1c1-824947b784fd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.8933622723315944,0.3566931935684743,5.942797020279371,0.3566931935684743,0.9904661700465618,0.7448354369773744,0.5052200289226942,branin
7,0.0,3.398833729448907,-0.0022742478161197582,-0.0022742478161197582,0.007150776312026474,0.03758349313331122,True,True,0.0,pi,0.24436120002064854,False,8,8d166413-4517-4e14-b1c1-824947b784fd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.8933622723315944,1.2523297137161884,7.19512673399556,0.3566931935684743,1.0278752477136515,0.7448354369773744,0.5052200289226942,branin
8,2.1355221089483902,3.54377759174663,1.1905641033364425,1.1905641033364425,1.0304737464254439,0.7461848091941334,True,True,0.0,pi,0.2111606999533251,False,8,8d166413-4517-4e14-b1c1-824947b784fd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1905641033364425,0.05949136256362619,7.254618096559186,0.05949136256362619,0.9068272620698983,1.0304737464254439,0.2195817194746248,branin
9,2.6606031444165295,3.5796023381964552,1.1954787956329425,1.1954787956329425,1.1591823018642018,0.5773050180153633,True,True,0.0,pi,0.16716930002439767,False,8,8d166413-4517-4e14-b1c1-824947b784fd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1954787956329425,0.054576670267126204,7.309194766826312,0.054576670267126204,0.8121327518695902,1.1591823018642018,0.09087316403586687,branin
10,2.7688300799239585,3.5075785308838228,1.1508650374899698,1.1508650374899698,1.1776420683656843,0.6268546950990567,True,True,0.0,pi,0.18862829997669905,False,8,8d166413-4517-4e14-b1c1-824947b784fd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1954787956329425,0.09919042841009884,7.408385195236411,0.054576670267126204,0.7408385195236411,1.1591823018642018,0.09087316403586687,branin
11,2.6594250771532995,3.7668092660542087,0.9887955351083135,0.9887955351083135,1.1412449356732821,0.9670584793345058,True,True,0.0,pi,0.22760320000816137,False,8,8d166413-4517-4e14-b1c1-824947b784fd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1954787956329425,0.26125993079175514,7.669645126028167,0.054576670267126204,0.6972404660025606,1.1591823018642018,0.09087316403586687,branin
12,2.762325132949305,3.230023467606117,1.126879057365183,1.126879057365183,1.1977546618911181,0.7685381720397662,True,True,0.0,pi,0.1960241999477148,False,8,8d166413-4517-4e14-b1c1-824947b784fd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1954787956329425,0.12317640853488565,7.7928215345630525,0.054576670267126204,0.649401794546921,1.1591823018642018,0.09087316403586687,branin
13,2.7213441717243505,3.259567167493975,1.1230585426190536,1.1230585426190536,1.1908312024092342,0.9944126707480406,True,True,0.0,pi,0.21894579997751862,False,8,8d166413-4517-4e14-b1c1-824947b784fd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1954787956329425,0.12699692328101508,7.919818457844068,0.054576670267126204,0.6092168044495436,1.1591823018642018,0.09087316403586687,branin
14,2.7550587403034585,3.4384728046240385,1.2287992893547839,1.2287992893547839,1.1821618975324633,0.5562055978274206,True,True,0.0,pi,0.29675540002062917,False,8,8d166413-4517-4e14-b1c1-824947b784fd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2287992893547839,0.021256176545284777,7.941074634389352,0.021256176545284777,0.5672196167420965,1.1821618975324633,0.0678935683676054,branin
15,2.8254470007142203,3.441451927945198,1.1086242138766136,1.1086242138766136,1.187910638314546,0.6698804579620469,True,True,0.0,pi,0.27268199995160103,False,8,8d166413-4517-4e14-b1c1-824947b784fd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2287992893547839,0.14143125202345508,8.082505886412807,0.021256176545284777,0.5388337257608539,1.1821618975324633,0.0678935683676054,branin
16,2.6439240685456116,3.4292247129772337,1.1121555515193327,1.1121555515193327,1.1685192814186274,0.8262084658492448,True,True,0.0,pi,0.23663140006829053,False,8,8d166413-4517-4e14-b1c1-824947b784fd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2287992893547839,0.137899914380736,8.220405800793543,0.021256176545284777,0.5137753625495964,1.1821618975324633,0.0678935683676054,branin
17,2.667452133387999,3.4042545370608743,1.0254609588117178,1.0254609588117178,1.1738256385202264,1.182212545920071,True,True,0.0,pi,0.23672069993335754,False,8,8d166413-4517-4e14-b1c1-824947b784fd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2287992893547839,0.22459450708835083,8.445000307881894,0.021256176545284777,0.4967647239930526,1.1821618975324633,0.0678935683676054,branin
18,2.6710078527548182,3.352867005429524,0.974521726656942,0.974521726656942,1.1778266351695483,1.0680132792266703,True,True,0.0,pi,0.25716539996210486,False,8,8d166413-4517-4e14-b1c1-824947b784fd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2287992893547839,0.27553373924312663,8.720534047125021,0.021256176545284777,0.4844741137291678,1.1821618975324633,0.0678935683676054,branin
19,2.666320471142961,3.5326190653588756,1.1446887026926087,1.1446887026926087,1.1639084198933387,0.6980352977685663,True,True,0.0,pi,0.26875839999411255,False,8,8d166413-4517-4e14-b1c1-824947b784fd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2287992893547839,0.10536676320745997,8.825900810332481,0.021256176545284777,0.4645210952806569,1.1821618975324633,0.0678935683676054,branin
20,2.657312262743133,3.548204753939032,1.0186634569027018,1.0186634569027018,1.1613837932092543,0.8392887152592919,True,True,0.0,pi,0.20445499999914318,False,8,8d166413-4517-4e14-b1c1-824947b784fd,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2287992893547839,0.2313920089973669,9.057292819329849,0.021256176545284777,0.4528646409664924,1.1821618975324633,0.0678935683676054,branin
