iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.2509546660466695,8.972138009695755,-2.7712662285310774,-2.7712662285310774,-2.635298307825418,0.18069027041754215,True,True,0.0,logei,0.0,False,7,de7f909b-1953-40e3-a47f-45e13f5b99d6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-2.7712662285310774,4.021321694431146,4.021321694431146,4.021321694431146,4.021321694431146,-2.635298307825418,3.8853537737254866,branin
2,7.756856902451935,2.2520718999059186,0.7257772038858982,0.7257772038858982,0.7134044527822333,0.13117983044574544,True,True,0.0,logei,0.0,False,7,de7f909b-1953-40e3-a47f-45e13f5b99d6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7257772038858982,0.5242782620141705,4.545599956445316,0.5242782620141705,2.272799978222658,0.7134044527822333,0.5366510131178354,branin
3,3.0016628491122543,8.735534453962618,-0.7274576840779191,-0.7274576840779191,-0.6835380964216702,0.05851147718781061,True,True,0.0,logei,0.0,False,7,de7f909b-1953-40e3-a47f-45e13f5b99d6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7257772038858982,1.9775131499779879,6.523113106423304,0.5242782620141705,2.1743710354744348,0.7134044527822333,0.5366510131178354,branin
4,0.052653045655747244,8.212284183827663,0.11208754357311142,0.11208754357311142,0.07937030695160363,0.09596899584733816,True,True,0.0,logei,0.0,False,7,de7f909b-1953-40e3-a47f-45e13f5b99d6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7257772038858982,1.1379679223269572,7.661081028750262,0.5242782620141705,1.9152702571875655,0.7134044527822333,0.5366510131178354,branin
5,7.9706942875204625,4.679349528437208,0.46395527070251474,0.46395527070251474,0.3668038190773655,0.156697705579852,True,True,0.0,logei,0.0,False,7,de7f909b-1953-40e3-a47f-45e13f5b99d6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7257772038858982,0.7861001951975539,8.447181223947815,0.5242782620141705,1.689436244789563,0.7134044527822333,0.5366510131178354,branin
6,10.0,3.234185507784061,1.1737797271142132,1.1737797271142132,1.1735427644931027,0.010966536504982916,True,True,0.0,logei,0.138725999975577,False,7,de7f909b-1953-40e3-a47f-45e13f5b99d6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1737797271142132,0.07627573878585547,8.523456962733672,0.07627573878585547,1.420576160455612,1.1735427644931027,0.07651270140696598,branin
7,10.0,0.0,0.7445238005749768,0.7445238005749768,0.7445238005749768,0.0,True,True,0.0,logei,0.13470100006088614,False,7,de7f909b-1953-40e3-a47f-45e13f5b99d6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1737797271142132,0.5055316653250919,9.028988628058764,0.07627573878585547,1.2898555182941092,1.1735427644931027,0.07651270140696598,branin
8,9.163967770041943,2.8917492799615996,1.2263213943889015,1.2263213943889015,1.2156419233687108,0.09942090411174227,True,True,0.0,logei,0.14546939998399466,False,7,de7f909b-1953-40e3-a47f-45e13f5b99d6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2263213943889015,0.023734071511167132,9.052722699569932,0.023734071511167132,1.1315903374462415,1.2156419233687108,0.034413542531357866,branin
9,0.7139503494409928,2.635334477476805,0.2246769290162147,0.2246769290162147,0.19129231725074772,0.20934442956698318,True,True,0.0,logei,0.13244400010444224,False,7,de7f909b-1953-40e3-a47f-45e13f5b99d6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2263213943889015,1.025378536883854,10.078101236453787,0.023734071511167132,1.1197890262726429,1.2156419233687108,0.034413542531357866,branin
10,10.0,6.047604454031234,0.7750832255236075,0.7750832255236075,0.7324570807606606,0.14996062010544708,True,True,0.0,logei,0.13233799999579787,False,7,de7f909b-1953-40e3-a47f-45e13f5b99d6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2263213943889015,0.47497224037646113,10.553073476830248,0.023734071511167132,1.0553073476830248,1.2156419233687108,0.034413542531357866,branin
11,3.3899471871476567,0.0,1.067163717096963,1.067163717096963,1.0270468603038525,0.26811640490236927,True,True,0.0,logei,0.13548200007062405,False,7,de7f909b-1953-40e3-a47f-45e13f5b99d6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2263213943889015,0.18289174880310566,10.735965225633354,0.023734071511167132,0.9759968386939413,1.2156419233687108,0.034413542531357866,branin
12,2.2362215716664764,0.0,0.5857534513828463,0.5857534513828463,0.6181714074337121,0.06056908031991779,True,True,0.0,logei,0.1238014999544248,False,7,de7f909b-1953-40e3-a47f-45e13f5b99d6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2263213943889015,0.6643020145172224,11.400267240150576,0.023734071511167132,0.950022270012548,1.2156419233687108,0.034413542531357866,branin
13,4.726226520608295,0.0,0.6825958124236718,0.6825958124236718,0.695163311753498,0.04307905148880955,True,True,0.0,logei,0.14467069995589554,False,7,de7f909b-1953-40e3-a47f-45e13f5b99d6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2263213943889015,0.5674596534763968,11.967726893626972,0.023734071511167132,0.920594376432844,1.2156419233687108,0.034413542531357866,branin
14,3.1992838815545284,2.457615615579269,1.2498325640473926,1.2498325640473926,1.2468209624733475,0.2580648849987053,True,True,0.0,logei,0.1386763999471441,False,7,de7f909b-1953-40e3-a47f-45e13f5b99d6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498325640473926,0.00022290185267603846,11.967949795479647,0.00022290185267603846,0.8548535568199748,1.2468209624733475,0.003234503426721158,branin
15,3.354830865651701,1.9274054987295162,1.2161574056605635,1.2161574056605635,1.2379704397188587,0.2009843751979683,True,True,0.0,logei,0.17550139990635216,False,7,de7f909b-1953-40e3-a47f-45e13f5b99d6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498325640473926,0.033898060239505146,12.001847855719152,0.00022290185267603846,0.8001231903812768,1.2468209624733475,0.003234503426721158,branin
16,9.364052470612767,3.0740319948730317,1.2078740997789,1.2078740997789,1.2290018549429662,0.15528591478135778,True,True,0.0,logei,0.1613567000022158,False,7,de7f909b-1953-40e3-a47f-45e13f5b99d6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498325640473926,0.04218136612116874,12.04402922184032,0.00022290185267603846,0.75275182636502,1.2468209624733475,0.003234503426721158,branin
17,2.735437335488646,2.859712236413049,1.203160630690711,1.203160630690711,1.2097581814225298,0.06679812026645696,True,True,0.0,logei,0.17808869993314147,False,7,de7f909b-1953-40e3-a47f-45e13f5b99d6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498325640473926,0.046894835209357666,12.090924057049678,0.00022290185267603846,0.7112308268852752,1.2468209624733475,0.003234503426721158,branin
18,3.16285168772565,1.9850807237139687,1.2405617715634112,1.2405617715634112,1.2463743224220105,0.13554372897714048,True,True,0.0,logei,0.1440952999982983,False,7,de7f909b-1953-40e3-a47f-45e13f5b99d6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498325640473926,0.009493694336657477,12.100417751386335,0.00022290185267603846,0.6722454306325741,1.2468209624733475,0.003234503426721158,branin
19,3.137388397613944,1.9710383766731832,1.241600268698753,1.241600268698753,1.2455336190029624,0.10014225904138374,True,True,0.0,logei,0.15248749998863786,False,7,de7f909b-1953-40e3-a47f-45e13f5b99d6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498325640473926,0.0084551972013156,12.108872948587651,0.00022290185267603846,0.6373091025572448,1.2468209624733475,0.003234503426721158,branin
20,3.1210770082759645,1.9964324521296344,1.248184310829746,1.248184310829746,1.2458045266977777,0.0910566312273286,True,True,0.0,logei,0.16040439996868372,False,7,de7f909b-1953-40e3-a47f-45e13f5b99d6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498325640473926,0.0018711550703227608,12.110744103657973,0.00022290185267603846,0.6055372051828987,1.2468209624733475,0.003234503426721158,branin
21,3.1046892345101202,2.0078171141733656,1.239114809458096,1.239114809458096,1.2455454581334406,0.16736673761511925,True,True,0.0,logei,0.15056079998612404,False,7,de7f909b-1953-40e3-a47f-45e13f5b99d6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498325640473926,0.01094065644197273,12.121684760099946,0.00022290185267603846,0.5772230838142831,1.2468209624733475,0.003234503426721158,branin
22,3.1707880432831015,2.552917683388905,1.2478223883001178,1.2478223883001178,1.2455357754763132,0.06759097352232596,True,True,0.0,logei,0.18145749997347593,False,7,de7f909b-1953-40e3-a47f-45e13f5b99d6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498325640473926,0.002233077599950839,12.123917837699896,0.00022290185267603846,0.5510871744409044,1.2468209624733475,0.003234503426721158,branin
23,3.1512817717245105,2.52768453582904,1.2430216169961599,1.2430216169961599,1.2467929387874266,0.09559318682695858,True,True,0.0,logei,0.1708234999096021,False,7,de7f909b-1953-40e3-a47f-45e13f5b99d6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498325640473926,0.00703384890390879,12.130951686603805,0.00022290185267603846,0.5274326820262524,1.2468209624733475,0.003234503426721158,branin
24,3.1280482204213884,2.4741077824680335,1.2488261923770578,1.2488261923770578,1.2483123846892719,0.03885706151932791,True,True,0.0,logei,0.20061589998658746,False,7,de7f909b-1953-40e3-a47f-45e13f5b99d6,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498325640473926,0.001229273523010832,12.132180960126815,0.00022290185267603846,0.505507540005284,1.2468209624733475,0.003234503426721158,branin
