iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,-1.5085176921784054,-1.5085176921784054,-1.587991309213067,0.6284707819093679,True,True,0.0,qucb,0.0,False,8,7d6f81bb-17bc-4ebf-855c-fef8266d6181,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-1.5085176921784054,2.758573158078474,2.758573158078474,2.758573158078474,2.758573158078474,-1.587991309213067,2.8380467751131357,branin
2,3.1871083848551676,7.88548935820029,0.19373807678553967,0.19373807678553967,-0.2758751336528205,0.8783178561485464,True,True,0.0,qucb,0.0,False,8,7d6f81bb-17bc-4ebf-855c-fef8266d6181,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.19373807678553967,1.056317389114529,3.814890547193003,1.056317389114529,1.9074452735965015,-0.2758751336528205,1.5259305995528891,branin
3,8.69896511696216,3.9108480653919395,1.1969111367766938,1.1969111367766938,0.9466005748160842,0.7945864187393203,True,True,0.0,qucb,0.0,False,8,7d6f81bb-17bc-4ebf-855c-fef8266d6181,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1969111367766938,0.053144329123374856,3.868034876316378,0.053144329123374856,1.289344958772126,0.9466005748160842,0.3034548910839845,branin
4,4.378818731227988,3.7274890308935307,0.7095385050836155,0.7095385050836155,0.7051912849198183,0.3607127177075484,True,True,0.0,qucb,0.0,False,8,7d6f81bb-17bc-4ebf-855c-fef8266d6181,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1969111367766938,0.5405169608164532,4.408551837132831,0.053144329123374856,1.1021379592832077,0.9466005748160842,0.3034548910839845,branin
5,1.0695359647277436,4.789654541627169,0.8333150318388279,0.8333150318388279,0.5640184516399775,0.8529557678154426,True,True,0.0,qucb,0.0,False,8,7d6f81bb-17bc-4ebf-855c-fef8266d6181,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1969111367766938,0.4167404340612407,4.825292271194072,0.053144329123374856,0.9650584542388143,0.9466005748160842,0.3034548910839845,branin
6,10.0,5.958154506305299,0.8759593410353891,0.8759593410353891,0.7581421757887812,0.45091674608438836,True,True,0.0,qucb,0.22600629995577037,False,8,7d6f81bb-17bc-4ebf-855c-fef8266d6181,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1969111367766938,0.3740961248646796,5.199388396058751,0.053144329123374856,0.8665647326764585,0.9466005748160842,0.3034548910839845,branin
7,10.0,1.2407566238029673,1.1384692964973828,1.1384692964973828,1.0274836262862612,0.7305008786402855,True,True,0.0,qucb,0.22399730002507567,False,8,7d6f81bb-17bc-4ebf-855c-fef8266d6181,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1969111367766938,0.11158616940268584,5.310974565461437,0.053144329123374856,0.7587106522087766,0.9466005748160842,0.3034548910839845,branin
8,0.0,0.0,-0.8299220829830776,-0.8299220829830776,-1.3919476339504895,0.5496918944273936,True,True,0.0,qucb,0.2092759000370279,False,8,7d6f81bb-17bc-4ebf-855c-fef8266d6181,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1969111367766938,2.0799775488831465,7.390952114344583,0.053144329123374856,0.9238690142930729,0.9466005748160842,0.3034548910839845,branin
9,10.0,2.756100044419025,1.1914483829546427,1.1914483829546427,1.1731851950125094,0.5004940085354883,True,True,0.0,qucb,0.20996090001426637,False,8,7d6f81bb-17bc-4ebf-855c-fef8266d6181,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1969111367766938,0.05860708294542594,7.449559197290009,0.053144329123374856,0.8277287996988899,0.9466005748160842,0.3034548910839845,branin
10,5.192898506955816,5.592799441888158,-0.34777911485792806,-0.34777911485792806,-0.3375067229848852,0.17949802443540022,True,True,0.0,qucb,0.1909439000301063,False,8,7d6f81bb-17bc-4ebf-855c-fef8266d6181,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1969111367766938,1.5978345807579968,9.047393778048006,0.053144329123374856,0.9047393778048006,0.9466005748160842,0.3034548910839845,branin
11,6.988520754278874,2.00629814862353,0.3990153486335193,0.3990153486335193,0.4084689963675942,0.13523613841898138,True,True,0.0,qucb,0.2001012999098748,False,8,7d6f81bb-17bc-4ebf-855c-fef8266d6181,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1969111367766938,0.8510401172665494,9.898433895314556,0.053144329123374856,0.8998576268467778,0.9466005748160842,0.3034548910839845,branin
12,0.0,6.802995013818154,0.29718961518893905,0.29718961518893905,0.30010662978820835,0.3820758058928492,True,True,0.0,qucb,0.2033477999502793,False,8,7d6f81bb-17bc-4ebf-855c-fef8266d6181,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1969111367766938,0.9528658507111296,10.851299746025685,0.053144329123374856,0.9042749788354737,0.9466005748160842,0.3034548910839845,branin
13,1.384027934978253,3.100364817993261,0.29589128574009804,0.29589128574009804,0.6625007267827095,0.6443419565391123,True,True,0.0,qucb,0.220570599893108,False,8,7d6f81bb-17bc-4ebf-855c-fef8266d6181,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1969111367766938,0.9541641801599706,11.805463926185656,0.053144329123374856,0.9081126097065889,0.9466005748160842,0.3034548910839845,branin
14,10.0,4.383660381480115,1.017681634939393,1.017681634939393,1.0848665014768213,0.533741991637659,True,True,0.0,qucb,0.22133949992712587,False,8,7d6f81bb-17bc-4ebf-855c-fef8266d6181,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1969111367766938,0.23237383096067576,12.037837757146331,0.053144329123374856,0.8598455540818808,0.9466005748160842,0.3034548910839845,branin
15,2.6948149612382784,5.184031236795809,0.9381764695288888,0.9381764695288888,0.8974409744435083,0.28801464012493794,True,True,0.0,qucb,0.2076753000728786,False,8,7d6f81bb-17bc-4ebf-855c-fef8266d6181,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1969111367766938,0.3118789963711799,12.34971675351751,0.053144329123374856,0.8233144502345007,0.9466005748160842,0.3034548910839845,branin
16,4.132668889451403,1.1540913721163524,0.9860433462690474,0.9860433462690474,1.0314511445918015,0.7848800325401213,True,True,0.0,qucb,0.20670360000804067,False,8,7d6f81bb-17bc-4ebf-855c-fef8266d6181,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1969111367766938,0.2640121196310212,12.613728873148531,0.053144329123374856,0.7883580545717832,0.9466005748160842,0.3034548910839845,branin
17,8.872401936596754,1.6749647775476133,1.1306472614335514,1.1306472614335514,1.1750352551490892,0.33263549636309847,True,True,0.0,qucb,0.2899140000808984,False,8,7d6f81bb-17bc-4ebf-855c-fef8266d6181,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1969111367766938,0.11940820446651723,12.733137077615048,0.053144329123374856,0.7490080633891205,0.9466005748160842,0.3034548910839845,branin
18,9.664375352333442,9.792463413487988,-1.6465797438843417,-1.6465797438843417,-1.181029980610187,0.5640783354521111,True,True,0.0,qucb,0.2655215000268072,False,8,7d6f81bb-17bc-4ebf-855c-fef8266d6181,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1969111367766938,2.89663520978441,15.629772287399458,0.053144329123374856,0.8683206826333032,0.9466005748160842,0.3034548910839845,branin
19,1.7779185031661573,6.564073034975914,0.5630204245107328,0.5630204245107328,0.4584768575560259,0.3542715609082095,True,True,0.0,qucb,0.2336801999481395,False,8,7d6f81bb-17bc-4ebf-855c-fef8266d6181,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1969111367766938,0.6870350413893359,16.316807328788794,0.053144329123374856,0.8587793330941471,0.9466005748160842,0.3034548910839845,branin
20,8.663398077088388,5.659209084429147,0.9303023387727128,0.9303023387727128,0.44959456625540956,0.9841414664276826,True,True,0.0,qucb,0.21171189995948225,False,8,7d6f81bb-17bc-4ebf-855c-fef8266d6181,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1969111367766938,0.3197531271273558,16.63656045591615,0.053144329123374856,0.8318280227958075,0.9466005748160842,0.3034548910839845,branin
21,5.1925727359778735,0.0,0.8047713030033885,0.8047713030033885,0.5071182825085214,0.7291111150725137,True,True,0.0,qucb,0.19673780002631247,False,8,7d6f81bb-17bc-4ebf-855c-fef8266d6181,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1969111367766938,0.44528416289668016,17.08184461881283,0.053144329123374856,0.8134211723244205,0.9466005748160842,0.3034548910839845,branin
