iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,0.7445238005749768,0.7445238005749768,1.2331847136995135,2.1229127111900725,True,True,0.0,logei,0.0,False,10,df1a1d22-3e17-4fec-b222-491a3d743174,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7445238005749768,0.5055316653250919,0.5055316653250919,0.5055316653250919,0.5055316653250919,1.2331847136995135,0.016870752200555117,branin
2,8.284448852745307,1.4928212308202027,0.9752556267715595,0.9752556267715595,0.980580217349636,1.8141572817640448,True,True,0.0,logei,0.0,False,10,df1a1d22-3e17-4fec-b222-491a3d743174,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9752556267715595,0.27479983912850914,0.780331504453601,0.27479983912850914,0.3901657522268005,0.980580217349636,0.2694752485504327,branin
3,5.1280461643656485,1.3591960402050662,-1.3029491785021956,-1.3029491785021956,0.6042195728302557,5.267075075398908,True,True,0.0,logei,0.0,False,10,df1a1d22-3e17-4fec-b222-491a3d743174,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9752556267715595,2.5530046444022645,3.3333361488558655,0.27479983912850914,1.1111120496186218,0.980580217349636,0.2694752485504327,branin
4,6.890364797811311,8.41747724312279,0.47562799231758923,0.47562799231758923,-2.1028324465741894,5.043602382676234,True,True,0.0,logei,0.0,False,10,df1a1d22-3e17-4fec-b222-491a3d743174,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9752556267715595,0.7744274735824794,4.107763622438345,0.27479983912850914,1.0269409056095862,0.980580217349636,0.2694752485504327,branin
5,4.255089974049766,9.569260034533663,-3.1378135860480425,-3.1378135860480425,-2.071428512488231,2.0085321203673057,True,True,0.0,logei,0.0,False,10,df1a1d22-3e17-4fec-b222-491a3d743174,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9752556267715595,4.387869051948111,8.495632674386457,0.27479983912850914,1.6991265348772913,0.980580217349636,0.2694752485504327,branin
6,8.675145777036734,10.0,-1.1669946667849285,-1.1669946667849285,-2.0013168757930315,1.3248542229632658,True,True,0.0,logei,0.5114255000371486,False,10,df1a1d22-3e17-4fec-b222-491a3d743174,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9752556267715595,2.417050132684997,10.912682807071453,0.27479983912850914,1.8187804678452422,0.980580217349636,0.2694752485504327,branin
7,7.52378692139778,4.410219529076994,1.239956901231584,1.239956901231584,0.18989083379788477,2.712163929547198,True,True,0.0,logei,0.28255410003475845,False,10,df1a1d22-3e17-4fec-b222-491a3d743174,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.239956901231584,0.010098564668484578,10.922781371739937,0.010098564668484578,1.560397338819991,0.18989083379788477,1.0601646321021838,branin
8,7.154180083169617,2.81837807610338,1.1735281078474091,1.1735281078474091,0.37313837661252713,3.689607659635369,True,True,0.0,logei,0.315223699901253,False,10,df1a1d22-3e17-4fec-b222-491a3d743174,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.239956901231584,0.07652735805265953,10.999308729792597,0.010098564668484578,1.3749135912240746,0.18989083379788477,1.0601646321021838,branin
9,7.412308377913015,3.872490285830361,-2.3486575896923187,-2.3486575896923187,0.27751994093562676,6.787857664463732,True,True,0.0,logei,0.30324579996522516,False,10,df1a1d22-3e17-4fec-b222-491a3d743174,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.239956901231584,3.5987130555923876,14.598021785384985,0.010098564668484578,1.6220024205983317,0.18989083379788477,1.0601646321021838,branin
10,9.013154367474867,0.0,0.7711587940726,0.7711587940726,0.9905107761888235,6.521809444434766,True,True,0.0,logei,0.2737076999619603,False,10,df1a1d22-3e17-4fec-b222-491a3d743174,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.239956901231584,0.47889667182746865,15.076918457212454,0.010098564668484578,1.5076918457212454,0.18989083379788477,1.0601646321021838,branin
