iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,-2.496712867581395,-2.496712867581395,-1.587991309213067,1.6613162848465837,True,True,0.0,logei,0.0,False,8,d06c91d4-4ce8-4702-9b3b-4d5a5de2e8b2,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-2.496712867581395,3.746768333481464,3.746768333481464,3.746768333481464,3.746768333481464,-1.587991309213067,2.8380467751131357,branin
2,3.1871083848551676,7.88548935820029,-1.313406540339415,-1.313406540339415,-0.2758751336528205,2.2147590528305217,True,True,0.0,logei,0.0,False,8,d06c91d4-4ce8-4702-9b3b-4d5a5de2e8b2,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-1.313406540339415,2.563462006239484,6.310230339720948,2.563462006239484,3.155115169860474,-0.2758751336528205,1.5259305995528891,branin
3,8.69896511696216,3.9108480653919395,0.3949132695587126,0.3949132695587126,0.9466005748160842,4.593712059181004,True,True,0.0,logei,0.0,False,8,d06c91d4-4ce8-4702-9b3b-4d5a5de2e8b2,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.3949132695587126,0.8551421963413561,7.165372536062304,0.8551421963413561,2.3884575120207683,0.9466005748160842,0.3034548910839845,branin
4,4.378818731227988,3.7274890308935307,0.3517748377086475,0.3517748377086475,0.7051912849198183,3.09056838923536,True,True,0.0,logei,0.0,False,8,d06c91d4-4ce8-4702-9b3b-4d5a5de2e8b2,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.3949132695587126,0.8982806281914212,8.063653164253726,0.8551421963413561,2.0159132910634314,0.9466005748160842,0.3034548910839845,branin
5,1.0695359647277436,4.789654541627169,0.992693986145085,0.992693986145085,0.5640184516399775,5.522159580579877,True,True,0.0,logei,0.0,False,8,d06c91d4-4ce8-4702-9b3b-4d5a5de2e8b2,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.992693986145085,0.2573614797549837,8.32101464400871,0.2573614797549837,1.664202928801742,0.5640184516399775,0.6860370142600911,branin
6,0.0,5.188176422333111,-1.9409646776247096,-1.9409646776247096,0.2994243306801951,7.203416750090223,True,True,0.0,logei,0.21168090007267892,False,8,d06c91d4-4ce8-4702-9b3b-4d5a5de2e8b2,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.992693986145085,3.1910201435247783,11.512034787533487,0.2573614797549837,1.9186724645889146,0.5640184516399775,0.6860370142600911,branin
7,1.4818592108883073,4.686229230450185,-0.6427191300176482,-0.6427191300176482,0.721977689758813,5.223039650394366,True,True,0.0,logei,0.25414099998306483,False,8,d06c91d4-4ce8-4702-9b3b-4d5a5de2e8b2,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.992693986145085,1.892774595917717,13.404809383451203,0.2573614797549837,1.9149727690644576,0.5640184516399775,0.6860370142600911,branin
8,5.985982660007812,1.8982938865825547,0.3048964451390702,0.3048964451390702,0.3207624691029941,2.020455432010805,True,True,0.0,logei,0.21989800001028925,False,8,d06c91d4-4ce8-4702-9b3b-4d5a5de2e8b2,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.992693986145085,0.9451590207609984,14.349968404212202,0.2573614797549837,1.7937460505265252,0.5640184516399775,0.6860370142600911,branin
9,7.164817618733343,2.8294582830635755,0.6045197615489367,0.6045197615489367,0.3756208865633934,3.5954442777913656,True,True,0.0,logei,0.171762999962084,False,8,d06c91d4-4ce8-4702-9b3b-4d5a5de2e8b2,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.992693986145085,0.645535704351132,14.995504108563335,0.2573614797549837,1.6661671231737039,0.5640184516399775,0.6860370142600911,branin
10,8.126220041185931,2.7769611623424093,1.1066404997060395,1.1066404997060395,0.847496546396867,2.3575478444214317,True,True,0.0,logei,0.13897149998228997,False,8,d06c91d4-4ce8-4702-9b3b-4d5a5de2e8b2,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1066404997060395,0.14341496619402916,15.138919074757364,0.14341496619402916,1.5138919074757364,0.847496546396867,0.40255891950320166,branin
