iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,1.093462604652252,1.093462604652252,1.093462604652252,0.0,False,False,0.0,ei,0.0,False,9,78d8ed9c-4389-4d51-8f51-e271a32c16b7,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,0.15659286124781668,0.15659286124781668,0.15659286124781668,0.15659286124781668,1.093462604652252,0.15659286124781668,branin
2,6.031481500515619,7.775340829201788,-1.7870358936892645,-1.7870358936892645,-1.7870358936892645,0.0,False,False,0.0,ei,0.0,False,9,78d8ed9c-4389-4d51-8f51-e271a32c16b7,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,3.037091359589333,3.1936842208371496,0.15659286124781668,1.5968421104185748,1.093462604652252,0.15659286124781668,branin
3,7.1607462960356525,9.153801204905076,-2.509995580323207,-2.509995580323207,-2.509995580323207,0.0,False,False,0.0,ei,0.0,False,9,78d8ed9c-4389-4d51-8f51-e271a32c16b7,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,3.7600510462232757,6.953735267060425,0.15659286124781668,2.3179117556868083,1.093462604652252,0.15659286124781668,branin
4,8.603936491828847,9.182376290487625,-1.4555553772043401,-1.4555553772043401,-1.4555553772043401,0.0,False,False,0.0,ei,0.0,False,9,78d8ed9c-4389-4d51-8f51-e271a32c16b7,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,2.7056108431044086,9.659346110164833,0.15659286124781668,2.4148365275412083,1.093462604652252,0.15659286124781668,branin
5,0.2658773446759721,4.372480001295087,0.27663796601556684,0.27663796601556684,0.27663796601556684,0.0,False,False,0.0,ei,0.0,False,9,78d8ed9c-4389-4d51-8f51-e271a32c16b7,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,0.9734174998845018,10.632763610049334,0.15659286124781668,2.126552722009867,1.093462604652252,0.15659286124781668,branin
6,7.196659605438667,0.9854170177251871,0.5067031908848928,0.5067031908848928,0.5067031908848928,0.0,False,False,0.0,ei,0.20111900009214878,False,9,78d8ed9c-4389-4d51-8f51-e271a32c16b7,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,0.7433522750151759,11.376115885064511,0.15659286124781668,1.8960193141774184,1.093462604652252,0.15659286124781668,branin
7,10.0,1.150045615106544,1.0117893017140647,1.0117893017140647,1.0117893017140647,0.0,False,False,0.0,ei,0.1971409999532625,False,9,78d8ed9c-4389-4d51-8f51-e271a32c16b7,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.093462604652252,0.238266164186004,11.614382049250516,0.15659286124781668,1.6591974356072166,1.093462604652252,0.15659286124781668,branin
8,10.0,3.9067220711156234,1.137011003513179,1.137011003513179,1.137011003513179,0.0,False,False,0.0,ei,0.19800760003272444,False,9,78d8ed9c-4389-4d51-8f51-e271a32c16b7,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.137011003513179,0.11304446238688959,11.727426511637406,0.11304446238688959,1.4659283139546757,1.137011003513179,0.11304446238688959,branin
9,0.0,10.0,-0.43477340711827467,-0.43477340711827467,-0.43477340711827467,0.0,False,False,0.0,ei,0.1710456000873819,False,9,78d8ed9c-4389-4d51-8f51-e271a32c16b7,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.137011003513179,1.6848288730183434,13.412255384655749,0.11304446238688959,1.4902505982950833,1.137011003513179,0.11304446238688959,branin
10,2.4708271041297745,0.0,0.7600605435029937,0.7600605435029937,0.7600605435029937,0.0,False,False,0.0,ei,0.17518600006587803,False,9,78d8ed9c-4389-4d51-8f51-e271a32c16b7,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.137011003513179,0.489994922397075,13.902250307052824,0.11304446238688959,1.3902250307052824,1.137011003513179,0.11304446238688959,branin
11,2.808943211600965,3.9047978529448715,1.1368531074384984,1.1368531074384984,1.1368531074384984,0.0,False,False,0.0,ei,0.1765418000286445,False,9,78d8ed9c-4389-4d51-8f51-e271a32c16b7,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.137011003513179,0.11320235846157023,14.015452665514395,0.11304446238688959,1.2741320605013087,1.137011003513179,0.11304446238688959,branin
12,9.499340342248626,2.6031433890601843,1.2485793189238,1.2485793189238,1.2485793189238,0.0,False,False,0.0,ei,0.2056086000520736,False,9,78d8ed9c-4389-4d51-8f51-e271a32c16b7,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2485793189238,0.001476146976268744,14.016928812490665,0.001476146976268744,1.1680774010408888,1.2485793189238,0.001476146976268744,branin
13,3.7903178034746476,2.0548251686624233,1.1541390427832356,1.1541390427832356,1.1541390427832356,0.0,False,False,0.0,ei,0.23233869997784495,False,9,78d8ed9c-4389-4d51-8f51-e271a32c16b7,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2485793189238,0.09591642311683302,14.112845235607498,0.001476146976268744,1.0856034796621152,1.2485793189238,0.001476146976268744,branin
14,2.939770924100064,2.639413649856524,1.23877990985839,1.23877990985839,1.23877990985839,0.0,False,False,0.0,ei,0.17175740003585815,False,9,78d8ed9c-4389-4d51-8f51-e271a32c16b7,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2485793189238,0.011275556041678625,14.124120791649176,0.001476146976268744,1.008865770832084,1.2485793189238,0.001476146976268744,branin
15,3.0627520913741875,2.682596358399374,1.2429213754634298,1.2429213754634298,1.2429213754634298,0.0,False,False,0.0,ei,0.17051460000220686,False,9,78d8ed9c-4389-4d51-8f51-e271a32c16b7,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2485793189238,0.007134090436638818,14.131254882085814,0.001476146976268744,0.942083658805721,1.2485793189238,0.001476146976268744,branin
16,9.569295759059242,2.743044529719465,1.2442801779752715,1.2442801779752715,1.2442801779752715,0.0,False,False,0.0,ei,0.1865131000522524,False,9,78d8ed9c-4389-4d51-8f51-e271a32c16b7,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2485793189238,0.005775287924797201,14.137030170010611,0.001476146976268744,0.8835643856256632,1.2485793189238,0.001476146976268744,branin
17,9.512495559392677,2.678462363104705,1.2474986582129115,1.2474986582129115,1.2474986582129115,0.0,False,False,0.0,ei,0.22153930005151778,False,9,78d8ed9c-4389-4d51-8f51-e271a32c16b7,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2485793189238,0.0025568076871571588,14.139586977697768,0.001476146976268744,0.8317404104528099,1.2485793189238,0.001476146976268744,branin
18,3.246068638152692,2.811175101306895,1.2293751885564455,1.2293751885564455,1.2293751885564455,0.0,False,False,0.0,ei,0.19667540001682937,False,9,78d8ed9c-4389-4d51-8f51-e271a32c16b7,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2485793189238,0.02068027734362321,14.16026725504139,0.001476146976268744,0.7866815141689661,1.2485793189238,0.001476146976268744,branin
19,9.439371011501729,2.5357648586586983,1.2498942772531285,1.2498942772531285,1.2498942772531285,0.0,False,False,0.0,ei,0.24598600005265325,False,9,78d8ed9c-4389-4d51-8f51-e271a32c16b7,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498942772531285,0.0001611886469401469,14.16042844368833,0.0001611886469401469,0.7452857075625436,1.2498942772531285,0.0001611886469401469,branin
20,0.0,0.0,-1.3919476339504895,-1.3919476339504895,-1.3919476339504895,0.0,False,False,0.0,ei,0.26363400008995086,False,9,78d8ed9c-4389-4d51-8f51-e271a32c16b7,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498942772531285,2.642003099850558,16.802431543538887,0.0001611886469401469,0.8401215771769444,1.2498942772531285,0.0001611886469401469,branin
21,3.1566556846744476,2.0150887250045737,1.1017506855246193,1.1017506855246193,1.2470552173111782,0.7310451390393873,True,True,0.0,ei,0.24541869992390275,False,9,78d8ed9c-4389-4d51-8f51-e271a32c16b7,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498942772531285,0.14830478037544936,16.950736323914338,0.0001611886469401469,0.807177920186397,1.2498942772531285,0.0001611886469401469,branin
22,9.59149362659099,2.7626087503508447,1.1070812289272562,1.1070812289272562,1.2426998996935328,1.043812755325671,True,True,0.0,ei,0.2208169000223279,False,9,78d8ed9c-4389-4d51-8f51-e271a32c16b7,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498942772531285,0.14297423697281242,17.09371056088715,0.0001611886469401469,0.7769868436766886,1.2498942772531285,0.0001611886469401469,branin
23,3.8813471080592357,0.0,0.6086004055183141,0.6086004055183141,0.9802144702958144,1.0550658255249812,True,True,0.0,ei,0.23779809998814017,False,9,78d8ed9c-4389-4d51-8f51-e271a32c16b7,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498942772531285,0.6414550603817546,17.735165621268905,0.0001611886469401469,0.7710941574464741,1.2498942772531285,0.0001611886469401469,branin
24,3.380472113688378,3.169545290549979,0.9807579104134064,0.9807579104134064,1.1818571016169135,0.8536881440972122,True,True,0.0,ei,0.22017869993578643,False,9,78d8ed9c-4389-4d51-8f51-e271a32c16b7,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498942772531285,0.26929755548666223,18.004463176755568,0.0001611886469401469,0.7501859656981487,1.2498942772531285,0.0001611886469401469,branin
25,2.6098612712752725,2.685734079298103,0.3120732530043786,0.3120732530043786,1.186527967390393,4.345460086026207,True,True,0.0,ei,0.16609640000388026,False,9,78d8ed9c-4389-4d51-8f51-e271a32c16b7,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498942772531285,0.9379822128956901,18.942445389651258,0.0001611886469401469,0.7576978155860503,1.2498942772531285,0.0001611886469401469,branin
26,3.9321770347371197,3.7360759364712437,1.1457630079407364,1.1457630079407364,0.9229308255073858,0.94178811987975,True,True,0.0,ei,0.19775390007998794,False,9,78d8ed9c-4389-4d51-8f51-e271a32c16b7,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498942772531285,0.10429245795933229,19.04673784761059,0.0001611886469401469,0.732566840292715,1.2498942772531285,0.0001611886469401469,branin
27,2.5682492318945025,6.9826115004407505,0.34000130464925926,0.34000130464925926,0.32508372668728347,0.8526372030388558,True,True,0.0,ei,0.18772180005908012,False,9,78d8ed9c-4389-4d51-8f51-e271a32c16b7,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498942772531285,0.9100541612508094,19.9567920088614,0.0001611886469401469,0.7391404447726444,1.2498942772531285,0.0001611886469401469,branin
28,10.0,2.8684369900182785,1.0617037733670198,1.0617037733670198,1.1752355883013528,2.0136896325630773,True,True,0.0,ei,0.2082001999951899,False,9,78d8ed9c-4389-4d51-8f51-e271a32c16b7,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498942772531285,0.18835169253304884,20.14514370139445,0.0001611886469401469,0.7194694179069446,1.2498942772531285,0.0001611886469401469,branin
29,8.987413875383417,1.0248056144602034,0.698315790206107,0.698315790206107,1.148258713589155,1.5075211050382236,True,True,0.0,ei,0.23041610000655055,False,9,78d8ed9c-4389-4d51-8f51-e271a32c16b7,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498942772531285,0.5517396756939617,20.69688337708841,0.0001611886469401469,0.7136856336927039,1.2498942772531285,0.0001611886469401469,branin
30,4.321228429273451,2.8518451618345115,0.6746148523711147,0.6746148523711147,0.8827033273736137,0.544865630173162,True,True,0.0,ei,0.21401330002117902,False,9,78d8ed9c-4389-4d51-8f51-e271a32c16b7,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498942772531285,0.5754406135289539,21.272323990617366,0.0001611886469401469,0.7090774663539122,1.2498942772531285,0.0001611886469401469,branin
31,3.5020709889279065,4.152640283424587,0.896317744539651,0.896317744539651,1.0009410309143794,0.46423422038615036,True,True,0.0,ei,0.24480200000107288,False,9,78d8ed9c-4389-4d51-8f51-e271a32c16b7,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498942772531285,0.3537377213604177,21.626061711977783,0.0001611886469401469,0.6976148939347672,1.2498942772531285,0.0001611886469401469,branin
32,10.0,3.182951964344068,1.1790086026354551,1.1790086026354551,1.1745510746080294,2.1456241755418963,True,True,0.0,ei,0.23956780007574707,False,9,78d8ed9c-4389-4d51-8f51-e271a32c16b7,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498942772531285,0.07104686326461351,21.697108575242396,0.0001611886469401469,0.6780346429763249,1.2498942772531285,0.0001611886469401469,branin
33,9.434814657409213,3.4181058390132475,0.5472714474668163,0.5472714474668163,1.2082264266268798,1.5949236122273829,True,True,0.0,ei,0.1919684000313282,False,9,78d8ed9c-4389-4d51-8f51-e271a32c16b7,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498942772531285,0.7027840184332523,22.39989259367565,0.0001611886469401469,0.6787846240507772,1.2498942772531285,0.0001611886469401469,branin
34,10.0,2.4490813007161,0.8715874508376396,0.8715874508376396,1.1614196241892307,1.876697002135454,True,True,0.0,ei,0.2536168999504298,False,9,78d8ed9c-4389-4d51-8f51-e271a32c16b7,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498942772531285,0.3784680150624291,22.778360608738076,0.0001611886469401469,0.6699517826099434,1.2498942772531285,0.0001611886469401469,branin
35,10.0,2.6062402308173653,0.9249075194134362,0.9249075194134362,1.1685694271338585,1.8942790133347023,True,True,0.0,ei,0.24263860005885363,False,9,78d8ed9c-4389-4d51-8f51-e271a32c16b7,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498942772531285,0.3251479464866325,23.103508555224707,0.0001611886469401469,0.6601002444349916,1.2498942772531285,0.0001611886469401469,branin
36,10.0,2.6679581420768477,1.2097498523577086,1.2097498523577086,1.1707307222982175,0.8939017703205869,True,True,0.0,ei,0.2503549000248313,False,9,78d8ed9c-4389-4d51-8f51-e271a32c16b7,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498942772531285,0.040305613542360064,23.143814168767065,0.0001611886469401469,0.6428837269101962,1.2498942772531285,0.0001611886469401469,branin
37,10.0,2.656065144149969,1.1716788505165345,1.1716788505165345,1.170342601767206,0.04289641968582458,True,True,0.0,ei,0.1981917000375688,False,9,78d8ed9c-4389-4d51-8f51-e271a32c16b7,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498942772531285,0.07837661538353413,23.222190784150598,0.0001611886469401469,0.6276267779500162,1.2498942772531285,0.0001611886469401469,branin
38,10.0,2.6521474289736817,1.0053028757381244,1.0053028757381244,1.1702117851305365,1.538320770181212,True,True,0.0,ei,0.1807183000491932,False,9,78d8ed9c-4389-4d51-8f51-e271a32c16b7,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498942772531285,0.24475259016194428,23.466943374312542,0.0001611886469401469,0.6175511414292775,1.2498942772531285,0.0001611886469401469,branin
39,9.541213257571588,2.496017504277503,1.1125175443369977,1.1125175443369977,1.2466455969188628,0.9649081779535926,True,True,0.0,ei,0.26074469997547567,False,9,78d8ed9c-4389-4d51-8f51-e271a32c16b7,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498942772531285,0.137537921563071,23.604481295875612,0.0001611886469401469,0.6052431101506567,1.2498942772531285,0.0001611886469401469,branin
40,9.52950192289927,2.4985334457392114,1.0722210947832416,1.0722210947832416,1.24732794648219,2.0538685703370008,True,True,0.0,ei,0.23534249991644174,False,9,78d8ed9c-4389-4d51-8f51-e271a32c16b7,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498942772531285,0.1778343711168271,23.78231566699244,0.0001611886469401469,0.594557891674811,1.2498942772531285,0.0001611886469401469,branin
41,3.440109987713628,2.587389025338405,1.1297304735926295,1.1297304735926295,1.216100664348596,0.41704461127497056,True,True,0.0,ei,0.2097963000414893,False,9,78d8ed9c-4389-4d51-8f51-e271a32c16b7,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2498942772531285,0.1203249923074392,23.902640659299877,0.0001611886469401469,0.58299123559268,1.2498942772531285,0.0001611886469401469,branin
