iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,0.7634655528755941,0.7634655528755941,1.2331847136995135,2.0577673956151266,True,True,0.0,sobol,0.0,False,10,dc17947a-934c-4319-bfb4-5a0908b34d4a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.7634655528755941,0.4865899130244745,0.4865899130244745,0.4865899130244745,0.4865899130244745,1.2331847136995135,0.016870752200555117,branin
2,8.284448852745307,1.4928212308202027,1.0583026591791775,1.0583026591791775,0.980580217349636,0.7255396597149427,True,True,0.0,sobol,0.0,False,10,dc17947a-934c-4319-bfb4-5a0908b34d4a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0583026591791775,0.19175280672089112,0.6783427197453656,0.19175280672089112,0.3391713598726828,0.980580217349636,0.2694752485504327,branin
3,5.1280461643656485,1.3591960402050662,-0.6663882718450104,-0.6663882718450104,0.6042195728302557,4.56579334432418,True,True,0.0,sobol,0.0,False,10,dc17947a-934c-4319-bfb4-5a0908b34d4a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0583026591791775,1.916443737745079,2.5947864574904447,0.19175280672089112,0.8649288191634815,0.980580217349636,0.2694752485504327,branin
4,6.890364797811311,8.41747724312279,-0.7435211212638148,-0.7435211212638148,-2.1028324465741894,3.2425169939034513,True,True,0.0,sobol,0.0,False,10,dc17947a-934c-4319-bfb4-5a0908b34d4a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0583026591791775,1.9935765871638833,4.5883630446543275,0.19175280672089112,1.1470907611635819,0.980580217349636,0.2694752485504327,branin
5,4.255089974049766,9.569260034533663,-1.5415647528468581,-1.5415647528468581,-2.071428512488231,1.3022369564886722,True,True,0.0,sobol,0.0,False,10,dc17947a-934c-4319-bfb4-5a0908b34d4a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0583026591791775,2.791620218746927,7.379983263401254,0.19175280672089112,1.4759966526802508,0.980580217349636,0.2694752485504327,branin
6,2.9886517953127623,4.20432897284627,0.4204739732068291,0.4204739732068291,1.0884146887846708,2.785054721558709,True,True,0.0,sobol,0.0,False,10,dc17947a-934c-4319-bfb4-5a0908b34d4a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0583026591791775,0.8295814926932396,8.209564756094494,0.19175280672089112,1.3682607926824157,0.980580217349636,0.2694752485504327,branin
7,9.24499524757266,7.224702183157206,-1.1669946667849285,-1.1669946667849285,0.0948846488448595,2.8761623995108914,True,True,0.0,sobol,0.0,False,10,dc17947a-934c-4319-bfb4-5a0908b34d4a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0583026591791775,2.417050132684997,10.626614888779491,0.19175280672089112,1.518087841254213,0.980580217349636,0.2694752485504327,branin
8,5.969407241791487,2.141582639887929,-3.4428535080876492,-3.4428535080876492,0.30175388383182233,7.874416651308425,True,True,0.0,sobol,0.0,False,10,dc17947a-934c-4319-bfb4-5a0908b34d4a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0583026591791775,4.692908973987718,15.319523862767209,0.19175280672089112,1.9149404828459011,0.980580217349636,0.2694752485504327,branin
9,2.226480795070529,8.965091751888394,0.3262020886776709,0.3262020886776709,-0.5773839172686644,3.4608597339298304,True,True,0.0,sobol,0.0,False,10,dc17947a-934c-4319-bfb4-5a0908b34d4a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0583026591791775,0.9238533772223978,16.243377239989606,0.19175280672089112,1.8048196933321785,0.980580217349636,0.2694752485504327,branin
10,0.37548327818512917,0.4453629907220602,0.10685772983504788,0.10685772983504788,-0.8216699563563208,1.2905982042721666,True,True,0.0,sobol,0.0,False,10,dc17947a-934c-4319-bfb4-5a0908b34d4a,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0583026591791775,1.1431977360650207,17.386574976054625,0.19175280672089112,1.7386574976054625,0.980580217349636,0.2694752485504327,branin
