iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,1.2118613304748316,1.2118613304748316,1.2331847136995135,0.8956497495685716,True,True,0.0,random,0.0,False,10,4febb4f4-f0d0-4cf4-8adf-3333871f252c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2118613304748316,0.038194135425237086,0.038194135425237086,0.038194135425237086,0.038194135425237086,1.2331847136995135,0.016870752200555117,branin
2,8.284448852745307,1.4928212308202027,0.7441432735272094,0.7441432735272094,0.980580217349636,0.8799428800757797,True,True,0.0,random,0.0,False,10,4febb4f4-f0d0-4cf4-8adf-3333871f252c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2118613304748316,0.5059121923728592,0.5441063277980963,0.038194135425237086,0.27205316389904816,1.2331847136995135,0.016870752200555117,branin
3,5.1280461643656485,1.3591960402050662,0.6444455107287633,0.6444455107287633,0.6042195728302557,0.8146314691025915,True,True,0.0,random,0.0,False,10,4febb4f4-f0d0-4cf4-8adf-3333871f252c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2118613304748316,0.6056099551713053,1.1497162829694016,0.038194135425237086,0.38323876098980053,1.2331847136995135,0.016870752200555117,branin
4,6.890364797811311,8.41747724312279,-1.9835675195337437,-1.9835675195337437,-2.1028324465741894,0.28543304370193245,True,True,0.0,random,0.0,False,10,4febb4f4-f0d0-4cf4-8adf-3333871f252c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2118613304748316,3.2336229854338123,4.383339268403214,0.038194135425237086,1.0958348171008034,1.2331847136995135,0.016870752200555117,branin
5,4.255089974049766,9.569260034533663,-1.268761205920321,-1.268761205920321,-2.071428512488231,0.8118113571284142,True,True,0.0,random,0.0,False,10,4febb4f4-f0d0-4cf4-8adf-3333871f252c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2118613304748316,2.5188166718203897,6.9021559402236035,0.038194135425237086,1.3804311880447206,1.2331847136995135,0.016870752200555117,branin
6,8.253329063847982,3.38215312471576,0.824531814903436,0.824531814903436,0.8279308170857812,1.377035694520884,True,True,0.0,random,0.0,False,10,4febb4f4-f0d0-4cf4-8adf-3333871f252c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2118613304748316,0.4255236509966327,7.327679591220236,0.038194135425237086,1.2212799318700394,1.2331847136995135,0.016870752200555117,branin
7,5.757605479445136,7.533018647084769,-1.3331829366662336,-1.3331829366662336,-1.5759280112350107,0.5816276868391491,True,True,0.0,random,0.0,False,10,4febb4f4-f0d0-4cf4-8adf-3333871f252c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2118613304748316,2.583238402566302,9.910917993786539,0.038194135425237086,1.4158454276837913,1.2331847136995135,0.016870752200555117,branin
8,8.271039370247955,9.334384708515813,-1.35880591124248,-1.35880591124248,-1.8319399680566495,0.44370845184225416,True,True,0.0,random,0.0,False,10,4febb4f4-f0d0-4cf4-8adf-3333871f252c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2118613304748316,2.6088613771425484,12.519779370929086,0.038194135425237086,1.5649724213661358,1.2331847136995135,0.016870752200555117,branin
9,1.449946949362273,7.455802110439374,0.2515777057308518,0.2515777057308518,0.1515600898181192,0.3380849655712594,True,True,0.0,random,0.0,False,10,4febb4f4-f0d0-4cf4-8adf-3333871f252c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2118613304748316,0.9984777601692169,13.518257131098304,0.038194135425237086,1.5020285701220337,1.2331847136995135,0.016870752200555117,branin
10,1.3935139386782236,9.065287561129269,-0.7427777349415307,-0.7427777349415307,-0.5024954316087858,0.8595604918600124,True,True,0.0,random,0.0,False,10,4febb4f4-f0d0-4cf4-8adf-3333871f252c,slip,0.05,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2118613304748316,1.9928332008415994,15.511090331939904,0.038194135425237086,1.5511090331939905,1.2331847136995135,0.016870752200555117,branin
