iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,1.0541673930109021,1.0541673930109021,1.093462604652252,0.11345007010625545,True,True,0.0,random,0.0,False,9,77f64db6-a90f-499a-bd7f-31a9460f6609,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0541673930109021,0.19588807288916654,0.19588807288916654,0.19588807288916654,0.19588807288916654,1.093462604652252,0.15659286124781668,branin
2,6.031481500515619,7.775340829201788,-1.785104273186693,-1.785104273186693,-1.7870358936892645,0.13556621766043447,True,True,0.0,random,0.0,False,9,77f64db6-a90f-499a-bd7f-31a9460f6609,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0541673930109021,3.0351597390867617,3.2310478119759285,0.19588807288916654,1.6155239059879642,1.093462604652252,0.15659286124781668,branin
3,7.1607462960356525,9.153801204905076,-2.62202080542494,-2.62202080542494,-2.509995580323207,0.2544940750005802,True,True,0.0,random,0.0,False,9,77f64db6-a90f-499a-bd7f-31a9460f6609,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0541673930109021,3.8720762713250085,7.103124083300937,0.19588807288916654,2.367708027766979,1.093462604652252,0.15659286124781668,branin
4,8.603936491828847,9.182376290487625,-1.4702538070809188,-1.4702538070809188,-1.4555553772043401,0.0728749473739396,True,True,0.0,random,0.0,False,9,77f64db6-a90f-499a-bd7f-31a9460f6609,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0541673930109021,2.7203092729809875,9.823433356281924,0.19588807288916654,2.455858339070481,1.093462604652252,0.15659286124781668,branin
5,0.2658773446759721,4.372480001295087,0.2486109611327533,0.2486109611327533,0.27663796601556684,0.09682963592789165,True,True,0.0,random,0.0,False,9,77f64db6-a90f-499a-bd7f-31a9460f6609,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0541673930109021,1.0014445047673153,10.82487786104924,0.19588807288916654,2.164975572209848,1.093462604652252,0.15659286124781668,branin
6,4.84944326977288,0.6515419737010752,0.6571979274868889,0.6571979274868889,0.7063454757645157,0.11554320301114396,True,True,0.0,random,0.0,False,9,77f64db6-a90f-499a-bd7f-31a9460f6609,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0541673930109021,0.5928575384131798,11.417735399462419,0.19588807288916654,1.9029558999104033,1.093462604652252,0.15659286124781668,branin
7,0.056260506793929244,8.30621436971257,0.001451614968801923,0.001451614968801923,0.05709478554584194,0.14304593351202147,True,True,0.0,random,0.0,False,9,77f64db6-a90f-499a-bd7f-31a9460f6609,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0541673930109021,1.2486038509312667,12.666339250393685,0.19588807288916654,1.8094770357705265,1.093462604652252,0.15659286124781668,branin
8,9.833022442861756,7.846098526726796,-0.04647289673339679,-0.04647289673339679,0.013329412375431266,0.14949158838824675,True,True,0.0,random,0.0,False,9,77f64db6-a90f-499a-bd7f-31a9460f6609,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0541673930109021,1.2965283626334654,13.96286761302715,0.19588807288916654,1.7453584516283938,1.093462604652252,0.15659286124781668,branin
9,3.1560348997827314,7.053337045894538,0.09480538789509421,0.09480538789509421,0.15212822112896263,0.18709804392628052,True,True,0.0,random,0.0,False,9,77f64db6-a90f-499a-bd7f-31a9460f6609,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0541673930109021,1.1552500780049744,15.118117691032124,0.19588807288916654,1.679790854559125,1.093462604652252,0.15659286124781668,branin
10,2.991810731982467,7.407484828757487,-0.007925781574180737,-0.007925781574180737,0.04231932932642395,0.08709664559839375,True,True,0.0,random,0.0,False,9,77f64db6-a90f-499a-bd7f-31a9460f6609,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0541673930109021,1.2579812474742493,16.376098938506374,0.19588807288916654,1.6376098938506374,1.093462604652252,0.15659286124781668,branin
11,2.79747219748287,7.825909153281315,-0.12340972713341383,-0.12340972713341383,-0.10467273046482473,0.10032047844680658,True,True,0.0,random,0.0,False,9,77f64db6-a90f-499a-bd7f-31a9460f6609,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0541673930109021,1.3734651930334825,17.749564131539856,0.19588807288916654,1.613596739230896,1.093462604652252,0.15659286124781668,branin
12,9.877407468945767,9.862385492802385,-1.0248571841198169,-1.0248571841198169,-1.1273258702963032,0.14104960677942302,True,True,0.0,random,0.0,False,9,77f64db6-a90f-499a-bd7f-31a9460f6609,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0541673930109021,2.2749126500198855,20.02447678155974,0.19588807288916654,1.6687063984633117,1.093462604652252,0.15659286124781668,branin
13,8.828625669966758,9.12810051783918,-1.2707571627070053,-1.2707571627070053,-1.2486113677223132,0.11395998180727304,True,True,0.0,random,0.0,False,9,77f64db6-a90f-499a-bd7f-31a9460f6609,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0541673930109021,2.5208126286070742,22.545289410166816,0.19588807288916654,1.7342530315512936,1.093462604652252,0.15659286124781668,branin
14,7.082069141031725,5.544968772635087,-0.39524255637510525,-0.39524255637510525,-0.43026485555398886,0.1436571350697369,True,True,0.0,random,0.0,False,9,77f64db6-a90f-499a-bd7f-31a9460f6609,slip,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.0541673930109021,1.6452980222751739,24.19058743244199,0.19588807288916654,1.727899102317285,1.093462604652252,0.15659286124781668,branin
