iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.2509546660466695,8.972138009695755,-1.457063634222638,-1.457063634222638,-2.635298307825418,1.616734370617629,True,True,0.0,random,0.0,False,7,4aa24a9f-41f2-45f1-b430-ca12288cd4f4,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,-1.457063634222638,2.7071191001227066,2.7071191001227066,2.7071191001227066,2.7071191001227066,-2.635298307825418,3.8853537737254866,branin
2,7.756856902451935,2.2520718999059186,0.9032635993695067,0.9032635993695067,0.7134044527822333,2.362430697492325,True,True,0.0,random,0.0,False,7,4aa24a9f-41f2-45f1-b430-ca12288cd4f4,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9032635993695067,0.34679186653056193,3.0539109666532687,0.34679186653056193,1.5269554833266343,0.7134044527822333,0.5366510131178354,branin
3,3.0016628491122543,8.735534453962618,-2.316139488903118,-2.316139488903118,-0.6835380964216702,4.749278644685644,True,True,0.0,random,0.0,False,7,4aa24a9f-41f2-45f1-b430-ca12288cd4f4,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9032635993695067,3.566194954803187,6.620105921456456,0.34679186653056193,2.2067019738188187,0.7134044527822333,0.5366510131178354,branin
4,0.052653045655747244,8.212284183827663,-1.7484287189114405,-1.7484287189114405,0.07937030695160363,4.987428369974616,True,True,0.0,random,0.0,False,7,4aa24a9f-41f2-45f1-b430-ca12288cd4f4,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9032635993695067,2.998484184811509,9.618590106267964,0.34679186653056193,2.404647526566991,0.7134044527822333,0.5366510131178354,branin
5,7.9706942875204625,4.679349528437208,1.1701586574655265,1.1701586574655265,0.3668038190773655,2.8695004718488715,True,True,0.0,random,0.0,False,7,4aa24a9f-41f2-45f1-b430-ca12288cd4f4,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1701586574655265,0.07989680843454217,9.698486914702507,0.07989680843454217,1.9396973829405013,0.3668038190773655,0.8832516468227032,branin
6,3.0303242681931355,2.7842561210077332,1.2473131522066376,1.2473131522066376,1.2387358364248147,6.302625291061315,True,True,0.0,random,0.0,False,7,4aa24a9f-41f2-45f1-b430-ca12288cd4f4,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2473131522066376,0.002742313693431031,9.701229228395938,0.002742313693431031,1.6168715380659897,1.2387358364248147,0.011319629475254,branin
7,2.548695876541246,4.450763058826466,0.2821200104363914,0.2821200104363914,1.0384731955686548,3.0194777433717843,True,True,0.0,random,0.0,False,7,4aa24a9f-41f2-45f1-b430-ca12288cd4f4,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2473131522066376,0.9679354554636772,10.669164683859616,0.002742313693431031,1.5241663834085166,1.2387358364248147,0.011319629475254,branin
8,5.045482589579533,5.534973520744924,0.20021240593433862,0.20021240593433862,-0.23499609561552187,3.0716290587636124,True,True,0.0,random,0.0,False,7,4aa24a9f-41f2-45f1-b430-ca12288cd4f4,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2473131522066376,1.04984305996573,11.719007743825346,0.002742313693431031,1.4648759679781682,1.2387358364248147,0.011319629475254,branin
9,9.955002834343926,7.92661919213753,-0.18828796582001212,-0.18828796582001212,0.005733723871627014,0.418119489552151,True,True,0.0,random,0.0,False,7,4aa24a9f-41f2-45f1-b430-ca12288cd4f4,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2473131522066376,1.4383434317200807,13.157351175545426,0.002742313693431031,1.4619279083939363,1.2387358364248147,0.011319629475254,branin
10,6.221792294411626,9.889601476818848,-1.1669946667849285,-1.1669946667849285,-3.3668277898889416,3.7798202735696234,True,True,0.0,random,0.0,False,7,4aa24a9f-41f2-45f1-b430-ca12288cd4f4,slip,0.4,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.2473131522066376,2.417050132684997,15.574401308230422,0.002742313693431031,1.5574401308230423,1.2387358364248147,0.011319629475254,branin
