iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,7.404984079401693,-4.263655818248893,2.062963001031237,5.550681658403576,4.321492592071305,8.307602409810151,7.207872983657694,8.36475258097525,-9.468245310648056,-1.2550399974098259,-0.30111346045423915,0.568215037462527,-0.07672461128730157,True,-0.6449396487498286,logei,0.0,False,9,3164f802-36e6-4db0-9831-9aa3e3ee3998,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.056265294316085,2.056265294316085,2.056265294316085,2.056265294316085,0.568215037462527,2.056265294316085,levy_10
2,-8.69691605259785,-9.887478986412141,6.612428739425141,9.666044885723512,5.692197053453592,-3.687930200434537,4.106674091789076,-4.016378536035066,4.814969657514974,-4.40505560503426,5.65181830656263,-1.043746709453171,-2.733025258674756,True,-1.689278549221585,logei,0.0,False,9,3164f802-36e6-4db0-9831-9aa3e3ee3998,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.6682270412317832,5.724492335547868,2.056265294316085,2.862246167773934,0.568215037462527,2.056265294316085,levy_10
3,9.754814937891535,9.72477098560477,7.6572513399335165,8.256201035678359,4.164138282063449,1.0899375452701747,8.46476416140441,-8.205384402913749,-2.5973690971998504,2.118778870185258,-0.4454020616262877,-0.2721350099698567,-1.2670475081093213,True,-0.9949124981394646,logei,0.0,False,9,3164f802-36e6-4db0-9831-9aa3e3ee3998,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.896615341748469,8.621107677296337,2.056265294316085,2.873702559098779,0.568215037462527,2.056265294316085,levy_10
4,5.857157609944565,-6.098272130419069,-8.754930051666731,-7.469631855201635,9.255631698343254,-7.344509255411391,-5.478033452736573,-2.458872580875626,2.468432826815919,5.641922613386054,-8.427022124614377,-1.3651369152315098,-1.0292488724636868,True,0.335888042767823,logei,0.0,False,9,3164f802-36e6-4db0-9831-9aa3e3ee3998,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.989617247010122,12.610724924306458,2.056265294316085,3.1526812310766146,0.568215037462527,2.056265294316085,levy_10
5,8.624749062860705,5.255834486975727,-3.580717645513869,-6.213359611435381,1.9190577557406634,1.8937845352297913,-4.650632823390415,-6.612143738873215,5.32934514960316,3.453505051614414,6.004987014651622,0.09938149183251282,1.7157484834910515,True,1.6163669916585386,logei,0.0,False,9,3164f802-36e6-4db0-9831-9aa3e3ee3998,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.5250988399460996,15.135823764252558,2.056265294316085,3.0271647528505117,0.09938149183251282,2.5250988399460996,levy_10
6,10.0,6.115738925349387,-4.569092988126366,-7.785669299956603,-0.052395071737776557,6.77317556055665,-5.058528612995771,-3.223848398956333,3.5100777290656002,2.9179722492983764,8.940747456321935,0.27108304644455683,1.6802055328974739,True,1.409122486452917,logei,0.273375600023428,False,9,3164f802-36e6-4db0-9831-9aa3e3ee3998,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.3533972853340552,17.489221049586614,2.056265294316085,2.9148701749311026,0.09938149183251282,2.5250988399460996,levy_10
7,9.24744774637759,9.334497609869787,-3.0751562122904557,-8.655589378373577,-0.7401724596646855,0.5411272749102352,-8.804240153524072,-10.0,10.0,3.254641091617526,10.0,-2.5788166091529106,-2.9189744364911014,True,-0.3401578273381909,logei,0.34986650000791997,False,9,3164f802-36e6-4db0-9831-9aa3e3ee3998,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,5.203296940931523,22.692517990518137,2.056265294316085,3.241788284359734,0.09938149183251282,2.5250988399460996,levy_10
8,9.550576895181166,5.468104821838369,-3.413018626568817,-4.812639976902767,3.363011392677658,2.196513783240254,-2.013076617540093,-7.6223259912476005,3.828125743725322,4.368965444856404,4.225458712726278,0.6167976940421973,-0.2446706004782364,True,-0.8614682945204337,logei,0.43963830001302995,False,9,3164f802-36e6-4db0-9831-9aa3e3ee3998,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6167976940421973,2.0076826377364148,24.700200628254553,2.0076826377364148,3.087525078531819,0.09938149183251282,2.5250988399460996,levy_10
9,8.648842654061333,5.531812885438501,-3.973526598235703,-7.454183087803947,0.5468996601528061,3.243576786142205,-6.152299578050662,-5.141182792276311,5.58284941665137,2.853396348487045,7.855022337633567,0.16006271699447006,-0.37135099485882406,True,-0.5314137118532941,logei,0.5219365000084508,False,9,3164f802-36e6-4db0-9831-9aa3e3ee3998,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6167976940421973,2.4644176147841423,27.164618243038696,2.0076826377364148,3.0182909158931883,0.09938149183251282,2.5250988399460996,levy_10
10,8.821582877851025,2.50608974654587,8.524006472685862,-5.609725678795215,1.6727430217308363,3.7218689968745338,6.624512507096128,5.759845707670667,-6.370469252877644,-2.2229149808681488,-2.5015944530935403,-0.1564834710059378,-2.238834170631277,True,-2.082350699625339,logei,0.0,False,9,3164f802-36e6-4db0-9831-9aa3e3ee3998,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6167976940421973,2.7809638027845502,29.945582045823247,2.0076826377364148,2.994558204582325,0.09938149183251282,2.5250988399460996,levy_10
