iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.4605544678887856,9.74553686675851,-3.625783230289665,5.770978716400579,7.3979302339243205,-2.178303869216121,-1.2423625375440235,-2.5450219382129387,-7.860928070544513,-0.42069091674566117,-5.172957098306354,0.4104892994768138,0.4911911906369607,True,0.08070189116014692,qnei,0.0,False,8,5a698a57-df1b-4b80-8fa1-d14e1b5dda01,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.2139910323017986,2.2139910323017986,2.2139910323017986,2.2139910323017986,0.4104892994768138,2.2139910323017986,levy_10
2,-4.857095028977405,-6.305368863311703,-6.122709021913786,6.276553403100419,-1.5403162371154728,-4.881589896835479,1.8180570353082324,2.085445921169116,2.937160541203758,8.22712760897048,-6.9958777607606315,0.2824822027103648,0.3216232815425202,True,0.039141078832155396,qnei,0.0,False,8,5a698a57-df1b-4b80-8fa1-d14e1b5dda01,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.3419981290682474,4.5559891613700465,2.2139910323017986,2.2779945806850233,0.4104892994768138,2.2139910323017986,levy_10
3,-2.5722574311520763,-4.307587249783749,-9.664358953510986,-6.36892125274541,-2.1066283740279435,-2.1337857982735153,2.3345588881400197,-0.954669423457073,2.1466133514294974,-5.538800291732544,-7.320257364012419,-0.3949587224150516,-0.3299949313208209,True,0.06496379109423067,qnei,0.0,False,8,5a698a57-df1b-4b80-8fa1-d14e1b5dda01,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,3.019439054193664,7.5754282155637105,2.2139910323017986,2.525142738521237,0.4104892994768138,2.2139910323017986,levy_10
4,-3.4142124657649227,-8.07783132943706,-2.6832017066440805,-0.7964138502008424,4.379772877790282,7.3404973867082575,-8.963286949666518,9.12191821331799,4.402028504307356,9.775471973463084,-7.624457814034196,-0.35953658243578,-0.37562267983134223,True,-0.016086097395562216,qnei,0.0,False,8,5a698a57-df1b-4b80-8fa1-d14e1b5dda01,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.984016914214392,10.559445129778103,2.2139910323017986,2.639861282444526,0.4104892994768138,2.2139910323017986,levy_10
5,-2.499564886034009,0.045080238101624204,4.944469240369569,-3.7793810035347697,-1.0019144783080218,-4.47681294798707,-1.0166967459785354,0.19948015802741992,1.30055879529049,4.083814301840809,-5.1636002684237425,2.0834676156006213,2.180976193032791,True,0.09750857743216956,qnei,0.0,False,8,5a698a57-df1b-4b80-8fa1-d14e1b5dda01,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.541012716177991,11.100457845956093,0.541012716177991,2.2200915691912186,2.0834676156006213,0.541012716177991,levy_10
6,-2.8554395922436036,1.3934732294643295,7.178979636927259,-1.390911594445202,-2.2963209074445112,-8.100438864765472,1.017264428532732,-1.333746090044303,0.759018936072163,5.759039062173284,-4.539095287476217,1.6058285647784312,1.6052988855085388,True,-0.0005296792698923358,qnei,0.5767833999998402,False,8,5a698a57-df1b-4b80-8fa1-d14e1b5dda01,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.0186517670001811,12.119109612956274,0.541012716177991,2.019851602159379,2.0834676156006213,0.541012716177991,levy_10
7,-0.6216435043936636,1.4022639816275702,6.348227431237361,-10.0,-1.3348206990243536,-2.0657449965962127,-2.237466990571002,-0.9293030579980974,1.4862215236313998,-3.4045445757747346,-5.0537461135189545,0.22309629250148677,0.19333289228032446,True,-0.029763400221162306,qnei,0.4448615000001155,False,8,5a698a57-df1b-4b80-8fa1-d14e1b5dda01,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.4013840392771257,14.5204936522334,0.541012716177991,2.074356236033343,2.0834676156006213,0.541012716177991,levy_10
8,-1.3421400028768153,-0.7643667232739692,10.0,-10.0,-4.395160143877415,-6.2653827236976225,-0.6902813613664069,-0.5074490278385687,3.68605216276318,3.02895790716119,-4.494581663644437,-0.9217391371804158,-0.8536665081471375,True,0.06807262903327826,qnei,0.5261713000072632,False,8,5a698a57-df1b-4b80-8fa1-d14e1b5dda01,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,3.546219468959028,18.06671312119243,0.541012716177991,2.2583391401490536,2.0834676156006213,0.541012716177991,levy_10
9,-2.4024730794981273,3.2516438344261,3.8102969195676035,-2.5815554473214766,-0.02936325196389378,-5.2974295217386285,0.2486340697334023,-1.9370008225170876,-1.1440687899275634,0.7497721057931244,-4.95183058973464,1.7871485388644968,1.8244053654442534,True,0.0372568265797566,qnei,0.4875772999948822,False,8,5a698a57-df1b-4b80-8fa1-d14e1b5dda01,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.8373317929141155,18.904044914106542,0.541012716177991,2.1004494349007268,2.0834676156006213,0.541012716177991,levy_10
10,-4.318178708410989,0.17923122542357284,8.61331164626979,4.653621339443459,4.377120989848661,3.0381447160883024,2.897795242133423,5.316368790552586,-1.881885299187969,7.220920185969156,-7.4068660548820064,1.4614104555301566,1.4707039745616615,True,0.009293519031504882,qnei,0.0,False,8,5a698a57-df1b-4b80-8fa1-d14e1b5dda01,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.1630698762484557,20.067114790355,0.541012716177991,2.0067114790355,2.0834676156006213,0.541012716177991,levy_10
