iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.501909332093339,7.944276019391509,5.513713804903871,-5.495856200188163,-3.9966743017754913,7.471068907925236,-9.894693908688506,6.424568367655326,5.941388575040925,-0.641300943125584,-3.939351463613729,-0.44983930380907383,-0.44983930380907383,False,0.0,logei,0.0,False,7,aa765238-635e-4927-be09-477afc10ad2b,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.44983930380907383,3.074319635587686,3.074319635587686,3.074319635587686,3.074319635587686,-0.44983930380907383,3.074319635587686,levy_10
2,-4.4314877579845335,-4.902608246917508,-1.0984738823470686,0.09096517915906688,1.0699470414898489,9.910005668687852,5.853238384275061,2.443584588823253,9.779202953637697,-5.693826035288021,-6.795759322843109,-0.6193893504772024,-0.6193893504772024,False,0.0,logei,0.0,False,7,aa765238-635e-4927-be09-477afc10ad2b,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.44983930380907383,3.2438696822558146,6.318189317843501,3.074319635587686,3.1590946589217506,-0.44983930380907383,3.074319635587686,levy_10
3,2.250792085460615,-9.121159840772332,-9.286394424528076,0.29777640542740613,-0.675879493494218,8.343355463857044,2.5845250898202092,0.2823529319902782,-0.06253129212991482,-5.049701559453384,-9.764119489149882,0.48461625305099937,0.48461625305099937,False,0.0,logei,0.0,False,7,aa765238-635e-4927-be09-477afc10ad2b,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.48461625305099937,2.139864078727613,8.458053396571113,2.139864078727613,2.8193511321903713,0.48461625305099937,2.139864078727613,levy_10
4,-6.151957120293787,3.840642417636783,-5.987865520260096,-2.609273787955866,-9.925315158958481,6.60095459603491,-6.910778378771203,-4.648013908724291,7.606643079616575,0.19581619736846356,6.943004927317386,-1.5068566253412978,-1.5068566253412978,False,0.0,logei,0.0,False,7,aa765238-635e-4927-be09-477afc10ad2b,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.48461625305099937,4.13133695711991,12.589390353691023,2.139864078727613,3.1473475884227557,0.48461625305099937,2.139864078727613,levy_10
5,2.794343338850524,4.835418947237143,-8.170087898739087,0.8228764275297742,0.15544472600699955,7.426787533857613,-2.774718819716848,1.9636813441442609,-8.814967153089928,-2.247363977785426,-3.539273074835867,1.5853975188741656,1.5853975188741656,False,0.0,logei,0.0,False,7,aa765238-635e-4927-be09-477afc10ad2b,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.0390828129044467,13.62847316659547,1.0390828129044467,2.725694633319094,1.5853975188741656,1.0390828129044467,levy_10
6,8.96917614074818,3.6815708782776895,-9.162680402135317,2.117537752056788,5.354912105606104,7.80563318434775,-1.0055065254052702,5.9337352347218575,-10.0,-3.735906648612142,-10.0,-1.2517822532213096,-1.2517822532213096,False,0.0,logei,0.3067732000199612,False,7,aa765238-635e-4927-be09-477afc10ad2b,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.876262584999922,17.50473575159539,1.0390828129044467,2.917455958599232,1.5853975188741656,1.0390828129044467,levy_10
7,1.5950001410770134,7.4242191136406985,-10.0,2.87765298275169,0.8388407903188876,7.173896643919512,-1.8059301102922676,0.11495590533524658,-10.0,-1.8737038873557545,-0.7368431915256213,-0.9619999644629662,-0.9619999644629662,False,0.0,logei,0.4159343999926932,False,7,aa765238-635e-4927-be09-477afc10ad2b,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.5864802962415787,21.09121604783697,1.0390828129044467,3.01303086397671,1.5853975188741656,1.0390828129044467,levy_10
8,3.247461347059734,3.891246162810271,-8.924101580245557,0.7716459236733572,0.28825146735283613,7.467256007779277,-2.539743081970431,2.0998463310463493,-9.989621399145584,-2.4572110249302384,-4.288253050489619,0.1283629576450238,0.1283629576450238,False,0.0,logei,0.4975417999958154,False,7,aa765238-635e-4927-be09-477afc10ad2b,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.4961173741335885,23.58733342197056,1.0390828129044467,2.94841667774632,1.5853975188741656,1.0390828129044467,levy_10
9,2.8724958953777673,3.782292706152935,-7.4666276669487655,-0.08946324284095786,-0.47783116712116924,7.5039222371561385,-3.257977531895036,2.4206458302242724,-8.403256655646212,-2.3117692578945555,-4.265680848395407,1.6143849480045789,1.6143849480045789,False,0.0,logei,0.4347169000247959,False,7,aa765238-635e-4927-be09-477afc10ad2b,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6143849480045789,1.0100953837740334,24.597428805744592,1.0100953837740334,2.7330476450827326,1.6143849480045789,1.0100953837740334,levy_10
10,-5.883857288029255,-5.4736870107591,7.576456965230072,7.551888876759396,0.5081547306326684,8.470713150101659,-6.008845324802365,-3.2926759365609097,8.983247627192625,-7.53876953849913,-6.249452263033954,-0.6442243657839443,-0.6442243657839443,False,0.0,logei,0.0,False,7,aa765238-635e-4927-be09-477afc10ad2b,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6143849480045789,3.2687046975625567,27.866133503307147,1.0100953837740334,2.7866133503307147,1.6143849480045789,1.0100953837740334,levy_10
11,0.5349668757832374,4.023091490554118,-7.897184162113038,1.0689562984696925,-1.051284845670031,7.4250871448633085,-2.0376896187805063,0.1404872145980489,-6.261660325786882,-2.1714333386832467,-1.8702717222586394,1.328989764699631,1.328989764699631,False,0.0,logei,0.7566816999751609,False,7,aa765238-635e-4927-be09-477afc10ad2b,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6143849480045789,1.2954905670789814,29.16162407038613,1.0100953837740334,2.6510567336714663,1.6143849480045789,1.0100953837740334,levy_10
12,2.3462657440967623,5.043896120945383,-7.8066779297372255,0.991295366947595,0.07961852360993052,7.425607855199634,-2.604586624270569,1.6519169202187163,-7.695495095159829,-2.2057426729943304,-3.099103832151756,1.5183537379409515,1.5183537379409515,False,0.0,logei,0.5657236000115518,False,7,aa765238-635e-4927-be09-477afc10ad2b,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6143849480045789,1.1061265938376608,30.26775066422379,1.0100953837740334,2.5223125553519825,1.6143849480045789,1.0100953837740334,levy_10
13,1.4453421259344483,2.608449167101505,-7.805899699609786,-2.327536614261848,-3.5833144991580075,7.36719591041752,-5.390910200240492,1.962394021682277,-10.0,-1.722434541096174,-3.2067387209344025,0.004414206231693719,0.004414206231693719,False,0.0,logei,0.5581279000034556,False,7,aa765238-635e-4927-be09-477afc10ad2b,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6143849480045789,2.6200661255469186,32.88781678977071,1.0100953837740334,2.529832060751593,1.6143849480045789,1.0100953837740334,levy_10
14,-0.604521896146262,-2.306381952879664,-10.0,2.0233990227557945,-1.3741327546483246,7.722137756247569,1.4201048856133,-2.23520805820905,-8.307088855135389,-3.42621234152495,-3.4052871995014367,0.36452011615551744,0.36452011615551744,False,0.0,logei,0.9269868000119459,False,7,aa765238-635e-4927-be09-477afc10ad2b,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6143849480045789,2.259960215623095,35.147777005393806,1.0100953837740334,2.510555500385272,1.6143849480045789,1.0100953837740334,levy_10
15,0.7580751653654065,3.957436147768602,-4.761823466924023,2.726304382722155,-1.9090608770931166,-4.890437293905525,-7.141100531894125,3.1571280823506616,3.2887677659868064,-5.480273711313739,-2.7607127232250743,1.229475537433346,1.229475537433346,False,0.0,logei,0.0,False,7,aa765238-635e-4927-be09-477afc10ad2b,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6143849480045789,1.3950047943452664,36.542781799739075,1.0100953837740334,2.436185453315938,1.6143849480045789,1.0100953837740334,levy_10
16,-1.0535243461697161,-0.11546668239096966,-7.962944962700982,2.1384403305261417,-0.8776376166569724,7.788600328210102,1.1957017131695484,-1.648987790425829,-8.104623565651686,-3.203443126892683,-2.7865711655284304,1.9780828591253874,1.9780828591253874,False,0.0,logei,0.898948099988047,False,7,aa765238-635e-4927-be09-477afc10ad2b,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9780828591253874,0.6463974726532249,37.1891792723923,0.6463974726532249,2.324323704524519,1.9780828591253874,0.6463974726532249,levy_10
17,5.718155850246294,-5.420418075894247,-7.958918683017048,5.7549271203697385,-0.9362260587728803,5.812688844282194,0.5866476222512197,-7.6118770557135775,-8.082471607362493,-2.8193734542216213,-1.1334612053623363,0.5468815013692776,0.5468815013692776,False,0.0,logei,1.1105922000133432,False,7,aa765238-635e-4927-be09-477afc10ad2b,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9780828591253874,2.0775988304093347,39.26677810280164,0.6463974726532249,2.3098104766353904,1.9780828591253874,0.6463974726532249,levy_10
