iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.4605544678887856,9.74553686675851,-3.625783230289665,5.770978716400579,7.3979302339243205,-2.178303869216121,-1.2423625375440235,-2.5450219382129387,-7.860928070544513,-0.42069091674566117,-5.172957098306354,0.4104892994768138,3.011360974132845,True,2.600871674656031,qnei,0.0,False,8,16be3c4b-28a7-4e44-8af0-93043c89f69d,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.2139910323017986,2.2139910323017986,2.2139910323017986,2.2139910323017986,0.4104892994768138,2.2139910323017986,levy_10
2,-4.857095028977405,-6.305368863311703,-6.122709021913786,6.276553403100419,-1.5403162371154728,-4.881589896835479,1.8180570353082324,2.085445921169116,2.937160541203758,8.22712760897048,-6.9958777607606315,0.2824822027103648,-1.4226915415663846,True,-1.7051737442767494,qnei,0.0,False,8,16be3c4b-28a7-4e44-8af0-93043c89f69d,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.3419981290682474,4.5559891613700465,2.2139910323017986,2.2779945806850233,0.4104892994768138,2.2139910323017986,levy_10
3,-2.5722574311520763,-4.307587249783749,-9.664358953510986,-6.36892125274541,-2.1066283740279435,-2.1337857982735153,2.3345588881400197,-0.954669423457073,2.1466133514294974,-5.538800291732544,-7.320257364012419,-0.3949587224150516,-0.5461199196888538,True,-0.15116119727380217,qnei,0.0,False,8,16be3c4b-28a7-4e44-8af0-93043c89f69d,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,3.019439054193664,7.5754282155637105,2.2139910323017986,2.525142738521237,0.4104892994768138,2.2139910323017986,levy_10
4,-3.4142124657649227,-8.07783132943706,-2.6832017066440805,-0.7964138502008424,4.379772877790282,7.3404973867082575,-8.963286949666518,9.12191821331799,4.402028504307356,9.775471973463084,-7.624457814034196,-0.35953658243578,5.349035538471471,True,5.708572120907251,qnei,0.0,False,8,16be3c4b-28a7-4e44-8af0-93043c89f69d,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.984016914214392,10.559445129778103,2.2139910323017986,2.639861282444526,-0.35953658243578,2.984016914214392,levy_10
5,-2.499564886034009,0.045080238101624204,4.944469240369569,-3.7793810035347697,-1.0019144783080218,-4.47681294798707,-1.0166967459785354,0.19948015802741992,1.30055879529049,4.083814301840809,-5.1636002684237425,2.0834676156006213,2.143660208614842,True,0.06019259301422064,qnei,0.0,False,8,16be3c4b-28a7-4e44-8af0-93043c89f69d,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.541012716177991,11.100457845956093,0.541012716177991,2.2200915691912186,-0.35953658243578,2.984016914214392,levy_10
6,-1.9007620697582681,1.0011592997649492,4.880430740300148,-5.443092760430565,5.347356564397036,4.611569914738641,-8.585645875225776,4.62859619244302,0.04914766985501132,4.676948201580098,-5.660113829523887,1.2264504285122269,1.49804832759179,True,0.2715978990795631,qnei,0.5076032000069972,False,8,16be3c4b-28a7-4e44-8af0-93043c89f69d,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.3980299032663854,12.498487749222479,0.541012716177991,2.0830812915370798,-0.35953658243578,2.984016914214392,levy_10
7,-4.007826190783455,-10.0,-6.684647768575897,-0.19702059910961484,6.33928235773032,10.0,-10.0,10.0,8.92966105991715,10.0,-9.50149400913948,-5.562716861820924,-8.909549214666884,True,-3.3468323528459596,qnei,0.5411941999918781,False,8,16be3c4b-28a7-4e44-8af0-93043c89f69d,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,8.187197193599536,20.685684942822014,0.541012716177991,2.9550978489745736,-0.35953658243578,2.984016914214392,levy_10
8,-1.9401776451345638,-5.221370116109229,5.6540902889754125,-6.769701530705647,5.724805840776567,9.786138709628784,-10.0,10.0,3.5259151281890153,9.830124894620148,-6.434097985934181,-3.9078241534647575,-5.07858241126933,True,-1.170758257804572,qnei,0.5947607999842148,False,8,16be3c4b-28a7-4e44-8af0-93043c89f69d,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,6.53230448524337,27.217989428065383,0.541012716177991,3.402248678508173,-0.35953658243578,2.984016914214392,levy_10
9,-2.495998836598001,-9.07997523624232,-2.3926645122858035,-4.600774519193616,7.6645143408695695,10.0,-10.0,10.0,3.1494919842638383,9.368141167106842,-7.712424632602433,-3.1239885699307384,-2.6792462156876926,True,0.44474235424304576,qnei,0.7804480000049807,False,8,16be3c4b-28a7-4e44-8af0-93043c89f69d,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,5.748468901709351,32.96645832977473,0.541012716177991,3.6629398144194147,-0.35953658243578,2.984016914214392,levy_10
10,-4.318178708410989,0.17923122542357284,8.61331164626979,4.653621339443459,4.377120989848661,3.0381447160883024,2.897795242133423,5.316368790552586,-1.881885299187969,7.220920185969156,-7.4068660548820064,1.4614104555301566,3.88747766058425,True,2.4260672050540935,qnei,0.0,False,8,16be3c4b-28a7-4e44-8af0-93043c89f69d,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.1630698762484557,34.12952820602319,0.541012716177991,3.4129528206023187,-0.35953658243578,2.984016914214392,levy_10
11,-3.9381217957999444,-10.0,-6.795312010413865,1.5655141266115862,4.328157693064127,6.570716998652678,-8.309196452067706,9.121944553868882,3.7660124325524893,9.98612824359162,-8.107289060282273,-2.1303596420599575,-0.9450682351933715,True,1.185291406866586,qnei,0.9743344000016805,False,8,16be3c4b-28a7-4e44-8af0-93043c89f69d,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,4.754839973838569,38.88436817986176,0.541012716177991,3.5349425618056145,-0.35953658243578,2.984016914214392,levy_10
