iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.120034192579507,-5.846363798417062,6.568897705490613,-7.014357538359595,0.25609232873129706,-7.2816079195898675,3.7807295956226223,6.834954486245579,-1.4898200519004678,9.138520069067326,6.506658127695964,-1.157811806498557,7.025858886112662,True,8.18367069261122,logei,0.0,False,10,cb577039-4611-4859-8fda-16d00e83a0fa,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-1.157811806498557,3.7822921382771693,3.7822921382771693,3.7822921382771693,3.7822921382771693,-1.157811806498557,3.7822921382771693,levy_10
2,-3.2356937505684797,1.5152109588902718,5.066037294169538,6.54207874049591,8.668769417031626,-7.100106101275454,4.911604220878749,-7.212972122643553,8.130575122258538,-5.477711326509452,7.064794998112124,-0.20877564190001702,2.7941352212173163,True,3.002910863117333,logei,0.0,False,10,cb577039-4611-4859-8fda-16d00e83a0fa,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.20877564190001702,2.833255973678629,6.615548111955798,2.833255973678629,3.307774055977899,-1.157811806498557,3.7822921382771693,levy_10
3,-3.873642689357524,9.396607364126435,0.3566842723373931,-3.550508824678773,-4.351329656706408,2.11729991639352,-3.324710865613234,3.5729754701628575,-6.911498590782119,-5.0044896120743365,7.397884921122195,0.45606599894833727,3.234074130690921,True,2.7780081317425838,logei,0.0,False,10,cb577039-4611-4859-8fda-16d00e83a0fa,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.168414332830275,8.783962444786074,2.168414332830275,2.9279874815953577,-1.157811806498557,3.7822921382771693,levy_10
4,2.0073564087183815,-4.760338880589325,-7.011701988380235,-7.2642170102962105,-5.021581248170072,-2.3435066685918553,2.98158113248871,6.751275201221233,5.52063894020953,-3.2096884953116263,-7.028625234553525,0.27876479459721293,-1.9249165929345684,True,-2.2036813875317813,logei,0.0,False,10,cb577039-4611-4859-8fda-16d00e83a0fa,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.345715537181399,11.129677981967472,2.168414332830275,2.782419495491868,-1.157811806498557,3.7822921382771693,levy_10
5,-0.8596122661526415,-1.242712846223995,1.4843517980603984,-2.534615529594186,2.676501147241977,-7.707112820416979,-5.338190515371233,5.344820340774543,9.742485437801879,6.160021586447218,6.859312880498479,0.1399951525674407,-3.931900676766086,True,-4.071895829333527,logei,0.0,False,10,cb577039-4611-4859-8fda-16d00e83a0fa,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.4844851792111715,13.614163161178643,2.168414332830275,2.7228326322357286,-1.157811806498557,3.7822921382771693,levy_10
6,8.986798504395372,-3.572330446990723,8.477783020008944,-6.665552142389436,0.15456675367325762,-6.31959875990837,3.705447110528843,6.208109589372612,-5.085856088605918,8.84399789744342,9.132205839032608,-0.9865397441096027,-4.977785786301006,True,-3.9912460421914036,logei,0.33212549999007024,False,10,cb577039-4611-4859-8fda-16d00e83a0fa,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,3.6110200758882147,17.225183237066858,2.168414332830275,2.870863872844476,-1.157811806498557,3.7822921382771693,levy_10
7,9.16314413479986,-6.50168992472885,6.029421493104328,-7.113663549568293,0.2895136672489645,-7.562820208022772,3.8019826095743827,7.016291830112135,-0.4597018042133628,9.232738216940776,5.762800352739489,-1.161416946941102,5.470105381820844,True,6.631522328761946,logei,0.39484200000879355,False,10,cb577039-4611-4859-8fda-16d00e83a0fa,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,3.7858972787197143,21.011080515786574,2.168414332830275,3.0015829308266535,-1.157811806498557,3.7822921382771693,levy_10
8,7.750240997454635,-4.5683483301272965,4.72632935708187,-7.1365032762326,-0.9417213151490317,-5.6293919148689895,3.915021866497919,6.253034168200974,-1.8194717305103263,6.362917053064591,4.43954315288526,0.5728159673827408,1.3894130696843319,True,0.8165971023015911,logei,0.8049028999812435,False,10,cb577039-4611-4859-8fda-16d00e83a0fa,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.5728159673827408,2.0516643643958714,23.062744880182446,2.0516643643958714,2.882843110022806,-1.157811806498557,3.7822921382771693,levy_10
9,10.0,-5.862617315885348,10.0,-10.0,1.3419897213449077,-6.29630317337079,9.000931540616273,2.847782777452786,-6.720572658967366,10.0,5.2592696871264515,-4.824387451807694,2.8966730968934895,True,7.721060548701184,logei,0.8645604999910574,False,10,cb577039-4611-4859-8fda-16d00e83a0fa,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.5728159673827408,7.448867783586307,30.51161266376875,2.0516643643958714,3.390179184863195,-1.157811806498557,3.7822921382771693,levy_10
10,2.629494929603487,-5.998673804541134,4.894866982217627,4.9196516841633215,-3.615758880937703,-2.361294393963716,-8.596805290931735,-0.8511930362846769,-4.344527240824235,-2.914450252775058,5.507596420672483,0.9915092782494789,-3.5785062414252935,True,-4.570015519674772,logei,0.0,False,10,cb577039-4611-4859-8fda-16d00e83a0fa,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9915092782494789,1.6329710535291335,32.144583717297884,1.6329710535291335,3.2144583717297883,-1.157811806498557,3.7822921382771693,levy_10
