iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.198256499403456,26.0318036603421,18.067337395909,-18.00882159677657,0.5633029690825478,0.5633029690825478,False,0.0,qnei,0.0,False,7,f2754717-8d32-4032-aad7-f8479f0a5e60,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1,x2,x3",14.99727326313149,0.5633029690825478,14.433970294048942,14.433970294048942,14.433970294048942,14.433970294048942,0.5633029690825478,14.433970294048942,iso_ackley
2,-13.09630235205793,24.481198597489417,-32.42293299999049,21.05202562713297,0.3077230188003663,0.3077230188003663,False,0.0,qnei,0.0,False,7,f2754717-8d32-4032-aad7-f8479f0a5e60,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1,x2,x3",14.99727326313149,0.5633029690825478,14.689550244331123,29.123520538380063,14.433970294048942,14.561760269190032,0.5633029690825478,14.433970294048942,iso_ackley
3,19.4687420826941,-2.101414930433915,-12.90846687596947,-14.52109908536372,0.564853587292943,0.564853587292943,False,0.0,qnei,0.0,False,7,f2754717-8d32-4032-aad7-f8479f0a5e60,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1,x2,x3",14.99727326313149,0.564853587292943,14.432419675838547,43.55594021421861,14.432419675838547,14.518646738072869,0.564853587292943,14.432419675838547,iso_ackley
4,-16.06486670349929,-3.599479217674876,0.29807469906842954,3.506002465553941,2.156394548814823,2.156394548814823,False,0.0,qnei,0.0,False,7,f2754717-8d32-4032-aad7-f8479f0a5e60,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1,x2,x3",14.99727326313149,2.156394548814823,12.840878714316666,56.396818928535275,12.840878714316666,14.099204732133819,2.156394548814823,12.840878714316666,iso_ackley
5,32.473106575156365,19.179891537592518,8.007137980656033,32.044492238480004,-0.09979932821501754,-0.09979932821501754,False,0.0,qnei,0.0,False,7,f2754717-8d32-4032-aad7-f8479f0a5e60,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1,x2,x3",14.99727326313149,2.156394548814823,15.097072591346507,71.49389151988179,12.840878714316666,14.298778303976357,2.156394548814823,12.840878714316666,iso_ackley
6,-22.462557380866947,-10.93462478252385,5.596676881845194,2.2967155515329085,0.7201512002533489,0.7201512002533489,False,0.0,qnei,0.3080725999898277,False,7,f2754717-8d32-4032-aad7-f8479f0a5e60,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1,x2,x3",14.99727326313149,2.156394548814823,14.27712206287814,85.77101358275992,12.840878714316666,14.295168930459987,2.156394548814823,12.840878714316666,iso_ackley
7,-18.371995540425946,-1.0664621867981687,0.06553806627012544,6.334066192178752,3.0354040296538383,3.0354040296538383,False,0.0,qnei,0.3306714999489486,False,7,f2754717-8d32-4032-aad7-f8479f0a5e60,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1,x2,x3",14.99727326313149,3.0354040296538383,11.961869233477652,97.73288281623758,11.961869233477652,13.961840402319654,3.0354040296538383,11.961869233477652,iso_ackley
8,-18.097673377166767,2.3295199797041244,-1.3712215449695957,8.31255085264212,2.851065453835055,2.851065453835055,False,0.0,qnei,0.42013199999928474,False,7,f2754717-8d32-4032-aad7-f8479f0a5e60,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1,x2,x3",14.99727326313149,3.0354040296538383,12.146207809296435,109.87909062553402,11.961869233477652,13.734886328191752,3.0354040296538383,11.961869233477652,iso_ackley
9,-16.06917746840003,-2.3138290591229858,-13.5029927759231,7.802924956978984,2.1666092900218197,2.1666092900218197,False,0.0,qnei,0.6463064000126906,False,7,f2754717-8d32-4032-aad7-f8479f0a5e60,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1,x2,x3",14.99727326313149,3.0354040296538383,12.83066397310967,122.70975459864368,11.961869233477652,13.634417177627077,3.0354040296538383,11.961869233477652,iso_ackley
10,-25.9890892794216,0.1844286445515389,10.683747948854865,8.966823574796425,0.6495928270907202,0.6495928270907202,False,0.0,qnei,0.3535577000002377,False,7,f2754717-8d32-4032-aad7-f8479f0a5e60,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1,x2,x3",14.99727326313149,3.0354040296538383,14.34768043604077,137.05743503468446,11.961869233477652,13.705743503468446,3.0354040296538383,11.961869233477652,iso_ackley
11,-18.219838245352747,-16.86549056256405,-23.965686748460136,5.068154013083004,0.6096921472431702,0.6096921472431702,False,0.0,qnei,0.403532299969811,False,7,f2754717-8d32-4032-aad7-f8479f0a5e60,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1,x2,x3",14.99727326313149,3.0354040296538383,14.38758111588832,151.44501615057277,11.961869233477652,13.76772874096116,3.0354040296538383,11.961869233477652,iso_ackley
