iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,29.884528042244526,-19.15736489465303,21.52496400135165,-22.984646781696718,-0.9401995052251042,-0.9401995052251042,False,0.0,ucb,0.0,False,10,a9bd1b01-a89b-4afa-87d4-a00ebd1060ec,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1,x2,x3",14.945147245275479,-0.9401995052251042,15.885346750500583,15.885346750500583,15.885346750500583,15.885346750500583,-0.9401995052251042,15.885346750500583,iso_ackley
2,0.839163342786712,-23.860372830912077,12.38869473893621,22.396778860529515,0.3715932597785782,0.3715932597785782,False,0.0,ucb,0.0,False,10,a9bd1b01-a89b-4afa-87d4-a00ebd1060ec,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1,x2,x3",14.945147245275479,0.3715932597785782,14.5735539854969,30.45890073599748,14.5735539854969,15.22945036799874,0.3715932597785782,14.5735539854969,iso_ackley
3,-4.8818423460674545,29.94510256231981,21.32101735283414,-10.602721281862795,-0.15189982196280652,-0.15189982196280652,False,0.0,ucb,0.0,False,10,a9bd1b01-a89b-4afa-87d4-a00ebd1060ec,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1,x2,x3",14.945147245275479,0.3715932597785782,15.097047067238286,45.55594780323577,14.5735539854969,15.185315934411923,0.3715932597785782,14.5735539854969,iso_ackley
4,4.965043270091641,16.600391005534746,21.437083616856995,28.40582362572924,0.470474565741736,0.470474565741736,False,0.0,ucb,0.0,False,10,a9bd1b01-a89b-4afa-87d4-a00ebd1060ec,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1,x2,x3",14.945147245275479,0.470474565741736,14.474672679533743,60.03062048276951,14.474672679533743,15.007655120692377,0.470474565741736,14.474672679533743,iso_ackley
5,-23.265627672659406,16.094344710975484,-23.635467051478393,26.64226856061677,-0.2860826150769057,-0.2860826150769057,False,0.0,ucb,0.0,False,10,a9bd1b01-a89b-4afa-87d4-a00ebd1060ec,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1,x2,x3",14.945147245275479,0.470474565741736,15.231229860352384,75.26185034312189,14.474672679533743,15.052370068624379,0.470474565741736,14.474672679533743,iso_ackley
6,18.30753905224809,32.768,-13.022334598914385,32.768,-0.07716178824048776,-0.07716178824048776,False,0.0,ucb,0.23797589994501323,False,10,a9bd1b01-a89b-4afa-87d4-a00ebd1060ec,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1,x2,x3",14.945147245275479,0.470474565741736,15.022309033515967,90.28415937663786,14.474672679533743,15.04735989610631,0.470474565741736,14.474672679533743,iso_ackley
7,-9.979110512665,32.768,32.768,32.768,-0.595715756200674,-0.595715756200674,False,0.0,ucb,0.2883540000184439,False,10,a9bd1b01-a89b-4afa-87d4-a00ebd1060ec,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1,x2,x3",14.945147245275479,0.470474565741736,15.540863001476152,105.82502237811401,14.474672679533743,15.117860339730573,0.470474565741736,14.474672679533743,iso_ackley
8,5.617472507359674,23.151721428295904,-24.384386506704086,-6.08001188133847,0.017856912583096556,0.017856912583096556,False,0.0,ucb,0.3292220999719575,False,10,a9bd1b01-a89b-4afa-87d4-a00ebd1060ec,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1,x2,x3",14.945147245275479,0.470474565741736,14.927290332692381,120.7523127108064,14.474672679533743,15.0940390888508,0.470474565741736,14.474672679533743,iso_ackley
9,7.213376096756358,-32.768,23.30680897820049,-32.768,-0.4873981232732246,-0.4873981232732246,False,0.0,ucb,0.2663524999516085,False,10,a9bd1b01-a89b-4afa-87d4-a00ebd1060ec,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1,x2,x3",14.945147245275479,0.470474565741736,15.432545368548704,136.1848580793551,14.474672679533743,15.131650897706123,0.470474565741736,14.474672679533743,iso_ackley
10,6.3923268999345515,-32.768,-32.768,32.768,-0.42163995439678525,-0.42163995439678525,False,0.0,ucb,0.31536169996252283,False,10,a9bd1b01-a89b-4afa-87d4-a00ebd1060ec,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1,x2,x3",14.945147245275479,0.470474565741736,15.366787199672263,151.55164527902738,14.474672679533743,15.155164527902738,0.470474565741736,14.474672679533743,iso_ackley
11,6.879767625844544,32.768,6.357316288046517,14.057098444330684,0.3546559693524445,0.3546559693524445,False,0.0,ucb,0.2576446000020951,False,10,a9bd1b01-a89b-4afa-87d4-a00ebd1060ec,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1,x2,x3",14.945147245275479,0.470474565741736,14.590491275923034,166.1421365549504,14.474672679533743,15.103830595904583,0.470474565741736,14.474672679533743,iso_ackley
12,9.408755901660626,-32.768,26.176146134746794,32.768,-0.745667029173582,-0.745667029173582,False,0.0,ucb,0.30536170001141727,False,10,a9bd1b01-a89b-4afa-87d4-a00ebd1060ec,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1,x2,x3",14.945147245275479,0.470474565741736,15.69081427444906,181.83295082939946,14.474672679533743,15.152745902449956,0.470474565741736,14.474672679533743,iso_ackley
13,2.9422122442481626,32.768,32.768,-32.768,-1.013253149780024,-1.013253149780024,False,0.0,ucb,0.3469042999786325,False,10,a9bd1b01-a89b-4afa-87d4-a00ebd1060ec,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1,x2,x3",14.945147245275479,0.470474565741736,15.958400395055502,197.79135122445496,14.474672679533743,15.214719324958073,0.470474565741736,14.474672679533743,iso_ackley
14,-3.4065700035716846,8.253589463182559,11.852599469200156,32.768,0.9590452363555507,0.9590452363555507,False,0.0,ucb,0.2830695000011474,False,10,a9bd1b01-a89b-4afa-87d4-a00ebd1060ec,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1,x2,x3",14.945147245275479,0.9590452363555507,13.986102008919929,211.7774532333749,13.986102008919929,15.126960945241064,0.9590452363555507,13.986102008919929,iso_ackley
15,-3.8229274227317016,-0.8168720454155741,3.3262582654393564,-14.929122639951244,5.345716528504742,5.345716528504742,False,0.0,ucb,0.2337851999909617,False,10,a9bd1b01-a89b-4afa-87d4-a00ebd1060ec,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1,x2,x3",14.945147245275479,5.345716528504742,9.599430716770737,221.37688395014564,9.599430716770737,14.75845893000971,5.345716528504742,9.599430716770737,iso_ackley
16,17.81912346176785,2.404741817786377,32.768,-22.41686204605693,-0.4831354345551516,-0.4831354345551516,False,0.0,ucb,0.4394519000197761,False,10,a9bd1b01-a89b-4afa-87d4-a00ebd1060ec,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1,x2,x3",14.945147245275479,5.345716528504742,15.42828267983063,236.80516662997627,9.599430716770737,14.800322914373517,5.345716528504742,9.599430716770737,iso_ackley
17,-15.429491754251554,-2.8440059718912276,-0.3598733320308128,-25.271762544773495,1.5579792301520226,1.5579792301520226,False,0.0,ucb,0.21125669998582453,False,10,a9bd1b01-a89b-4afa-87d4-a00ebd1060ec,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1,x2,x3",14.945147245275479,5.345716528504742,13.387168015123455,250.19233464509972,9.599430716770737,14.7171961555941,5.345716528504742,9.599430716770737,iso_ackley
18,-2.1741594252990204,-4.4228532900658255,-32.768,-26.664614806849432,0.1856163893987947,0.1856163893987947,False,0.0,ucb,0.31206959998235106,False,10,a9bd1b01-a89b-4afa-87d4-a00ebd1060ec,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1,x2,x3",14.945147245275479,5.345716528504742,14.759530855876683,264.9518655009764,9.599430716770737,14.719548083387577,5.345716528504742,9.599430716770737,iso_ackley
19,-0.46669259174709243,-0.70516313039289,3.0935447568433174,-25.68369394275289,2.9566853103838158,2.9566853103838158,False,0.0,ucb,0.3210983000462875,False,10,a9bd1b01-a89b-4afa-87d4-a00ebd1060ec,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1,x2,x3",14.945147245275479,5.345716528504742,11.988461934891664,276.9403274358681,9.599430716770737,14.575806707150951,5.345716528504742,9.599430716770737,iso_ackley
20,20.500115854995062,-1.420307469208953,5.132897263165157,-12.012882759730994,0.7925695760939767,0.7925695760939767,False,0.0,ucb,0.36796719999983907,False,10,a9bd1b01-a89b-4afa-87d4-a00ebd1060ec,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1,x2,x3",14.945147245275479,5.345716528504742,14.152577669181502,291.09290510504957,9.599430716770737,14.554645255252478,5.345716528504742,9.599430716770737,iso_ackley
21,-1.9675084917258618,-8.41063484329306,0.4594397524092953,-12.447752276098095,3.744301053008916,3.744301053008916,False,0.0,ucb,0.23349549999693409,False,10,a9bd1b01-a89b-4afa-87d4-a00ebd1060ec,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1,x2,x3",14.945147245275479,5.345716528504742,11.200846192266562,302.29375129731613,9.599430716770737,14.394940537967434,5.345716528504742,9.599430716770737,iso_ackley
22,-2.371962164916436,3.9401555693895296,-3.372765206877376,-12.787431871725515,5.448206307183695,5.448206307183695,False,0.0,ucb,0.2050499999895692,False,10,a9bd1b01-a89b-4afa-87d4-a00ebd1060ec,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1,x2,x3",14.945147245275479,5.448206307183695,9.496940938091782,311.7906922354079,9.496940938091782,14.17230419251854,5.448206307183695,9.496940938091782,iso_ackley
23,-5.050337518385092,3.2103052567231845,14.138366597185659,-5.800512094618871,3.3352237772239883,3.3352237772239883,False,0.0,ucb,0.28339779999805614,False,10,a9bd1b01-a89b-4afa-87d4-a00ebd1060ec,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1,x2,x3",14.945147245275479,5.448206307183695,11.609923468051491,323.4006157034594,9.496940938091782,14.060896334933016,5.448206307183695,9.496940938091782,iso_ackley
24,-6.333193483371955,7.575913905164793,3.789475028953952,-16.397473281253493,3.811384105057935,3.811384105057935,False,0.0,ucb,0.3129703999729827,False,10,a9bd1b01-a89b-4afa-87d4-a00ebd1060ec,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1,x2,x3",14.945147245275479,5.448206307183695,11.133763140217543,334.5343788436769,9.496940938091782,13.938932451819872,5.448206307183695,9.496940938091782,iso_ackley
25,-4.484433138623782,2.2987567058464977,-7.789055553367227,-1.3921644853823194,6.996756408877623,6.996756408877623,False,0.0,ucb,0.3761199999717064,False,10,a9bd1b01-a89b-4afa-87d4-a00ebd1060ec,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1,x2,x3",14.945147245275479,6.996756408877623,7.948390836397856,342.48276968007474,7.948390836397856,13.69931078720299,6.996756408877623,7.948390836397856,iso_ackley
26,-7.243833628666426,-2.68060961940303,-6.483533531815564,6.437966961007924,4.4258779006730125,4.4258779006730125,False,0.0,ucb,0.27840150002157316,False,10,a9bd1b01-a89b-4afa-87d4-a00ebd1060ec,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1,x2,x3",14.945147245275479,6.996756408877623,10.519269344602467,353.00203902467723,7.948390836397856,13.577001500949125,6.996756408877623,7.948390836397856,iso_ackley
27,-7.2674114707077555,4.39852364725086,-15.630629460466796,-5.0102297818864425,3.414377740754959,3.414377740754959,False,0.0,ucb,0.2656237000483088,False,10,a9bd1b01-a89b-4afa-87d4-a00ebd1060ec,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1,x2,x3",14.945147245275479,6.996756408877623,11.530769504520519,364.5328085291977,7.948390836397856,13.501215130711026,6.996756408877623,7.948390836397856,iso_ackley
28,-3.9683333159720964,5.4252784452253575,-13.448057498498844,15.882606942669492,1.2810787283821594,1.2810787283821594,False,0.0,ucb,0.34292640001513064,False,10,a9bd1b01-a89b-4afa-87d4-a00ebd1060ec,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1,x2,x3",14.945147245275479,6.996756408877623,13.66406851689332,378.19687704609106,7.948390836397856,13.507031323074681,6.996756408877623,7.948390836397856,iso_ackley
29,-0.25311534443297545,3.720553759541821,-0.6707880860207315,-0.43370325843963925,10.785941816176157,10.785941816176157,False,0.0,ucb,0.29158910003025085,False,10,a9bd1b01-a89b-4afa-87d4-a00ebd1060ec,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1,x2,x3",14.945147245275479,10.785941816176157,4.1592054290993214,382.35608247519036,4.1592054290993214,13.184692499144495,10.785941816176157,4.1592054290993214,iso_ackley
30,4.654971184178813,7.31306082009346,0.19798441566679786,3.03405679524987,6.152049198908173,6.152049198908173,False,0.0,ucb,0.2315396000049077,False,10,a9bd1b01-a89b-4afa-87d4-a00ebd1060ec,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1,x2,x3",14.945147245275479,10.785941816176157,8.793098046367305,391.1491805215577,4.1592054290993214,13.038306017385256,10.785941816176157,4.1592054290993214,iso_ackley
31,-2.380251258466777,6.346790872315586,1.9625759855318414,2.5537419446036704,8.028759198429206,8.028759198429206,False,0.0,ucb,0.3151464000111446,False,10,a9bd1b01-a89b-4afa-87d4-a00ebd1060ec,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1,x2,x3",14.945147245275479,10.785941816176157,6.916388046846272,398.065568568404,4.1592054290993214,12.84082479252916,10.785941816176157,4.1592054290993214,iso_ackley
32,0.594066471157785,-2.0785750189767325,0.33404315454422107,1.9082562689955385,11.946225692693972,11.946225692693972,False,0.0,ucb,0.2985734999529086,False,10,a9bd1b01-a89b-4afa-87d4-a00ebd1060ec,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1,x2,x3",14.945147245275479,11.946225692693972,2.998921552581507,401.0644901209855,2.998921552581507,12.533265316280797,11.946225692693972,2.998921552581507,iso_ackley
33,2.01471490751314,-1.1660078853146776,4.736340690523825,-1.0986527552548746,11.540374545550543,11.540374545550543,False,0.0,ucb,0.3297634000191465,False,10,a9bd1b01-a89b-4afa-87d4-a00ebd1060ec,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1,x2,x3",14.945147245275479,11.946225692693972,3.4047726997249352,404.46926282071047,2.998921552581507,12.256644327900318,11.946225692693972,2.998921552581507,iso_ackley
34,3.3467085113196373,-2.077804567615719,-2.1634459045176646,-0.29103186555494764,11.148329235144901,11.148329235144901,False,0.0,ucb,0.2920488999807276,False,10,a9bd1b01-a89b-4afa-87d4-a00ebd1060ec,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1,x2,x3",14.945147245275479,11.946225692693972,3.7968180101305773,408.266080830841,2.998921552581507,12.007825906789442,11.946225692693972,2.998921552581507,iso_ackley
35,2.288078656319929,-1.3993074378555204,2.3985002921053358,5.964070592127198,8.421307721656948,8.421307721656948,False,0.0,ucb,0.32696629996644333,False,10,a9bd1b01-a89b-4afa-87d4-a00ebd1060ec,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1,x2,x3",14.945147245275479,11.946225692693972,6.5238395236185305,414.7899203544595,2.998921552581507,11.851140581555986,11.946225692693972,2.998921552581507,iso_ackley
36,-10.556778021868245,-3.0590025257113895,2.362074480605451,-1.854986016447695,5.395042675157674,5.395042675157674,False,0.0,ucb,0.2748303000116721,False,10,a9bd1b01-a89b-4afa-87d4-a00ebd1060ec,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1,x2,x3",14.945147245275479,11.946225692693972,9.550104570117805,424.34002492457734,2.998921552581507,11.787222914571593,11.946225692693972,2.998921552581507,iso_ackley
37,0.8486652614224359,-5.641024504231409,-32.768,0.2899734942886583,-0.11976025931785164,-0.11976025931785164,False,0.0,ucb,0.3647650000057183,False,10,a9bd1b01-a89b-4afa-87d4-a00ebd1060ec,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1,x2,x3",14.945147245275479,11.946225692693972,15.06490750459333,439.4049324291707,2.998921552581507,11.875808984572181,11.946225692693972,2.998921552581507,iso_ackley
38,0.2066169040286913,-6.965994638656219,2.2145419094793937,-0.08885609577746048,8.483210654661125,8.483210654661125,False,0.0,ucb,0.3626809000270441,False,10,a9bd1b01-a89b-4afa-87d4-a00ebd1060ec,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1,x2,x3",14.945147245275479,11.946225692693972,6.4619365906143535,445.86686901978504,2.998921552581507,11.733338658415397,11.946225692693972,2.998921552581507,iso_ackley
39,0.2455476777439848,-0.3511951598330792,1.1145755569163718,-2.4778499326992898,12.70531270546898,12.70531270546898,False,0.0,ucb,0.2592435000115074,False,10,a9bd1b01-a89b-4afa-87d4-a00ebd1060ec,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1,x2,x3",14.945147245275479,12.70531270546898,2.2398345398064983,448.10670355959155,2.2398345398064983,11.489915475886963,12.70531270546898,2.2398345398064983,iso_ackley
40,-0.14565116620004323,-0.479380512856027,1.0920954732709123,-2.007932071587076,13.608533319444442,13.608533319444442,False,0.0,ucb,0.3439065999700688,False,10,a9bd1b01-a89b-4afa-87d4-a00ebd1060ec,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1,x2,x3",14.945147245275479,13.608533319444442,1.3366139258310366,449.4433174854226,1.3366139258310366,11.236082937135565,13.608533319444442,1.3366139258310366,iso_ackley
41,-0.6950291013150015,-0.6042366933864443,1.0710423073634636,-2.1759083608762695,13.527881408612298,13.527881408612298,False,0.0,ucb,0.2935977000161074,False,10,a9bd1b01-a89b-4afa-87d4-a00ebd1060ec,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1,x2,x3",14.945147245275479,13.608533319444442,1.41726583666318,450.8605833220858,1.3366139258310366,10.996599593221605,13.608533319444442,1.3366139258310366,iso_ackley
42,-1.3296776451525585,-0.6383019358955593,1.424913788811475,-1.742737644647152,14.015563997254615,14.015563997254615,False,0.0,ucb,0.304671700054314,False,10,a9bd1b01-a89b-4afa-87d4-a00ebd1060ec,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1,x2,x3",14.945147245275479,14.015563997254615,0.9295832480208635,451.7901665701067,0.9295832480208635,10.756908727859683,14.015563997254615,0.9295832480208635,iso_ackley
43,-2.145526554537884,-0.5431084148612139,2.5935649894627146,-0.9931290109566431,13.781078050205542,13.781078050205542,False,0.0,ucb,0.21385890000965446,False,10,a9bd1b01-a89b-4afa-87d4-a00ebd1060ec,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1,x2,x3",14.945147245275479,14.015563997254615,1.1640691950699367,452.95423576517663,0.9295832480208635,10.533819436399456,14.015563997254615,0.9295832480208635,iso_ackley
44,-2.5009970724320874,-0.6846736977269571,3.4171321060536077,-0.2597876158045936,13.16693415297491,13.16693415297491,False,0.0,ucb,0.24250100000062957,False,10,a9bd1b01-a89b-4afa-87d4-a00ebd1060ec,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1,x2,x3",14.945147245275479,14.015563997254615,1.7782130923005681,454.7324488574772,0.9295832480208635,10.334828383124481,14.015563997254615,0.9295832480208635,iso_ackley
45,-1.9766764312937288,-1.099296813001371,1.03621560569054,-2.04084673615652,13.861143014929384,13.861143014929384,False,0.0,ucb,0.3245945000089705,False,10,a9bd1b01-a89b-4afa-87d4-a00ebd1060ec,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1,x2,x3",14.945147245275479,14.015563997254615,1.0840042303460944,455.8164530878233,0.9295832480208635,10.12925451306274,14.015563997254615,0.9295832480208635,iso_ackley
46,15.419909754087216,0.49227437245988986,-12.400908680320956,2.8711296404170206,2.131272883729365,2.131272883729365,False,0.0,ucb,0.20567819999996573,False,10,a9bd1b01-a89b-4afa-87d4-a00ebd1060ec,none,0.0,0,extra_trees,composite,learned,1e-06,"x0,x1,x2,x3",14.945147245275479,14.015563997254615,12.813874361546114,468.6303274493694,0.9295832480208635,10.187615814116727,14.015563997254615,0.9295832480208635,iso_ackley
