dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,variant,acquisition,n_seeds,n_acquisitions,mean_rank,mean_rank_normalized,mean_rank_absolute,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_response_l2_excess,condition_win
hicks_law,value,exact,spike,0,0.25,sp0.05-20,logei,5,2,1.4,0.3999999999999999,1.4,2.8904710868155825,-0.9949026834570915,0.05898920585337926,29.99174933096097,0.0,True
hicks_law,value,exact,spike,0,0.25,sp0.05-20,qnei,5,2,1.6,0.6000000000000001,1.6,0.5604111067686084,-0.3998994409004055,0.011436961362624698,27.695923196183895,0.0,False
hicks_law,value,exact,spike,0,0.25,sp0.05-5,logei,5,2,1.4,0.3999999999999999,1.4,-0.27385922774306054,-0.9949026834570915,-0.005588963831491012,26.82741901640233,0.0,True
hicks_law,value,exact,spike,0,0.25,sp0.05-5,qnei,5,2,1.6,0.6000000000000001,1.6,0.5604111067686084,-0.3998994409004055,0.011436961362624698,27.695923196183895,0.0,False
hicks_law,value,exact,spike,0,0.25,sp0.15-20,logei,5,2,1.4,0.3999999999999999,1.4,40.87672483941068,-0.8196234300110099,0.8342188742736873,67.97800308355606,0.0,True
hicks_law,value,exact,spike,0,0.25,sp0.15-20,qnei,5,2,1.6,0.6000000000000001,1.6,26.162196297244257,21.26541878449187,0.5339223734131483,53.29770838665955,0.0,False
hicks_law,value,exact,spike,0,0.25,sp0.15-5,logei,5,2,1.2,0.19999999999999996,1.2,8.141005809266488,-0.9949026834570915,0.1661429756993161,35.24228405341188,0.0,True
hicks_law,value,exact,spike,0,0.25,sp0.15-5,qnei,5,2,1.8,0.8,1.8,15.391073464831809,19.58123132514356,0.3141035400986084,42.52658555424709,0.0,False
