iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8647975870165865,0.855302514932059,0.8110233987843422,0.2614463614164766,-0.31116628670326474,-1.3301628875732339,True,-1.0189966008699691,logei,0.0,False,0.9082449735178926,13,ea4cdc75-c40b-4f16-a85a-9b536a8c5d6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,-0.31116628670326474,1.6015414645022887,1.6015414645022887,1.6015414645022887,1.6015414645022887,-0.31116628670326474,1.6015414645022887,steering_law
2,0.0771994577184214,0.9464657804460633,0.6137916910471019,0.00263075362629972,-1.6825613353109978,-1.958101963166446,True,-0.2755406278554482,logei,0.0,False,0.9082449735178926,13,ea4cdc75-c40b-4f16-a85a-9b536a8c5d6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,-0.31116628670326474,2.972936513110022,4.574477977612311,1.6015414645022887,2.2872389888061555,-0.31116628670326474,1.6015414645022887,steering_law
3,0.9104071780658378,0.9848034752375554,0.2862966041661704,0.8136611230389795,-0.11642848638932624,-0.926354329595206,True,-0.8099258432058798,logei,0.0,False,0.9082449735178926,13,ea4cdc75-c40b-4f16-a85a-9b536a8c5d6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,-0.11642848638932624,1.4068036641883501,5.981281641800662,1.4068036641883501,1.9937605472668871,-0.11642848638932624,1.4068036641883501,steering_law
4,0.08240794388130823,0.4382800473034214,0.8177037747448075,0.40873333268977363,0.22503790944886218,0.5566551941617862,True,0.33161728471292407,logei,0.0,False,0.9082449735178926,13,ea4cdc75-c40b-4f16-a85a-9b536a8c5d6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.22503790944886218,1.0653372683501618,7.046618910150824,1.0653372683501618,1.761654727537706,0.22503790944886218,1.0653372683501618,steering_law
5,0.5177497071869771,0.11703988347506633,0.8140065192501118,0.4978674083325122,0.9612408842414465,0.07329133683370515,True,-0.8879495474077413,logei,0.0,False,0.9082449735178926,13,ea4cdc75-c40b-4f16-a85a-9b536a8c5d6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.9612408842414465,0.3291342935575775,7.375753203708401,0.3291342935575775,1.4751506407416801,0.22503790944886218,1.0653372683501618,steering_law
6,0.0,0.3873036035115869,1.0,0.8648714434768134,0.6930624688658887,-0.7610859027722142,True,-1.454148371638103,logei,0.4170816999976523,False,0.9082449735178926,13,ea4cdc75-c40b-4f16-a85a-9b536a8c5d6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.9612408842414465,0.5973127089331353,7.973065912641536,0.3291342935575775,1.3288443187735892,0.22503790944886218,1.0653372683501618,steering_law
7,0.0,0.3018602369192109,0.9949494545872698,0.35105275896623633,0.49252753827459,0.9082449735178926,True,0.41571743524330257,logei,0.3338573999935761,False,0.9082449735178926,13,ea4cdc75-c40b-4f16-a85a-9b536a8c5d6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.9612408842414465,0.797847639524434,8.77091355216597,0.3291342935575775,1.2529876503094244,0.49252753827459,0.797847639524434,steering_law
8,0.0,0.26054460723454853,0.8673672948680248,0.1429308257260187,0.3461044314895227,-1.3769588269645592,True,-1.723063258454082,logei,0.2681842999882065,False,0.9082449735178926,13,ea4cdc75-c40b-4f16-a85a-9b536a8c5d6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.9612408842414465,0.9442707463095013,9.71518429847547,0.3291342935575775,1.2143980373094339,0.49252753827459,0.797847639524434,steering_law
9,0.0,0.0,1.0,0.39986950792480885,1.0475045437060329,0.9082449735178926,True,-0.13925957018814028,logei,0.2890919000492431,False,0.9082449735178926,13,ea4cdc75-c40b-4f16-a85a-9b536a8c5d6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.0475045437060329,0.24287063409299114,9.958054932568462,0.24287063409299114,1.1064505480631626,0.49252753827459,0.797847639524434,steering_law
10,0.0,0.9602246155993195,1.0,0.41883660998407346,-0.5925785199107689,0.9082449735178926,True,1.5008234934286615,logei,0.32254789996659383,False,0.9082449735178926,13,ea4cdc75-c40b-4f16-a85a-9b536a8c5d6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.0475045437060329,1.882953697709793,11.841008630278255,0.24287063409299114,1.1841008630278256,0.49252753827459,0.797847639524434,steering_law
11,0.0,0.0,0.0,1.0,-2.127654349593333,-1.2612035929991618,True,0.8664507565941713,logei,0.23300690000178292,False,0.9082449735178926,13,ea4cdc75-c40b-4f16-a85a-9b536a8c5d6b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.0475045437060329,3.418029527392357,15.259038157670613,0.24287063409299114,1.3871852870609649,0.49252753827459,0.797847639524434,steering_law
