iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,-0.4634780554781292,0.08808733714973832,True,0.5515653926278675,logei,0.0,False,0.9082449735178926,11,bf18b442-7dbb-4d44-af0e-3c6b3bdb885d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,-0.4634780554781292,1.7538532332771533,1.7538532332771533,1.7538532332771533,1.7538532332771533,-0.4634780554781292,1.7538532332771533,steering_law
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-5.277783987635228,-4.999693435612715,True,0.27809055202251276,logei,0.0,False,0.9082449735178926,11,bf18b442-7dbb-4d44-af0e-3c6b3bdb885d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,-0.4634780554781292,6.568159165434253,8.322012398711406,1.7538532332771533,4.161006199355703,-0.4634780554781292,1.7538532332771533,steering_law
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.18928051892034975,-0.07946109310700916,True,-0.2687416120273589,logei,0.0,False,0.9082449735178926,11,bf18b442-7dbb-4d44-af0e-3c6b3bdb885d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.18928051892034975,1.1010946588786743,9.42310705759008,1.1010946588786743,3.14103568586336,-0.4634780554781292,1.7538532332771533,steering_law
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.7141022450632034,0.2060588922349117,True,-0.5080433528282917,logei,0.0,False,0.9082449735178926,11,bf18b442-7dbb-4d44-af0e-3c6b3bdb885d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.7141022450632034,0.5762729327358206,9.9993799903259,0.5762729327358206,2.499844997581475,0.7141022450632034,0.5762729327358206,steering_law
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,0.3945429821486804,0.3631901973938273,True,-0.03135278475485309,logei,0.0,False,1.2141022450632035,11,bf18b442-7dbb-4d44-af0e-3c6b3bdb885d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.7141022450632034,0.8958321956503437,10.895212185976245,0.5762729327358206,2.179042437195249,0.3945429821486804,0.8958321956503437,steering_law
6,1.0,0.4298855145854533,0.0,0.1028968651984811,0.09251866387669944,-0.4143845702660814,True,-0.5069032341427808,logei,0.300066500029061,False,0.9082449735178926,11,bf18b442-7dbb-4d44-af0e-3c6b3bdb885d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.7141022450632034,1.1978565139223245,12.09306869989857,0.5762729327358206,2.015511449983095,0.3945429821486804,0.8958321956503437,steering_law
7,0.0,0.4615210703380233,0.1680039471240253,1.0,-1.1827222752615356,-1.3059881024185607,True,-0.12326582715702505,logei,0.26266670000040904,False,0.9082449735178926,11,bf18b442-7dbb-4d44-af0e-3c6b3bdb885d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.7141022450632034,2.47309745306056,14.56616615295913,0.5762729327358206,2.0808808789941615,0.3945429821486804,0.8958321956503437,steering_law
8,0.9727642422606971,0.35343136099738603,0.5120997021327547,0.20340645989908077,0.47597058407366954,0.9082449735178926,True,0.43227438944422303,logei,0.26107549999142066,False,0.9082449735178926,11,bf18b442-7dbb-4d44-af0e-3c6b3bdb885d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.7141022450632034,0.8144045937253545,15.380570746684485,0.5762729327358206,1.9225713433355607,0.47597058407366954,0.8144045937253545,steering_law
9,0.20906848180950457,0.1364758935607368,0.6583112792943265,0.0,0.5225700835353412,0.9759705840736695,True,0.45340050053832837,logei,0.2566353000001982,False,0.9759705840736695,11,bf18b442-7dbb-4d44-af0e-3c6b3bdb885d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.7141022450632034,0.7678050942636828,16.14837584094817,0.5762729327358206,1.7942639823275743,0.5225700835353412,0.7678050942636828,steering_law
10,0.4934738701261857,0.22644168895021852,0.6252914973700152,1.0,1.003657481741162,1.0225700835353413,True,0.018912601794179196,logei,0.223558800003957,False,1.0225700835353413,11,bf18b442-7dbb-4d44-af0e-3c6b3bdb885d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.003657481741162,0.2867176960578619,16.435093537006033,0.2867176960578619,1.6435093537006034,1.003657481741162,0.2867176960578619,steering_law
11,0.551364650829066,0.24071457468513702,0.577070834395009,0.0,0.4788940590595302,1.503657481741162,True,1.024763422681632,logei,0.23572960001183674,False,1.503657481741162,11,bf18b442-7dbb-4d44-af0e-3c6b3bdb885d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.003657481741162,0.8114811187394938,17.246574655745526,0.2867176960578619,1.5678704232495932,0.4788940590595302,0.8114811187394938,steering_law
12,0.5426023074378729,0.2807270959806778,0.5860053459816295,0.0,0.40153761460122195,-0.8573153735979817,True,-1.2588529881992037,logei,0.20941380003932863,False,0.9788940590595302,11,bf18b442-7dbb-4d44-af0e-3c6b3bdb885d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.003657481741162,0.888837563197802,18.13541221894333,0.2867176960578619,1.5112843515786107,0.4788940590595302,0.8114811187394938,steering_law
13,1.0,0.15817223828743773,0.5928739056833721,1.0,1.0731375892148343,0.9788940590595302,True,-0.09424353015530407,logei,0.15590429998701438,False,0.9788940590595302,11,bf18b442-7dbb-4d44-af0e-3c6b3bdb885d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.0731375892148343,0.21723758858418973,18.35264980752752,0.21723758858418973,1.4117422928867323,0.4788940590595302,0.8114811187394938,steering_law
14,0.0,0.0675003533824668,0.9691172636726525,1.0,1.1867984079728688,-0.5329705996270631,True,-1.719769007599932,logei,0.15604930004337803,False,0.9788940590595302,11,bf18b442-7dbb-4d44-af0e-3c6b3bdb885d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.1867984079728688,0.10357676982615516,18.456226577353675,0.10357676982615516,1.3183018983824053,0.4788940590595302,0.8114811187394938,steering_law
15,1.0,0.20833684694079682,0.4710806786100606,1.0,1.0214082304977616,0.7042091868833871,True,-0.31719904361437457,logei,0.28375509998295456,False,0.9788940590595302,11,bf18b442-7dbb-4d44-af0e-3c6b3bdb885d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.1867984079728688,0.26896694730126236,18.725193524654937,0.10357676982615516,1.2483462349769958,0.4788940590595302,0.8114811187394938,steering_law
16,1.0,0.2922718672932444,0.5658332039842964,1.0,0.9055371461766902,0.660614997440453,True,-0.2449221487362372,logei,0.24601639999309555,False,0.9788940590595302,11,bf18b442-7dbb-4d44-af0e-3c6b3bdb885d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.1867984079728688,0.38483803162233376,19.11003155627727,0.10357676982615516,1.1943769722673294,0.4788940590595302,0.8114811187394938,steering_law
17,0.7559695621601439,0.0,0.36806078656383895,0.128813218187776,0.9876478032920589,0.9788940590595302,True,-0.008753744232528726,logei,0.27560079999966547,False,0.9788940590595302,11,bf18b442-7dbb-4d44-af0e-3c6b3bdb885d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.1867984079728688,0.3027273745069651,19.412758930784236,0.10357676982615516,1.1419269959284843,0.4788940590595302,0.8114811187394938,steering_law
