iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.8287115000495673,0.9082449735178926,True,0.07953347346832529,qnei,0.0,False,0.9082449735178926,9,addb2ab6-98c0-45b7-adbf-4871c4deae1a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,0.4616636777494567,0.4616636777494567,0.4616636777494567,0.4616636777494567,0.8287115000495673,0.4616636777494567,steering_law
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,0.05299718569918348,-0.06989371134153714,True,-0.12289089704072062,qnei,0.0,False,0.9082449735178926,9,addb2ab6-98c0-45b7-adbf-4871c4deae1a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,1.2373779920998405,1.6990416698492972,0.4616636777494567,0.8495208349246486,0.8287115000495673,0.4616636777494567,steering_law
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.8379527487344092,0.009510343917850439,True,0.8474630926522596,qnei,0.0,False,0.9082449735178926,9,addb2ab6-98c0-45b7-adbf-4871c4deae1a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,2.128327926533433,3.8273695963827303,0.4616636777494567,1.27578986546091,0.8287115000495673,0.4616636777494567,steering_law
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-0.003691210985130886,-1.6089958009579628,True,-1.605304589972832,qnei,0.0,False,0.9082449735178926,9,addb2ab6-98c0-45b7-adbf-4871c4deae1a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,1.2940663887841548,5.121435985166885,0.4616636777494567,1.2803589962917212,0.8287115000495673,0.4616636777494567,steering_law
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,-0.2670631786253216,0.0082032469630135,True,0.2752664255883351,qnei,0.0,False,0.9082449735178926,9,addb2ab6-98c0-45b7-adbf-4871c4deae1a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,1.5574383564243455,6.67887434159123,0.4616636777494567,1.335774868318246,0.8287115000495673,0.4616636777494567,steering_law
6,1.0,0.4197575794981362,0.45167317463462536,0.48549130240588406,0.5004644831870402,0.06118804067504163,True,-0.43927644251199854,qnei,0.4756063999957405,False,0.9082449735178926,9,addb2ab6-98c0-45b7-adbf-4871c4deae1a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,0.7899106946119838,7.468785036203214,0.4616636777494567,1.244797506033869,0.8287115000495673,0.4616636777494567,steering_law
7,0.8344031462308882,0.2185890896604081,0.5049417823467346,0.9725029938970526,1.0051386604355315,0.9082449735178926,True,-0.09689368691763889,qnei,0.2879403000115417,False,0.9082449735178926,9,addb2ab6-98c0-45b7-adbf-4871c4deae1a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.0051386604355315,0.28523651736349254,7.754021553566707,0.28523651736349254,1.1077173647952439,0.8287115000495673,0.4616636777494567,steering_law
8,0.7849994845973999,0.08649016211767824,0.7641067366887939,0.929179238204317,1.1473577175836653,0.9082449735178926,True,-0.23911274406577276,qnei,0.2976157999946736,False,0.9082449735178926,9,addb2ab6-98c0-45b7-adbf-4871c4deae1a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.1473577175836653,0.14301746021535866,7.897039013782066,0.14301746021535866,0.9871298767227582,0.8287115000495673,0.4616636777494567,steering_law
9,0.6521499253366447,0.05351758107349739,0.5097020118447749,0.7284213339948153,1.1217889713845175,0.9082449735178926,True,-0.21354399786662492,qnei,0.3001355000305921,False,0.9082449735178926,9,addb2ab6-98c0-45b7-adbf-4871c4deae1a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.1473577175836653,0.1685862064145065,8.065625220196573,0.14301746021535866,0.8961805800218414,0.8287115000495673,0.4616636777494567,steering_law
10,0.8688574226220259,0.0,0.5574189203664729,0.8445708597776358,1.2430191423402106,0.7654996875177523,True,-0.4775194548224583,qnei,0.35531620000256225,False,0.9082449735178926,9,addb2ab6-98c0-45b7-adbf-4871c4deae1a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.2430191423402106,0.047356035458813395,8.112981255655386,0.047356035458813395,0.8112981255655386,0.8287115000495673,0.4616636777494567,steering_law
