iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.8287115000495673,0.7832371560209541,True,-0.04547434402861317,qnei,0.0,False,0.9082449735178926,9,0028357d-1ad8-4136-a7eb-562c56201c5b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,0.4616636777494567,0.4616636777494567,0.4616636777494567,0.4616636777494567,0.8287115000495673,0.4616636777494567,steering_law
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,0.05299718569918348,-0.27722973870903495,True,-0.33022692440821844,qnei,0.0,False,0.9082449735178926,9,0028357d-1ad8-4136-a7eb-562c56201c5b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,1.2373779920998405,1.6990416698492972,0.4616636777494567,0.8495208349246486,0.8287115000495673,0.4616636777494567,steering_law
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.8379527487344092,-0.5099594643524715,True,0.32799328438193764,qnei,0.0,False,0.9082449735178926,9,0028357d-1ad8-4136-a7eb-562c56201c5b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,2.128327926533433,3.8273695963827303,0.4616636777494567,1.27578986546091,0.8287115000495673,0.4616636777494567,steering_law
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-0.003691210985130886,-0.10763292427531117,True,-0.10394171329018029,qnei,0.0,False,0.9082449735178926,9,0028357d-1ad8-4136-a7eb-562c56201c5b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,1.2940663887841548,5.121435985166885,0.4616636777494567,1.2803589962917212,0.8287115000495673,0.4616636777494567,steering_law
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,-0.2670631786253216,-0.08991201651243402,True,0.17715116211288756,qnei,0.0,False,0.9082449735178926,9,0028357d-1ad8-4136-a7eb-562c56201c5b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.8287115000495673,1.5574383564243455,6.67887434159123,0.4616636777494567,1.335774868318246,0.8287115000495673,0.4616636777494567,steering_law
6,1.0,0.14509492838486768,0.6918343489204065,0.8659521922862228,1.0375911624184553,0.9082449735178926,True,-0.1293461889005627,qnei,0.37678950000554323,False,0.9082449735178926,9,0028357d-1ad8-4136-a7eb-562c56201c5b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.0375911624184553,0.2527840153805687,6.931658356971799,0.2527840153805687,1.1552763928286331,1.0375911624184553,0.2527840153805687,steering_law
7,0.16667607017643393,0.07780353475566065,1.0,0.8817577980092802,1.1465711121606506,0.9082449735178926,True,-0.23832613864275798,qnei,0.24910360004287213,False,0.9082449735178926,9,0028357d-1ad8-4136-a7eb-562c56201c5b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.1465711121606506,0.14380406563837345,7.0754624226101726,0.14380406563837345,1.0107803460871676,1.0375911624184553,0.2527840153805687,steering_law
8,1.0,0.0,1.0,0.6939176816665279,1.1683461768034376,0.9082449735178926,True,-0.260101203285545,qnei,0.33040190004976466,False,0.9082449735178926,9,0028357d-1ad8-4136-a7eb-562c56201c5b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.1683461768034376,0.12202900099558645,7.197491423605759,0.12202900099558645,0.8996864279507198,1.0375911624184553,0.2527840153805687,steering_law
9,0.08541304381895683,0.0,0.0,0.7937376824975831,-0.8055042685248378,-1.4325624648653115,True,-0.6270581963404737,qnei,0.3795924999867566,False,0.9082449735178926,9,0028357d-1ad8-4136-a7eb-562c56201c5b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.1683461768034376,2.095879446323862,9.293370869929621,0.12202900099558645,1.0325967633255135,1.0375911624184553,0.2527840153805687,steering_law
10,1.0,0.21120740822101142,0.8745020334075304,0.7981693588075504,0.9028657506056621,0.9082449735178926,True,0.005379222912230475,qnei,0.32714440004201606,False,0.9082449735178926,9,0028357d-1ad8-4136-a7eb-562c56201c5b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.1683461768034376,0.3875094271933619,9.680880297122982,0.12202900099558645,0.9680880297122982,1.0375911624184553,0.2527840153805687,steering_law
