iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,-0.4634780554781292,-1.6718199883900022,True,-1.208341932911873,qnei,0.0,False,0.9082449735178926,11,55e0ce86-3e78-4cd9-b662-d6f6120cee22,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,-0.4634780554781292,1.7538532332771533,1.7538532332771533,1.7538532332771533,1.7538532332771533,-0.4634780554781292,1.7538532332771533,steering_law
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-5.277783987635228,-4.990084129055645,True,0.28769985857958336,qnei,0.0,False,0.9082449735178926,11,55e0ce86-3e78-4cd9-b662-d6f6120cee22,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,-0.4634780554781292,6.568159165434253,8.322012398711406,1.7538532332771533,4.161006199355703,-0.4634780554781292,1.7538532332771533,steering_law
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.18928051892034975,0.32883885596558604,True,0.1395583370452363,qnei,0.0,False,0.9082449735178926,11,55e0ce86-3e78-4cd9-b662-d6f6120cee22,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.18928051892034975,1.1010946588786743,9.42310705759008,1.1010946588786743,3.14103568586336,0.18928051892034975,1.1010946588786743,steering_law
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.7141022450632034,0.45748441494292,True,-0.2566178301202834,qnei,0.0,False,0.9082449735178926,11,55e0ce86-3e78-4cd9-b662-d6f6120cee22,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.7141022450632034,0.5762729327358206,9.9993799903259,0.5762729327358206,2.499844997581475,0.7141022450632034,0.5762729327358206,steering_law
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,0.3945429821486804,0.6189570084837913,True,0.22441402633511093,qnei,0.0,False,1.2141022450632035,11,55e0ce86-3e78-4cd9-b662-d6f6120cee22,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.7141022450632034,0.8958321956503437,10.895212185976245,0.5762729327358206,2.179042437195249,0.3945429821486804,0.8958321956503437,steering_law
6,1.0,0.3605951540797143,0.9868863557725805,0.480827578302713,0.5598625970911656,0.4930033735392145,True,-0.06685922355195112,qnei,0.27710050001041964,False,0.9082449735178926,11,55e0ce86-3e78-4cd9-b662-d6f6120cee22,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.7141022450632034,0.7305125807078584,11.625724766684103,0.5762729327358206,1.9376207944473505,0.3945429821486804,0.8958321956503437,steering_law
7,0.9878638908747873,0.5013612427833649,0.711182508090502,1.0,0.6161088655766019,0.9082449735178926,True,0.29213610794129063,qnei,0.2844551000162028,False,0.9082449735178926,11,55e0ce86-3e78-4cd9-b662-d6f6120cee22,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.7141022450632034,0.6742663122224221,12.299991078906524,0.5762729327358206,1.757141582700932,0.6161088655766019,0.6742663122224221,steering_law
8,0.8717529551722456,0.43989453570548864,0.0,1.0,0.6787485466536133,-0.2561729499048053,True,-0.9349214965584186,qnei,0.29070260003209114,False,1.116108865576602,11,55e0ce86-3e78-4cd9-b662-d6f6120cee22,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.7141022450632034,0.6116266311454107,12.911617710051935,0.5762729327358206,1.613952213756492,0.6161088655766019,0.6742663122224221,steering_law
9,0.8149892033128961,0.2472440818509649,0.5590606790223778,0.5131754030066041,0.771451702001881,-0.5036949553073748,True,-1.2751466573092558,qnei,0.29342990001896396,False,1.116108865576602,11,55e0ce86-3e78-4cd9-b662-d6f6120cee22,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.771451702001881,0.518923475797143,13.430541185849078,0.518923475797143,1.4922823539832308,0.6161088655766019,0.6742663122224221,steering_law
10,0.45988508483197654,0.24169745627886566,0.7229031076816097,1.0,0.9882948621546046,1.116108865576602,True,0.12781400342199745,qnei,0.26578620000509545,False,1.116108865576602,11,55e0ce86-3e78-4cd9-b662-d6f6120cee22,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.9882948621546046,0.3020803156444194,13.732621501493497,0.3020803156444194,1.3732621501493498,0.9882948621546046,0.3020803156444194,steering_law
